time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-07-09T03:00:00.000000Z,6.736175,6.736860000000001,6.7354899999999995,
2015-07-09T04:00:00.000000Z,6.7372,6.73795,6.73645,
2015-07-09T05:00:00.000000Z,6.72284,6.72383,6.72185,
2015-07-09T06:00:00.000000Z,6.723630000000003,6.7240800000000025,6.72318,
2015-07-09T07:00:00.000000Z,6.761655,6.76208,6.76123,
2015-07-09T08:00:00.000000Z,6.7563,6.7567699999999995,6.7558300000000004,
2015-07-09T09:00:00.000000Z,6.763610000000001,6.7640899999999995,6.76313,
2015-07-09T10:00:00.000000Z,6.7583350000000015,6.75881,6.757860000000001,
2015-07-09T11:00:00.000000Z,6.747555,6.74787,6.74724,
2015-07-09T12:00:00.000000Z,6.762405000000001,6.76293,6.7618800000000014,
2015-07-09T13:00:00.000000Z,6.7481050000000025,6.7484800000000025,6.7477300000000024,
2015-07-09T14:00:00.000000Z,6.755995,6.75639,6.7556,
2015-07-09T15:00:00.000000Z,6.7689949999999985,6.76939,6.7686,
2015-07-09T16:00:00.000000Z,6.781600000000001,6.7823199999999995,6.7808800000000025,
2015-07-09T17:00:00.000000Z,6.783704999999999,6.784339999999999,6.7830699999999995,
2015-07-09T18:00:00.000000Z,6.775545000000001,6.776160000000001,6.77493,
2015-07-09T19:00:00.000000Z,6.76852,6.76915,6.7678899999999995,
2015-07-09T20:00:00.000000Z,6.7618649999999985,6.76377,6.75996,
2015-07-09T21:00:00.000000Z,6.756125,6.75735,6.7549,
2015-07-09T22:00:00.000000Z,6.741410000000001,6.74246,6.740360000000001,
2015-07-09T23:00:00.000000Z,6.747235000000001,6.74825,6.74622,
2015-07-10T00:00:00.000000Z,6.739535000000001,6.74052,6.73855,
2015-07-10T01:00:00.000000Z,6.7333050000000005,6.73416,6.73245,
2015-07-10T02:00:00.000000Z,6.7259,6.72675,6.72505,
2015-07-10T03:00:00.000000Z,6.724075,6.72473,6.72342,
2015-07-10T04:00:00.000000Z,6.724964999999997,6.7256899999999975,6.724239999999999,
2015-07-10T05:00:00.000000Z,6.71283,6.71369,6.71197,
2015-07-10T06:00:00.000000Z,6.7259949999999975,6.7263699999999975,6.7256199999999975,
2015-07-10T07:00:00.000000Z,6.7146149999999984,6.71525,6.71398,
2015-07-10T08:00:00.000000Z,6.7146050000000015,6.7151,6.7141100000000025,
2015-07-10T09:00:00.000000Z,6.685575,6.686089999999999,6.685060000000001,
2015-07-10T10:00:00.000000Z,6.6677399999999984,6.6682,6.66728,
2015-07-10T11:00:00.000000Z,6.672144999999999,6.6726199999999976,6.67167,
2015-07-10T12:00:00.000000Z,6.6646,6.66506,6.66414,
2015-07-10T13:00:00.000000Z,6.674175,6.67468,6.6736699999999995,
2015-07-10T14:00:00.000000Z,6.6790350000000025,6.6794199999999995,6.67865,
2015-07-10T15:00:00.000000Z,6.693355,6.69384,6.69287,
2015-07-10T16:00:00.000000Z,6.7057449999999985,6.7062100000000004,6.70528,
2015-07-10T17:00:00.000000Z,6.700065,6.70063,6.6995,
2015-07-10T18:00:00.000000Z,6.7058399999999985,6.706360000000001,6.7053199999999995,
2015-07-10T19:00:00.000000Z,6.695045,6.69563,6.69446,
2015-07-10T20:00:00.000000Z,6.690789999999998,6.6932899999999975,6.688289999999999,
2015-07-12T21:00:00.000000Z,6.6986300000000005,6.70113,6.69613,
2015-07-12T22:00:00.000000Z,6.710794999999999,6.7118699999999984,6.70972,
2015-07-12T23:00:00.000000Z,6.705085,6.706060000000001,6.704110000000001,
2015-07-13T00:00:00.000000Z,6.702260000000001,6.7029,6.70162,
2015-07-13T01:00:00.000000Z,6.7095,6.710389999999999,6.70861,
2015-07-13T02:00:00.000000Z,6.70538,6.70626,6.7045,
2015-07-13T03:00:00.000000Z,6.703025,6.70395,6.7021,
2015-07-13T04:00:00.000000Z,6.7031649999999985,6.7042,6.70213,
2015-07-13T05:00:00.000000Z,6.6970649999999985,6.6978100000000005,6.69632,
2015-07-13T06:00:00.000000Z,6.670864999999997,6.671289999999999,6.6704399999999975,
2015-07-13T07:00:00.000000Z,6.7239450000000005,6.72452,6.72337,
2015-07-13T08:00:00.000000Z,6.74556,6.74605,6.74507,
2015-07-13T09:00:00.000000Z,6.734585000000001,6.7351100000000015,6.73406,
2015-07-13T10:00:00.000000Z,6.74288,6.74328,6.7424800000000005,
2015-07-13T11:00:00.000000Z,6.743690000000001,6.74407,6.743310000000001,
2015-07-13T12:00:00.000000Z,6.747294999999999,6.74757,6.74702,
2015-07-13T13:00:00.000000Z,6.7519350000000005,6.7522800000000025,6.7515899999999975,
2015-07-13T14:00:00.000000Z,6.7790300000000006,6.7793800000000015,6.7786800000000005,
2015-07-13T15:00:00.000000Z,6.772079999999999,6.77244,6.7717199999999975,
2015-07-13T16:00:00.000000Z,6.771535000000001,6.77198,6.771089999999999,
2015-07-13T17:00:00.000000Z,6.7810900000000025,6.78155,6.78063,
2015-07-13T18:00:00.000000Z,6.7869699999999975,6.78747,6.78647,
2015-07-13T19:00:00.000000Z,6.785895,6.78632,6.78547,
2015-07-13T20:00:00.000000Z,6.78388,6.78516,6.7826,
2015-07-13T21:00:00.000000Z,6.780990000000001,6.7827100000000025,6.7792699999999995,
2015-07-13T22:00:00.000000Z,6.7799549999999975,6.78107,6.77884,
2015-07-13T23:00:00.000000Z,6.7951700000000015,6.796010000000001,6.79433,
2015-07-14T00:00:00.000000Z,6.79265,6.79375,6.79155,
2015-07-14T01:00:00.000000Z,6.7839350000000005,6.78492,6.78295,
2015-07-14T02:00:00.000000Z,6.7808699999999975,6.781860000000001,6.77988,
2015-07-14T03:00:00.000000Z,6.7777850000000015,6.77872,6.77685,
2015-07-14T04:00:00.000000Z,6.78239,6.7832300000000005,6.78155,
2015-07-14T05:00:00.000000Z,6.7861850000000015,6.78702,6.78535,
2015-07-14T06:00:00.000000Z,6.796989999999999,6.7975,6.79648,
2015-07-14T07:00:00.000000Z,6.7885149999999985,6.789060000000001,6.78797,
2015-07-14T08:00:00.000000Z,6.7671100000000015,6.76877,6.76545,
2015-07-14T09:00:00.000000Z,6.762725,6.76323,6.76222,
2015-07-14T10:00:00.000000Z,6.7704299999999975,6.7708699999999995,6.769989999999999,
2015-07-14T11:00:00.000000Z,6.76779,6.7681,6.76748,
2015-07-14T12:00:00.000000Z,6.7502549999999975,6.7507699999999975,6.749739999999999,
2015-07-14T13:00:00.000000Z,6.7611149999999975,6.76151,6.76072,
2015-07-14T14:00:00.000000Z,6.78483,6.78534,6.78432,
2015-07-14T15:00:00.000000Z,6.774605,6.77505,6.77416,
2015-07-14T16:00:00.000000Z,6.777985,6.77844,6.7775300000000005,
2015-07-14T17:00:00.000000Z,6.7808800000000025,6.7813300000000005,6.78043,
2015-07-14T18:00:00.000000Z,6.7782500000000026,6.77867,6.7778300000000025,
2015-07-14T19:00:00.000000Z,6.7809300000000015,6.7813,6.78056,
2015-07-14T20:00:00.000000Z,6.778265000000001,6.77985,6.7766800000000025,
2015-07-14T21:00:00.000000Z,6.779135000000001,6.78037,6.7779,
2015-07-14T22:00:00.000000Z,6.7765,6.77768,6.77532,
2015-07-14T23:00:00.000000Z,6.7802500000000006,6.78112,6.7793800000000015,
2015-07-15T00:00:00.000000Z,6.78659,6.78741,6.785769999999999,
2015-07-15T01:00:00.000000Z,6.783125,6.78417,6.7820800000000006,
2015-07-15T02:00:00.000000Z,6.786240000000001,6.78707,6.7854100000000015,
2015-07-15T03:00:00.000000Z,6.7804949999999975,6.78135,6.77964,
2015-07-15T04:00:00.000000Z,6.78317,6.78397,6.782369999999999,
2015-07-15T05:00:00.000000Z,6.785625,6.7862899999999975,6.784960000000001,
2015-07-15T06:00:00.000000Z,6.782939999999999,6.783689999999999,6.782189999999999,
2015-07-15T07:00:00.000000Z,6.774509999999999,6.7749,6.77412,
2015-07-15T08:00:00.000000Z,6.766875,6.7673,6.76645,
2015-07-15T09:00:00.000000Z,6.7715549999999975,6.77199,6.77112,
2015-07-15T10:00:00.000000Z,6.772125000000001,6.772589999999999,6.7716600000000025,
2015-07-15T11:00:00.000000Z,6.781209999999999,6.78155,6.7808699999999975,
2015-07-15T12:00:00.000000Z,6.80104,6.8014800000000015,6.8006,
2015-07-15T13:00:00.000000Z,6.810320000000001,6.8106800000000005,6.80996,
2015-07-15T14:00:00.000000Z,6.8093,6.8097199999999996,6.80888,
2015-07-15T15:00:00.000000Z,6.806040000000001,6.80652,6.8055600000000025,
2015-07-15T16:00:00.000000Z,6.8157700000000006,6.816160000000001,6.81538,
2015-07-15T17:00:00.000000Z,6.8148050000000016,6.81521,6.8144,
2015-07-15T18:00:00.000000Z,6.8155850000000004,6.8160300000000005,6.8151399999999995,
2015-07-15T19:00:00.000000Z,6.8119250000000005,6.81235,6.8115,
2015-07-15T20:00:00.000000Z,6.816439999999999,6.818039999999999,6.814839999999999,
2015-07-15T21:00:00.000000Z,6.816309999999999,6.8178199999999975,6.8148,
2015-07-15T22:00:00.000000Z,6.8085900000000015,6.8097600000000025,6.80742,
2015-07-15T23:00:00.000000Z,6.821759999999999,6.82274,6.82078,
2015-07-16T00:00:00.000000Z,6.823585000000001,6.82446,6.8227100000000025,
2015-07-16T01:00:00.000000Z,6.830945,6.83182,6.83007,
2015-07-16T02:00:00.000000Z,6.825285000000001,6.82615,6.82442,
2015-07-16T03:00:00.000000Z,6.824035,6.82488,6.823189999999999,
2015-07-16T04:00:00.000000Z,6.8265449999999985,6.82781,6.82528,
2015-07-16T05:00:00.000000Z,6.830755,6.83153,6.82998,
2015-07-16T06:00:00.000000Z,6.826229999999999,6.8266899999999975,6.8257699999999994,
2015-07-16T07:00:00.000000Z,6.846869999999999,6.8473,6.846439999999999,
2015-07-16T08:00:00.000000Z,6.84325,6.8448600000000015,6.841639999999999,
2015-07-16T09:00:00.000000Z,6.844025,6.844469999999999,6.84358,
2015-07-16T10:00:00.000000Z,6.854445,6.8548,6.854089999999999,
2015-07-16T11:00:00.000000Z,6.8597550000000025,6.86009,6.85942,
2015-07-16T12:00:00.000000Z,6.87252,6.8729,6.872139999999999,
2015-07-16T13:00:00.000000Z,6.839310000000001,6.84094,6.8376800000000015,
2015-07-16T14:00:00.000000Z,6.839755,6.8403100000000014,6.8392,
2015-07-16T15:00:00.000000Z,6.846305000000001,6.846660000000001,6.84595,
2015-07-16T16:00:00.000000Z,6.85988,6.86022,6.859539999999999,
2015-07-16T17:00:00.000000Z,6.8551449999999985,6.8555399999999995,6.85475,
2015-07-16T18:00:00.000000Z,6.8617050000000015,6.86215,6.8612600000000015,
2015-07-16T19:00:00.000000Z,6.8594550000000005,6.86008,6.85883,
2015-07-16T20:00:00.000000Z,6.861445,6.86274,6.86015,
2015-07-16T21:00:00.000000Z,6.859880000000001,6.8608100000000025,6.85895,
2015-07-16T22:00:00.000000Z,6.85761,6.85867,6.85655,
2015-07-16T23:00:00.000000Z,6.8551600000000015,6.85597,6.85435,
2015-07-17T00:00:00.000000Z,6.857865000000001,6.85865,6.8570800000000025,
2015-07-17T01:00:00.000000Z,6.850425,6.8512,6.84965,
2015-07-17T02:00:00.000000Z,6.84817,6.84895,6.847389999999999,
2015-07-17T03:00:00.000000Z,6.84483,6.84565,6.844010000000001,
2015-07-17T04:00:00.000000Z,6.847745,6.84872,6.846769999999999,
2015-07-17T05:00:00.000000Z,6.85496,6.855589999999999,6.85433,
2015-07-17T06:00:00.000000Z,6.8543400000000005,6.854769999999999,6.853910000000001,
2015-07-17T07:00:00.000000Z,6.852564999999999,6.8528899999999995,6.852239999999999,
2015-07-17T08:00:00.000000Z,6.851864999999999,6.85227,6.85146,
2015-07-17T09:00:00.000000Z,6.85435,6.854769999999999,6.85393,
2015-07-17T10:00:00.000000Z,6.857214999999999,6.85761,6.85682,
2015-07-17T11:00:00.000000Z,6.849465,6.84987,6.8490600000000015,
2015-07-17T12:00:00.000000Z,6.8675,6.86786,6.867139999999999,
2015-07-17T13:00:00.000000Z,6.873420000000001,6.8750800000000005,6.871760000000001,
2015-07-17T14:00:00.000000Z,6.87383,6.874339999999999,6.87332,
2015-07-17T15:00:00.000000Z,6.87867,6.8791199999999995,6.87822,
2015-07-17T16:00:00.000000Z,6.873065,6.87361,6.87252,
2015-07-17T17:00:00.000000Z,6.878685000000001,6.8791899999999995,6.87818,
2015-07-17T18:00:00.000000Z,6.87792,6.87865,6.87719,
2015-07-17T19:00:00.000000Z,6.880445000000001,6.8810600000000015,6.87983,
2015-07-17T20:00:00.000000Z,6.889830000000003,6.89208,6.8875800000000025,
2015-07-19T21:00:00.000000Z,6.8878900000000005,6.88915,6.88663,
2015-07-19T22:00:00.000000Z,6.884745,6.885689999999999,6.8838,
2015-07-19T23:00:00.000000Z,6.8897400000000015,6.8902800000000015,6.8892,
2015-07-20T00:00:00.000000Z,6.88847,6.8892,6.887739999999999,
2015-07-20T01:00:00.000000Z,6.8942,6.894610000000001,6.893789999999999,
2015-07-20T02:00:00.000000Z,6.8932449999999985,6.8937800000000005,6.892710000000001,
2015-07-20T03:00:00.000000Z,6.89467,6.895169999999999,6.89417,
2015-07-20T04:00:00.000000Z,6.88984,6.89045,6.88923,
2015-07-20T05:00:00.000000Z,6.8903550000000005,6.89089,6.889819999999999,
2015-07-20T06:00:00.000000Z,6.882645,6.882910000000001,6.88238,
2015-07-20T07:00:00.000000Z,6.869460000000001,6.86982,6.8691,
2015-07-20T08:00:00.000000Z,6.8772699999999976,6.8776600000000006,6.87688,
2015-07-20T09:00:00.000000Z,6.884909999999999,6.8853,6.8845199999999975,
2015-07-20T10:00:00.000000Z,6.8841899999999985,6.8845899999999975,6.883789999999999,
2015-07-20T11:00:00.000000Z,6.878979999999999,6.879339999999999,6.87862,
2015-07-20T12:00:00.000000Z,6.879240000000001,6.87965,6.8788300000000016,
2015-07-20T13:00:00.000000Z,6.886895000000001,6.8872800000000005,6.88651,
2015-07-20T14:00:00.000000Z,6.867560000000001,6.86792,6.8672,
2015-07-20T15:00:00.000000Z,6.877155,6.87758,6.87673,
2015-07-20T16:00:00.000000Z,6.8823300000000005,6.88277,6.881889999999999,
2015-07-20T17:00:00.000000Z,6.886375,6.88685,6.8859,
2015-07-20T18:00:00.000000Z,6.89049,6.89087,6.890110000000001,
2015-07-20T19:00:00.000000Z,6.887339999999999,6.88772,6.88696,
2015-07-20T20:00:00.000000Z,6.892035000000001,6.89315,6.8909199999999995,
2015-07-20T21:00:00.000000Z,6.8942,6.89525,6.89315,
2015-07-20T22:00:00.000000Z,6.889264999999999,6.89025,6.88828,
2015-07-20T23:00:00.000000Z,6.886685000000001,6.88742,6.88595,
2015-07-21T00:00:00.000000Z,6.89055,6.891439999999999,6.889660000000001,
2015-07-21T01:00:00.000000Z,6.89397,6.89491,6.89303,
2015-07-21T02:00:00.000000Z,6.886815,6.8875,6.8861300000000005,
2015-07-21T03:00:00.000000Z,6.891505,6.89275,6.8902600000000005,
2015-07-21T04:00:00.000000Z,6.898675,6.899439999999999,6.89791,
2015-07-21T05:00:00.000000Z,6.8939,6.89498,6.8928199999999995,
2015-07-21T06:00:00.000000Z,6.889385000000001,6.88973,6.88904,
2015-07-21T07:00:00.000000Z,6.890865,6.89127,6.890460000000001,
2015-07-21T08:00:00.000000Z,6.873794999999999,6.8742,6.87339,
2015-07-21T09:00:00.000000Z,6.8756400000000015,6.87603,6.87525,
2015-07-21T10:00:00.000000Z,6.87143,6.871760000000001,6.8711,
2015-07-21T11:00:00.000000Z,6.862989999999999,6.86337,6.862610000000001,
2015-07-21T12:00:00.000000Z,6.872175,6.872539999999999,6.871810000000001,
2015-07-21T13:00:00.000000Z,6.8480149999999975,6.84842,6.84761,
2015-07-21T14:00:00.000000Z,6.823375,6.8238600000000025,6.822889999999999,
2015-07-21T15:00:00.000000Z,6.828429999999999,6.82884,6.8280199999999995,
2015-07-21T16:00:00.000000Z,6.808414999999999,6.80903,6.8078,
2015-07-21T17:00:00.000000Z,6.81545,6.81585,6.81505,
2015-07-21T18:00:00.000000Z,6.82,6.82052,6.81948,
2015-07-21T19:00:00.000000Z,6.823784999999999,6.8242199999999995,6.82335,
2015-07-21T20:00:00.000000Z,6.823089999999999,6.825589999999999,6.8205899999999975,
2015-07-21T21:00:00.000000Z,6.8220600000000005,6.82365,6.820469999999999,
2015-07-21T22:00:00.000000Z,6.823395,6.82424,6.82255,
2015-07-21T23:00:00.000000Z,6.82315,6.82379,6.82251,
2015-07-22T00:00:00.000000Z,6.8162949999999976,6.81685,6.815739999999999,
2015-07-22T01:00:00.000000Z,6.821935000000001,6.82252,6.82135,
2015-07-22T02:00:00.000000Z,6.829845,6.83055,6.82914,
2015-07-22T03:00:00.000000Z,6.8245450000000005,6.82529,6.8238,
2015-07-22T04:00:00.000000Z,6.818575000000001,6.8193100000000015,6.8178399999999995,
2015-07-22T05:00:00.000000Z,6.8244,6.8251100000000005,6.823689999999999,
2015-07-22T06:00:00.000000Z,6.8102300000000024,6.81058,6.8098800000000015,
2015-07-22T07:00:00.000000Z,6.815659999999999,6.8161,6.81522,
2015-07-22T08:00:00.000000Z,6.8219699999999985,6.82246,6.82148,
2015-07-22T09:00:00.000000Z,6.824075,6.82446,6.823689999999999,
2015-07-22T10:00:00.000000Z,6.829979999999999,6.830439999999999,6.82952,
2015-07-22T11:00:00.000000Z,6.835210000000001,6.83564,6.83478,
2015-07-22T12:00:00.000000Z,6.84285,6.843210000000001,6.84249,
2015-07-22T13:00:00.000000Z,6.846895,6.8489,6.8448899999999995,
2015-07-22T14:00:00.000000Z,6.8498649999999985,6.8506100000000005,6.84912,
2015-07-22T15:00:00.000000Z,6.855905000000003,6.8563300000000025,6.85548,
2015-07-22T16:00:00.000000Z,6.843585000000001,6.84409,6.8430800000000005,
2015-07-22T17:00:00.000000Z,6.844775,6.8452600000000015,6.844289999999999,
2015-07-22T18:00:00.000000Z,6.8432650000000015,6.84381,6.84272,
2015-07-22T19:00:00.000000Z,6.8355200000000025,6.8362300000000005,6.834810000000001,
2015-07-22T20:00:00.000000Z,6.8274399999999975,6.82874,6.82614,
2015-07-22T21:00:00.000000Z,6.8277149999999995,6.82908,6.82635,
2015-07-22T22:00:00.000000Z,6.82665,6.82785,6.82545,
2015-07-22T23:00:00.000000Z,6.83038,6.8312100000000004,6.82955,
2015-07-23T00:00:00.000000Z,6.825184999999999,6.8265,6.823869999999999,
2015-07-23T01:00:00.000000Z,6.817769999999999,6.818739999999999,6.8168,
2015-07-23T02:00:00.000000Z,6.8150999999999975,6.81605,6.81415,
2015-07-23T03:00:00.000000Z,6.817259999999999,6.8182199999999975,6.8163,
2015-07-23T04:00:00.000000Z,6.8186050000000025,6.8193600000000005,6.81785,
2015-07-23T05:00:00.000000Z,6.81964,6.82057,6.81871,
2015-07-23T06:00:00.000000Z,6.827089999999999,6.82746,6.82672,
2015-07-23T07:00:00.000000Z,6.792535000000001,6.79292,6.79215,
2015-07-23T08:00:00.000000Z,6.788545000000001,6.7889300000000015,6.78816,
2015-07-23T09:00:00.000000Z,6.7872449999999995,6.7876199999999995,6.7868699999999995,
2015-07-23T10:00:00.000000Z,6.7847800000000005,6.7869,6.782660000000001,
2015-07-23T11:00:00.000000Z,6.782454999999999,6.7828399999999975,6.78207,
2015-07-23T12:00:00.000000Z,6.8047,6.80518,6.80422,
2015-07-23T13:00:00.000000Z,6.7910699999999995,6.7918199999999995,6.7903199999999995,
2015-07-23T14:00:00.000000Z,6.7956850000000015,6.7965800000000005,6.794789999999999,
2015-07-23T15:00:00.000000Z,6.799200000000001,6.79979,6.798610000000001,
2015-07-23T16:00:00.000000Z,6.78758,6.7881,6.78706,
2015-07-23T17:00:00.000000Z,6.779745,6.780360000000001,6.77913,
2015-07-23T18:00:00.000000Z,6.7835350000000005,6.784089999999999,6.78298,
2015-07-23T19:00:00.000000Z,6.786505,6.78715,6.7858600000000004,
2015-07-23T20:00:00.000000Z,6.794144999999999,6.795139999999999,6.79315,
2015-07-23T21:00:00.000000Z,6.7934,6.794460000000001,6.792339999999999,
2015-07-23T22:00:00.000000Z,6.792864999999999,6.79378,6.79195,
2015-07-23T23:00:00.000000Z,6.790990000000001,6.79185,6.79013,
2015-07-24T00:00:00.000000Z,6.789860000000001,6.79065,6.78907,
2015-07-24T01:00:00.000000Z,6.795795,6.79652,6.79507,
2015-07-24T02:00:00.000000Z,6.7995449999999975,6.8003899999999975,6.7987,
2015-07-24T03:00:00.000000Z,6.7994900000000005,6.80023,6.79875,
2015-07-24T04:00:00.000000Z,6.8015050000000015,6.80226,6.80075,
2015-07-24T05:00:00.000000Z,6.798295000000001,6.79898,6.7976100000000015,
2015-07-24T06:00:00.000000Z,6.789064999999999,6.79144,6.786689999999999,
2015-07-24T07:00:00.000000Z,6.818739999999999,6.8201600000000004,6.81732,
2015-07-24T08:00:00.000000Z,6.820675,6.8212,6.82015,
2015-07-24T09:00:00.000000Z,6.82207,6.822589999999999,6.82155,
2015-07-24T10:00:00.000000Z,6.811090000000001,6.8116600000000025,6.8105199999999995,
2015-07-24T11:00:00.000000Z,6.824390000000001,6.82485,6.8239300000000025,
2015-07-24T12:00:00.000000Z,6.818995000000001,6.819560000000001,6.81843,
2015-07-24T13:00:00.000000Z,6.8182300000000025,6.8196,6.81686,
2015-07-24T14:00:00.000000Z,6.801745,6.80238,6.80111,
2015-07-24T15:00:00.000000Z,6.797685000000001,6.7983600000000015,6.79701,
2015-07-24T16:00:00.000000Z,6.796775,6.79732,6.79623,
2015-07-24T17:00:00.000000Z,6.7937850000000015,6.79435,6.79322,
2015-07-24T18:00:00.000000Z,6.7938149999999995,6.794339999999999,6.79329,
2015-07-24T19:00:00.000000Z,6.796405,6.79696,6.79585,
2015-07-24T20:00:00.000000Z,6.79683,6.79933,6.79433,
2015-07-26T21:00:00.000000Z,6.79743,6.7984100000000005,6.79645,
2015-07-26T22:00:00.000000Z,6.7988050000000015,6.7997,6.797910000000001,
2015-07-26T23:00:00.000000Z,6.80025,6.800960000000001,6.7995399999999995,
2015-07-27T00:00:00.000000Z,6.7901250000000015,6.79069,6.7895600000000025,
2015-07-27T01:00:00.000000Z,6.786805000000001,6.7873800000000015,6.7862300000000015,
2015-07-27T02:00:00.000000Z,6.777225000000001,6.7778300000000025,6.776619999999999,
2015-07-27T03:00:00.000000Z,6.78063,6.7812100000000015,6.78005,
2015-07-27T04:00:00.000000Z,6.7809300000000015,6.781460000000001,6.7804,
2015-07-27T05:00:00.000000Z,6.779985000000001,6.780639999999999,6.77933,
2015-07-27T06:00:00.000000Z,6.7659850000000015,6.76634,6.7656300000000025,
2015-07-27T07:00:00.000000Z,6.729955,6.73158,6.7283300000000015,
2015-07-27T08:00:00.000000Z,6.735479999999999,6.73584,6.7351199999999976,
2015-07-27T09:00:00.000000Z,6.738530000000001,6.73905,6.738010000000001,
2015-07-27T10:00:00.000000Z,6.741905000000001,6.7424300000000015,6.74138,
2015-07-27T11:00:00.000000Z,6.742190000000001,6.7428300000000005,6.74155,
2015-07-27T12:00:00.000000Z,6.73987,6.74045,6.73929,
2015-07-27T13:00:00.000000Z,6.724155000000001,6.7244800000000025,6.72383,
2015-07-27T14:00:00.000000Z,6.7194850000000015,6.7199100000000005,6.7190600000000025,
2015-07-27T15:00:00.000000Z,6.715059999999999,6.715439999999999,6.71468,
2015-07-27T16:00:00.000000Z,6.7149449999999975,6.71525,6.7146399999999975,
2015-07-27T17:00:00.000000Z,6.722355,6.72268,6.72203,
2015-07-27T18:00:00.000000Z,6.7227200000000025,6.72311,6.72233,
2015-07-27T19:00:00.000000Z,6.725609999999999,6.726,6.7252199999999975,
2015-07-27T20:00:00.000000Z,6.7297100000000025,6.73085,6.7285699999999995,
2015-07-27T21:00:00.000000Z,6.72732,6.72819,6.72645,
2015-07-27T22:00:00.000000Z,6.730615000000001,6.7313300000000025,6.7299,1458.0
2015-07-27T23:00:00.000000Z,6.729425,6.7301,6.72875,1171.0
2015-07-28T00:00:00.000000Z,6.72376,6.72443,6.723089999999999,2584.0
2015-07-28T01:00:00.000000Z,6.7268149999999975,6.72744,6.726189999999999,3684.0
2015-07-28T02:00:00.000000Z,6.7327249999999985,6.7332199999999975,6.73223,3486.0
2015-07-28T03:00:00.000000Z,6.737909999999999,6.7386399999999975,6.73718,2716.0
2015-07-28T04:00:00.000000Z,6.7348149999999976,6.735410000000001,6.73422,3094.0
2015-07-28T05:00:00.000000Z,6.734580000000001,6.7351100000000015,6.73405,4028.0
2015-07-28T06:00:00.000000Z,6.7485500000000025,6.7488800000000015,6.74822,9120.0
2015-07-28T07:00:00.000000Z,6.746005,6.7466,6.7454100000000015,11272.0
2015-07-28T08:00:00.000000Z,6.74356,6.7441699999999996,6.74295,10688.0
2015-07-28T09:00:00.000000Z,6.7465100000000024,6.74711,6.74591,9240.0
2015-07-28T10:00:00.000000Z,6.764395,6.76491,6.76388,9712.0
2015-07-28T11:00:00.000000Z,6.764385000000001,6.7648399999999995,6.76393,7796.0
2015-07-28T12:00:00.000000Z,6.761964999999999,6.76253,6.7614,9648.0
2015-07-28T13:00:00.000000Z,6.758865000000003,6.7602800000000025,6.75745,9432.0
2015-07-28T14:00:00.000000Z,6.7595899999999975,6.75996,6.75922,13192.0
2015-07-28T15:00:00.000000Z,6.750285000000001,6.750719999999999,6.74985,9808.0
2015-07-28T16:00:00.000000Z,6.7541899999999995,6.7545699999999975,6.7538100000000005,5992.0
2015-07-28T17:00:00.000000Z,6.74953,6.7500100000000005,6.74905,4168.0
2015-07-28T18:00:00.000000Z,6.757460000000001,6.75788,6.757039999999999,3216.0
2015-07-28T19:00:00.000000Z,6.746549999999999,6.74693,6.7461699999999984,3260.0
2015-07-28T20:00:00.000000Z,6.746775,6.7478,6.74575,2164.0
2015-07-28T21:00:00.000000Z,6.7455750000000005,6.74685,6.7443,941.0
2015-07-28T22:00:00.000000Z,6.74494,6.74575,6.74413,1442.0
2015-07-28T23:00:00.000000Z,6.7434850000000015,6.7443300000000015,6.74264,1510.0
2015-07-29T00:00:00.000000Z,6.738134999999999,6.73885,6.7374199999999975,4248.0
2015-07-29T01:00:00.000000Z,6.733865,6.7344800000000005,6.73325,3638.0
2015-07-29T02:00:00.000000Z,6.733110000000001,6.7338,6.732419999999999,2746.0
2015-07-29T03:00:00.000000Z,6.7344,6.7351399999999995,6.73366,1827.0
2015-07-29T04:00:00.000000Z,6.74925,6.74995,6.74855,4332.0
2015-07-29T05:00:00.000000Z,6.752055,6.752860000000001,6.75125,4240.0
2015-07-29T06:00:00.000000Z,6.75427,6.75522,6.7533199999999995,6416.0
2015-07-29T07:00:00.000000Z,6.756475,6.75727,6.75568,10632.0
2015-07-29T08:00:00.000000Z,6.74471,6.74522,6.7442,10696.0
2015-07-29T09:00:00.000000Z,6.740514999999999,6.741039999999999,6.73999,8664.0
2015-07-29T10:00:00.000000Z,6.7514,6.75197,6.7508300000000006,7488.0
2015-07-29T11:00:00.000000Z,6.7618800000000014,6.7624,6.7613600000000025,8560.0
2015-07-29T12:00:00.000000Z,6.75305,6.75352,6.75258,10824.0
2015-07-29T13:00:00.000000Z,6.760385,6.76151,6.75926,10584.0
2015-07-29T14:00:00.000000Z,6.7642050000000005,6.76472,6.7636899999999995,11744.0
2015-07-29T15:00:00.000000Z,6.768464999999999,6.76898,6.76795,10480.0
2015-07-29T16:00:00.000000Z,6.7613400000000015,6.76192,6.76076,4800.0
2015-07-29T17:00:00.000000Z,6.7536000000000005,6.7561,6.7511,5608.0
2015-07-29T18:00:00.000000Z,6.765780000000001,6.7663600000000015,6.7652,16944.0
2015-07-29T19:00:00.000000Z,6.793710000000001,6.79425,6.79317,9856.0
2015-07-29T20:00:00.000000Z,6.792884999999999,6.7941699999999985,6.7916,2936.0
