time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2014-08-25T16:00:00.000000Z,3.7503900000000003,3.7509300000000003,3.74985,
2014-08-25T21:00:00.000000Z,3.750325,3.7508,3.74985,
2014-08-25T22:00:00.000000Z,3.7503900000000003,3.7509300000000003,3.74985,
2014-08-26T03:00:00.000000Z,3.7504,3.75065,3.75015,
2014-08-26T05:00:00.000000Z,3.750425,3.7507,3.75015,
2014-08-26T06:00:00.000000Z,3.750425,3.7507,3.75015,
2014-08-26T07:00:00.000000Z,3.750425,3.7507,3.75015,
2014-08-26T08:00:00.000000Z,3.7504400000000007,3.7506800000000013,3.7502,
2014-08-26T09:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-26T10:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-26T13:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-26T14:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-26T15:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-26T16:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-26T18:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-26T19:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-26T20:00:00.000000Z,3.750425,3.7509,3.74995,
2014-08-26T22:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-26T23:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-27T00:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-27T02:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-27T03:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-27T05:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-27T07:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-27T11:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-27T12:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-27T13:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-27T14:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-27T16:00:00.000000Z,3.7504150000000003,3.7509300000000003,3.7499,
2014-08-27T20:00:00.000000Z,3.7504150000000003,3.7509300000000003,3.7499,
2014-08-27T21:00:00.000000Z,3.750375,3.75085,3.7499,
2014-08-27T22:00:00.000000Z,3.75041,3.75092,3.7499,
2014-08-27T23:00:00.000000Z,3.75041,3.75092,3.7499,
2014-08-28T03:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-28T06:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-28T07:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-28T13:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-28T15:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-28T16:00:00.000000Z,3.75044,3.7509300000000003,3.74995,
2014-08-28T20:00:00.000000Z,3.75044,3.7509300000000003,3.74995,
2014-08-28T21:00:00.000000Z,3.750425,3.7509,3.74995,
2014-08-28T22:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-29T00:00:00.000000Z,3.750435,3.75092,3.74995,
2014-08-29T03:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-29T05:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-29T08:00:00.000000Z,3.75045,3.75065,3.75025,
2014-08-29T09:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-29T13:00:00.000000Z,3.750425,3.75065,3.7502,
2014-08-29T16:00:00.000000Z,3.7504150000000003,3.7509300000000003,3.7499,
2014-08-29T19:00:00.000000Z,3.750425,3.75105,3.7498,
2014-08-29T20:00:00.000000Z,3.750425,3.75105,3.7498,
2014-08-31T21:00:00.000000Z,3.750375,3.7512,3.74955,
2014-08-31T22:00:00.000000Z,3.75041,3.75127,3.74955,
2014-09-01T00:00:00.000000Z,3.75041,3.75092,3.7499,
2014-09-01T03:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-01T04:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-01T05:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-01T06:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-01T13:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-01T16:00:00.000000Z,3.75044,3.7509300000000003,3.74995,
2014-09-01T19:00:00.000000Z,3.750435,3.75092,3.74995,
2014-09-01T20:00:00.000000Z,3.750435,3.75092,3.74995,
2014-09-01T21:00:00.000000Z,3.750425,3.7509,3.74995,
2014-09-01T22:00:00.000000Z,3.750435,3.75092,3.74995,
2014-09-02T04:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-02T06:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-02T07:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-02T09:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-02T10:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-02T12:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-02T16:00:00.000000Z,3.7504150000000003,3.7509300000000003,3.7499,
2014-09-02T20:00:00.000000Z,3.7504150000000003,3.7509300000000003,3.7499,
2014-09-02T21:00:00.000000Z,3.750375,3.75085,3.7499,
2014-09-02T22:00:00.000000Z,3.75041,3.75092,3.7499,
2014-09-02T23:00:00.000000Z,3.75041,3.75092,3.7499,
2014-09-03T03:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-03T04:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-03T05:00:00.000000Z,3.750425,3.75065,3.7502,
2014-09-03T07:00:00.000000Z,3.75045,3.7507,3.7502,
2014-09-03T08:00:00.000000Z,3.75045,3.7507,3.7502,
2014-09-03T09:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-03T10:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-03T11:00:00.000000Z,3.75045,3.7507,3.7502,
2014-09-03T12:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-03T13:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-03T14:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-03T15:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-03T16:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-03T17:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-03T18:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-03T19:00:00.000000Z,3.750475,3.75095,3.75,
2014-09-03T20:00:00.000000Z,3.750475,3.75095,3.75,
2014-09-03T21:00:00.000000Z,3.750475,3.75095,3.75,
2014-09-03T22:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-04T00:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-04T03:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-04T04:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-04T05:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-04T06:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-04T07:00:00.000000Z,3.75045,3.75065,3.75025,
2014-09-04T09:00:00.000000Z,3.7505,3.75115,3.74985,
2014-09-04T16:00:00.000000Z,3.75051,3.75105,3.74997,
2014-09-04T17:00:00.000000Z,3.75051,3.75105,3.74997,
2014-09-04T18:00:00.000000Z,3.75051,3.75105,3.74997,
2014-09-04T21:00:00.000000Z,3.750525,3.7510000000000003,3.75005,
2014-09-04T22:00:00.000000Z,3.75049,3.7510000000000003,3.7499800000000003,
2014-09-04T23:00:00.000000Z,3.75049,3.7510000000000003,3.7499800000000003,
2014-09-05T03:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-05T07:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-05T08:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-05T12:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-05T14:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-05T16:00:00.000000Z,3.750485,3.7510000000000003,3.74997,
2014-09-05T19:00:00.000000Z,3.750475,3.7511,3.74985,
2014-09-05T20:00:00.000000Z,3.750475,3.7511,3.74985,
2014-09-07T21:00:00.000000Z,3.750525,3.75135,3.7497,
2014-09-07T22:00:00.000000Z,3.750525,3.75135,3.7497,
2014-09-07T23:00:00.000000Z,3.750525,3.75135,3.7497,
2014-09-08T00:00:00.000000Z,3.750525,3.7510000000000003,3.75005,
2014-09-08T01:00:00.000000Z,3.750525,3.7510000000000003,3.75005,
2014-09-08T02:00:00.000000Z,3.750525,3.7510000000000003,3.75005,
2014-09-08T03:00:00.000000Z,3.7505,3.7507,3.7503,
2014-09-08T05:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-08T06:00:00.000000Z,3.7505,3.7508,3.7502,
2014-09-08T07:00:00.000000Z,3.7505,3.7508,3.7502,
2014-09-08T08:00:00.000000Z,3.7505,3.7508,3.7502,
2014-09-08T09:00:00.000000Z,3.7505,3.7508,3.7502,
2014-09-08T10:00:00.000000Z,3.75051,3.7508,3.7502199999999997,
2014-09-08T11:00:00.000000Z,3.75051,3.7508,3.7502199999999997,
2014-09-08T12:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-08T13:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-08T14:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-08T15:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-08T16:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-08T17:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-08T18:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-08T19:00:00.000000Z,3.75045,3.75095,3.74995,
2014-09-08T20:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-08T21:00:00.000000Z,3.750475,3.75095,3.75,
2014-09-08T22:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-08T23:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-09T00:00:00.000000Z,3.75046,3.75095,3.74997,
2014-09-09T03:00:00.000000Z,3.750475,3.7507,3.75025,
2014-09-09T04:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-09T05:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-09T06:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-09T07:00:00.000000Z,3.750465,3.7507,3.75023,
2014-09-09T08:00:00.000000Z,3.75046,3.7507,3.7502199999999997,
2014-09-09T10:00:00.000000Z,3.75051,3.7507699999999997,3.75025,
2014-09-09T11:00:00.000000Z,3.7505,3.75115,3.74985,
2014-09-09T12:00:00.000000Z,3.75051,3.7507699999999997,3.75025,
2014-09-09T13:00:00.000000Z,3.75056,3.7508,3.75032,
2014-09-09T14:00:00.000000Z,3.750525,3.75075,3.7503,
2014-09-09T16:00:00.000000Z,3.7505349999999997,3.7510199999999996,3.75005,
2014-09-09T18:00:00.000000Z,3.7505349999999997,3.7510199999999996,3.75005,
2014-09-09T21:00:00.000000Z,3.750525,3.7510000000000003,3.75005,
2014-09-09T22:00:00.000000Z,3.7505349999999997,3.7510199999999996,3.75005,
2014-09-10T00:00:00.000000Z,3.7505349999999997,3.75135,3.7497199999999995,
2014-09-10T02:00:00.000000Z,3.7505349999999997,3.7510199999999996,3.75005,
2014-09-10T03:00:00.000000Z,3.750525,3.75075,3.7503,
2014-09-10T04:00:00.000000Z,3.750535,3.7507699999999997,3.7503,
2014-09-10T05:00:00.000000Z,3.750535,3.7507699999999997,3.7503,
2014-09-10T06:00:00.000000Z,3.750535,3.7507699999999997,3.7503,
2014-09-10T08:00:00.000000Z,3.750535,3.7507699999999997,3.7503,
2014-09-10T10:00:00.000000Z,3.750535,3.75115,3.74992,
2014-09-10T11:00:00.000000Z,3.75054,3.75115,3.7499300000000004,
2014-09-10T12:00:00.000000Z,3.750575,3.7512,3.74995,
2014-09-10T13:00:00.000000Z,3.750525,3.75075,3.7503,
2014-09-10T16:00:00.000000Z,3.7505349999999997,3.7510199999999996,3.75005,
2014-09-10T17:00:00.000000Z,3.750515,3.75103,3.75,
2014-09-10T18:00:00.000000Z,3.750515,3.75103,3.75,
2014-09-10T20:00:00.000000Z,3.750515,3.75103,3.75,
2014-09-10T21:00:00.000000Z,3.750475,3.75095,3.75,
2014-09-10T22:00:00.000000Z,3.750515,3.75103,3.75,
2014-09-11T03:00:00.000000Z,3.750525,3.7508,3.75025,
2014-09-11T04:00:00.000000Z,3.75055,3.75075,3.75035,
2014-09-11T06:00:00.000000Z,3.75055,3.75075,3.75035,
2014-09-11T07:00:00.000000Z,3.750575,3.7508,3.75035,
2014-09-11T08:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-11T09:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-11T10:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-11T11:00:00.000000Z,3.750625,3.75095,3.7503,
2014-09-11T12:00:00.000000Z,3.7506,3.75085,3.75035,
2014-09-11T13:00:00.000000Z,3.7506,3.75125,3.74995,
2014-09-11T14:00:00.000000Z,3.750575,3.7508,3.75035,
2014-09-11T15:00:00.000000Z,3.7506,3.75125,3.74995,
2014-09-11T16:00:00.000000Z,3.75059,3.7513,3.74988,
2014-09-11T21:00:00.000000Z,3.750625,3.7513,3.74995,
2014-09-11T22:00:00.000000Z,3.75059,3.7513,3.74988,
2014-09-12T03:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T07:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T08:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T10:00:00.000000Z,3.7506,3.7509,3.7503,
2014-09-12T11:00:00.000000Z,3.7506,3.7509,3.7503,
2014-09-12T12:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T13:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T14:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-12T16:00:00.000000Z,3.75059,3.7513,3.74988,
2014-09-12T19:00:00.000000Z,3.7506,3.75145,3.74975,
2014-09-12T20:00:00.000000Z,3.7506,3.75155,3.74965,
2014-09-14T21:00:00.000000Z,3.750275,3.75155,3.7489999999999997,
2014-09-14T22:00:00.000000Z,3.75041,3.75135,3.7494699999999996,
2014-09-14T23:00:00.000000Z,3.75041,3.75135,3.7494699999999996,
2014-09-15T00:00:00.000000Z,3.75041,3.75107,3.74975,
2014-09-15T03:00:00.000000Z,3.75041,3.75135,3.7494699999999996,
2014-09-15T04:00:00.000000Z,3.750485,3.7507699999999997,3.7502,
2014-09-15T06:00:00.000000Z,3.750535,3.7507699999999997,3.7503,
2014-09-15T07:00:00.000000Z,3.7506,3.7509,3.7503,
2014-09-15T08:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-15T11:00:00.000000Z,3.7506,3.7509,3.7503,
2014-09-15T12:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-15T13:00:00.000000Z,3.7506150000000003,3.7509,3.7503300000000004,
2014-09-15T14:00:00.000000Z,3.7506150000000003,3.7509,3.7503300000000004,
2014-09-15T16:00:00.000000Z,3.750615,3.75135,3.74988,
2014-09-15T18:00:00.000000Z,3.750615,3.75135,3.74988,
2014-09-15T21:00:00.000000Z,3.750675,3.75135,3.75,
2014-09-15T22:00:00.000000Z,3.750615,3.75135,3.74988,
2014-09-16T03:00:00.000000Z,3.7506150000000003,3.7509,3.7503300000000004,
2014-09-16T04:00:00.000000Z,3.7506150000000003,3.7509,3.7503300000000004,
2014-09-16T05:00:00.000000Z,3.7506150000000003,3.7509,3.7503300000000004,
2014-09-16T06:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-16T07:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-16T08:00:00.000000Z,3.75066,3.7513699999999996,3.74995,
2014-09-16T09:00:00.000000Z,3.7506150000000003,3.7512800000000004,3.74995,
2014-09-16T13:00:00.000000Z,3.7506150000000003,3.7512800000000004,3.74995,
2014-09-16T16:00:00.000000Z,3.7506150000000003,3.7514800000000004,3.74975,
2014-09-16T21:00:00.000000Z,3.750680000000001,3.7556800000000004,3.74568,
2014-09-16T22:00:00.000000Z,3.7506150000000003,3.7514800000000004,3.74975,
2014-09-17T05:00:00.000000Z,3.7506150000000003,3.7512800000000004,3.74995,
2014-09-17T06:00:00.000000Z,3.75061,3.75127,3.74995,
2014-09-17T07:00:00.000000Z,3.75061,3.75127,3.74995,
2014-09-17T08:00:00.000000Z,3.7505900000000008,3.7512300000000014,3.74995,
2014-09-17T09:00:00.000000Z,3.7506,3.75125,3.74995,
2014-09-17T10:00:00.000000Z,3.7506,3.75125,3.74995,
2014-09-17T11:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-17T13:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-17T14:00:00.000000Z,3.7506150000000003,3.7508800000000004,3.75035,
2014-09-17T16:00:00.000000Z,3.750615,3.7513300000000003,3.7499,
2014-09-17T18:00:00.000000Z,3.750615,3.7513300000000003,3.7499,
2014-09-17T19:00:00.000000Z,3.750615,3.7513300000000003,3.7499,
2014-09-17T21:00:00.000000Z,3.750575,3.75125,3.7499,
2014-09-17T22:00:00.000000Z,3.750615,3.7513300000000003,3.7499,
2014-09-18T01:00:00.000000Z,3.750615,3.7513300000000003,3.7499,
2014-09-18T03:00:00.000000Z,3.750625,3.7509,3.75035,
2014-09-18T04:00:00.000000Z,3.7506150000000003,3.7508800000000004,3.75035,
2014-09-18T05:00:00.000000Z,3.750625,3.7509,3.75035,
2014-09-18T06:00:00.000000Z,3.750575,3.75085,3.7503,
2014-09-18T07:00:00.000000Z,3.750575,3.75085,3.7503,
2014-09-18T08:00:00.000000Z,3.750575,3.75085,3.7503,
2014-09-18T09:00:00.000000Z,3.750575,3.75085,3.7503,
2014-09-18T10:00:00.000000Z,3.750575,3.75085,3.7503,
2014-09-18T11:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-18T13:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-18T15:00:00.000000Z,3.750565,3.7508,3.7503300000000004,
2014-09-18T16:00:00.000000Z,3.750565,3.75125,3.74988,
2014-09-18T21:00:00.000000Z,3.750575,3.75125,3.7499,
2014-09-18T22:00:00.000000Z,3.750540000000001,3.7512300000000014,3.74985,
2014-09-19T03:00:00.000000Z,3.75054,3.7507800000000002,3.7503,
2014-09-19T05:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-19T06:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-19T07:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-19T08:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-19T13:00:00.000000Z,3.75054,3.7507800000000002,3.7503,
2014-09-19T14:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-19T15:00:00.000000Z,3.75054,3.7507800000000002,3.7503,
2014-09-19T16:00:00.000000Z,3.750540000000001,3.7512300000000014,3.74985,
2014-09-19T17:00:00.000000Z,3.750540000000001,3.7512300000000014,3.74985,
2014-09-19T19:00:00.000000Z,3.75055,3.75135,3.74975,
2014-09-19T20:00:00.000000Z,3.75055,3.75145,3.74965,
2014-09-21T21:00:00.000000Z,3.7505349999999997,3.7518199999999995,3.74925,
2014-09-21T22:00:00.000000Z,3.7505349999999997,3.7518199999999995,3.74925,
2014-09-21T23:00:00.000000Z,3.7505349999999997,3.7518199999999995,3.74925,
2014-09-22T00:00:00.000000Z,3.750540000000001,3.7512300000000014,3.74985,
2014-09-22T01:00:00.000000Z,3.750540000000001,3.7512300000000014,3.74985,
2014-09-22T03:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-22T04:00:00.000000Z,3.750585,3.75085,3.75032,
2014-09-22T05:00:00.000000Z,3.7505599999999997,3.75085,3.7502699999999995,
2014-09-22T06:00:00.000000Z,3.75054,3.7507800000000002,3.7503,
2014-09-22T07:00:00.000000Z,3.75059,3.75085,3.7503300000000004,
2014-09-22T08:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-22T09:00:00.000000Z,3.75061,3.7509,3.75032,
2014-09-22T10:00:00.000000Z,3.75064,3.75564,3.7456400000000003,
2014-09-22T11:00:00.000000Z,3.75064,3.75564,3.7456400000000003,
2014-09-22T12:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-22T21:00:00.000000Z,3.75072,3.7512199999999996,3.7502199999999997,
2014-09-22T22:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T04:00:00.000000Z,3.75061,3.7511099999999997,3.75011,
2014-09-23T05:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T12:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T13:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T14:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T15:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-23T18:00:00.000000Z,3.75061,3.7511099999999997,3.75011,
2014-09-23T21:00:00.000000Z,3.750680000000001,3.75118,3.7501800000000003,
2014-09-23T22:00:00.000000Z,3.75061,3.7511099999999997,3.75011,
2014-09-24T04:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-24T05:00:00.000000Z,3.75061,3.7511099999999997,3.75011,
2014-09-24T06:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-24T07:00:00.000000Z,3.75064,3.7511400000000004,3.75014,
2014-09-24T08:00:00.000000Z,3.75066,3.75116,3.7501599999999997,
2014-09-24T10:00:00.000000Z,3.75066,3.75116,3.7501599999999997,
2014-09-24T13:00:00.000000Z,3.75066,3.75116,3.7501599999999997,
2014-09-24T21:00:00.000000Z,3.7507699999999997,3.75127,3.7502699999999995,
2014-09-24T22:00:00.000000Z,3.7506699999999995,3.7511699999999997,3.75017,
2014-09-25T01:00:00.000000Z,3.7506699999999995,3.7511699999999997,3.75017,
2014-09-25T04:00:00.000000Z,3.7507099999999998,3.75121,3.75021,
2014-09-25T05:00:00.000000Z,3.7507099999999998,3.75121,3.75021,
2014-09-25T06:00:00.000000Z,3.7507099999999998,3.75121,3.75021,
2014-09-25T07:00:00.000000Z,3.7507099999999998,3.75121,3.75021,
2014-09-25T08:00:00.000000Z,3.7507099999999998,3.75121,3.75021,
2014-09-25T09:00:00.000000Z,3.75074,3.75124,3.7502400000000002,
2014-09-25T13:00:00.000000Z,3.75074,3.75124,3.7502400000000002,
2014-09-25T15:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-25T16:00:00.000000Z,3.7507599999999996,3.75126,3.75026,
2014-09-25T17:00:00.000000Z,3.7507599999999996,3.75126,3.75026,
2014-09-25T18:00:00.000000Z,3.750730000000001,3.7512300000000014,3.75023,
2014-09-25T21:00:00.000000Z,3.75092,3.7514199999999995,3.7504199999999996,
2014-09-25T22:00:00.000000Z,3.750730000000001,3.7512300000000014,3.75023,
2014-09-26T05:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-26T07:00:00.000000Z,3.7507599999999996,3.75126,3.75026,
2014-09-26T08:00:00.000000Z,3.7507599999999996,3.75126,3.75026,
2014-09-26T09:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-26T12:00:00.000000Z,3.7508,3.7513,3.7503,
2014-09-26T13:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-26T15:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-26T20:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-28T21:00:00.000000Z,3.75047,3.7509699999999997,3.74997,
2014-09-28T22:00:00.000000Z,3.75051,3.75101,3.75001,
2014-09-29T00:00:00.000000Z,3.75051,3.75101,3.75001,
2014-09-29T04:00:00.000000Z,3.75081,3.7513099999999997,3.75031,
2014-09-29T05:00:00.000000Z,3.75081,3.7513099999999997,3.75031,
2014-09-29T06:00:00.000000Z,3.7507900000000003,3.75129,3.75029,
2014-09-29T09:00:00.000000Z,3.75074,3.75124,3.7502400000000002,
2014-09-29T12:00:00.000000Z,3.75099,3.75149,3.75049,
2014-09-29T13:00:00.000000Z,3.75101,3.7515099999999997,3.75051,
2014-09-29T14:00:00.000000Z,3.75099,3.75149,3.75049,
2014-09-29T15:00:00.000000Z,3.75099,3.75149,3.75049,
2014-09-29T21:00:00.000000Z,3.75092,3.7514199999999995,3.7504199999999996,
2014-09-29T22:00:00.000000Z,3.75099,3.75149,3.75049,
2014-09-30T03:00:00.000000Z,3.75101,3.7515099999999997,3.75051,
2014-09-30T04:00:00.000000Z,3.75101,3.7515099999999997,3.75051,
2014-09-30T05:00:00.000000Z,3.75104,3.7515400000000003,3.75054,
2014-09-30T06:00:00.000000Z,3.75104,3.7515400000000003,3.75054,
2014-09-30T07:00:00.000000Z,3.75104,3.7515400000000003,3.75054,
2014-09-30T08:00:00.000000Z,3.7511099999999997,3.75161,3.75061,
2014-09-30T11:00:00.000000Z,3.75121,3.7517099999999997,3.7507099999999998,
2014-09-30T12:00:00.000000Z,3.75131,3.75181,3.75081,
2014-09-30T13:00:00.000000Z,3.75135,3.75185,3.75085,
2014-09-30T14:00:00.000000Z,3.75129,3.75179,3.7507900000000003,
2014-09-30T16:00:00.000000Z,3.75129,3.75179,3.7507900000000003,
2014-09-30T20:00:00.000000Z,3.75129,3.75179,3.7507900000000003,
2014-09-30T21:00:00.000000Z,3.75135,3.75185,3.75085,
2014-09-30T22:00:00.000000Z,3.75131,3.75181,3.75081,
2014-10-01T01:00:00.000000Z,3.75134,3.75184,3.75084,
2014-10-01T05:00:00.000000Z,3.75134,3.75184,3.75084,
2014-10-01T06:00:00.000000Z,3.75141,3.7519099999999996,3.7509099999999997,
2014-10-01T07:00:00.000000Z,3.75166,3.75216,3.75116,
2014-10-01T08:00:00.000000Z,3.7515400000000003,3.75204,3.75104,
2014-10-01T12:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T13:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T15:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T18:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T19:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T20:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-01T21:00:00.000000Z,3.7515199999999997,3.75202,3.7510199999999996,
2014-10-01T22:00:00.000000Z,3.7515400000000003,3.75204,3.75104,
2014-10-02T06:00:00.000000Z,3.75149,3.75199,3.7509900000000003,
2014-10-02T10:00:00.000000Z,3.7515400000000003,3.75204,3.75104,
2014-10-02T12:00:00.000000Z,3.7515400000000003,3.75204,3.75104,
2014-10-02T13:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-02T14:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-02T15:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-02T17:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-02T20:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-02T21:00:00.000000Z,3.75167,3.7521699999999996,3.7511699999999997,
2014-10-02T22:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-03T05:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-03T07:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-03T08:00:00.000000Z,3.75159,3.75209,3.75109,
2014-10-03T09:00:00.000000Z,3.75159,3.75209,3.75109,
