time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-01-02T10:00:00.000000Z,27.713379999999997,27.72726,27.6995,
2015-01-02T11:00:00.000000Z,27.714985,27.72987,27.7001,
2015-01-02T12:00:00.000000Z,27.69376500000001,27.7091,27.67843,
2015-01-02T13:00:00.000000Z,27.693734999999997,27.70897,27.6785,
2015-01-02T14:00:00.000000Z,27.68818,27.7035,27.67286,
2015-01-02T15:00:00.000000Z,27.686105,27.7021,27.67011,
2015-01-02T16:00:00.000000Z,27.68606500000001,27.7065,27.66563,
2015-01-02T17:00:00.000000Z,27.692629999999998,27.72625,27.65901,
2015-01-02T18:00:00.000000Z,27.707165000000003,27.7275,27.68683,
2015-01-02T19:00:00.000000Z,27.694815000000002,27.72816,27.66147,
2015-01-02T20:00:00.000000Z,27.69333,27.72925,27.65741,
2015-01-02T21:00:00.000000Z,27.677695,27.72669,27.6287,
2015-01-04T22:00:00.000000Z,27.6902,27.7559,27.6245,
2015-01-04T23:00:00.000000Z,27.687005,27.7415,27.63251,
2015-01-05T00:00:00.000000Z,27.68807,27.7415,27.63464,
2015-01-05T01:00:00.000000Z,27.6869,27.74283,27.63097,
2015-01-05T02:00:00.000000Z,27.687025,27.73617,27.63788,
2015-01-05T03:00:00.000000Z,27.686675,27.73616,27.637190000000004,
2015-01-05T04:00:00.000000Z,27.686659999999996,27.73617,27.63715,
2015-01-05T05:00:00.000000Z,27.686625,27.7355,27.63775,
2015-01-05T06:00:00.000000Z,27.6868,27.7251,27.6485,
2015-01-05T07:00:00.000000Z,27.684015000000002,27.6955,27.67253,
2015-01-05T08:00:00.000000Z,27.710615,27.722,27.69923,
2015-01-05T09:00:00.000000Z,27.687145,27.698290000000004,27.676,
2015-01-05T10:00:00.000000Z,27.68766500000001,27.69693,27.6784,
2015-01-05T11:00:00.000000Z,27.65659,27.6665,27.64668,
2015-01-05T12:00:00.000000Z,27.670245,27.68,27.66049000000001,
2015-01-05T13:00:00.000000Z,27.674740000000003,27.68438,27.6651,
2015-01-05T14:00:00.000000Z,27.681595,27.69322,27.66997000000001,
2015-01-05T15:00:00.000000Z,27.69215,27.70292,27.68138,
2015-01-05T16:00:00.000000Z,27.69098,27.70446,27.6775,
2015-01-05T17:00:00.000000Z,27.69107,27.70764,27.6745,
2015-01-05T18:00:00.000000Z,27.693420000000003,27.709,27.677840000000003,
2015-01-05T19:00:00.000000Z,27.69323,27.709,27.67746,
2015-01-05T20:00:00.000000Z,27.69299,27.709,27.67698,
2015-01-05T21:00:00.000000Z,27.69261,27.71275,27.67247,
2015-01-05T22:00:00.000000Z,27.69322,27.71325,27.67319,
2015-01-05T23:00:00.000000Z,27.692925,27.71275,27.6731,
2015-01-06T00:00:00.000000Z,27.693165000000004,27.7125,27.67383,
2015-01-06T01:00:00.000000Z,27.69315,27.7125,27.6738,
2015-01-06T02:00:00.000000Z,27.693165000000004,27.7125,27.67383,
2015-01-06T03:00:00.000000Z,27.693145,27.7125,27.673790000000004,
2015-01-06T04:00:00.000000Z,27.69302,27.7125,27.67354000000001,
2015-01-06T05:00:00.000000Z,27.693040000000003,27.7125,27.67358,
2015-01-06T06:00:00.000000Z,27.69285,27.7105,27.6752,
2015-01-06T07:00:00.000000Z,27.690070000000002,27.70164,27.6785,
2015-01-06T08:00:00.000000Z,27.70113,27.71176,27.6905,
2015-01-06T09:00:00.000000Z,27.688255,27.70201,27.6745,
2015-01-06T10:00:00.000000Z,27.685384999999997,27.69627,27.6745,
2015-01-06T11:00:00.000000Z,27.678385,27.68727,27.6695,
2015-01-06T12:00:00.000000Z,27.686705,27.69691,27.6765,
2015-01-06T13:00:00.000000Z,27.69206,27.70262,27.6815,
2015-01-06T14:00:00.000000Z,27.691360000000003,27.7055,27.67722,
2015-01-06T15:00:00.000000Z,27.671359999999996,27.68122,27.6615,
2015-01-06T16:00:00.000000Z,27.671084999999998,27.6825,27.65967,
2015-01-06T17:00:00.000000Z,27.66957,27.68664,27.6525,
2015-01-06T18:00:00.000000Z,27.66016500000001,27.68433,27.636,
2015-01-06T19:00:00.000000Z,27.660065000000003,27.68513,27.635,
2015-01-06T20:00:00.000000Z,27.663,27.68484,27.64116,
2015-01-06T21:00:00.000000Z,27.6616,27.69345,27.62975,
2015-01-06T22:00:00.000000Z,27.661265000000004,27.69253,27.63,
2015-01-06T23:00:00.000000Z,27.661515,27.69303,27.63,
2015-01-07T00:00:00.000000Z,27.661585,27.69317,27.63,
2015-01-07T01:00:00.000000Z,27.661585,27.69317,27.63,
2015-01-07T02:00:00.000000Z,27.661609999999996,27.69322,27.63,
2015-01-07T03:00:00.000000Z,27.661609999999996,27.69322,27.63,
2015-01-07T04:00:00.000000Z,27.661634999999997,27.69327,27.63,
2015-01-07T05:00:00.000000Z,27.6618,27.69026,27.633340000000004,
2015-01-07T06:00:00.000000Z,27.661895,27.69129,27.6325,
2015-01-07T07:00:00.000000Z,27.677090000000003,27.69298,27.6612,
2015-01-07T08:00:00.000000Z,27.663845,27.67525,27.65244,
2015-01-07T09:00:00.000000Z,27.6641,27.67703,27.65117,
2015-01-07T10:00:00.000000Z,27.718384999999998,27.72683,27.709940000000003,
2015-01-07T11:00:00.000000Z,27.783345,27.79386,27.77283,
2015-01-07T12:00:00.000000Z,27.779040000000002,27.7885,27.76958,
2015-01-07T13:00:00.000000Z,27.770560000000003,27.77962,27.7615,
2015-01-07T14:00:00.000000Z,27.785840000000004,27.79518,27.7765,
2015-01-07T15:00:00.000000Z,27.83898,27.84746,27.8305,
2015-01-07T16:00:00.000000Z,27.85151,27.8605,27.84252,
2015-01-07T17:00:00.000000Z,27.84556,27.8645,27.82662,
2015-01-07T18:00:00.000000Z,27.861520000000002,27.88383,27.83921,
2015-01-07T19:00:00.000000Z,27.871044999999995,27.89083,27.85126,
2015-01-07T20:00:00.000000Z,27.869395000000004,27.89117,27.84762000000001,
2015-01-07T21:00:00.000000Z,27.868575,27.89466,27.84249,
2015-01-07T22:00:00.000000Z,27.858565000000002,27.88667,27.83046,
2015-01-07T23:00:00.000000Z,27.858954999999998,27.888,27.82991,
2015-01-08T00:00:00.000000Z,27.858275,27.88767,27.82888,
2015-01-08T01:00:00.000000Z,27.85827,27.88733,27.82921,
2015-01-08T02:00:00.000000Z,27.858285,27.88767,27.8289,
2015-01-08T03:00:00.000000Z,27.858285,27.88767,27.8289,
2015-01-08T04:00:00.000000Z,27.858275,27.88767,27.82888,
2015-01-08T05:00:00.000000Z,27.858275,27.88767,27.82888,
2015-01-08T06:00:00.000000Z,27.858629999999998,27.88717,27.83009,
2015-01-08T07:00:00.000000Z,27.949759999999998,27.9605,27.93902000000001,
2015-01-08T08:00:00.000000Z,27.88857,27.89813,27.87901,
2015-01-08T09:00:00.000000Z,27.911695,27.923890000000004,27.8995,
2015-01-08T10:00:00.000000Z,27.882540000000002,27.89348,27.8716,
2015-01-08T11:00:00.000000Z,27.871990000000004,27.88383,27.86015,
2015-01-08T12:00:00.000000Z,27.86686,27.87567,27.85805,
2015-01-08T13:00:00.000000Z,27.87782,27.88635,27.869290000000003,
2015-01-08T14:00:00.000000Z,27.911409999999997,27.92282,27.9,
2015-01-08T15:00:00.000000Z,27.894985,27.90447,27.8855,
2015-01-08T16:00:00.000000Z,27.88052,27.8885,27.87254,
2015-01-08T17:00:00.000000Z,27.891565000000003,27.91463,27.8685,
2015-01-08T18:00:00.000000Z,27.88298,27.90646,27.8595,
2015-01-08T19:00:00.000000Z,27.88359,27.90768,27.8595,
2015-01-08T20:00:00.000000Z,27.877720000000004,27.898940000000003,27.8565,
2015-01-08T21:00:00.000000Z,27.881795000000004,27.92367,27.83992000000001,
2015-01-08T22:00:00.000000Z,27.884975,27.91433,27.85562,
2015-01-08T23:00:00.000000Z,27.880845,27.91867,27.84302000000001,
2015-01-09T00:00:00.000000Z,27.880255,27.91833,27.84218,
2015-01-09T01:00:00.000000Z,27.884940000000004,27.91366,27.85622,
2015-01-09T02:00:00.000000Z,27.884940000000004,27.91366,27.85622,
2015-01-09T03:00:00.000000Z,27.88495,27.91367,27.85623,
2015-01-09T04:00:00.000000Z,27.88497000000001,27.91367,27.85627,
2015-01-09T05:00:00.000000Z,27.884905000000003,27.91367,27.856140000000003,
2015-01-09T06:00:00.000000Z,27.89965,27.9195,27.8798,
2015-01-09T07:00:00.000000Z,27.928995,27.94883,27.90916,
2015-01-09T08:00:00.000000Z,27.961785,27.97075,27.95282000000001,
2015-01-09T09:00:00.000000Z,27.985384999999997,27.9945,27.97627,
2015-01-09T10:00:00.000000Z,28.038195,28.04775,28.02864000000001,
2015-01-09T11:00:00.000000Z,28.023985000000003,28.03225,28.01572,
2015-01-09T12:00:00.000000Z,28.029335000000003,28.03875,28.01992000000001,
2015-01-09T13:00:00.000000Z,28.069015000000004,28.07945,28.05858,
2015-01-09T14:00:00.000000Z,28.21417000000001,28.2295,28.19884,
2015-01-09T15:00:00.000000Z,28.197740000000003,28.20898,28.1865,
2015-01-09T16:00:00.000000Z,28.13919000000001,28.15055,28.12783,
2015-01-09T17:00:00.000000Z,28.14726000000001,28.1705,28.12402,
2015-01-09T18:00:00.000000Z,28.134195,28.147890000000004,28.1205,
2015-01-09T19:00:00.000000Z,28.117559999999997,28.13162,28.1035,
2015-01-09T20:00:00.000000Z,28.13351500000001,28.16053,28.1065,
2015-01-09T21:00:00.000000Z,28.135025,28.17555,28.0945,
2015-01-11T22:00:00.000000Z,28.11293,28.14569,28.08017000000001,
2015-01-11T23:00:00.000000Z,28.13891,28.16432,28.1135,
2015-01-12T00:00:00.000000Z,28.139395,28.16529,28.1135,
2015-01-12T01:00:00.000000Z,28.13957000000001,28.165640000000003,28.1135,
2015-01-12T02:00:00.000000Z,28.139605,28.16571,28.1135,
2015-01-12T03:00:00.000000Z,28.139605,28.16571,28.1135,
2015-01-12T04:00:00.000000Z,28.139605,28.16571,28.1135,
2015-01-12T05:00:00.000000Z,28.139605,28.16571,28.1135,
2015-01-12T06:00:00.000000Z,28.135425,28.16502,28.10583,
2015-01-12T07:00:00.000000Z,28.22434,28.23751,28.21117000000001,
2015-01-12T08:00:00.000000Z,28.40676,28.42002,28.3935,
2015-01-12T09:00:00.000000Z,28.419325,28.43115,28.4075,
2015-01-12T10:00:00.000000Z,28.381085,28.39361,28.36856,
2015-01-12T11:00:00.000000Z,28.39273,28.40346,28.382,
2015-01-12T12:00:00.000000Z,28.287055,28.30211,28.272,
2015-01-12T13:00:00.000000Z,28.2712,28.2814,28.261,
2015-01-12T14:00:00.000000Z,28.373605,28.38371,28.3635,
2015-01-12T15:00:00.000000Z,28.35297000000001,28.36344,28.3425,
2015-01-12T16:00:00.000000Z,28.377,28.38483,28.36917,
2015-01-12T17:00:00.000000Z,28.37391,28.397990000000004,28.34983,
2015-01-12T18:00:00.000000Z,28.373175,28.39885,28.3475,
2015-01-12T19:00:00.000000Z,28.345845,28.39276,28.29893,
2015-01-12T20:00:00.000000Z,28.347225,28.4149,28.27955,
2015-01-12T21:00:00.000000Z,28.324565000000003,28.35633,28.2928,
2015-01-12T22:00:00.000000Z,28.318455,28.35833,28.27858,
2015-01-12T23:00:00.000000Z,28.31852,28.35767,28.27937,
2015-01-13T00:00:00.000000Z,28.319129999999998,28.35833,28.27993,
2015-01-13T01:00:00.000000Z,28.318634999999997,28.35833,28.27894,
2015-01-13T02:00:00.000000Z,28.319175,28.35833,28.28002,
2015-01-13T03:00:00.000000Z,28.319215000000003,28.35833,28.2801,
2015-01-13T04:00:00.000000Z,28.319615000000002,28.35833,28.2809,
2015-01-13T05:00:00.000000Z,28.31872000000001,28.35516,28.28228,
2015-01-13T06:00:00.000000Z,28.318895,28.354,28.283790000000003,
2015-01-13T07:00:00.000000Z,28.36437,28.3765,28.35224,
2015-01-13T08:00:00.000000Z,28.37206500000001,28.38263,28.3615,
2015-01-13T09:00:00.000000Z,28.399005,28.41157,28.386440000000004,
2015-01-13T10:00:00.000000Z,28.39315,28.40275,28.38355,
2015-01-13T11:00:00.000000Z,28.39252,28.40175,28.38329,
2015-01-13T12:00:00.000000Z,28.376334999999997,28.38375,28.36892000000001,
2015-01-13T13:00:00.000000Z,28.424225,28.4362,28.41225,
2015-01-13T14:00:00.000000Z,28.421765,28.43938,28.40415,
2015-01-13T15:00:00.000000Z,28.32979000000001,28.33988,28.3197,
2015-01-13T16:00:00.000000Z,28.098495,28.10982000000001,28.08717,
2015-01-13T17:00:00.000000Z,28.05703,28.07183,28.04223,
2015-01-13T18:00:00.000000Z,28.083575,28.1205,28.04665,
2015-01-13T19:00:00.000000Z,28.073705,28.08983,28.05758,
2015-01-13T20:00:00.000000Z,28.09091500000001,28.12083,28.061,
2015-01-13T21:00:00.000000Z,28.10277,28.13021,28.07533,
2015-01-13T22:00:00.000000Z,28.116035,28.14166,28.09041,
2015-01-13T23:00:00.000000Z,28.118375,28.14266,28.09409,
2015-01-14T00:00:00.000000Z,28.11057000000001,28.14147,28.07967,
2015-01-14T01:00:00.000000Z,28.11482,28.14297,28.08667,
2015-01-14T02:00:00.000000Z,28.11508000000001,28.14249,28.08767000000001,
2015-01-14T03:00:00.000000Z,28.115095,28.14286,28.08733,
2015-01-14T04:00:00.000000Z,28.11512,28.14224,28.088,
2015-01-14T05:00:00.000000Z,28.115370000000002,28.14207,28.08867,
2015-01-14T06:00:00.000000Z,28.1155,28.14117,28.08983,
2015-01-14T07:00:00.000000Z,28.150795,28.16809000000001,28.1335,
2015-01-14T08:00:00.000000Z,28.23775,28.2495,28.226,
2015-01-14T09:00:00.000000Z,28.206915,28.21812000000001,28.19571,
2015-01-14T10:00:00.000000Z,28.20853,28.21908,28.19798,
2015-01-14T11:00:00.000000Z,28.25923,28.27667000000001,28.24179,
2015-01-14T12:00:00.000000Z,28.233884999999997,28.24435,28.22342,
2015-01-14T13:00:00.000000Z,28.205755,28.22025,28.19126,
2015-01-14T14:00:00.000000Z,28.188435,28.2031,28.17377,
2015-01-14T15:00:00.000000Z,28.087405,28.0975,28.07731,
2015-01-14T16:00:00.000000Z,28.06625,28.07926,28.05324,
2015-01-14T17:00:00.000000Z,28.047975,28.06949,28.02646,
2015-01-14T18:00:00.000000Z,28.0443,28.0695,28.0191,
2015-01-14T19:00:00.000000Z,28.043165000000002,28.0703,28.01603,
2015-01-14T20:00:00.000000Z,28.041580000000003,28.06432,28.01884,
2015-01-14T21:00:00.000000Z,28.039655,28.06666,28.01265,
2015-01-14T22:00:00.000000Z,28.044445,28.07256,28.01633,
2015-01-14T23:00:00.000000Z,28.04458,28.07283,28.01633,
2015-01-15T00:00:00.000000Z,28.04426500000001,28.0722,28.01633,
2015-01-15T01:00:00.000000Z,28.044165000000003,28.072,28.01633,
2015-01-15T02:00:00.000000Z,28.044185,28.07204,28.01633,
2015-01-15T03:00:00.000000Z,28.044185,28.07204,28.01633,
2015-01-15T04:00:00.000000Z,28.043575,28.07082,28.01633,
2015-01-15T05:00:00.000000Z,28.043595000000003,28.07085,28.016340000000003,
2015-01-15T06:00:00.000000Z,28.035145,28.05883,28.01146,
2015-01-15T07:00:00.000000Z,28.03688,28.05151,28.02225,
2015-01-15T08:00:00.000000Z,28.133865000000004,28.15381,28.11392,
2015-01-15T09:00:00.000000Z,27.97819,28.01175,27.94463,
2015-01-15T10:00:00.000000Z,27.960285,27.97666,27.94391,
2015-01-15T11:00:00.000000Z,27.86925,27.88458,27.85392,
2015-01-15T12:00:00.000000Z,27.859635,27.87573,27.84354,
2015-01-15T13:00:00.000000Z,27.820854999999998,27.92006,27.72165,
2015-01-15T14:00:00.000000Z,27.95324,27.9665,27.93998,
2015-01-15T15:00:00.000000Z,27.957595,27.9693,27.94589,
2015-01-15T16:00:00.000000Z,27.99527,28.046,27.944540000000003,
2015-01-15T17:00:00.000000Z,27.94319500000001,27.9721,27.91429,
2015-01-15T18:00:00.000000Z,27.93365,27.9857,27.8816,
2015-01-15T19:00:00.000000Z,27.936655,27.98601,27.8873,
2015-01-15T20:00:00.000000Z,27.909805,27.92894,27.89067,
2015-01-15T21:00:00.000000Z,27.92933,28.00966,27.849,
2015-01-15T22:00:00.000000Z,27.87095,27.89123,27.85067,
2015-01-15T23:00:00.000000Z,27.863840000000003,27.89668,27.831,
2015-01-16T00:00:00.000000Z,27.860605,27.88588,27.83533,
2015-01-16T01:00:00.000000Z,27.860625,27.88592,27.83533,
2015-01-16T02:00:00.000000Z,27.860609999999998,27.88622,27.835,
2015-01-16T03:00:00.000000Z,27.86109,27.88685,27.83533,
2015-01-16T04:00:00.000000Z,27.86063,27.88626,27.835,
2015-01-16T05:00:00.000000Z,27.86197,27.88634,27.8376,
2015-01-16T06:00:00.000000Z,27.86089500000001,27.88629,27.8355,
2015-01-16T07:00:00.000000Z,27.908175,27.942,27.87435,
2015-01-16T08:00:00.000000Z,27.85792,27.8715,27.84434000000001,
2015-01-16T09:00:00.000000Z,27.77,27.78158,27.75842,
2015-01-16T10:00:00.000000Z,27.78452,27.7955,27.77354,
2015-01-16T11:00:00.000000Z,27.778775,27.79205,27.7655,
2015-01-16T12:00:00.000000Z,27.819165,27.83975,27.79858,
2015-01-16T13:00:00.000000Z,27.825255,27.8365,27.81401,
2015-01-16T14:00:00.000000Z,27.86132000000001,27.8795,27.84314,
2015-01-16T15:00:00.000000Z,27.912584999999996,27.92557,27.8996,
2015-01-16T16:00:00.000000Z,27.91345,27.9285,27.8984,
2015-01-16T17:00:00.000000Z,27.913275,27.936840000000004,27.88971,
2015-01-16T18:00:00.000000Z,27.910425,27.9345,27.88635,
2015-01-16T19:00:00.000000Z,27.87795,27.9325,27.8234,
2015-01-16T20:00:00.000000Z,27.83847,27.86583,27.81111,
2015-01-16T21:00:00.000000Z,27.87381,27.97381,27.77381,
2015-01-18T22:00:00.000000Z,27.89459,27.99459,27.794590000000003,
2015-01-18T23:00:00.000000Z,27.89711,27.99711,27.79711,
2015-01-19T00:00:00.000000Z,27.896690000000003,27.99669,27.79669,
2015-01-19T01:00:00.000000Z,27.896290000000004,27.99629,27.79629000000001,
2015-01-19T02:00:00.000000Z,27.896290000000004,27.99629,27.79629000000001,
2015-01-19T03:00:00.000000Z,27.896690000000003,27.99669,27.79669,
2015-01-19T05:00:00.000000Z,27.89651,27.99583,27.797190000000004,
2015-01-19T06:00:00.000000Z,27.89576000000001,27.97802,27.8135,
2015-01-19T07:00:00.000000Z,27.860909999999997,27.88632,27.8355,
2015-01-19T08:00:00.000000Z,27.852315,27.86713,27.8375,
2015-01-19T09:00:00.000000Z,27.87035,27.8825,27.8582,
2015-01-19T10:00:00.000000Z,27.914325,27.9265,27.90215,
2015-01-19T11:00:00.000000Z,27.897454999999997,27.9175,27.87741,
2015-01-19T12:00:00.000000Z,27.879645000000004,27.8965,27.862790000000004,
2015-01-19T13:00:00.000000Z,27.90765,27.9205,27.8948,
2015-01-19T14:00:00.000000Z,27.919729999999998,27.93546,27.904,
2015-01-19T15:00:00.000000Z,27.924705,27.938,27.91141,
2015-01-19T16:00:00.000000Z,27.93611,27.9535,27.91872,
2015-01-19T17:00:00.000000Z,27.93765,27.9613,27.914,
2015-01-19T18:00:00.000000Z,27.9371,27.9616,27.9126,
2015-01-19T19:00:00.000000Z,27.93755,27.9625,27.9126,
2015-01-19T20:00:00.000000Z,27.931625,27.9505,27.91275,
2015-01-19T21:00:00.000000Z,27.94439,27.96534,27.92344000000001,
2015-01-19T22:00:00.000000Z,27.943405,27.965,27.92181,
2015-01-19T23:00:00.000000Z,27.943479999999997,27.96467,27.922290000000004,
2015-01-20T00:00:00.000000Z,27.943075,27.96433,27.92182,
2015-01-20T01:00:00.000000Z,27.943745,27.96466,27.92283,
2015-01-20T02:00:00.000000Z,27.92817,27.963,27.89334,
2015-01-20T03:00:00.000000Z,27.928155,27.963,27.89331,
2015-01-20T04:00:00.000000Z,27.9284,27.96333,27.89347,
2015-01-20T05:00:00.000000Z,27.928405,27.96333,27.89348,
2015-01-20T06:00:00.000000Z,27.92685,27.958,27.8957,
2015-01-20T07:00:00.000000Z,27.905340000000002,27.91832,27.89236,
2015-01-20T08:00:00.000000Z,27.870225,27.8827,27.85775,
2015-01-20T09:00:00.000000Z,27.830805,27.84325,27.81836,
2015-01-20T10:00:00.000000Z,27.844265000000004,27.85765,27.83088,
2015-01-20T11:00:00.000000Z,27.82755,27.83825,27.81685,
2015-01-20T12:00:00.000000Z,27.844590000000004,27.86033,27.82885,
2015-01-20T13:00:00.000000Z,27.848834999999998,27.86325,27.83442,
2015-01-20T14:00:00.000000Z,27.92344000000001,27.9384,27.90848,
2015-01-20T15:00:00.000000Z,27.995220000000003,28.006940000000004,27.9835,
2015-01-20T16:00:00.000000Z,27.96283,27.99856,27.9271,
2015-01-20T17:00:00.000000Z,27.938809999999997,27.96617,27.91145,
2015-01-20T18:00:00.000000Z,27.919684999999998,27.945840000000004,27.89353,
2015-01-20T19:00:00.000000Z,27.868140000000004,27.8985,27.83778,
2015-01-20T20:00:00.000000Z,27.896325,27.9582,27.83445,
2015-01-20T21:00:00.000000Z,27.890620000000002,27.9697,27.81154,
2015-01-20T22:00:00.000000Z,27.89592,27.97233,27.81951,
2015-01-20T23:00:00.000000Z,27.896205,27.97233,27.82008,
2015-01-21T00:00:00.000000Z,27.89599,27.97233,27.81965,
2015-01-21T01:00:00.000000Z,27.887109999999996,27.96684,27.80738,
2015-01-21T02:00:00.000000Z,27.894090000000002,27.971,27.81718,
2015-01-21T03:00:00.000000Z,27.894295,27.97167,27.81692,
2015-01-21T04:00:00.000000Z,27.88046,27.9462,27.81472,
2015-01-21T05:00:00.000000Z,27.893390000000004,27.96833,27.81845,
2015-01-21T06:00:00.000000Z,27.901605,27.9625,27.84071,
2015-01-21T07:00:00.000000Z,27.86488,27.8815,27.84826,
2015-01-21T08:00:00.000000Z,27.86329000000001,27.8808,27.84578,
2015-01-21T09:00:00.000000Z,27.85675,27.8767,27.8368,
2015-01-21T10:00:00.000000Z,27.884665000000002,27.89617,27.87316,
2015-01-21T11:00:00.000000Z,27.924555,27.9442,27.90491,
2015-01-21T12:00:00.000000Z,27.938895,27.9522,27.925590000000003,
2015-01-21T13:00:00.000000Z,27.94667,27.9605,27.93284,
2015-01-21T14:00:00.000000Z,27.977065000000003,27.994,27.96013,
2015-01-21T15:00:00.000000Z,27.964905,27.9775,27.95231,
2015-01-21T16:00:00.000000Z,27.952125,27.96575,27.9385,
2015-01-21T17:00:00.000000Z,27.981709999999996,28.0015,27.96192000000001,
2015-01-21T18:00:00.000000Z,27.962785000000004,27.9933,27.93227000000001,
2015-01-21T19:00:00.000000Z,27.9611,27.9955,27.9267,
2015-01-21T20:00:00.000000Z,27.95825,27.9986,27.9179,
2015-01-21T21:00:00.000000Z,27.95853,28.011,27.90606,
2015-01-21T22:00:00.000000Z,27.959259999999997,28.00633,27.91219,
2015-01-21T23:00:00.000000Z,27.95915500000001,28.00567,27.912640000000003,
2015-01-22T00:00:00.000000Z,27.959515000000003,28.005,27.91403,
2015-01-22T01:00:00.000000Z,27.957984999999997,28.006,27.90997,
2015-01-22T02:00:00.000000Z,27.957984999999997,28.006,27.90997,
2015-01-22T03:00:00.000000Z,27.95862,28.00566,27.91158,
2015-01-22T04:00:00.000000Z,27.957265000000003,28.00734000000001,27.907190000000003,
2015-01-22T05:00:00.000000Z,27.95753,28.006,27.90906,
2015-01-22T06:00:00.000000Z,27.95755,27.9966,27.9185,
2015-01-22T07:00:00.000000Z,27.98439500000001,27.9985,27.97029,
2015-01-22T08:00:00.000000Z,27.968715000000003,27.9872,27.95023,
2015-01-22T09:00:00.000000Z,27.940075,27.9555,27.92465,
2015-01-22T10:00:00.000000Z,27.90486,27.92122,27.8885,
2015-01-22T11:00:00.000000Z,27.923840000000002,27.93618,27.9115,
2015-01-22T12:00:00.000000Z,27.89145,27.9159,27.867,
2015-01-22T13:00:00.000000Z,27.876545,27.89592,27.85717,
2015-01-22T14:00:00.000000Z,27.844009999999997,27.86,27.82802,
2015-01-22T15:00:00.000000Z,27.861385,27.87827,27.8445,
2015-01-22T16:00:00.000000Z,27.82805,27.8405,27.8156,
2015-01-22T17:00:00.000000Z,27.839290000000002,27.86117,27.81741,
2015-01-22T18:00:00.000000Z,27.864515,27.8875,27.84153,
2015-01-22T19:00:00.000000Z,27.84192,27.8665,27.81734,
2015-01-22T20:00:00.000000Z,27.903780000000005,27.922390000000004,27.88517,
2015-01-22T21:00:00.000000Z,27.8718,27.94147,27.80213,
2015-01-22T22:00:00.000000Z,27.84217,27.87133,27.81301,
2015-01-22T23:00:00.000000Z,27.841485,27.874,27.80897,
2015-01-23T00:00:00.000000Z,27.864404999999998,27.90114,27.82767,
2015-01-23T01:00:00.000000Z,27.87778500000001,27.90257,27.853,
2015-01-23T02:00:00.000000Z,27.875134999999997,27.89794,27.85233,
