time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2014-12-19T10:00:00.000000Z,146.438,146.452,146.424,
2014-12-19T11:00:00.000000Z,146.3585,146.372,146.345,
2014-12-19T12:00:00.000000Z,146.469,146.482,146.45600000000005,
2014-12-19T13:00:00.000000Z,146.38850000000005,146.40200000000004,146.375,
2014-12-19T14:00:00.000000Z,146.5595,146.57,146.549,
2014-12-19T15:00:00.000000Z,146.4595,146.47,146.44899999999996,
2014-12-19T16:00:00.000000Z,146.28449999999995,146.29399999999995,146.275,
2014-12-19T17:00:00.000000Z,146.25650000000005,146.268,146.245,
2014-12-19T18:00:00.000000Z,146.1795,146.19,146.16899999999995,
2014-12-19T19:00:00.000000Z,146.135,146.14700000000005,146.123,
2014-12-19T20:00:00.000000Z,146.15699999999995,146.17,146.144,
2014-12-19T21:00:00.000000Z,146.17899999999997,146.254,146.10399999999996,
2014-12-21T22:00:00.000000Z,146.0885,146.113,146.064,
2014-12-21T23:00:00.000000Z,146.1225,146.136,146.109,
2014-12-22T00:00:00.000000Z,146.1345,146.148,146.121,
2014-12-22T01:00:00.000000Z,146.14600000000004,146.158,146.134,
2014-12-22T02:00:00.000000Z,146.15550000000005,146.166,146.145,
2014-12-22T03:00:00.000000Z,146.28449999999995,146.296,146.273,
2014-12-22T04:00:00.000000Z,146.3225,146.334,146.311,
2014-12-22T05:00:00.000000Z,146.3395,146.351,146.328,
2014-12-22T06:00:00.000000Z,146.436,146.446,146.42600000000004,
2014-12-22T07:00:00.000000Z,146.71749999999997,146.72799999999995,146.707,
2014-12-22T08:00:00.000000Z,146.945,146.954,146.936,
2014-12-22T09:00:00.000000Z,146.9555,146.964,146.947,
2014-12-22T10:00:00.000000Z,146.917,146.928,146.906,
2014-12-22T11:00:00.000000Z,146.7865,146.798,146.775,
2014-12-22T12:00:00.000000Z,146.9285,146.938,146.91899999999995,
2014-12-22T13:00:00.000000Z,147.04500000000004,147.054,147.036,
2014-12-22T14:00:00.000000Z,146.98399999999995,147.024,146.944,
2014-12-22T15:00:00.000000Z,146.9965,147.006,146.987,
2014-12-22T16:00:00.000000Z,146.83249999999995,146.842,146.82299999999995,
2014-12-22T17:00:00.000000Z,146.8985,146.908,146.889,
2014-12-22T18:00:00.000000Z,146.80100000000004,146.811,146.791,
2014-12-22T19:00:00.000000Z,146.6155,146.627,146.60399999999996,
2014-12-22T20:00:00.000000Z,146.798,146.811,146.785,
2014-12-22T21:00:00.000000Z,146.8015,146.846,146.757,
2014-12-22T22:00:00.000000Z,146.8185,146.838,146.799,
2014-12-22T23:00:00.000000Z,146.86700000000005,146.882,146.852,
2014-12-23T00:00:00.000000Z,146.851,146.863,146.839,
2014-12-23T01:00:00.000000Z,146.89100000000005,146.901,146.881,
2014-12-23T02:00:00.000000Z,146.9295,146.94,146.91899999999995,
2014-12-23T03:00:00.000000Z,146.9295,146.939,146.92,
2014-12-23T04:00:00.000000Z,146.959,146.97,146.94799999999995,
2014-12-23T05:00:00.000000Z,146.9185,146.931,146.906,
2014-12-23T06:00:00.000000Z,146.9565,146.967,146.946,
2014-12-23T07:00:00.000000Z,146.898,146.908,146.888,
2014-12-23T08:00:00.000000Z,146.9725,146.981,146.964,
2014-12-23T09:00:00.000000Z,146.925,146.934,146.916,
2014-12-23T10:00:00.000000Z,146.86399999999998,146.874,146.85399999999996,
2014-12-23T11:00:00.000000Z,146.85299999999995,146.863,146.843,
2014-12-23T12:00:00.000000Z,146.77200000000005,146.782,146.762,
2014-12-23T13:00:00.000000Z,146.88549999999995,146.898,146.873,
2014-12-23T14:00:00.000000Z,146.985,147.009,146.961,
2014-12-23T15:00:00.000000Z,146.9525,146.961,146.944,
2014-12-23T16:00:00.000000Z,146.999,147.01,146.988,
2014-12-23T17:00:00.000000Z,146.85750000000004,146.86700000000005,146.84799999999996,
2014-12-23T18:00:00.000000Z,146.97250000000003,146.983,146.96200000000005,
2014-12-23T19:00:00.000000Z,147.01999999999995,147.031,147.009,
2014-12-23T20:00:00.000000Z,147.0165,147.028,147.005,
2014-12-23T21:00:00.000000Z,146.8885,146.928,146.849,
2014-12-23T22:00:00.000000Z,146.985,147.009,146.961,
2014-12-23T23:00:00.000000Z,146.93,146.944,146.916,
2014-12-24T00:00:00.000000Z,146.8775,146.889,146.866,
2014-12-24T01:00:00.000000Z,146.7395,146.75,146.72899999999996,
2014-12-24T02:00:00.000000Z,146.5365,146.548,146.525,
2014-12-24T03:00:00.000000Z,146.6485,146.66,146.637,
2014-12-24T04:00:00.000000Z,146.54450000000003,146.55700000000004,146.532,
2014-12-24T05:00:00.000000Z,146.5775,146.588,146.567,
2014-12-24T06:00:00.000000Z,146.59750000000003,146.61,146.585,
2014-12-24T07:00:00.000000Z,146.7425,146.753,146.732,
2014-12-24T08:00:00.000000Z,146.938,146.94899999999996,146.92700000000005,
2014-12-24T09:00:00.000000Z,146.98649999999995,146.998,146.975,
2014-12-24T10:00:00.000000Z,146.872,146.882,146.862,
2014-12-24T11:00:00.000000Z,146.91750000000005,146.92700000000005,146.908,
2014-12-24T12:00:00.000000Z,146.93,146.942,146.918,
2014-12-24T13:00:00.000000Z,147.0255,147.03799999999995,147.013,
2014-12-24T14:00:00.000000Z,146.863,146.874,146.852,
2014-12-24T15:00:00.000000Z,146.86849999999995,146.881,146.856,
2014-12-24T16:00:00.000000Z,146.7955,146.806,146.785,
2014-12-24T17:00:00.000000Z,146.84,146.86,146.82,
2014-12-24T18:00:00.000000Z,146.8825,146.905,146.86,
2014-12-25T22:00:00.000000Z,147.0285,147.061,146.996,
2014-12-25T23:00:00.000000Z,146.97449999999995,147.0,146.94899999999996,
2014-12-26T00:00:00.000000Z,146.9145,146.928,146.901,
2014-12-26T01:00:00.000000Z,146.95600000000005,146.969,146.94299999999996,
2014-12-26T02:00:00.000000Z,146.85299999999995,146.86700000000005,146.839,
2014-12-26T03:00:00.000000Z,146.8775,146.888,146.86700000000005,
2014-12-26T04:00:00.000000Z,146.8275,146.842,146.813,
2014-12-26T05:00:00.000000Z,146.81,146.826,146.79399999999995,
2014-12-26T06:00:00.000000Z,146.80100000000004,146.815,146.787,
2014-12-26T07:00:00.000000Z,146.84550000000004,146.859,146.832,
2014-12-26T08:00:00.000000Z,146.736,146.747,146.725,
2014-12-26T09:00:00.000000Z,146.71049999999997,146.72299999999996,146.69799999999995,
2014-12-26T10:00:00.000000Z,146.6415,146.656,146.627,
2014-12-26T11:00:00.000000Z,146.64499999999995,146.661,146.629,
2014-12-26T12:00:00.000000Z,146.6105,146.625,146.596,
2014-12-26T13:00:00.000000Z,146.623,146.635,146.611,
2014-12-26T14:00:00.000000Z,146.58999999999997,146.60399999999996,146.576,
2014-12-26T15:00:00.000000Z,146.59199999999996,146.60399999999996,146.58,
2014-12-26T16:00:00.000000Z,146.5805,146.595,146.566,
2014-12-26T17:00:00.000000Z,146.58999999999997,146.60299999999995,146.577,
2014-12-26T18:00:00.000000Z,146.594,146.613,146.575,
2014-12-26T19:00:00.000000Z,146.5805,146.599,146.562,
2014-12-26T20:00:00.000000Z,146.625,146.65200000000004,146.59799999999996,
2014-12-26T21:00:00.000000Z,146.62099999999995,146.696,146.546,
2014-12-28T22:00:00.000000Z,146.59300000000005,146.62,146.566,
2014-12-28T23:00:00.000000Z,146.536,146.55,146.52200000000005,
2014-12-29T00:00:00.000000Z,146.80700000000004,146.819,146.795,
2014-12-29T01:00:00.000000Z,146.969,146.983,146.955,
2014-12-29T02:00:00.000000Z,146.782,146.793,146.77100000000004,
2014-12-29T03:00:00.000000Z,146.852,146.863,146.841,
2014-12-29T04:00:00.000000Z,146.662,146.673,146.651,
2014-12-29T05:00:00.000000Z,146.734,146.746,146.722,
2014-12-29T06:00:00.000000Z,146.6345,146.64700000000005,146.622,
2014-12-29T07:00:00.000000Z,146.5815,146.591,146.572,
2014-12-29T08:00:00.000000Z,146.6975,146.709,146.686,
2014-12-29T09:00:00.000000Z,146.9635,146.976,146.951,
2014-12-29T10:00:00.000000Z,146.83499999999995,146.849,146.821,
2014-12-29T11:00:00.000000Z,146.828,146.842,146.814,
2014-12-29T12:00:00.000000Z,146.95999999999995,146.972,146.94799999999995,
2014-12-29T13:00:00.000000Z,147.10399999999996,147.11700000000005,147.091,
2014-12-29T14:00:00.000000Z,147.102,147.12,147.084,
2014-12-29T15:00:00.000000Z,146.89100000000005,146.905,146.877,
2014-12-29T16:00:00.000000Z,146.8505,146.861,146.84,
2014-12-29T17:00:00.000000Z,146.8255,146.83700000000005,146.814,
2014-12-29T18:00:00.000000Z,146.7575,146.77,146.745,
2014-12-29T19:00:00.000000Z,146.7515,146.765,146.738,
2014-12-29T20:00:00.000000Z,146.6945,146.709,146.68,
2014-12-29T21:00:00.000000Z,146.6415,146.683,146.6,
2014-12-29T22:00:00.000000Z,146.697,146.721,146.673,
2014-12-29T23:00:00.000000Z,146.6205,146.632,146.609,
2014-12-30T00:00:00.000000Z,146.56,146.572,146.548,
2014-12-30T01:00:00.000000Z,146.393,146.406,146.38,
2014-12-30T02:00:00.000000Z,146.2365,146.246,146.227,
2014-12-30T03:00:00.000000Z,146.25549999999996,146.265,146.246,
2014-12-30T04:00:00.000000Z,146.2305,146.24200000000005,146.219,
2014-12-30T05:00:00.000000Z,146.1035,146.113,146.094,
2014-12-30T06:00:00.000000Z,146.009,146.02100000000004,145.997,
2014-12-30T07:00:00.000000Z,145.7115,145.72299999999996,145.7,
2014-12-30T08:00:00.000000Z,145.4755,145.498,145.453,
2014-12-30T09:00:00.000000Z,145.53950000000003,145.55200000000005,145.52700000000004,
2014-12-30T10:00:00.000000Z,145.5815,145.593,145.57,
2014-12-30T11:00:00.000000Z,145.2895,145.299,145.28,
2014-12-30T12:00:00.000000Z,145.3145,145.326,145.303,
2014-12-30T13:00:00.000000Z,145.35700000000003,145.36700000000005,145.347,
2014-12-30T14:00:00.000000Z,145.037,145.085,144.989,
2014-12-30T15:00:00.000000Z,145.2265,145.239,145.214,
2014-12-30T16:00:00.000000Z,145.28799999999995,145.3,145.276,
2014-12-30T17:00:00.000000Z,145.2425,145.253,145.232,
2014-12-30T18:00:00.000000Z,145.351,145.363,145.339,
2014-12-30T19:00:00.000000Z,145.30100000000004,145.313,145.289,
2014-12-30T20:00:00.000000Z,145.3075,145.321,145.29399999999995,
2014-12-30T21:00:00.000000Z,145.23899999999998,145.289,145.189,
2014-12-30T22:00:00.000000Z,145.22250000000003,145.268,145.17700000000005,
2014-12-30T23:00:00.000000Z,145.30200000000005,145.316,145.28799999999995,
2014-12-31T00:00:00.000000Z,145.33800000000005,145.347,145.329,
2014-12-31T01:00:00.000000Z,145.14749999999995,145.16,145.135,
2014-12-31T02:00:00.000000Z,145.1865,145.19899999999996,145.174,
2014-12-31T03:00:00.000000Z,145.313,145.325,145.30100000000004,
2014-12-31T04:00:00.000000Z,145.33100000000005,145.342,145.32,
2014-12-31T05:00:00.000000Z,145.52700000000004,145.535,145.519,
2014-12-31T06:00:00.000000Z,145.4785,145.493,145.464,
2014-12-31T07:00:00.000000Z,145.409,145.42,145.398,
2014-12-31T08:00:00.000000Z,145.359,145.371,145.347,
2014-12-31T09:00:00.000000Z,145.19799999999995,145.21200000000005,145.184,
2014-12-31T10:00:00.000000Z,145.16750000000005,145.18,145.155,
2014-12-31T11:00:00.000000Z,145.041,145.054,145.028,
2014-12-31T12:00:00.000000Z,145.167,145.178,145.156,
2014-12-31T13:00:00.000000Z,145.135,145.14600000000004,145.124,
2014-12-31T14:00:00.000000Z,144.9555,144.98,144.931,
2014-12-31T15:00:00.000000Z,145.0835,145.09799999999996,145.069,
2014-12-31T16:00:00.000000Z,145.0495,145.063,145.036,
2014-12-31T17:00:00.000000Z,145.0055,145.019,144.99200000000005,
2014-12-31T18:00:00.000000Z,145.0745,145.09,145.059,
2015-01-01T22:00:00.000000Z,145.025,145.056,144.994,
2015-01-01T23:00:00.000000Z,144.918,144.931,144.905,
2015-01-02T00:00:00.000000Z,144.9,144.912,144.888,
2015-01-02T01:00:00.000000Z,145.144,145.156,145.132,
2015-01-02T02:00:00.000000Z,145.1415,145.153,145.13,
2015-01-02T03:00:00.000000Z,145.07850000000005,145.09,145.067,
2015-01-02T04:00:00.000000Z,145.1665,145.17700000000005,145.156,
2015-01-02T05:00:00.000000Z,145.13299999999995,145.143,145.123,
2015-01-02T06:00:00.000000Z,145.1455,145.157,145.134,
2015-01-02T07:00:00.000000Z,145.20499999999996,145.216,145.194,
2015-01-02T08:00:00.000000Z,144.9945,145.011,144.97799999999995,
2015-01-02T09:00:00.000000Z,145.19150000000005,145.204,145.179,
2015-01-02T10:00:00.000000Z,145.1415,145.15200000000004,145.131,
2015-01-02T11:00:00.000000Z,145.2345,145.245,145.224,
2015-01-02T12:00:00.000000Z,145.21200000000005,145.22299999999996,145.201,
2015-01-02T13:00:00.000000Z,145.10500000000005,145.116,145.094,
2015-01-02T14:00:00.000000Z,145.01749999999996,145.032,145.003,
2015-01-02T15:00:00.000000Z,144.6125,144.625,144.6,
2015-01-02T16:00:00.000000Z,144.4225,144.435,144.41,
2015-01-02T17:00:00.000000Z,144.40249999999997,144.414,144.391,
2015-01-02T18:00:00.000000Z,144.52100000000004,144.532,144.51,
2015-01-02T19:00:00.000000Z,144.4815,144.491,144.472,
2015-01-02T20:00:00.000000Z,144.614,144.626,144.602,
2015-01-02T21:00:00.000000Z,144.61200000000005,144.687,144.537,
2015-01-04T22:00:00.000000Z,143.9985,144.036,143.961,
2015-01-04T23:00:00.000000Z,143.841,143.856,143.826,
2015-01-05T00:00:00.000000Z,143.872,143.886,143.858,
2015-01-05T01:00:00.000000Z,143.93900000000005,143.953,143.925,
2015-01-05T02:00:00.000000Z,143.8775,143.888,143.86700000000005,
2015-01-05T03:00:00.000000Z,144.04899999999995,144.059,144.039,
2015-01-05T04:00:00.000000Z,143.94799999999995,143.958,143.938,
2015-01-05T05:00:00.000000Z,143.704,143.714,143.694,
2015-01-05T06:00:00.000000Z,143.83100000000005,143.839,143.82299999999995,
2015-01-05T07:00:00.000000Z,143.9255,143.935,143.916,
2015-01-05T08:00:00.000000Z,143.8935,143.904,143.88299999999995,
2015-01-05T09:00:00.000000Z,143.715,143.725,143.705,
2015-01-05T10:00:00.000000Z,143.47899999999996,143.488,143.47,
2015-01-05T11:00:00.000000Z,143.19400000000005,143.205,143.183,
2015-01-05T12:00:00.000000Z,142.988,142.997,142.97899999999996,
2015-01-05T13:00:00.000000Z,142.7475,142.757,142.738,
2015-01-05T14:00:00.000000Z,142.59699999999995,142.605,142.589,
2015-01-05T15:00:00.000000Z,142.74849999999995,142.759,142.738,
2015-01-05T16:00:00.000000Z,142.60500000000005,142.615,142.595,
2015-01-05T17:00:00.000000Z,142.6205,142.631,142.61,
2015-01-05T18:00:00.000000Z,142.8485,142.858,142.839,
2015-01-05T19:00:00.000000Z,142.7165,142.72799999999995,142.705,
2015-01-05T20:00:00.000000Z,142.83599999999996,142.849,142.82299999999995,
2015-01-05T21:00:00.000000Z,142.77100000000004,142.798,142.744,
2015-01-05T22:00:00.000000Z,142.35399999999996,142.375,142.333,
2015-01-05T23:00:00.000000Z,142.56650000000005,142.578,142.555,
2015-01-06T00:00:00.000000Z,142.3245,142.334,142.315,
2015-01-06T01:00:00.000000Z,142.6335,142.644,142.623,
2015-01-06T02:00:00.000000Z,142.56,142.56799999999996,142.55200000000005,
2015-01-06T03:00:00.000000Z,142.4925,142.5,142.485,
2015-01-06T04:00:00.000000Z,142.4805,142.489,142.472,
2015-01-06T05:00:00.000000Z,142.2465,142.256,142.237,
2015-01-06T06:00:00.000000Z,142.083,142.094,142.072,
2015-01-06T07:00:00.000000Z,142.3135,142.325,142.30200000000005,
2015-01-06T08:00:00.000000Z,142.0095,142.023,141.996,
2015-01-06T09:00:00.000000Z,141.51350000000005,141.525,141.502,
2015-01-06T10:00:00.000000Z,141.5555,141.564,141.547,
2015-01-06T11:00:00.000000Z,141.8825,141.892,141.873,
2015-01-06T12:00:00.000000Z,141.7595,141.767,141.752,
2015-01-06T13:00:00.000000Z,141.70499999999996,141.715,141.695,
2015-01-06T14:00:00.000000Z,141.513,141.541,141.485,
2015-01-06T15:00:00.000000Z,141.48899999999998,141.499,141.47899999999996,
2015-01-06T16:00:00.000000Z,141.118,141.128,141.108,
2015-01-06T17:00:00.000000Z,141.25850000000003,141.27,141.247,
2015-01-06T18:00:00.000000Z,141.2625,141.274,141.251,
2015-01-06T19:00:00.000000Z,141.3185,141.329,141.308,
2015-01-06T20:00:00.000000Z,141.001,141.014,140.988,
2015-01-06T21:00:00.000000Z,140.769,140.806,140.732,
2015-01-06T22:00:00.000000Z,140.8005,140.82299999999995,140.778,
2015-01-06T23:00:00.000000Z,140.88,140.891,140.869,
2015-01-07T00:00:00.000000Z,140.957,140.967,140.947,
2015-01-07T01:00:00.000000Z,141.34,141.351,141.329,
2015-01-07T02:00:00.000000Z,141.3385,141.349,141.328,
2015-01-07T03:00:00.000000Z,141.347,141.357,141.33700000000005,
2015-01-07T04:00:00.000000Z,141.3745,141.384,141.365,
2015-01-07T05:00:00.000000Z,141.2035,141.214,141.19299999999996,
2015-01-07T06:00:00.000000Z,141.269,141.282,141.256,
2015-01-07T07:00:00.000000Z,141.5445,141.553,141.536,
2015-01-07T08:00:00.000000Z,141.327,141.33700000000005,141.317,
2015-01-07T09:00:00.000000Z,140.8605,140.88299999999995,140.838,
2015-01-07T10:00:00.000000Z,141.202,141.21200000000005,141.192,
2015-01-07T11:00:00.000000Z,140.833,140.844,140.822,
2015-01-07T12:00:00.000000Z,141.055,141.066,141.04399999999995,
2015-01-07T13:00:00.000000Z,141.265,141.276,141.254,
2015-01-07T14:00:00.000000Z,141.244,141.254,141.234,
2015-01-07T15:00:00.000000Z,140.977,140.987,140.967,
2015-01-07T16:00:00.000000Z,141.29399999999995,141.305,141.283,
2015-01-07T17:00:00.000000Z,141.346,141.356,141.336,
2015-01-07T18:00:00.000000Z,141.1345,141.159,141.11,
2015-01-07T19:00:00.000000Z,140.954,140.967,140.941,
2015-01-07T20:00:00.000000Z,140.994,141.005,140.983,
2015-01-07T21:00:00.000000Z,141.1935,141.22,141.167,
2015-01-07T22:00:00.000000Z,141.2055,141.22899999999996,141.18200000000004,
2015-01-07T23:00:00.000000Z,141.15800000000004,141.17,141.14600000000004,
2015-01-08T00:00:00.000000Z,141.409,141.418,141.4,
2015-01-08T01:00:00.000000Z,141.5485,141.56,141.537,
2015-01-08T02:00:00.000000Z,141.53,141.543,141.517,
2015-01-08T03:00:00.000000Z,141.55599999999995,141.565,141.547,
2015-01-08T04:00:00.000000Z,141.57,141.582,141.558,
2015-01-08T05:00:00.000000Z,141.5095,141.52100000000004,141.498,
2015-01-08T06:00:00.000000Z,141.70350000000005,141.72,141.687,
2015-01-08T07:00:00.000000Z,141.6155,141.624,141.607,
2015-01-08T08:00:00.000000Z,141.2385,141.248,141.22899999999996,
2015-01-08T09:00:00.000000Z,141.08700000000005,141.10299999999995,141.071,
2015-01-08T10:00:00.000000Z,141.0385,141.048,141.029,
2015-01-08T11:00:00.000000Z,141.05700000000004,141.06799999999996,141.046,
2015-01-08T12:00:00.000000Z,140.9975,141.006,140.989,
2015-01-08T13:00:00.000000Z,140.809,140.82,140.798,
2015-01-08T14:00:00.000000Z,141.0275,141.037,141.018,
2015-01-08T15:00:00.000000Z,141.135,141.144,141.126,
2015-01-08T16:00:00.000000Z,141.1535,141.16299999999995,141.144,
2015-01-08T17:00:00.000000Z,141.25,141.261,141.239,
2015-01-08T18:00:00.000000Z,141.1365,141.14700000000005,141.126,
2015-01-08T19:00:00.000000Z,141.031,141.045,141.017,
2015-01-08T20:00:00.000000Z,141.048,141.061,141.035,
2015-01-08T21:00:00.000000Z,141.1065,141.14600000000004,141.067,
2015-01-08T22:00:00.000000Z,141.17700000000005,141.203,141.151,
2015-01-08T23:00:00.000000Z,141.268,141.279,141.257,
2015-01-09T00:00:00.000000Z,141.3355,141.344,141.327,
2015-01-09T01:00:00.000000Z,141.111,141.124,141.09799999999996,
2015-01-09T02:00:00.000000Z,141.0765,141.086,141.067,
2015-01-09T03:00:00.000000Z,141.1115,141.121,141.102,
2015-01-09T04:00:00.000000Z,140.898,140.908,140.888,
2015-01-09T05:00:00.000000Z,140.94150000000005,140.953,140.93,
2015-01-09T06:00:00.000000Z,140.8475,140.876,140.819,
2015-01-09T07:00:00.000000Z,140.8635,140.874,140.85299999999995,
2015-01-09T08:00:00.000000Z,140.9505,140.961,140.94,
2015-01-09T09:00:00.000000Z,141.00549999999996,141.016,140.995,
2015-01-09T10:00:00.000000Z,140.844,140.85299999999995,140.835,
2015-01-09T11:00:00.000000Z,140.849,140.858,140.84,
2015-01-09T12:00:00.000000Z,140.8515,140.862,140.841,
2015-01-09T13:00:00.000000Z,140.87650000000005,140.888,140.865,
2015-01-09T14:00:00.000000Z,140.4145,140.425,140.404,
2015-01-09T15:00:00.000000Z,140.649,140.658,140.64,
2015-01-09T16:00:00.000000Z,140.377,140.387,140.36700000000002,
2015-01-09T17:00:00.000000Z,140.26749999999998,140.281,140.254,
2015-01-09T18:00:00.000000Z,140.31799999999998,140.329,140.30700000000002,
2015-01-09T19:00:00.000000Z,140.405,140.416,140.394,
2015-01-09T20:00:00.000000Z,140.41649999999998,140.429,140.404,
2015-01-09T21:00:00.000000Z,140.373,140.42,140.326,
2015-01-11T22:00:00.000000Z,140.406,140.431,140.381,
2015-01-11T23:00:00.000000Z,140.339,140.351,140.327,
2015-01-12T00:00:00.000000Z,140.3885,140.398,140.379,
2015-01-12T01:00:00.000000Z,140.3715,140.38,140.363,
2015-01-12T02:00:00.000000Z,140.2725,140.282,140.263,
2015-01-12T03:00:00.000000Z,140.249,140.259,140.239,
2015-01-12T04:00:00.000000Z,140.1905,140.202,140.179,
2015-01-12T05:00:00.000000Z,140.11950000000002,140.131,140.108,
2015-01-12T06:00:00.000000Z,140.2285,140.239,140.218,
2015-01-12T07:00:00.000000Z,140.256,140.267,140.245,
2015-01-12T08:00:00.000000Z,140.2905,140.30100000000002,140.28,
2015-01-12T09:00:00.000000Z,140.7405,140.748,140.733,
2015-01-12T10:00:00.000000Z,140.5795,140.59,140.569,
2015-01-12T11:00:00.000000Z,140.689,140.69799999999998,140.68,
2015-01-12T12:00:00.000000Z,140.524,140.534,140.514,
2015-01-12T13:00:00.000000Z,140.5385,140.548,140.529,
2015-01-12T14:00:00.000000Z,140.138,140.149,140.127,
2015-01-12T15:00:00.000000Z,140.20499999999998,140.214,140.196,
2015-01-12T16:00:00.000000Z,139.999,140.01,139.988,
2015-01-12T17:00:00.000000Z,139.9085,139.918,139.899,
2015-01-12T18:00:00.000000Z,140.0685,140.079,140.058,
2015-01-12T19:00:00.000000Z,140.111,140.122,140.1,
2015-01-12T20:00:00.000000Z,140.08499999999998,140.099,140.071,
2015-01-12T21:00:00.000000Z,140.0615,140.09799999999998,140.025,
