time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2014-12-30T22:00:00.000000Z,7.431660000000001,7.44619,7.41713,
2014-12-30T23:00:00.000000Z,7.4251,7.43474,7.41546,
2014-12-31T00:00:00.000000Z,7.4243900000000025,7.4329300000000025,7.41585,
2014-12-31T01:00:00.000000Z,7.418189999999999,7.42675,7.40963,
2014-12-31T02:00:00.000000Z,7.421184999999999,7.4298,7.41257,
2014-12-31T03:00:00.000000Z,7.420395,7.42886,7.41193,
2014-12-31T04:00:00.000000Z,7.424415,7.43383,7.415,
2014-12-31T05:00:00.000000Z,7.421255,7.431660000000001,7.41085,
2014-12-31T06:00:00.000000Z,7.4274900000000015,7.43803,7.41695,
2014-12-31T07:00:00.000000Z,7.429920000000001,7.43543,7.424410000000001,
2014-12-31T08:00:00.000000Z,7.413564999999997,7.42053,7.4066,
2014-12-31T09:00:00.000000Z,7.408264999999999,7.41622,7.40031,
2014-12-31T10:00:00.000000Z,7.400780000000001,7.40685,7.394710000000001,
2014-12-31T11:00:00.000000Z,7.424409999999999,7.4312,7.4176199999999985,
2014-12-31T12:00:00.000000Z,7.405005,7.41775,7.39226,
2014-12-31T13:00:00.000000Z,7.460769999999999,7.467919999999999,7.45362,
2014-12-31T14:00:00.000000Z,7.46433,7.46863,7.4600300000000015,
2014-12-31T15:00:00.000000Z,7.501645,7.50582,7.49747,
2014-12-31T16:00:00.000000Z,7.4831699999999985,7.4889,7.47744,
2014-12-31T17:00:00.000000Z,7.487475,7.49396,7.4809899999999985,
2014-12-31T18:00:00.000000Z,7.493675,7.50409,7.4832600000000005,
2015-01-01T22:00:00.000000Z,7.453360000000001,7.46365,7.44307,
2015-01-01T23:00:00.000000Z,7.461839999999999,7.486839999999999,7.436839999999999,
2015-01-02T00:00:00.000000Z,7.46737,7.48999,7.44475,
2015-01-02T01:00:00.000000Z,7.479894999999999,7.487539999999999,7.47225,
2015-01-02T02:00:00.000000Z,7.476879999999999,7.50188,7.45188,
2015-01-02T03:00:00.000000Z,7.477680000000001,7.5026800000000025,7.45268,
2015-01-02T04:00:00.000000Z,7.4789499999999975,7.50395,7.45395,
2015-01-02T05:00:00.000000Z,7.481905,7.4938,7.47001,
2015-01-02T06:00:00.000000Z,7.480640000000001,7.4920300000000015,7.46925,
2015-01-02T07:00:00.000000Z,7.5084149999999985,7.51699,7.49984,
2015-01-02T08:00:00.000000Z,7.50168,7.5053800000000015,7.49798,
2015-01-02T09:00:00.000000Z,7.503259999999999,7.506639999999999,7.49988,
2015-01-02T10:00:00.000000Z,7.506520000000001,7.5091100000000015,7.50393,
2015-01-02T11:00:00.000000Z,7.507764999999999,7.51071,7.50482,
2015-01-02T12:00:00.000000Z,7.52497,7.52807,7.52187,
2015-01-02T13:00:00.000000Z,7.5313250000000025,7.53402,7.5286300000000015,
2015-01-02T14:00:00.000000Z,7.56257,7.5662,7.55894,
2015-01-02T15:00:00.000000Z,7.553095,7.5567,7.54949,
2015-01-02T16:00:00.000000Z,7.5689350000000015,7.5747800000000005,7.563089999999999,
2015-01-02T17:00:00.000000Z,7.574350000000001,7.586310000000001,7.56239,
2015-01-02T18:00:00.000000Z,7.576860000000001,7.585839999999999,7.5678800000000015,
2015-01-02T19:00:00.000000Z,7.584565,7.5910100000000025,7.5781199999999975,
2015-01-02T20:00:00.000000Z,7.585625,7.59555,7.5757,
2015-01-02T21:00:00.000000Z,7.595889999999998,7.6208899999999975,7.570889999999999,
2015-01-04T22:00:00.000000Z,7.627275,7.639589999999999,7.614960000000001,
2015-01-04T23:00:00.000000Z,7.610639999999997,7.6181899999999985,7.603089999999999,
2015-01-05T00:00:00.000000Z,7.600699999999999,7.61711,7.5842899999999975,
2015-01-05T01:00:00.000000Z,7.609029999999999,7.628939999999999,7.5891199999999985,
2015-01-05T02:00:00.000000Z,7.6144149999999975,7.629189999999999,7.599639999999999,
2015-01-05T03:00:00.000000Z,7.630530000000001,7.6390600000000015,7.622000000000001,
2015-01-05T04:00:00.000000Z,7.6278349999999975,7.63207,7.6236,
2015-01-05T05:00:00.000000Z,7.638020000000001,7.64831,7.6277300000000015,
2015-01-05T06:00:00.000000Z,7.657390000000001,7.6596800000000025,7.6551,
2015-01-05T07:00:00.000000Z,7.650235,7.65192,7.64855,
2015-01-05T08:00:00.000000Z,7.64283,7.6448100000000005,7.64085,
2015-01-05T09:00:00.000000Z,7.630174999999999,7.63373,7.62662,
2015-01-05T10:00:00.000000Z,7.660485,7.6623600000000005,7.65861,
2015-01-05T11:00:00.000000Z,7.67293,7.67483,7.67103,
2015-01-05T12:00:00.000000Z,7.658760000000001,7.66138,7.65614,
2015-01-05T13:00:00.000000Z,7.6379899999999985,7.64147,7.6345100000000015,
2015-01-05T14:00:00.000000Z,7.6264,7.62799,7.624810000000001,
2015-01-05T15:00:00.000000Z,7.597504999999997,7.59927,7.5957399999999975,
2015-01-05T16:00:00.000000Z,7.611594999999999,7.61378,7.6094100000000005,
2015-01-05T17:00:00.000000Z,7.641904999999999,7.64553,7.63828,
2015-01-05T18:00:00.000000Z,7.6148950000000015,7.6182300000000005,7.611560000000001,
2015-01-05T19:00:00.000000Z,7.619375,7.6254100000000005,7.613339999999999,
2015-01-05T20:00:00.000000Z,7.619165,7.62874,7.60959,
2015-01-05T21:00:00.000000Z,7.6367600000000015,7.64572,7.6278,
2015-01-05T22:00:00.000000Z,7.638909999999999,7.64823,7.6295899999999985,
2015-01-05T23:00:00.000000Z,7.63505,7.640060000000001,7.6300399999999975,
2015-01-06T00:00:00.000000Z,7.628045000000002,7.6329600000000015,7.6231300000000015,
2015-01-06T01:00:00.000000Z,7.629725,7.63515,7.6243,
2015-01-06T02:00:00.000000Z,7.62615,7.6318899999999985,7.6204100000000015,
2015-01-06T03:00:00.000000Z,7.627664999999999,7.63368,7.62165,
2015-01-06T04:00:00.000000Z,7.623559999999999,7.62662,7.6205,
2015-01-06T05:00:00.000000Z,7.62115,7.6258,7.6165,
2015-01-06T06:00:00.000000Z,7.609764999999999,7.6158600000000005,7.60367,
2015-01-06T07:00:00.000000Z,7.627325000000001,7.6376300000000015,7.61702,
2015-01-06T08:00:00.000000Z,7.679435000000002,7.682289999999999,7.67658,
2015-01-06T09:00:00.000000Z,7.730675,7.73278,7.728569999999999,
2015-01-06T10:00:00.000000Z,7.7401550000000015,7.7450100000000015,7.7353,
2015-01-06T11:00:00.000000Z,7.7234149999999975,7.72514,7.72169,
2015-01-06T12:00:00.000000Z,7.717839999999999,7.719239999999999,7.716439999999999,
2015-01-06T13:00:00.000000Z,7.722809999999999,7.7266,7.719019999999999,
2015-01-06T14:00:00.000000Z,7.7179800000000025,7.72381,7.71215,
2015-01-06T15:00:00.000000Z,7.680474999999999,7.68226,7.67869,
2015-01-06T16:00:00.000000Z,7.698264999999999,7.7013300000000005,7.6952,
2015-01-06T17:00:00.000000Z,7.71355,7.71594,7.7111600000000005,
2015-01-06T18:00:00.000000Z,7.7094049999999985,7.714289999999999,7.70452,
2015-01-06T19:00:00.000000Z,7.71058,7.71825,7.70291,
2015-01-06T20:00:00.000000Z,7.743710000000001,7.746539999999999,7.7408800000000015,
2015-01-06T21:00:00.000000Z,7.746810000000001,7.75143,7.742189999999999,
2015-01-06T22:00:00.000000Z,7.746810000000001,7.761939999999999,7.73168,
2015-01-06T23:00:00.000000Z,7.747845,7.759489999999999,7.7362,
2015-01-07T00:00:00.000000Z,7.75198,7.76232,7.7416399999999985,
2015-01-07T01:00:00.000000Z,7.749544999999999,7.7579699999999985,7.74112,
2015-01-07T02:00:00.000000Z,7.75662,7.763339999999999,7.7499,
2015-01-07T03:00:00.000000Z,7.755174999999999,7.760489999999999,7.749860000000001,
2015-01-07T04:00:00.000000Z,7.7553800000000015,7.76058,7.75018,
2015-01-07T05:00:00.000000Z,7.7595649999999985,7.7626,7.7565300000000015,
2015-01-07T06:00:00.000000Z,7.7696549999999975,7.77882,7.760489999999999,
2015-01-07T07:00:00.000000Z,7.7609400000000015,7.76317,7.7587100000000015,
2015-01-07T08:00:00.000000Z,7.810625,7.81225,7.809,
2015-01-07T09:00:00.000000Z,7.842810000000001,7.84623,7.83939,
2015-01-07T10:00:00.000000Z,7.79902,7.8006,7.797439999999999,
2015-01-07T11:00:00.000000Z,7.78495,7.7870800000000004,7.78282,
2015-01-07T12:00:00.000000Z,7.75445,7.75665,7.75225,
2015-01-07T13:00:00.000000Z,7.7377449999999985,7.740289999999999,7.7352,
2015-01-07T14:00:00.000000Z,7.721929999999999,7.7237899999999975,7.72007,
2015-01-07T15:00:00.000000Z,7.735114999999999,7.73703,7.7332,
2015-01-07T16:00:00.000000Z,7.717535000000002,7.724,7.7110699999999985,
2015-01-07T17:00:00.000000Z,7.707014999999997,7.71013,7.7039,
2015-01-07T18:00:00.000000Z,7.703205000000001,7.7083,7.6981100000000025,
2015-01-07T19:00:00.000000Z,7.686669999999999,7.69457,7.67877,
2015-01-07T20:00:00.000000Z,7.695959999999999,7.70193,7.689989999999999,
2015-01-07T21:00:00.000000Z,7.69965,7.71405,7.68525,
2015-01-07T22:00:00.000000Z,7.704459999999999,7.71115,7.6977699999999984,
2015-01-07T23:00:00.000000Z,7.705105,7.71165,7.6985600000000005,
2015-01-08T00:00:00.000000Z,7.70262,7.708310000000001,7.69693,
2015-01-08T01:00:00.000000Z,7.70242,7.70535,7.699489999999999,
2015-01-08T02:00:00.000000Z,7.702939999999999,7.7084199999999985,7.69746,
2015-01-08T03:00:00.000000Z,7.699240000000001,7.7050300000000025,7.69345,
2015-01-08T04:00:00.000000Z,7.686605,7.6921,7.68111,
2015-01-08T05:00:00.000000Z,7.69035,7.696460000000001,7.684239999999999,
2015-01-08T06:00:00.000000Z,7.69125,7.69597,7.68653,
2015-01-08T07:00:00.000000Z,7.693510000000002,7.69733,7.68969,
2015-01-08T08:00:00.000000Z,7.710619999999999,7.7256199999999975,7.69562,
2015-01-08T09:00:00.000000Z,7.6663999999999985,7.67046,7.662339999999999,
2015-01-08T10:00:00.000000Z,7.678665,7.68133,7.676,
2015-01-08T11:00:00.000000Z,7.67118,7.67415,7.66821,
2015-01-08T12:00:00.000000Z,7.657129999999999,7.659569999999999,7.654689999999999,
2015-01-08T13:00:00.000000Z,7.658609999999999,7.66147,7.65575,
2015-01-08T14:00:00.000000Z,7.656014999999999,7.65752,7.65451,
2015-01-08T15:00:00.000000Z,7.63243,7.63465,7.630210000000001,
2015-01-08T16:00:00.000000Z,7.613505000000001,7.6158800000000015,7.61113,
2015-01-08T17:00:00.000000Z,7.6050900000000015,7.6078100000000015,7.60237,
2015-01-08T18:00:00.000000Z,7.621764999999999,7.6243,7.61923,
2015-01-08T19:00:00.000000Z,7.631595000000003,7.633610000000001,7.6295800000000025,
2015-01-08T20:00:00.000000Z,7.630895000000002,7.6333100000000025,7.6284800000000015,
2015-01-08T21:00:00.000000Z,7.624885000000001,7.63065,7.61912,
2015-01-08T22:00:00.000000Z,7.623145,7.626,7.62029,
2015-01-08T23:00:00.000000Z,7.6216399999999975,7.624519999999999,7.618760000000001,
2015-01-09T00:00:00.000000Z,7.619885000000001,7.622539999999999,7.61723,
2015-01-09T01:00:00.000000Z,7.619510000000001,7.62415,7.61487,
2015-01-09T02:00:00.000000Z,7.618705,7.62588,7.61153,
2015-01-09T03:00:00.000000Z,7.61642,7.61985,7.612989999999999,
2015-01-09T04:00:00.000000Z,7.617574999999999,7.6231800000000005,7.611969999999999,
2015-01-09T05:00:00.000000Z,7.614784999999999,7.6208800000000005,7.6086899999999975,
2015-01-09T06:00:00.000000Z,7.625045000000003,7.6307300000000025,7.61936,
2015-01-09T07:00:00.000000Z,7.6308799999999986,7.633589999999999,7.62817,
2015-01-09T08:00:00.000000Z,7.651289999999999,7.66834,7.634239999999999,
2015-01-09T09:00:00.000000Z,7.655275,7.6574100000000005,7.65314,
2015-01-09T10:00:00.000000Z,7.6732549999999975,7.6748699999999985,7.671639999999999,
2015-01-09T11:00:00.000000Z,7.666975,7.66855,7.6654,
2015-01-09T12:00:00.000000Z,7.665025000000001,7.667789999999999,7.6622600000000025,
2015-01-09T13:00:00.000000Z,7.6823799999999975,7.68412,7.680639999999999,
2015-01-09T14:00:00.000000Z,7.6773500000000015,7.681669999999999,7.6730300000000025,
2015-01-09T15:00:00.000000Z,7.634829999999999,7.636639999999999,7.63302,
2015-01-09T16:00:00.000000Z,7.672555000000001,7.675110000000001,7.67,
2015-01-09T17:00:00.000000Z,7.6721,7.67657,7.66763,
2015-01-09T18:00:00.000000Z,7.677465,7.68003,7.6749,
2015-01-09T19:00:00.000000Z,7.6556250000000015,7.66385,7.6474,
2015-01-09T20:00:00.000000Z,7.6664850000000015,7.6717,7.66127,
2015-01-09T21:00:00.000000Z,7.655689999999999,7.67558,7.6358,
2015-01-11T22:00:00.000000Z,7.645035000000001,7.65102,7.63905,
2015-01-11T23:00:00.000000Z,7.652344999999999,7.664789999999999,7.6399,
2015-01-12T00:00:00.000000Z,7.6533950000000015,7.6639800000000005,7.642810000000001,
2015-01-12T01:00:00.000000Z,7.655544999999999,7.65907,7.6520199999999985,
2015-01-12T02:00:00.000000Z,7.658749999999999,7.66425,7.65325,
2015-01-12T03:00:00.000000Z,7.651515,7.65612,7.646910000000001,
2015-01-12T04:00:00.000000Z,7.654064999999999,7.658060000000001,7.650069999999999,
2015-01-12T05:00:00.000000Z,7.65055,7.655,7.6461,
2015-01-12T06:00:00.000000Z,7.649355,7.652260000000001,7.64645,
2015-01-12T07:00:00.000000Z,7.6570550000000015,7.65977,7.654339999999999,
2015-01-12T08:00:00.000000Z,7.706035000000001,7.7077899999999975,7.7042800000000025,
2015-01-12T09:00:00.000000Z,7.7267,7.7291300000000005,7.72427,
2015-01-12T10:00:00.000000Z,7.740569999999999,7.7423199999999985,7.73882,
2015-01-12T11:00:00.000000Z,7.716195000000001,7.71813,7.71426,
2015-01-12T12:00:00.000000Z,7.7416800000000014,7.74408,7.73928,
2015-01-12T13:00:00.000000Z,7.726974999999999,7.72841,7.72554,
2015-01-12T14:00:00.000000Z,7.734685000000002,7.736439999999999,7.7329300000000005,
2015-01-12T15:00:00.000000Z,7.742035,7.74452,7.73955,
2015-01-12T16:00:00.000000Z,7.718665,7.72055,7.71678,
2015-01-12T17:00:00.000000Z,7.719749999999999,7.7213699999999985,7.71813,
2015-01-12T18:00:00.000000Z,7.7157350000000005,7.71841,7.7130600000000005,
2015-01-12T19:00:00.000000Z,7.719230000000001,7.7214300000000025,7.71703,
2015-01-12T20:00:00.000000Z,7.73089,7.73353,7.72825,
2015-01-12T21:00:00.000000Z,7.744630000000001,7.752860000000001,7.7364,
2015-01-12T22:00:00.000000Z,7.742395,7.75051,7.73428,
2015-01-12T23:00:00.000000Z,7.74297,7.74682,7.73912,
2015-01-13T00:00:00.000000Z,7.726504999999999,7.73314,7.7198699999999985,
2015-01-13T01:00:00.000000Z,7.72628,7.733,7.71956,
2015-01-13T02:00:00.000000Z,7.725244999999999,7.7315,7.71899,
2015-01-13T03:00:00.000000Z,7.724834999999999,7.72985,7.719819999999999,
2015-01-13T04:00:00.000000Z,7.73188,7.7374600000000004,7.7263,
2015-01-13T05:00:00.000000Z,7.741039999999999,7.74485,7.73723,
2015-01-13T06:00:00.000000Z,7.750089999999997,7.7527800000000004,7.7474,
2015-01-13T07:00:00.000000Z,7.758740000000001,7.76135,7.7561300000000015,
2015-01-13T08:00:00.000000Z,7.746139999999999,7.74764,7.744639999999999,
2015-01-13T09:00:00.000000Z,7.715244999999999,7.71703,7.71346,
2015-01-13T10:00:00.000000Z,7.71917,7.721310000000001,7.71703,
2015-01-13T11:00:00.000000Z,7.7347199999999985,7.73773,7.7317100000000005,
2015-01-13T12:00:00.000000Z,7.7432300000000005,7.745,7.741460000000001,
2015-01-13T13:00:00.000000Z,7.763325,7.76495,7.7617,
2015-01-13T14:00:00.000000Z,7.745775,7.74852,7.74303,
2015-01-13T15:00:00.000000Z,7.736855,7.73941,7.7343,
2015-01-13T16:00:00.000000Z,7.74567,7.74794,7.7434,
2015-01-13T17:00:00.000000Z,7.748985,7.75166,7.74631,
2015-01-13T18:00:00.000000Z,7.762314999999999,7.76541,7.75922,
2015-01-13T19:00:00.000000Z,7.759775,7.76325,7.7563,
2015-01-13T20:00:00.000000Z,7.7546050000000015,7.75931,7.7499,
2015-01-13T21:00:00.000000Z,7.757560000000002,7.763619999999999,7.7515,
2015-01-13T22:00:00.000000Z,7.74588,7.754869999999999,7.73689,
2015-01-13T23:00:00.000000Z,7.7444799999999985,7.75862,7.730339999999999,
2015-01-14T00:00:00.000000Z,7.74808,7.75241,7.74375,
2015-01-14T01:00:00.000000Z,7.7424300000000015,7.747210000000001,7.73765,
2015-01-14T02:00:00.000000Z,7.757064999999999,7.76001,7.754119999999999,
2015-01-14T03:00:00.000000Z,7.76685,7.77195,7.76175,
2015-01-14T04:00:00.000000Z,7.759505000000001,7.76425,7.754760000000001,
2015-01-14T05:00:00.000000Z,7.75283,7.75655,7.749110000000001,
2015-01-14T06:00:00.000000Z,7.768335000000001,7.7724100000000025,7.76426,
2015-01-14T07:00:00.000000Z,7.759794999999999,7.7649300000000006,7.75466,
2015-01-14T08:00:00.000000Z,7.736659999999999,7.7397,7.7336199999999975,
2015-01-14T09:00:00.000000Z,7.727550000000001,7.73005,7.72505,
2015-01-14T10:00:00.000000Z,7.705259999999999,7.70825,7.702269999999999,
2015-01-14T11:00:00.000000Z,7.700125,7.7024300000000006,7.69782,
2015-01-14T12:00:00.000000Z,7.71017,7.711639999999999,7.7087,
2015-01-14T13:00:00.000000Z,7.648434999999999,7.64997,7.6469,
2015-01-14T14:00:00.000000Z,7.6598000000000015,7.66142,7.6581800000000015,
2015-01-14T15:00:00.000000Z,7.646464999999999,7.648439999999999,7.6444899999999985,
2015-01-14T16:00:00.000000Z,7.63828,7.6407,7.635860000000001,
2015-01-14T17:00:00.000000Z,7.64866,7.652589999999999,7.64473,
2015-01-14T18:00:00.000000Z,7.6553749999999985,7.656789999999999,7.6539600000000005,
2015-01-14T19:00:00.000000Z,7.6460500000000025,7.647689999999999,7.6444100000000015,
2015-01-14T20:00:00.000000Z,7.62385,7.62545,7.62225,
2015-01-14T21:00:00.000000Z,7.622335,7.6259,7.61877,
2015-01-14T22:00:00.000000Z,7.6220599999999985,7.62517,7.61895,
2015-01-14T23:00:00.000000Z,7.623064999999999,7.62568,7.62045,
2015-01-15T00:00:00.000000Z,7.631034999999999,7.63525,7.626819999999999,
2015-01-15T01:00:00.000000Z,7.63163,7.63575,7.627510000000001,
2015-01-15T02:00:00.000000Z,7.6270349999999985,7.62972,7.62435,
2015-01-15T03:00:00.000000Z,7.628375,7.6319300000000005,7.62482,
2015-01-15T04:00:00.000000Z,7.639119999999997,7.6486899999999975,7.62955,
2015-01-15T05:00:00.000000Z,7.6419200000000025,7.64848,7.63536,
2015-01-15T06:00:00.000000Z,7.630215,7.6333199999999986,7.627110000000001,
2015-01-15T07:00:00.000000Z,7.65132,7.65459,7.64805,
2015-01-15T08:00:00.000000Z,7.66685,7.67685,7.65685,
2015-01-15T09:00:00.000000Z,7.746205000000002,7.75842,7.733989999999999,
2015-01-15T10:00:00.000000Z,7.7206600000000005,7.7260800000000005,7.71524,
2015-01-15T11:00:00.000000Z,7.707165,7.71367,7.700660000000001,
2015-01-15T12:00:00.000000Z,7.588675,7.5921600000000025,7.585189999999999,
2015-01-15T13:00:00.000000Z,7.613555,7.62145,7.60566,
2015-01-15T14:00:00.000000Z,7.67513,7.69153,7.65873,
2015-01-15T15:00:00.000000Z,7.662055000000001,7.6748,7.6493100000000025,
2015-01-15T16:00:00.000000Z,7.6513849999999985,7.65457,7.6482,
2015-01-15T17:00:00.000000Z,7.6686999999999985,7.6718699999999975,7.66553,
2015-01-15T18:00:00.000000Z,7.657664999999999,7.661939999999999,7.653389999999999,
2015-01-15T19:00:00.000000Z,7.67135,7.67643,7.66627,
2015-01-15T20:00:00.000000Z,7.6543,7.66017,7.64843,
2015-01-15T21:00:00.000000Z,7.579814999999999,7.58815,7.57148,
2015-01-15T22:00:00.000000Z,7.6033399999999975,7.62834,7.57834,
2015-01-15T23:00:00.000000Z,7.615710000000001,7.63793,7.593489999999999,
2015-01-16T00:00:00.000000Z,7.625459999999999,7.648919999999999,7.602,
2015-01-16T01:00:00.000000Z,7.64146,7.6471300000000015,7.635789999999999,
2015-01-16T02:00:00.000000Z,7.644514999999997,7.65429,7.63474,
2015-01-16T03:00:00.000000Z,7.640404999999999,7.65013,7.63068,
2015-01-16T04:00:00.000000Z,7.645294999999999,7.655089999999999,7.6355,
2015-01-16T05:00:00.000000Z,7.646735,7.6560000000000015,7.637469999999999,
2015-01-16T06:00:00.000000Z,7.63796,7.65448,7.62144,
2015-01-16T07:00:00.000000Z,7.6429550000000015,7.65021,7.6357,
2015-01-16T08:00:00.000000Z,7.675155,7.68169,7.66862,
2015-01-16T09:00:00.000000Z,7.7007150000000015,7.70436,7.69707,
2015-01-16T10:00:00.000000Z,7.649194999999999,7.65275,7.6456399999999975,
2015-01-16T11:00:00.000000Z,7.586209999999999,7.5884899999999975,7.5839300000000005,
2015-01-16T12:00:00.000000Z,7.594520000000001,7.5964100000000006,7.5926300000000015,
2015-01-16T13:00:00.000000Z,7.57132,7.57723,7.565410000000001,
2015-01-16T14:00:00.000000Z,7.60168,7.605739999999999,7.59762,
2015-01-16T15:00:00.000000Z,7.62145,7.62375,7.61915,
2015-01-16T16:00:00.000000Z,7.604590000000001,7.6105800000000015,7.5986,
2015-01-16T17:00:00.000000Z,7.585260000000001,7.59287,7.57765,
2015-01-16T18:00:00.000000Z,7.583765,7.58742,7.58011,
2015-01-16T19:00:00.000000Z,7.5477849999999975,7.5533199999999985,7.54225,
2015-01-16T20:00:00.000000Z,7.556890000000001,7.5629300000000015,7.55085,
2015-01-16T21:00:00.000000Z,7.555160000000001,7.571160000000001,7.539160000000001,
2015-01-18T22:00:00.000000Z,7.56082,7.56902,7.55262,
2015-01-18T23:00:00.000000Z,7.56014,7.565010000000001,7.55527,
2015-01-19T00:00:00.000000Z,7.557044999999999,7.56762,7.5464699999999985,
2015-01-19T01:00:00.000000Z,7.553575,7.561839999999999,7.5453100000000015,
2015-01-19T02:00:00.000000Z,7.56101,7.56985,7.5521699999999985,
2015-01-19T03:00:00.000000Z,7.568915,7.5744,7.56343,
2015-01-19T04:00:00.000000Z,7.5650999999999975,7.57551,7.554689999999999,
2015-01-19T05:00:00.000000Z,7.566124999999999,7.576519999999999,7.5557300000000005,
2015-01-19T06:00:00.000000Z,7.556514999999999,7.566,7.54703,
2015-01-19T07:00:00.000000Z,7.56473,7.56858,7.56088,
2015-01-19T08:00:00.000000Z,7.576785000000001,7.585339999999999,7.5682300000000025,
2015-01-19T09:00:00.000000Z,7.571625,7.57423,7.56902,
2015-01-19T10:00:00.000000Z,7.588469999999999,7.5903,7.586639999999999,
2015-01-19T11:00:00.000000Z,7.60416,7.6073,7.60102,
2015-01-19T12:00:00.000000Z,7.597515,7.59951,7.59552,
2015-01-19T13:00:00.000000Z,7.617355,7.62029,7.61442,
2015-01-19T14:00:00.000000Z,7.646305,7.649889999999999,7.64272,
2015-01-19T15:00:00.000000Z,7.628275,7.630139999999999,7.626410000000001,
2015-01-19T16:00:00.000000Z,7.628380000000001,7.6322100000000015,7.62455,
2015-01-19T17:00:00.000000Z,7.624234999999999,7.62688,7.6215899999999985,
2015-01-19T18:00:00.000000Z,7.614985000000001,7.61752,7.61245,
2015-01-19T19:00:00.000000Z,7.613379999999998,7.6173699999999975,7.6093899999999985,
2015-01-19T20:00:00.000000Z,7.6096650000000015,7.6155300000000015,7.6038,
2015-01-19T21:00:00.000000Z,7.623914999999997,7.6311399999999985,7.6166899999999975,
