time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-06-25T22:00:00.000000Z,8.75118,8.75888,8.74348,
2015-06-25T23:00:00.000000Z,8.750565,8.75714,8.74399,
2015-06-26T00:00:00.000000Z,8.74465,8.75009,8.73921,
2015-06-26T01:00:00.000000Z,8.748339999999999,8.753,8.74368,
2015-06-26T02:00:00.000000Z,8.746395,8.75355,8.739239999999999,
2015-06-26T03:00:00.000000Z,8.74717,8.753919999999999,8.74042,
2015-06-26T04:00:00.000000Z,8.750219999999999,8.75412,8.746319999999999,
2015-06-26T05:00:00.000000Z,8.750975,8.7568,8.74515,
2015-06-26T06:00:00.000000Z,8.73681,8.73865,8.73497,
2015-06-26T07:00:00.000000Z,8.74376,8.74574,8.74178,
2015-06-26T08:00:00.000000Z,8.74204,8.74341,8.74067,
2015-06-26T09:00:00.000000Z,8.738560000000001,8.74012,8.737,
2015-06-26T10:00:00.000000Z,8.748255,8.74955,8.746960000000001,
2015-06-26T11:00:00.000000Z,8.77662,8.778089999999999,8.77515,
2015-06-26T12:00:00.000000Z,8.756515,8.75798,8.75505,
2015-06-26T13:00:00.000000Z,8.751725,8.75403,8.749419999999999,
2015-06-26T14:00:00.000000Z,8.756055,8.75728,8.75483,
2015-06-26T15:00:00.000000Z,8.750169999999999,8.75159,8.74875,
2015-06-26T16:00:00.000000Z,8.751565,8.75351,8.74962,
2015-06-26T17:00:00.000000Z,8.747819999999999,8.75045,8.74519,
2015-06-26T18:00:00.000000Z,8.74925,8.75141,8.74709,
2015-06-26T19:00:00.000000Z,8.74702,8.74935,8.74469,
2015-06-26T20:00:00.000000Z,8.753605,8.7703,8.73691,
2015-06-28T21:00:00.000000Z,8.69657,8.70094,8.6922,
2015-06-28T22:00:00.000000Z,8.702385000000001,8.710289999999999,8.69448,
2015-06-28T23:00:00.000000Z,8.700330000000001,8.70544,8.695219999999999,
2015-06-29T00:00:00.000000Z,8.712495,8.7228,8.70219,
2015-06-29T01:00:00.000000Z,8.69633,8.70403,8.68863,
2015-06-29T02:00:00.000000Z,8.711445000000001,8.71773,8.705160000000001,
2015-06-29T03:00:00.000000Z,8.709624999999999,8.71831,8.70094,
2015-06-29T04:00:00.000000Z,8.713930000000001,8.71836,8.7095,
2015-06-29T05:00:00.000000Z,8.715729999999999,8.719489999999999,8.711969999999999,
2015-06-29T06:00:00.000000Z,8.742495,8.74567,8.73932,
2015-06-29T07:00:00.000000Z,8.751605,8.75516,8.74805,
2015-06-29T08:00:00.000000Z,8.771840000000001,8.77571,8.76797,
2015-06-29T09:00:00.000000Z,8.77224,8.77368,8.7708,
2015-06-29T10:00:00.000000Z,8.78635,8.7885,8.7842,
2015-06-29T11:00:00.000000Z,8.808905000000003,8.8108,8.80701,
2015-06-29T12:00:00.000000Z,8.79758,8.80005,8.795110000000001,
2015-06-29T13:00:00.000000Z,8.78862,8.79186,8.78538,
2015-06-29T14:00:00.000000Z,8.81343,8.81557,8.81129,
2015-06-29T15:00:00.000000Z,8.821125,8.82277,8.81948,
2015-06-29T16:00:00.000000Z,8.82853,8.83041,8.82665,
2015-06-29T17:00:00.000000Z,8.83637,8.83901,8.833730000000003,
2015-06-29T18:00:00.000000Z,8.827539999999997,8.83051,8.82457,
2015-06-29T19:00:00.000000Z,8.837789999999998,8.84174,8.833839999999997,
2015-06-29T20:00:00.000000Z,8.830739999999997,8.83633,8.82515,
2015-06-29T21:00:00.000000Z,8.8288,8.83363,8.82397,
2015-06-29T22:00:00.000000Z,8.83388,8.840160000000003,8.8276,
2015-06-29T23:00:00.000000Z,8.831285000000003,8.8367,8.82587,
2015-06-30T00:00:00.000000Z,8.823455000000003,8.82731,8.8196,
2015-06-30T01:00:00.000000Z,8.822395,8.829189999999997,8.8156,
2015-06-30T02:00:00.000000Z,8.8233,8.82972,8.816880000000003,
2015-06-30T03:00:00.000000Z,8.822835000000003,8.82956,8.81611,
2015-06-30T04:00:00.000000Z,8.821810000000003,8.82725,8.81637,
2015-06-30T05:00:00.000000Z,8.817250000000003,8.8213,8.8132,
2015-06-30T06:00:00.000000Z,8.814309999999997,8.817089999999997,8.81153,
2015-06-30T07:00:00.000000Z,8.82343,8.827860000000003,8.818999999999997,
2015-06-30T08:00:00.000000Z,8.77945,8.7828,8.7761,
2015-06-30T09:00:00.000000Z,8.772029999999999,8.77587,8.768189999999999,
2015-06-30T10:00:00.000000Z,8.795960000000001,8.79776,8.79416,
2015-06-30T11:00:00.000000Z,8.796689999999998,8.797939999999997,8.79544,
2015-06-30T12:00:00.000000Z,8.80579,8.80751,8.80407,
2015-06-30T13:00:00.000000Z,8.7845,8.7892,8.7798,
2015-06-30T14:00:00.000000Z,8.764185000000001,8.765460000000001,8.76291,
2015-06-30T15:00:00.000000Z,8.76717,8.77107,8.76327,
2015-06-30T16:00:00.000000Z,8.74116,8.74362,8.7387,
2015-06-30T17:00:00.000000Z,8.74103,8.74318,8.73888,
2015-06-30T18:00:00.000000Z,8.741335000000001,8.74359,8.73908,
2015-06-30T19:00:00.000000Z,8.739189999999999,8.7411,8.73728,
2015-06-30T20:00:00.000000Z,8.74587,8.75555,8.736189999999999,
2015-06-30T21:00:00.000000Z,8.749080000000001,8.75503,8.74313,
2015-06-30T22:00:00.000000Z,8.75806,8.7635,8.75262,
2015-06-30T23:00:00.000000Z,8.749455000000001,8.75998,8.73893,
2015-07-01T00:00:00.000000Z,8.749305,8.7574,8.74121,
2015-07-01T01:00:00.000000Z,8.749775,8.75639,8.743160000000001,
2015-07-01T02:00:00.000000Z,8.750245,8.7572,8.74329,
2015-07-01T03:00:00.000000Z,8.751645,8.7581,8.74519,
2015-07-01T04:00:00.000000Z,8.75205,8.75733,8.74677,
2015-07-01T05:00:00.000000Z,8.756170000000001,8.76189,8.75045,
2015-07-01T06:00:00.000000Z,8.739664999999999,8.74713,8.7322,
2015-07-01T07:00:00.000000Z,8.744145,8.74785,8.74044,
2015-07-01T08:00:00.000000Z,8.746694999999999,8.748460000000001,8.74493,
2015-07-01T09:00:00.000000Z,8.750575000000001,8.752,8.74915,
2015-07-01T10:00:00.000000Z,8.761135000000001,8.76345,8.75882,
2015-07-01T11:00:00.000000Z,8.738855000000001,8.74001,8.7377,
2015-07-01T12:00:00.000000Z,8.744595,8.746139999999999,8.74305,
2015-07-01T13:00:00.000000Z,8.739685,8.742339999999999,8.73703,
2015-07-01T14:00:00.000000Z,8.76951,8.77086,8.76816,
2015-07-01T15:00:00.000000Z,8.74797,8.749260000000001,8.74668,
2015-07-01T16:00:00.000000Z,8.749535,8.75175,8.74732,
2015-07-01T17:00:00.000000Z,8.76493,8.7668,8.763060000000001,
2015-07-01T18:00:00.000000Z,8.775795,8.77758,8.77401,
2015-07-01T19:00:00.000000Z,8.770560000000001,8.77184,8.76928,
2015-07-01T20:00:00.000000Z,8.770685,8.77567,8.7657,
2015-07-01T21:00:00.000000Z,8.76625,8.77453,8.75797,
2015-07-01T22:00:00.000000Z,8.765934999999999,8.77351,8.75836,
2015-07-01T23:00:00.000000Z,8.758894999999999,8.7638,8.75399,
2015-07-02T00:00:00.000000Z,8.75923,8.76425,8.75421,
2015-07-02T01:00:00.000000Z,8.76515,8.76989,8.76041,
2015-07-02T02:00:00.000000Z,8.775234999999999,8.77944,8.77103,
2015-07-02T03:00:00.000000Z,8.774735,8.778889999999999,8.77058,
2015-07-02T04:00:00.000000Z,8.7657,8.7703,8.7611,
2015-07-02T05:00:00.000000Z,8.768705,8.77369,8.76372,
2015-07-02T06:00:00.000000Z,8.770415,8.77212,8.76871,
2015-07-02T07:00:00.000000Z,8.766245,8.76803,8.76446,
2015-07-02T08:00:00.000000Z,8.763549999999999,8.77233,8.754769999999999,
2015-07-02T09:00:00.000000Z,8.776639999999999,8.77838,8.7749,
2015-07-02T10:00:00.000000Z,8.782835,8.78428,8.78139,
2015-07-02T11:00:00.000000Z,8.796064999999999,8.7975,8.79463,
2015-07-02T12:00:00.000000Z,8.79242,8.79391,8.79093,
2015-07-02T13:00:00.000000Z,8.82549,8.8277,8.82328,
2015-07-02T14:00:00.000000Z,8.833839999999997,8.83516,8.83252,
2015-07-02T15:00:00.000000Z,8.831890000000003,8.83333,8.83045,
2015-07-02T16:00:00.000000Z,8.827385000000003,8.8294,8.82537,
2015-07-02T17:00:00.000000Z,8.832709999999997,8.8349,8.83052,
2015-07-02T18:00:00.000000Z,8.839414999999997,8.841619999999997,8.83721,
2015-07-02T19:00:00.000000Z,8.837405,8.83961,8.8352,
2015-07-02T20:00:00.000000Z,8.827015,8.83432,8.81971,
2015-07-02T21:00:00.000000Z,8.824684999999997,8.833,8.81637,
2015-07-02T22:00:00.000000Z,8.82541,8.83162,8.8192,
2015-07-02T23:00:00.000000Z,8.825610000000003,8.830689999999997,8.82053,
2015-07-03T00:00:00.000000Z,8.826189999999997,8.831760000000003,8.82062,
2015-07-03T01:00:00.000000Z,8.828515,8.833689999999997,8.82334,
2015-07-03T02:00:00.000000Z,8.828790000000003,8.8337,8.82388,
2015-07-03T03:00:00.000000Z,8.82705,8.83216,8.82194,
2015-07-03T04:00:00.000000Z,8.826955,8.8333,8.82061,
2015-07-03T05:00:00.000000Z,8.82499,8.829260000000003,8.82072,
2015-07-03T06:00:00.000000Z,8.834855000000003,8.83618,8.83353,
2015-07-03T07:00:00.000000Z,8.83351,8.840760000000003,8.826260000000003,
2015-07-03T08:00:00.000000Z,8.829155,8.83301,8.8253,
2015-07-03T09:00:00.000000Z,8.827815,8.82944,8.826189999999997,
2015-07-03T10:00:00.000000Z,8.833200000000003,8.83492,8.83148,
2015-07-03T11:00:00.000000Z,8.83729,8.83883,8.83575,
2015-07-03T12:00:00.000000Z,8.85781,8.859630000000003,8.85599,
2015-07-03T13:00:00.000000Z,8.868260000000003,8.87042,8.8661,
2015-07-03T14:00:00.000000Z,8.874785000000003,8.87693,8.872639999999997,
2015-07-03T15:00:00.000000Z,8.888885,8.89179,8.88598,
2015-07-03T16:00:00.000000Z,8.8828,8.88612,8.879480000000003,
2015-07-03T17:00:00.000000Z,8.88083,8.884730000000003,8.87693,
2015-07-03T18:00:00.000000Z,8.880555000000003,8.88438,8.87673,
2015-07-03T19:00:00.000000Z,8.88012,8.8828,8.87744,
2015-07-03T20:00:00.000000Z,8.87808,8.8854,8.87076,
2015-07-05T21:00:00.000000Z,8.8751,8.90077,8.84943,
2015-07-05T22:00:00.000000Z,8.87003,8.87684,8.86322,
2015-07-05T23:00:00.000000Z,8.869075,8.8733,8.86485,
2015-07-06T00:00:00.000000Z,8.85933,8.86572,8.85294,
2015-07-06T01:00:00.000000Z,8.865359999999997,8.87004,8.86068,
2015-07-06T02:00:00.000000Z,8.87482,8.88026,8.86938,
2015-07-06T03:00:00.000000Z,8.876595000000002,8.879430000000003,8.87376,
2015-07-06T04:00:00.000000Z,8.873825,8.8784,8.86925,
2015-07-06T05:00:00.000000Z,8.882795000000002,8.90173,8.86386,
2015-07-06T06:00:00.000000Z,8.883085000000003,8.89152,8.87465,
2015-07-06T07:00:00.000000Z,8.914625000000003,8.91667,8.91258,
2015-07-06T08:00:00.000000Z,8.925089999999997,8.927010000000003,8.923169999999997,
2015-07-06T09:00:00.000000Z,8.9193,8.920760000000003,8.91784,
2015-07-06T10:00:00.000000Z,8.909939999999997,8.91203,8.90785,
2015-07-06T11:00:00.000000Z,8.926400000000003,8.93351,8.91929,
2015-07-06T12:00:00.000000Z,8.924515,8.92578,8.92325,
2015-07-06T13:00:00.000000Z,8.92895,8.93773,8.920169999999997,
2015-07-06T14:00:00.000000Z,8.924365,8.92545,8.92328,
2015-07-06T15:00:00.000000Z,8.93347,8.93482,8.93212,
2015-07-06T16:00:00.000000Z,8.926585000000003,8.92868,8.924489999999997,
2015-07-06T17:00:00.000000Z,8.925939999999997,8.9281,8.92378,
2015-07-06T18:00:00.000000Z,8.925474999999997,8.927389999999997,8.92356,
2015-07-06T19:00:00.000000Z,8.930335000000003,8.93293,8.92774,
2015-07-06T20:00:00.000000Z,8.926644999999997,8.9342,8.919089999999997,
2015-07-06T21:00:00.000000Z,8.926124999999997,8.93315,8.9191,
2015-07-06T22:00:00.000000Z,8.935694999999997,8.94313,8.92826,
2015-07-06T23:00:00.000000Z,8.93431,8.94138,8.92724,
2015-07-07T00:00:00.000000Z,8.931335,8.93812,8.92455,
2015-07-07T01:00:00.000000Z,8.929485000000003,8.93421,8.924760000000003,
2015-07-07T02:00:00.000000Z,8.927525,8.932080000000003,8.92297,
2015-07-07T03:00:00.000000Z,8.927734999999998,8.930719999999997,8.92475,
2015-07-07T04:00:00.000000Z,8.92742,8.93024,8.9246,
2015-07-07T05:00:00.000000Z,8.921645,8.92557,8.91772,
2015-07-07T06:00:00.000000Z,8.93374,8.939,8.92848,
2015-07-07T07:00:00.000000Z,8.976155,8.99993,8.95238,
2015-07-07T08:00:00.000000Z,8.985510000000003,8.986939999999997,8.98408,
2015-07-07T09:00:00.000000Z,8.990445000000003,8.99231,8.98858,
2015-07-07T10:00:00.000000Z,8.993585000000003,8.99521,8.99196,
2015-07-07T11:00:00.000000Z,9.001035,9.00268,8.99939,
2015-07-07T12:00:00.000000Z,8.97867,8.980189999999997,8.97715,
2015-07-07T13:00:00.000000Z,9.004695,9.0061,9.00329,
2015-07-07T14:00:00.000000Z,9.02866,9.03029,9.02703,
2015-07-07T15:00:00.000000Z,8.9967,9.00009,8.993310000000003,
2015-07-07T16:00:00.000000Z,8.992574999999997,8.994539999999997,8.99061,
2015-07-07T17:00:00.000000Z,8.998864999999997,9.00094,8.996789999999997,
2015-07-07T18:00:00.000000Z,9.001155,9.01036,8.99195,
2015-07-07T19:00:00.000000Z,8.990565,8.99519,8.98594,
2015-07-07T20:00:00.000000Z,8.983979999999997,8.9903,8.97766,
2015-07-07T21:00:00.000000Z,8.983979999999997,8.99046,8.9775,
2015-07-07T22:00:00.000000Z,8.983215,8.98908,8.97735,
2015-07-07T23:00:00.000000Z,8.996789999999997,9.00157,8.99201,
2015-07-08T00:00:00.000000Z,8.992750000000003,8.99722,8.98828,
2015-07-08T01:00:00.000000Z,8.985289999999997,8.989939999999997,8.98064,
2015-07-08T02:00:00.000000Z,8.980395,8.98509,8.9757,
2015-07-08T03:00:00.000000Z,8.979315,8.98405,8.97458,
2015-07-08T04:00:00.000000Z,8.991555,8.9964,8.98671,
2015-07-08T05:00:00.000000Z,9.000655000000002,9.00776,8.99355,
2015-07-08T06:00:00.000000Z,9.038219999999999,9.04066,9.03578,
2015-07-08T07:00:00.000000Z,9.104595,9.1075,9.10169,
2015-07-08T08:00:00.000000Z,9.100344999999999,9.1027,9.09799,
2015-07-08T09:00:00.000000Z,9.067605,9.0693,9.06591,
2015-07-08T10:00:00.000000Z,9.060785000000001,9.06388,9.05769,
2015-07-08T11:00:00.000000Z,9.07515,9.07665,9.07365,
2015-07-08T12:00:00.000000Z,9.082935,9.08452,9.08135,
2015-07-08T13:00:00.000000Z,9.071695,9.07414,9.06925,
2015-07-08T14:00:00.000000Z,9.08931,9.09159,9.08703,
2015-07-08T15:00:00.000000Z,9.141205000000001,9.14329,9.13912,
2015-07-08T16:00:00.000000Z,9.121715,9.12428,9.11915,
2015-07-08T17:00:00.000000Z,9.10461,9.12845,9.08077,
2015-07-08T18:00:00.000000Z,9.114575,9.1191,9.11005,
2015-07-08T19:00:00.000000Z,9.105135,9.10826,9.10201,
2015-07-08T20:00:00.000000Z,9.109475,9.1138,9.10515,
2015-07-08T21:00:00.000000Z,9.114235,9.12313,9.10534,
2015-07-08T22:00:00.000000Z,9.113615,9.12206,9.10517,
2015-07-08T23:00:00.000000Z,9.10684,9.11064,9.10304,
2015-07-09T00:00:00.000000Z,9.104220000000002,9.10928,9.09916,
2015-07-09T01:00:00.000000Z,9.106205,9.11141,9.101,
2015-07-09T02:00:00.000000Z,9.099775,9.1051,9.09445,
2015-07-09T03:00:00.000000Z,9.0986,9.10341,9.09379,
2015-07-09T04:00:00.000000Z,9.08331,9.0887,9.07792,
2015-07-09T05:00:00.000000Z,9.075115,9.08094,9.06929,
2015-07-09T06:00:00.000000Z,9.07504,9.07893,9.07115,
2015-07-09T07:00:00.000000Z,9.107515,9.10918,9.10585,
2015-07-09T08:00:00.000000Z,9.087615,9.08967,9.08556,
2015-07-09T09:00:00.000000Z,9.082745,9.08428,9.08121,
2015-07-09T10:00:00.000000Z,9.05697,9.06175,9.05219,
2015-07-09T11:00:00.000000Z,9.0323,9.03473,9.02987,
2015-07-09T12:00:00.000000Z,8.996405000000003,8.9983,8.99451,
2015-07-09T13:00:00.000000Z,8.959855000000003,8.96326,8.95645,
2015-07-09T14:00:00.000000Z,8.97078,8.97303,8.96853,
2015-07-09T15:00:00.000000Z,8.971845,8.97315,8.97054,
2015-07-09T16:00:00.000000Z,8.97423,8.976360000000003,8.9721,
2015-07-09T17:00:00.000000Z,8.973655,8.97633,8.97098,
2015-07-09T18:00:00.000000Z,8.979579999999997,8.98199,8.97717,
2015-07-09T19:00:00.000000Z,8.982800000000003,8.98472,8.98088,
2015-07-09T20:00:00.000000Z,8.984175,8.9903,8.97805,
2015-07-09T21:00:00.000000Z,8.98453,8.990169999999997,8.97889,
2015-07-09T22:00:00.000000Z,8.986495,8.9905,8.982489999999997,
2015-07-09T23:00:00.000000Z,8.986885000000003,8.99085,8.98292,
2015-07-10T00:00:00.000000Z,8.986360000000003,8.99033,8.982389999999997,
2015-07-10T01:00:00.000000Z,8.987435000000003,8.99164,8.98323,
2015-07-10T02:00:00.000000Z,8.98701,8.99062,8.9834,
2015-07-10T03:00:00.000000Z,8.985800000000003,8.99191,8.97969,
2015-07-10T04:00:00.000000Z,8.98675,8.99187,8.981630000000003,
2015-07-10T05:00:00.000000Z,8.986640000000003,8.9915,8.98178,
2015-07-10T06:00:00.000000Z,8.96235,8.96385,8.96085,
2015-07-10T07:00:00.000000Z,8.960439999999998,8.985439999999997,8.93544,
2015-07-10T08:00:00.000000Z,8.93215,8.93489,8.92941,
2015-07-10T09:00:00.000000Z,8.930639999999997,8.932739999999997,8.92854,
2015-07-10T10:00:00.000000Z,8.9256,8.92722,8.92398,
2015-07-10T11:00:00.000000Z,8.92555,8.92793,8.923169999999997,
2015-07-10T12:00:00.000000Z,8.89875,8.90043,8.89707,
2015-07-10T13:00:00.000000Z,8.93491,8.9387,8.93112,
2015-07-10T14:00:00.000000Z,8.937035,8.93939,8.93468,
2015-07-10T15:00:00.000000Z,8.926,8.9286,8.9234,
2015-07-10T16:00:00.000000Z,8.927679999999997,8.93193,8.92343,
2015-07-10T17:00:00.000000Z,8.947610000000003,8.95081,8.944410000000003,
2015-07-10T18:00:00.000000Z,8.91841,8.92232,8.9145,
2015-07-10T19:00:00.000000Z,8.92874,8.93099,8.92649,
2015-07-10T20:00:00.000000Z,8.94093,8.96593,8.91593,
2015-07-12T21:00:00.000000Z,8.90976,8.92218,8.89734,
2015-07-12T22:00:00.000000Z,8.92071,8.93238,8.90904,
2015-07-12T23:00:00.000000Z,8.92538,8.933060000000003,8.9177,
2015-07-13T00:00:00.000000Z,8.928460000000003,8.93569,8.92123,
2015-07-13T01:00:00.000000Z,8.925495,8.93329,8.9177,
2015-07-13T02:00:00.000000Z,8.93651,8.94355,8.92947,
2015-07-13T03:00:00.000000Z,8.93937,8.94687,8.93187,
2015-07-13T04:00:00.000000Z,8.940710000000003,8.94743,8.93399,
2015-07-13T05:00:00.000000Z,8.9388,8.94534,8.932260000000003,
2015-07-13T06:00:00.000000Z,8.952164999999997,8.95427,8.95006,
2015-07-13T07:00:00.000000Z,8.928215000000002,8.9297,8.926730000000003,
2015-07-13T08:00:00.000000Z,8.90385,8.90548,8.90222,
2015-07-13T09:00:00.000000Z,8.912155,8.91365,8.91066,
2015-07-13T10:00:00.000000Z,8.908175,8.9088,8.90755,
2015-07-13T11:00:00.000000Z,8.905114999999997,8.90647,8.90376,
2015-07-13T12:00:00.000000Z,8.918555,8.91991,8.9172,
2015-07-13T13:00:00.000000Z,8.91624,8.91807,8.91441,
2015-07-13T14:00:00.000000Z,8.896230000000003,8.89753,8.89493,
2015-07-13T15:00:00.000000Z,8.896925,8.900689999999997,8.89316,
2015-07-13T16:00:00.000000Z,8.901875,8.904060000000003,8.89969,
2015-07-13T17:00:00.000000Z,8.899144999999997,8.9012,8.897089999999997,
2015-07-13T18:00:00.000000Z,8.90241,8.90433,8.90049,
2015-07-13T19:00:00.000000Z,8.890975000000003,8.8928,8.88915,
2015-07-13T20:00:00.000000Z,8.89828,8.9058,8.89076,
2015-07-13T21:00:00.000000Z,8.890550000000003,8.8978,8.8833,
2015-07-13T22:00:00.000000Z,8.901465,8.90959,8.89334,
2015-07-13T23:00:00.000000Z,8.8986,8.906880000000003,8.89032,
2015-07-14T00:00:00.000000Z,8.901065,8.908719999999997,8.893410000000003,
2015-07-14T01:00:00.000000Z,8.899980000000003,8.907060000000003,8.8929,
2015-07-14T02:00:00.000000Z,8.89838,8.90513,8.891630000000003,
2015-07-14T03:00:00.000000Z,8.90061,8.90773,8.89349,
2015-07-14T04:00:00.000000Z,8.90593,8.9119,8.89996,
2015-07-14T05:00:00.000000Z,8.91939,8.94439,8.89439,
2015-07-14T06:00:00.000000Z,8.936430000000003,8.93866,8.9342,
2015-07-14T07:00:00.000000Z,8.937345,8.94115,8.933539999999997,
2015-07-14T08:00:00.000000Z,8.96771,8.971039999999997,8.96438,
2015-07-14T09:00:00.000000Z,8.985035,8.98666,8.983410000000003,
2015-07-14T10:00:00.000000Z,9.02363,9.02493,9.02233,
2015-07-14T11:00:00.000000Z,9.011515,9.01291,9.01012,
2015-07-14T12:00:00.000000Z,8.992059999999997,8.99333,8.990789999999997,
2015-07-14T13:00:00.000000Z,8.957295,8.95987,8.95472,
2015-07-14T14:00:00.000000Z,8.946344999999997,8.94753,8.945160000000003,
2015-07-14T15:00:00.000000Z,8.94763,8.948939999999997,8.94632,
2015-07-14T16:00:00.000000Z,8.9464,8.94829,8.944510000000003,
2015-07-14T17:00:00.000000Z,8.941234999999997,8.94324,8.93923,
2015-07-14T18:00:00.000000Z,8.938185,8.9399,8.93647,
2015-07-14T19:00:00.000000Z,8.928394999999998,8.92964,8.92715,
2015-07-14T20:00:00.000000Z,8.918814999999997,8.92455,8.91308,
2015-07-14T21:00:00.000000Z,8.93206,8.95706,8.907060000000003,
2015-07-14T22:00:00.000000Z,8.928235,8.9332,8.92327,
2015-07-14T23:00:00.000000Z,8.93994,8.946819999999997,8.933060000000003,
2015-07-15T00:00:00.000000Z,8.937899999999997,8.94347,8.93233,
2015-07-15T01:00:00.000000Z,8.933539999999997,8.93988,8.9272,
2015-07-15T02:00:00.000000Z,8.931159999999998,8.9371,8.92522,
2015-07-15T03:00:00.000000Z,8.929884999999997,8.936589999999997,8.92318,
2015-07-15T04:00:00.000000Z,8.929689999999997,8.936580000000003,8.9228,
2015-07-15T05:00:00.000000Z,8.940945,8.94695,8.93494,
2015-07-15T06:00:00.000000Z,8.951929999999997,8.95347,8.950389999999997,
2015-07-15T07:00:00.000000Z,9.016995,9.02267,9.01132,
2015-07-15T08:00:00.000000Z,8.939274999999997,8.94085,8.9377,
2015-07-15T09:00:00.000000Z,8.95627,8.95786,8.95468,
2015-07-15T10:00:00.000000Z,8.95659,8.95842,8.95476,
2015-07-15T11:00:00.000000Z,8.945979999999997,8.94767,8.944289999999997,
2015-07-15T12:00:00.000000Z,8.93331,8.934560000000003,8.93206,
2015-07-15T13:00:00.000000Z,8.92738,8.92879,8.92597,
2015-07-15T14:00:00.000000Z,8.923865,8.92537,8.922360000000003,
2015-07-15T15:00:00.000000Z,8.93217,8.93357,8.930769999999997,
2015-07-15T16:00:00.000000Z,8.937885000000003,8.93993,8.935839999999997,
2015-07-15T17:00:00.000000Z,8.937764999999997,8.94,8.93553,
2015-07-15T18:00:00.000000Z,8.940489999999997,8.94252,8.938460000000003,
2015-07-15T19:00:00.000000Z,8.921225,8.922839999999997,8.91961,
2015-07-15T20:00:00.000000Z,8.93029,8.938180000000003,8.9224,
2015-07-15T21:00:00.000000Z,8.929965,8.93903,8.9209,
2015-07-15T22:00:00.000000Z,8.937545,8.94439,8.9307,
2015-07-15T23:00:00.000000Z,8.929895,8.93666,8.92313,
2015-07-16T00:00:00.000000Z,8.928725,8.9326,8.92485,
2015-07-16T01:00:00.000000Z,8.92849,8.93522,8.92176,
2015-07-16T02:00:00.000000Z,8.926955,8.9317,8.92221,
2015-07-16T03:00:00.000000Z,8.929665,8.93703,8.9223,
2015-07-16T04:00:00.000000Z,8.94232,8.95888,8.92576,
2015-07-16T05:00:00.000000Z,8.94485,8.950380000000003,8.93932,
2015-07-16T06:00:00.000000Z,8.939,8.94105,8.93695,
2015-07-16T07:00:00.000000Z,8.901125,8.90413,8.89812,
2015-07-16T08:00:00.000000Z,8.862335,8.86933,8.85534,
2015-07-16T09:00:00.000000Z,8.844745,8.8466,8.842889999999997,
2015-07-16T10:00:00.000000Z,8.853095,8.8547,8.85149,
2015-07-16T11:00:00.000000Z,8.83934,8.84155,8.83713,
2015-07-16T12:00:00.000000Z,8.851469999999997,8.854330000000003,8.84861,
2015-07-16T13:00:00.000000Z,8.859555,8.86125,8.85786,
2015-07-16T14:00:00.000000Z,8.875010000000003,8.87657,8.87345,
2015-07-16T15:00:00.000000Z,8.86357,8.86593,8.86121,
2015-07-16T16:00:00.000000Z,8.86713,8.870339999999997,8.86392,
2015-07-16T17:00:00.000000Z,8.865995000000002,8.86913,8.862860000000003,
2015-07-16T18:00:00.000000Z,8.864310000000003,8.86717,8.86145,
2015-07-16T19:00:00.000000Z,8.873175,8.87915,8.8672,
2015-07-16T20:00:00.000000Z,8.876365,8.88453,8.8682,
2015-07-16T21:00:00.000000Z,8.879919999999998,8.88754,8.8723,
2015-07-16T22:00:00.000000Z,8.883395,8.88792,8.87887,
2015-07-16T23:00:00.000000Z,8.883005,8.88751,8.8785,
2015-07-17T00:00:00.000000Z,8.882705000000003,8.8871,8.87831,
2015-07-17T01:00:00.000000Z,8.880180000000003,8.88682,8.87354,
2015-07-17T02:00:00.000000Z,8.880419999999997,8.8871,8.87374,
2015-07-17T03:00:00.000000Z,8.88053,8.8869,8.87416,
2015-07-17T04:00:00.000000Z,8.879415000000002,8.88555,8.873280000000003,
2015-07-17T05:00:00.000000Z,8.879975,8.88604,8.87391,
2015-07-17T06:00:00.000000Z,8.865310000000003,8.866769999999997,8.86385,
2015-07-17T07:00:00.000000Z,8.861564999999997,8.86432,8.85881,
2015-07-17T08:00:00.000000Z,8.873650000000003,8.87514,8.872160000000003,
2015-07-17T09:00:00.000000Z,8.871755,8.87324,8.87027,
2015-07-17T10:00:00.000000Z,8.878060000000003,8.87912,8.877,
2015-07-17T11:00:00.000000Z,8.887364999999997,8.88893,8.8858,
2015-07-17T12:00:00.000000Z,8.88343,8.8863,8.880560000000003,
2015-07-17T13:00:00.000000Z,8.873705000000003,8.88322,8.864189999999997,
2015-07-17T14:00:00.000000Z,8.86887,8.871839999999997,8.8659,
2015-07-17T15:00:00.000000Z,8.88541,8.88847,8.88235,
2015-07-17T16:00:00.000000Z,8.872205000000003,8.87533,8.86908,
2015-07-17T17:00:00.000000Z,8.855945,8.85943,8.85246,
2015-07-17T18:00:00.000000Z,8.855955,8.8591,8.85281,
2015-07-17T19:00:00.000000Z,8.85243,8.85859,8.84627,
2015-07-17T20:00:00.000000Z,8.85389,8.8668,8.84098,
2015-07-19T21:00:00.000000Z,8.865235,8.8731,8.85737,
2015-07-19T22:00:00.000000Z,8.861889999999997,8.8675,8.85628,
2015-07-19T23:00:00.000000Z,8.855720000000002,8.86283,8.84861,
2015-07-20T00:00:00.000000Z,8.854585,8.86081,8.848360000000003,
