time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-01-23T14:00:00.000000Z,1.419395,1.41973,1.41906,
2015-01-23T15:00:00.000000Z,1.415335,1.41557,1.4151,
2015-01-23T16:00:00.000000Z,1.42147,1.42164,1.4213,
2015-01-23T17:00:00.000000Z,1.42088,1.42103,1.4207299999999998,
2015-01-23T18:00:00.000000Z,1.41631,1.41648,1.41614,
2015-01-23T19:00:00.000000Z,1.4187049999999999,1.41889,1.41852,
2015-01-23T20:00:00.000000Z,1.415245,1.41543,1.41506,
2015-01-23T21:00:00.000000Z,1.4164299999999999,1.41743,1.41543,
2015-01-25T22:00:00.000000Z,1.41248,1.41307,1.41189,
2015-01-25T23:00:00.000000Z,1.4146,1.41478,1.41442,
2015-01-26T00:00:00.000000Z,1.415635,1.41592,1.41535,
2015-01-26T01:00:00.000000Z,1.415015,1.41517,1.41486,
2015-01-26T02:00:00.000000Z,1.4160849999999998,1.41623,1.41594,
2015-01-26T03:00:00.000000Z,1.41804,1.41818,1.4179,
2015-01-26T04:00:00.000000Z,1.41806,1.41821,1.41791,
2015-01-26T05:00:00.000000Z,1.416665,1.41683,1.4165,
2015-01-26T06:00:00.000000Z,1.419725,1.41992,1.41953,
2015-01-26T07:00:00.000000Z,1.422485,1.42261,1.42236,
2015-01-26T08:00:00.000000Z,1.422415,1.42266,1.4221700000000002,
2015-01-26T09:00:00.000000Z,1.4201,1.42026,1.41994,
2015-01-26T10:00:00.000000Z,1.418095,1.41822,1.4179700000000002,
2015-01-26T11:00:00.000000Z,1.418755,1.41893,1.41858,
2015-01-26T12:00:00.000000Z,1.42204,1.42215,1.42193,
2015-01-26T13:00:00.000000Z,1.423365,1.42349,1.42324,
2015-01-26T14:00:00.000000Z,1.42331,1.42346,1.42316,
2015-01-26T15:00:00.000000Z,1.4202750000000002,1.42048,1.4200700000000002,
2015-01-26T16:00:00.000000Z,1.42311,1.4232200000000002,1.423,
2015-01-26T17:00:00.000000Z,1.423025,1.42318,1.42287,
2015-01-26T18:00:00.000000Z,1.42297,1.4231200000000002,1.42282,
2015-01-26T19:00:00.000000Z,1.42285,1.42299,1.42271,
2015-01-26T20:00:00.000000Z,1.4217149999999998,1.42189,1.42154,
2015-01-26T21:00:00.000000Z,1.418415,1.41896,1.41787,
2015-01-26T22:00:00.000000Z,1.41889,1.41919,1.41859,
2015-01-26T23:00:00.000000Z,1.4201,1.42024,1.41996,
2015-01-27T00:00:00.000000Z,1.42003,1.42018,1.41988,
2015-01-27T01:00:00.000000Z,1.418895,1.41905,1.41874,
2015-01-27T02:00:00.000000Z,1.419175,1.41933,1.4190200000000002,
2015-01-27T03:00:00.000000Z,1.416395,1.41655,1.41624,
2015-01-27T04:00:00.000000Z,1.416245,1.41638,1.41611,
2015-01-27T05:00:00.000000Z,1.41508,1.4152,1.41496,
2015-01-27T06:00:00.000000Z,1.4168450000000001,1.41705,1.41664,
2015-01-27T07:00:00.000000Z,1.4201549999999998,1.42027,1.42004,
2015-01-27T08:00:00.000000Z,1.4240499999999998,1.42421,1.42389,
2015-01-27T09:00:00.000000Z,1.423795,1.42402,1.42357,
2015-01-27T10:00:00.000000Z,1.419125,1.41927,1.41898,
2015-01-27T11:00:00.000000Z,1.41987,1.42,1.41974,
2015-01-27T12:00:00.000000Z,1.421915,1.42208,1.42175,
2015-01-27T13:00:00.000000Z,1.4272550000000002,1.42752,1.42699,
2015-01-27T14:00:00.000000Z,1.42793,1.42893,1.42693,
2015-01-27T15:00:00.000000Z,1.433815,1.4340000000000002,1.43363,
2015-01-27T16:00:00.000000Z,1.4321000000000002,1.43224,1.43196,
2015-01-27T17:00:00.000000Z,1.43202,1.4322,1.43184,
2015-01-27T18:00:00.000000Z,1.434065,1.43422,1.43391,
2015-01-27T19:00:00.000000Z,1.43219,1.43241,1.43197,
2015-01-27T20:00:00.000000Z,1.43336,1.43353,1.43319,
2015-01-27T21:00:00.000000Z,1.433915,1.43449,1.43334,
2015-01-27T22:00:00.000000Z,1.43452,1.43491,1.43413,
2015-01-27T23:00:00.000000Z,1.435255,1.43538,1.43513,
2015-01-28T00:00:00.000000Z,1.420625,1.42079,1.42046,
2015-01-28T01:00:00.000000Z,1.420165,1.42031,1.42002,
2015-01-28T02:00:00.000000Z,1.4177950000000001,1.41792,1.41767,
2015-01-28T03:00:00.000000Z,1.419565,1.41971,1.41942,
2015-01-28T04:00:00.000000Z,1.418625,1.41878,1.41847,
2015-01-28T05:00:00.000000Z,1.419445,1.41963,1.41926,
2015-01-28T06:00:00.000000Z,1.419975,1.42014,1.41981,
2015-01-28T07:00:00.000000Z,1.4187,1.41882,1.41858,
2015-01-28T08:00:00.000000Z,1.419735,1.41988,1.41959,
2015-01-28T09:00:00.000000Z,1.42101,1.42114,1.42088,
2015-01-28T10:00:00.000000Z,1.42782,1.42796,1.4276799999999998,
2015-01-28T11:00:00.000000Z,1.428705,1.42885,1.42856,
2015-01-28T12:00:00.000000Z,1.424265,1.42441,1.42412,
2015-01-28T13:00:00.000000Z,1.4253299999999998,1.42548,1.42518,
2015-01-28T14:00:00.000000Z,1.42145,1.42165,1.42125,
2015-01-28T15:00:00.000000Z,1.42461,1.42477,1.42445,
2015-01-28T16:00:00.000000Z,1.4225299999999999,1.42266,1.4224,
2015-01-28T17:00:00.000000Z,1.4238950000000001,1.42401,1.4237799999999998,
2015-01-28T18:00:00.000000Z,1.4217499999999998,1.42275,1.42075,
2015-01-28T19:00:00.000000Z,1.4216799999999998,1.42191,1.42145,
2015-01-28T20:00:00.000000Z,1.42822,1.4284,1.42804,
2015-01-28T21:00:00.000000Z,1.430495,1.43096,1.43003,
2015-01-28T22:00:00.000000Z,1.43,1.43034,1.42966,
2015-01-28T23:00:00.000000Z,1.42981,1.42995,1.42967,
2015-01-29T00:00:00.000000Z,1.429555,1.42971,1.4294,
2015-01-29T01:00:00.000000Z,1.429445,1.4296,1.42929,
2015-01-29T02:00:00.000000Z,1.428565,1.4287,1.42843,
2015-01-29T03:00:00.000000Z,1.42981,1.42995,1.42967,
2015-01-29T04:00:00.000000Z,1.432305,1.43244,1.4321700000000002,
2015-01-29T05:00:00.000000Z,1.43182,1.43199,1.43165,
2015-01-29T06:00:00.000000Z,1.433775,1.43391,1.43364,
2015-01-29T07:00:00.000000Z,1.4341,1.43421,1.43399,
2015-01-29T08:00:00.000000Z,1.44128,1.44165,1.44091,
2015-01-29T09:00:00.000000Z,1.446795,1.44707,1.44652,
2015-01-29T10:00:00.000000Z,1.44946,1.44958,1.44934,
2015-01-29T11:00:00.000000Z,1.451925,1.45205,1.4518,
2015-01-29T12:00:00.000000Z,1.4532250000000002,1.45344,1.45301,
2015-01-29T13:00:00.000000Z,1.454435,1.45461,1.45426,
2015-01-29T14:00:00.000000Z,1.45718,1.4575,1.45686,
2015-01-29T15:00:00.000000Z,1.455705,1.45587,1.45554,
2015-01-29T16:00:00.000000Z,1.45784,1.45799,1.45769,
2015-01-29T17:00:00.000000Z,1.463275,1.46345,1.4631,
2015-01-29T18:00:00.000000Z,1.459905,1.46006,1.45975,
2015-01-29T19:00:00.000000Z,1.458405,1.45856,1.45825,
2015-01-29T20:00:00.000000Z,1.458435,1.4586,1.4582700000000002,
2015-01-29T21:00:00.000000Z,1.4581,1.45842,1.45778,
2015-01-29T22:00:00.000000Z,1.45813,1.4584,1.45786,
2015-01-29T23:00:00.000000Z,1.456345,1.45649,1.4562,
2015-01-30T00:00:00.000000Z,1.454855,1.455,1.45471,
2015-01-30T01:00:00.000000Z,1.4555600000000002,1.4557,1.4554200000000002,
2015-01-30T02:00:00.000000Z,1.457965,1.45813,1.4578,
2015-01-30T03:00:00.000000Z,1.455,1.45513,1.45487,
2015-01-30T04:00:00.000000Z,1.455935,1.45611,1.45576,
2015-01-30T05:00:00.000000Z,1.4554200000000002,1.45558,1.45526,
2015-01-30T06:00:00.000000Z,1.4576600000000002,1.45782,1.4575,
2015-01-30T07:00:00.000000Z,1.45731,1.45746,1.45716,
2015-01-30T08:00:00.000000Z,1.45976,1.45993,1.45959,
2015-01-30T09:00:00.000000Z,1.45736,1.45762,1.4571,
2015-01-30T10:00:00.000000Z,1.46484,1.46504,1.46464,
2015-01-30T11:00:00.000000Z,1.457725,1.4579,1.45755,
2015-01-30T12:00:00.000000Z,1.45381,1.454,1.45362,
2015-01-30T13:00:00.000000Z,1.461695,1.46189,1.4615,
2015-01-30T14:00:00.000000Z,1.458855,1.45962,1.45809,
2015-01-30T15:00:00.000000Z,1.448535,1.44875,1.44832,
2015-01-30T16:00:00.000000Z,1.45468,1.45486,1.4545,
2015-01-30T17:00:00.000000Z,1.454015,1.45417,1.45386,
2015-01-30T18:00:00.000000Z,1.4540899999999999,1.45426,1.45392,
2015-01-30T19:00:00.000000Z,1.4510999999999998,1.45128,1.45092,
2015-01-30T20:00:00.000000Z,1.451435,1.45162,1.45125,
2015-01-30T21:00:00.000000Z,1.4535,1.4545,1.4525,
2015-02-01T22:00:00.000000Z,1.45654,1.45701,1.45607,
2015-02-01T23:00:00.000000Z,1.453325,1.45346,1.45319,
2015-02-02T00:00:00.000000Z,1.452925,1.45312,1.45273,
2015-02-02T01:00:00.000000Z,1.45272,1.45289,1.45255,
2015-02-02T02:00:00.000000Z,1.454045,1.45415,1.45394,
2015-02-02T03:00:00.000000Z,1.45487,1.455,1.45474,
2015-02-02T04:00:00.000000Z,1.455675,1.45582,1.45553,
2015-02-02T05:00:00.000000Z,1.453125,1.4533,1.45295,
2015-02-02T06:00:00.000000Z,1.45107,1.4512,1.45094,
2015-02-02T07:00:00.000000Z,1.452875,1.45298,1.45277,
2015-02-02T08:00:00.000000Z,1.451155,1.45139,1.45092,
2015-02-02T09:00:00.000000Z,1.4581650000000002,1.45832,1.45801,
2015-02-02T10:00:00.000000Z,1.454275,1.45444,1.45411,
2015-02-02T11:00:00.000000Z,1.452295,1.45242,1.4521700000000002,
2015-02-02T12:00:00.000000Z,1.4515149999999999,1.45173,1.4513,
2015-02-02T13:00:00.000000Z,1.451595,1.45171,1.45148,
2015-02-02T14:00:00.000000Z,1.4527200000000002,1.45372,1.45172,
2015-02-02T15:00:00.000000Z,1.4505649999999999,1.4507,1.45043,
2015-02-02T16:00:00.000000Z,1.4501,1.45023,1.44997,
2015-02-02T17:00:00.000000Z,1.449735,1.44987,1.4496,
2015-02-02T18:00:00.000000Z,1.44956,1.44971,1.44941,
2015-02-02T19:00:00.000000Z,1.453425,1.45358,1.45327,
2015-02-02T20:00:00.000000Z,1.452065,1.45223,1.4519,
2015-02-02T21:00:00.000000Z,1.453325,1.45377,1.45288,
2015-02-02T22:00:00.000000Z,1.4539950000000001,1.45453,1.45346,
2015-02-02T23:00:00.000000Z,1.45418,1.45434,1.45402,
2015-02-03T00:00:00.000000Z,1.45434,1.45449,1.45419,
2015-02-03T01:00:00.000000Z,1.452625,1.45277,1.45248,
2015-02-03T02:00:00.000000Z,1.4525100000000002,1.45265,1.4523700000000002,
2015-02-03T03:00:00.000000Z,1.478955,1.47914,1.47877,
2015-02-03T04:00:00.000000Z,1.47966,1.47995,1.47937,
2015-02-03T05:00:00.000000Z,1.4786100000000002,1.47875,1.4784700000000002,
2015-02-03T06:00:00.000000Z,1.47814,1.4782799999999998,1.4780000000000002,
2015-02-03T07:00:00.000000Z,1.484045,1.48427,1.48382,
2015-02-03T08:00:00.000000Z,1.4771299999999998,1.47725,1.47701,
2015-02-03T09:00:00.000000Z,1.47925,1.47947,1.4790299999999998,
2015-02-03T10:00:00.000000Z,1.478165,1.47834,1.47799,
2015-02-03T11:00:00.000000Z,1.4785549999999998,1.47872,1.47839,
2015-02-03T12:00:00.000000Z,1.47811,1.4782799999999998,1.47794,
2015-02-03T13:00:00.000000Z,1.4861799999999998,1.48636,1.486,
2015-02-03T14:00:00.000000Z,1.485255,1.48586,1.48465,
2015-02-03T15:00:00.000000Z,1.489035,1.48931,1.48876,
2015-02-03T16:00:00.000000Z,1.481565,1.4817,1.48143,
2015-02-03T17:00:00.000000Z,1.4782100000000002,1.47842,1.4780000000000002,
2015-02-03T18:00:00.000000Z,1.4760950000000002,1.4763,1.47589,
2015-02-03T19:00:00.000000Z,1.473915,1.47409,1.47374,
2015-02-03T20:00:00.000000Z,1.47141,1.47156,1.47126,
2015-02-03T21:00:00.000000Z,1.47329,1.47369,1.47289,
2015-02-03T22:00:00.000000Z,1.4760799999999998,1.47646,1.4757,
2015-02-03T23:00:00.000000Z,1.4758850000000001,1.47607,1.4757,
2015-02-04T00:00:00.000000Z,1.472445,1.47259,1.4723,
2015-02-04T01:00:00.000000Z,1.473195,1.47339,1.473,
2015-02-04T02:00:00.000000Z,1.4711100000000001,1.47137,1.47085,
2015-02-04T03:00:00.000000Z,1.46885,1.46902,1.46868,
2015-02-04T04:00:00.000000Z,1.4667949999999998,1.4669299999999998,1.46666,
2015-02-04T05:00:00.000000Z,1.46423,1.46443,1.46403,
2015-02-04T06:00:00.000000Z,1.46821,1.46838,1.46804,
2015-02-04T07:00:00.000000Z,1.466115,1.46626,1.46597,
2015-02-04T08:00:00.000000Z,1.46688,1.46708,1.46668,
2015-02-04T09:00:00.000000Z,1.4691999999999998,1.46947,1.4689299999999998,
2015-02-04T10:00:00.000000Z,1.4679600000000002,1.4682,1.46772,
2015-02-04T11:00:00.000000Z,1.4682600000000001,1.46844,1.4680799999999998,
2015-02-04T12:00:00.000000Z,1.46976,1.46993,1.46959,
2015-02-04T13:00:00.000000Z,1.4721799999999998,1.47233,1.47203,
2015-02-04T14:00:00.000000Z,1.4700950000000002,1.47065,1.46954,
2015-02-04T15:00:00.000000Z,1.474465,1.47462,1.47431,
2015-02-04T16:00:00.000000Z,1.4713500000000002,1.47149,1.47121,
2015-02-04T17:00:00.000000Z,1.47241,1.4726,1.47222,
2015-02-04T18:00:00.000000Z,1.4708899999999998,1.4710299999999998,1.47075,
2015-02-04T19:00:00.000000Z,1.46755,1.46774,1.46736,
2015-02-04T20:00:00.000000Z,1.4637099999999998,1.46389,1.46353,
2015-02-04T21:00:00.000000Z,1.463335,1.464,1.46267,
2015-02-04T22:00:00.000000Z,1.462185,1.46256,1.46181,
2015-02-04T23:00:00.000000Z,1.45868,1.45882,1.45854,
2015-02-05T00:00:00.000000Z,1.461935,1.46219,1.46168,
2015-02-05T01:00:00.000000Z,1.460315,1.46045,1.46018,
2015-02-05T02:00:00.000000Z,1.45936,1.45949,1.45923,
2015-02-05T03:00:00.000000Z,1.45947,1.45964,1.4593,
2015-02-05T04:00:00.000000Z,1.4614250000000002,1.46154,1.46131,
2015-02-05T05:00:00.000000Z,1.459825,1.46002,1.45963,
2015-02-05T06:00:00.000000Z,1.457365,1.45764,1.45709,
2015-02-05T07:00:00.000000Z,1.46129,1.46146,1.46112,
2015-02-05T08:00:00.000000Z,1.459155,1.45934,1.45897,
2015-02-05T09:00:00.000000Z,1.45786,1.45799,1.45773,
2015-02-05T10:00:00.000000Z,1.462705,1.46285,1.46256,
2015-02-05T11:00:00.000000Z,1.4627150000000002,1.46297,1.46246,
2015-02-05T12:00:00.000000Z,1.462265,1.46244,1.46209,
2015-02-05T13:00:00.000000Z,1.465625,1.46577,1.46548,
2015-02-05T14:00:00.000000Z,1.4664199999999998,1.46655,1.46629,
2015-02-05T15:00:00.000000Z,1.46397,1.46413,1.46381,
2015-02-05T16:00:00.000000Z,1.46557,1.46569,1.46545,
2015-02-05T17:00:00.000000Z,1.468975,1.46914,1.46881,
2015-02-05T18:00:00.000000Z,1.4701400000000002,1.47026,1.47002,
2015-02-05T19:00:00.000000Z,1.47024,1.47038,1.4701,
2015-02-05T20:00:00.000000Z,1.46908,1.46924,1.46892,
2015-02-05T21:00:00.000000Z,1.47182,1.47223,1.47141,
2015-02-05T22:00:00.000000Z,1.470745,1.4711,1.47039,
2015-02-05T23:00:00.000000Z,1.47075,1.47088,1.47062,
2015-02-06T00:00:00.000000Z,1.464595,1.46477,1.46442,
2015-02-06T01:00:00.000000Z,1.464305,1.46448,1.46413,
2015-02-06T02:00:00.000000Z,1.4670450000000002,1.46719,1.4669,
2015-02-06T03:00:00.000000Z,1.46555,1.46566,1.46544,
2015-02-06T04:00:00.000000Z,1.464965,1.46512,1.46481,
2015-02-06T05:00:00.000000Z,1.46255,1.46267,1.46243,
2015-02-06T06:00:00.000000Z,1.4634,1.4636,1.4632,
2015-02-06T07:00:00.000000Z,1.4625149999999998,1.46264,1.46239,
2015-02-06T08:00:00.000000Z,1.460875,1.46108,1.46067,
2015-02-06T09:00:00.000000Z,1.4613649999999998,1.46149,1.46124,
2015-02-06T10:00:00.000000Z,1.4592,1.45934,1.45906,
2015-02-06T11:00:00.000000Z,1.458925,1.45905,1.4588,
2015-02-06T12:00:00.000000Z,1.45728,1.4574200000000002,1.45714,
2015-02-06T13:00:00.000000Z,1.45521,1.4554,1.45502,
2015-02-06T14:00:00.000000Z,1.4510299999999998,1.45116,1.4509,
2015-02-06T15:00:00.000000Z,1.45299,1.45313,1.45285,
2015-02-06T16:00:00.000000Z,1.451415,1.45163,1.4512,
2015-02-06T17:00:00.000000Z,1.452625,1.45279,1.45246,
2015-02-06T18:00:00.000000Z,1.453335,1.45352,1.45315,
2015-02-06T19:00:00.000000Z,1.452215,1.45238,1.45205,
2015-02-06T20:00:00.000000Z,1.451325,1.45147,1.45118,
2015-02-06T21:00:00.000000Z,1.4512299999999998,1.45223,1.45023,
2015-02-08T22:00:00.000000Z,1.45631,1.45669,1.45593,
2015-02-08T23:00:00.000000Z,1.45761,1.45793,1.45729,
2015-02-09T00:00:00.000000Z,1.45871,1.45884,1.45858,
2015-02-09T01:00:00.000000Z,1.45804,1.4582,1.4578799999999998,
2015-02-09T02:00:00.000000Z,1.459225,1.45937,1.45908,
2015-02-09T03:00:00.000000Z,1.459375,1.4595200000000002,1.45923,
2015-02-09T04:00:00.000000Z,1.460435,1.46056,1.46031,
2015-02-09T05:00:00.000000Z,1.4594,1.45954,1.45926,
2015-02-09T06:00:00.000000Z,1.4584700000000002,1.45864,1.4583,
2015-02-09T07:00:00.000000Z,1.4591850000000002,1.4593200000000002,1.45905,
2015-02-09T08:00:00.000000Z,1.454485,1.45465,1.45432,
2015-02-09T09:00:00.000000Z,1.4539549999999999,1.45414,1.45377,
2015-02-09T10:00:00.000000Z,1.44944,1.44966,1.4492200000000002,
2015-02-09T11:00:00.000000Z,1.44795,1.4481,1.4478,
2015-02-09T12:00:00.000000Z,1.4427,1.44291,1.44249,
2015-02-09T13:00:00.000000Z,1.446065,1.4462,1.44593,
2015-02-09T14:00:00.000000Z,1.449415,1.44954,1.44929,
2015-02-09T15:00:00.000000Z,1.449485,1.44961,1.44936,
2015-02-09T16:00:00.000000Z,1.448435,1.4486,1.4482700000000002,
2015-02-09T17:00:00.000000Z,1.45011,1.45026,1.44996,
2015-02-09T18:00:00.000000Z,1.4490299999999998,1.44916,1.4489,
2015-02-09T19:00:00.000000Z,1.45131,1.45146,1.45116,
2015-02-09T20:00:00.000000Z,1.45001,1.45015,1.44987,
2015-02-09T21:00:00.000000Z,1.451495,1.45184,1.45115,
2015-02-09T22:00:00.000000Z,1.45275,1.45301,1.45249,
2015-02-09T23:00:00.000000Z,1.4526750000000002,1.4528,1.45255,
2015-02-10T00:00:00.000000Z,1.45199,1.4521700000000002,1.45181,
2015-02-10T01:00:00.000000Z,1.44918,1.4493200000000002,1.44904,
2015-02-10T02:00:00.000000Z,1.44621,1.44635,1.44607,
2015-02-10T03:00:00.000000Z,1.4480499999999998,1.44819,1.44791,
2015-02-10T04:00:00.000000Z,1.44803,1.44823,1.44783,
2015-02-10T05:00:00.000000Z,1.449125,1.4493200000000002,1.4489299999999998,
2015-02-10T06:00:00.000000Z,1.448525,1.44866,1.44839,
2015-02-10T07:00:00.000000Z,1.451185,1.45129,1.45108,
2015-02-10T08:00:00.000000Z,1.4497749999999998,1.45,1.44955,
2015-02-10T09:00:00.000000Z,1.452865,1.4530299999999998,1.4527,
2015-02-10T10:00:00.000000Z,1.452295,1.45247,1.45212,
2015-02-10T11:00:00.000000Z,1.45021,1.45035,1.45007,
2015-02-10T12:00:00.000000Z,1.4522700000000002,1.45245,1.45209,
2015-02-10T13:00:00.000000Z,1.4543,1.45443,1.45417,
2015-02-10T14:00:00.000000Z,1.45677,1.45695,1.45659,
2015-02-10T15:00:00.000000Z,1.4556900000000002,1.45584,1.45554,
2015-02-10T16:00:00.000000Z,1.454295,1.45444,1.45415,
2015-02-10T17:00:00.000000Z,1.454595,1.45475,1.45444,
2015-02-10T18:00:00.000000Z,1.457805,1.45795,1.45766,
2015-02-10T19:00:00.000000Z,1.45567,1.45583,1.45551,
2015-02-10T20:00:00.000000Z,1.456675,1.45682,1.45653,
2015-02-10T21:00:00.000000Z,1.45708,1.45779,1.4563700000000002,
2015-02-10T22:00:00.000000Z,1.4572200000000002,1.45756,1.45688,
2015-02-10T23:00:00.000000Z,1.4541899999999999,1.45439,1.45399,
2015-02-11T00:00:00.000000Z,1.455085,1.45525,1.45492,
2015-02-11T01:00:00.000000Z,1.4539600000000001,1.4541,1.45382,
2015-02-11T02:00:00.000000Z,1.4564549999999998,1.45658,1.45633,
2015-02-11T03:00:00.000000Z,1.45705,1.45717,1.4569299999999998,
2015-02-11T04:00:00.000000Z,1.457025,1.4572,1.45685,
2015-02-11T05:00:00.000000Z,1.4553699999999998,1.45549,1.45525,
2015-02-11T06:00:00.000000Z,1.4551150000000002,1.45526,1.45497,
2015-02-11T07:00:00.000000Z,1.45669,1.45687,1.45651,
2015-02-11T08:00:00.000000Z,1.4578149999999999,1.45793,1.4577,
2015-02-11T09:00:00.000000Z,1.4580799999999998,1.45821,1.45795,
2015-02-11T10:00:00.000000Z,1.46245,1.46258,1.46232,
2015-02-11T11:00:00.000000Z,1.461675,1.46185,1.4615,
2015-02-11T12:00:00.000000Z,1.460885,1.46105,1.46072,
2015-02-11T13:00:00.000000Z,1.462635,1.4628,1.4624700000000002,
2015-02-11T14:00:00.000000Z,1.465155,1.46529,1.46502,
2015-02-11T15:00:00.000000Z,1.465705,1.46582,1.46559,
2015-02-11T16:00:00.000000Z,1.46479,1.46502,1.46456,
2015-02-11T17:00:00.000000Z,1.464875,1.4650299999999998,1.46472,
2015-02-11T18:00:00.000000Z,1.465425,1.4656,1.46525,
2015-02-11T19:00:00.000000Z,1.46572,1.46591,1.46553,
2015-02-11T20:00:00.000000Z,1.46536,1.46555,1.46517,
2015-02-11T21:00:00.000000Z,1.46884,1.46984,1.46784,
2015-02-11T22:00:00.000000Z,1.466855,1.46721,1.4665,
2015-02-11T23:00:00.000000Z,1.4648299999999999,1.46505,1.46461,
2015-02-12T00:00:00.000000Z,1.47602,1.47619,1.47585,
2015-02-12T01:00:00.000000Z,1.47814,1.47835,1.47793,
2015-02-12T02:00:00.000000Z,1.47882,1.47898,1.47866,
2015-02-12T03:00:00.000000Z,1.4762549999999999,1.4763700000000002,1.47614,
2015-02-12T04:00:00.000000Z,1.4786899999999998,1.47889,1.47849,
2015-02-12T05:00:00.000000Z,1.47917,1.47932,1.47902,
2015-02-12T06:00:00.000000Z,1.4779650000000002,1.47812,1.47781,
2015-02-12T07:00:00.000000Z,1.478535,1.47872,1.47835,
2015-02-12T08:00:00.000000Z,1.476825,1.47698,1.47667,
2015-02-12T09:00:00.000000Z,1.47561,1.47585,1.47537,
2015-02-12T10:00:00.000000Z,1.47357,1.47377,1.47337,
2015-02-12T11:00:00.000000Z,1.474735,1.4749,1.4745700000000002,
2015-02-12T12:00:00.000000Z,1.47473,1.47493,1.47453,
2015-02-12T13:00:00.000000Z,1.477765,1.47793,1.4776,
2015-02-12T14:00:00.000000Z,1.4769649999999999,1.47716,1.47677,
2015-02-12T15:00:00.000000Z,1.474435,1.47458,1.47429,
2015-02-12T16:00:00.000000Z,1.46977,1.46995,1.46959,
2015-02-12T17:00:00.000000Z,1.470745,1.4709,1.47059,
2015-02-12T18:00:00.000000Z,1.4719149999999999,1.47207,1.47176,
2015-02-12T19:00:00.000000Z,1.4723,1.47249,1.47211,
2015-02-12T20:00:00.000000Z,1.4739799999999998,1.47414,1.47382,
2015-02-12T21:00:00.000000Z,1.4743950000000001,1.47489,1.4739,
2015-02-12T22:00:00.000000Z,1.4743050000000002,1.47467,1.47394,
2015-02-12T23:00:00.000000Z,1.470575,1.47071,1.47044,
2015-02-13T00:00:00.000000Z,1.4731649999999998,1.47332,1.47301,
2015-02-13T01:00:00.000000Z,1.4723700000000002,1.47249,1.47225,
2015-02-13T02:00:00.000000Z,1.4721,1.47221,1.47199,
2015-02-13T03:00:00.000000Z,1.469155,1.46933,1.46898,
2015-02-13T04:00:00.000000Z,1.4685799999999998,1.46873,1.46843,
2015-02-13T05:00:00.000000Z,1.4688299999999999,1.46897,1.46869,
2015-02-13T06:00:00.000000Z,1.469525,1.46971,1.46934,
2015-02-13T07:00:00.000000Z,1.47205,1.47217,1.47193,
2015-02-13T08:00:00.000000Z,1.47489,1.47509,1.47469,
2015-02-13T09:00:00.000000Z,1.476955,1.47715,1.47676,
2015-02-13T10:00:00.000000Z,1.47384,1.4739799999999998,1.4737,
2015-02-13T11:00:00.000000Z,1.474205,1.47438,1.47403,
2015-02-13T12:00:00.000000Z,1.469925,1.47011,1.46974,
2015-02-13T13:00:00.000000Z,1.468475,1.46861,1.46834,
2015-02-13T14:00:00.000000Z,1.47002,1.47071,1.46933,
2015-02-13T15:00:00.000000Z,1.46668,1.46684,1.46652,
2015-02-13T16:00:00.000000Z,1.467985,1.46811,1.46786,
2015-02-13T17:00:00.000000Z,1.4670100000000001,1.46719,1.46683,
2015-02-13T18:00:00.000000Z,1.467155,1.46729,1.46702,
2015-02-13T19:00:00.000000Z,1.4672,1.46735,1.46705,
2015-02-13T20:00:00.000000Z,1.467555,1.46769,1.4674200000000002,
2015-02-13T21:00:00.000000Z,1.4670299999999998,1.46803,1.46603,
2015-02-15T22:00:00.000000Z,1.46794,1.46835,1.46753,
2015-02-15T23:00:00.000000Z,1.4679350000000002,1.46805,1.46782,
2015-02-16T00:00:00.000000Z,1.46671,1.46683,1.46659,
2015-02-16T01:00:00.000000Z,1.466145,1.46628,1.46601,
2015-02-16T02:00:00.000000Z,1.466615,1.46675,1.46648,
2015-02-16T03:00:00.000000Z,1.4663149999999998,1.46643,1.4662,
2015-02-16T04:00:00.000000Z,1.465415,1.46553,1.4653,
2015-02-16T05:00:00.000000Z,1.466285,1.4665,1.46607,
2015-02-16T06:00:00.000000Z,1.4670899999999998,1.46725,1.4669299999999998,
2015-02-16T07:00:00.000000Z,1.4676,1.46772,1.46748,
2015-02-16T08:00:00.000000Z,1.46759,1.46771,1.46747,
2015-02-16T09:00:00.000000Z,1.466885,1.46704,1.46673,
2015-02-16T10:00:00.000000Z,1.46778,1.46789,1.46767,
2015-02-16T11:00:00.000000Z,1.467195,1.46737,1.46702,
2015-02-16T12:00:00.000000Z,1.4674649999999998,1.46759,1.46734,
2015-02-16T13:00:00.000000Z,1.466495,1.46665,1.46634,
2015-02-16T14:00:00.000000Z,1.46862,1.46882,1.46842,
2015-02-16T15:00:00.000000Z,1.4668549999999998,1.46698,1.46673,
2015-02-16T16:00:00.000000Z,1.46431,1.46452,1.4641,
2015-02-16T17:00:00.000000Z,1.462815,1.46311,1.46252,
2015-02-16T18:00:00.000000Z,1.46029,1.4605,1.4600799999999998,
2015-02-16T19:00:00.000000Z,1.45976,1.46018,1.45934,
2015-02-16T20:00:00.000000Z,1.459545,1.46005,1.45904,
2015-02-16T21:00:00.000000Z,1.4610450000000001,1.46178,1.46031,
2015-02-16T22:00:00.000000Z,1.4611450000000001,1.46156,1.46073,
2015-02-16T23:00:00.000000Z,1.460935,1.46107,1.4608,
