time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2014-12-18T02:00:00.000000Z,7.440795,7.44106,7.44053,
2014-12-18T03:00:00.000000Z,7.44079,7.44105,7.44053,
2014-12-18T04:00:00.000000Z,7.440455,7.44118,7.43973,
2014-12-18T05:00:00.000000Z,7.440595,7.44105,7.440139999999999,
2014-12-18T06:00:00.000000Z,7.440410000000001,7.44066,7.44016,
2014-12-18T07:00:00.000000Z,7.44033,7.44065,7.440010000000001,
2014-12-18T08:00:00.000000Z,7.43988,7.44013,7.43963,
2014-12-18T09:00:00.000000Z,7.439285000000001,7.43952,7.43905,
2014-12-18T10:00:00.000000Z,7.439584999999999,7.43973,7.4394399999999985,
2014-12-18T11:00:00.000000Z,7.4394350000000005,7.43964,7.43923,
2014-12-18T12:00:00.000000Z,7.439325,7.43953,7.43912,
2014-12-18T13:00:00.000000Z,7.439755,7.439989999999999,7.43952,
2014-12-18T14:00:00.000000Z,7.4395799999999985,7.4398399999999985,7.439319999999999,
2014-12-18T15:00:00.000000Z,7.43938,7.43953,7.43923,
2014-12-18T16:00:00.000000Z,7.439265000000002,7.43948,7.43905,
2014-12-18T17:00:00.000000Z,7.439355000000001,7.43968,7.439030000000002,
2014-12-18T18:00:00.000000Z,7.44026,7.4407,7.43982,
2014-12-18T19:00:00.000000Z,7.4404,7.44077,7.44003,
2014-12-18T20:00:00.000000Z,7.440804999999999,7.44112,7.44049,
2014-12-18T21:00:00.000000Z,7.440899999999999,7.4412699999999985,7.44053,
2014-12-18T22:00:00.000000Z,7.4408699999999985,7.441210000000001,7.44053,
2014-12-18T23:00:00.000000Z,7.441089999999999,7.44165,7.44053,
2014-12-19T00:00:00.000000Z,7.440875,7.441219999999999,7.44053,
2014-12-19T01:00:00.000000Z,7.4409300000000025,7.44123,7.44063,
2014-12-19T02:00:00.000000Z,7.440914999999999,7.441210000000001,7.44062,
2014-12-19T03:00:00.000000Z,7.440905,7.44119,7.44062,
2014-12-19T05:00:00.000000Z,7.4409,7.44117,7.44063,
2014-12-19T06:00:00.000000Z,7.44035,7.44078,7.43992,
2014-12-19T07:00:00.000000Z,7.439964999999999,7.44021,7.439719999999999,
2014-12-19T08:00:00.000000Z,7.43985,7.43998,7.439719999999999,
2014-12-19T09:00:00.000000Z,7.4397449999999985,7.43987,7.43962,
2014-12-19T10:00:00.000000Z,7.4398149999999985,7.440069999999999,7.43956,
2014-12-19T11:00:00.000000Z,7.43998,7.440139999999999,7.43982,
2014-12-19T12:00:00.000000Z,7.439109999999999,7.4393,7.438919999999999,
2014-12-19T13:00:00.000000Z,7.437925,7.43832,7.4375300000000015,
2014-12-19T14:00:00.000000Z,7.4375899999999975,7.437760000000001,7.437419999999999,
2014-12-19T15:00:00.000000Z,7.437675,7.43803,7.43732,
2014-12-19T16:00:00.000000Z,7.438165,7.4387,7.43763,
2014-12-19T17:00:00.000000Z,7.439,7.43929,7.43871,
2014-12-19T18:00:00.000000Z,7.438789999999999,7.43895,7.43863,
2014-12-19T19:00:00.000000Z,7.438895,7.43918,7.4386100000000015,
2014-12-19T20:00:00.000000Z,7.438779999999999,7.43915,7.43841,
2014-12-19T21:00:00.000000Z,7.438319999999999,7.43915,7.437489999999999,
2014-12-21T22:00:00.000000Z,7.43835,7.4390800000000015,7.43762,
2014-12-21T23:00:00.000000Z,7.438510000000001,7.43905,7.43797,
2014-12-22T00:00:00.000000Z,7.43876,7.4390399999999985,7.43848,
2014-12-22T01:00:00.000000Z,7.4387550000000005,7.439019999999997,7.43849,
2014-12-22T02:00:00.000000Z,7.43885,7.43918,7.43852,
2014-12-22T03:00:00.000000Z,7.438860000000001,7.439210000000001,7.438510000000001,
2014-12-22T04:00:00.000000Z,7.4390899999999975,7.43927,7.438910000000001,
2014-12-22T05:00:00.000000Z,7.4391,7.43928,7.438919999999999,
2014-12-22T06:00:00.000000Z,7.4381249999999985,7.438389999999999,7.4378600000000015,
2014-12-22T07:00:00.000000Z,7.438485000000001,7.43867,7.4383,
2014-12-22T08:00:00.000000Z,7.4394100000000005,7.43968,7.439139999999999,
2014-12-22T09:00:00.000000Z,7.4393850000000015,7.43953,7.43924,
2014-12-22T10:00:00.000000Z,7.439845,7.440069999999999,7.43962,
2014-12-22T11:00:00.000000Z,7.4397850000000005,7.440069999999999,7.4395,
2014-12-22T12:00:00.000000Z,7.4401699999999975,7.44031,7.44003,
2014-12-22T13:00:00.000000Z,7.4400850000000025,7.4403,7.43987,
2014-12-22T14:00:00.000000Z,7.44009,7.44033,7.43985,
2014-12-22T15:00:00.000000Z,7.440294999999999,7.440469999999999,7.4401199999999985,
2014-12-22T16:00:00.000000Z,7.4407200000000016,7.4409100000000015,7.44053,
2014-12-22T17:00:00.000000Z,7.440620000000001,7.440760000000001,7.44048,
2014-12-22T18:00:00.000000Z,7.440609999999999,7.44077,7.44045,
2014-12-22T19:00:00.000000Z,7.440875,7.44147,7.44028,
2014-12-22T20:00:00.000000Z,7.441664999999999,7.4421,7.44123,
2014-12-22T21:00:00.000000Z,7.441825,7.44203,7.441619999999999,
2014-12-22T22:00:00.000000Z,7.442030000000001,7.44235,7.44171,
2014-12-22T23:00:00.000000Z,7.442175,7.44251,7.441839999999999,
2014-12-23T00:00:00.000000Z,7.442170000000001,7.44246,7.44188,
2014-12-23T01:00:00.000000Z,7.44218,7.4424800000000015,7.44188,
2014-12-23T02:00:00.000000Z,7.4421300000000015,7.4424100000000015,7.44185,
2014-12-23T03:00:00.000000Z,7.442185,7.4424899999999985,7.44188,
2014-12-23T04:00:00.000000Z,7.4420800000000025,7.44234,7.44182,
2014-12-23T05:00:00.000000Z,7.442220000000002,7.4424800000000015,7.441960000000001,
2014-12-23T06:00:00.000000Z,7.440620000000001,7.440810000000001,7.44043,
2014-12-23T07:00:00.000000Z,7.44065,7.44097,7.44033,
2014-12-23T08:00:00.000000Z,7.4406399999999975,7.44088,7.4404,
2014-12-23T09:00:00.000000Z,7.44031,7.44048,7.440139999999999,
2014-12-23T10:00:00.000000Z,7.440480000000001,7.44073,7.4402300000000015,
2014-12-23T11:00:00.000000Z,7.440149999999999,7.44031,7.439989999999999,
2014-12-23T12:00:00.000000Z,7.4401350000000015,7.4403,7.43997,
2014-12-23T13:00:00.000000Z,7.439215000000001,7.4394300000000015,7.439,
2014-12-23T14:00:00.000000Z,7.439354999999999,7.43957,7.439139999999999,
2014-12-23T15:00:00.000000Z,7.439139999999999,7.4393699999999985,7.438910000000001,
2014-12-23T16:00:00.000000Z,7.43915,7.43938,7.438919999999999,
2014-12-23T17:00:00.000000Z,7.439505,7.439780000000002,7.43923,
2014-12-23T18:00:00.000000Z,7.439825,7.44028,7.4393699999999985,
2014-12-23T19:00:00.000000Z,7.439665,7.44022,7.43911,
2014-12-23T20:00:00.000000Z,7.440055000000001,7.440360000000001,7.43975,
2014-12-23T21:00:00.000000Z,7.439975,7.44032,7.43963,
2014-12-23T22:00:00.000000Z,7.439764999999999,7.4401899999999985,7.43934,
2014-12-23T23:00:00.000000Z,7.439725,7.4401,7.43935,
2014-12-24T00:00:00.000000Z,7.439715,7.4401,7.43933,
2014-12-24T02:00:00.000000Z,7.439715,7.44009,7.43934,
2014-12-24T03:00:00.000000Z,7.439715,7.4401,7.43933,
2014-12-24T04:00:00.000000Z,7.4398550000000006,7.44022,7.439489999999997,
2014-12-24T06:00:00.000000Z,7.4398100000000005,7.44042,7.4392,
2014-12-24T07:00:00.000000Z,7.439715,7.440169999999997,7.439260000000001,
2014-12-24T08:00:00.000000Z,7.4395349999999985,7.439769999999997,7.4393,
2014-12-24T09:00:00.000000Z,7.439554999999999,7.439769999999997,7.43934,
2014-12-24T10:00:00.000000Z,7.438929999999999,7.43947,7.438389999999999,
2014-12-24T11:00:00.000000Z,7.438980000000001,7.43958,7.43838,
2014-12-24T12:00:00.000000Z,7.43876,7.43951,7.43801,
2014-12-24T13:00:00.000000Z,7.43915,7.43957,7.43873,
2014-12-24T14:00:00.000000Z,7.4396200000000015,7.43988,7.4393600000000015,
2014-12-24T15:00:00.000000Z,7.4397600000000015,7.440169999999997,7.43935,
2014-12-24T16:00:00.000000Z,7.4396200000000015,7.44028,7.438960000000002,
2014-12-24T17:00:00.000000Z,7.4395950000000015,7.44028,7.438910000000001,
2014-12-24T18:00:00.000000Z,7.43958,7.44028,7.43888,
2014-12-25T22:00:00.000000Z,7.43867,7.43992,7.437419999999999,
2014-12-25T23:00:00.000000Z,7.4386199999999985,7.43987,7.43737,
2014-12-26T00:00:00.000000Z,7.439539999999999,7.44027,7.43881,
2014-12-26T01:00:00.000000Z,7.439539999999999,7.44027,7.43881,
2014-12-26T02:00:00.000000Z,7.439539999999999,7.44027,7.43881,
2014-12-26T03:00:00.000000Z,7.439564999999999,7.44027,7.438860000000001,
2014-12-26T04:00:00.000000Z,7.43888,7.44013,7.43763,
2014-12-26T06:00:00.000000Z,7.439875,7.44037,7.43938,
2014-12-26T07:00:00.000000Z,7.4397800000000025,7.44027,7.43929,
2014-12-26T08:00:00.000000Z,7.439785,7.44027,7.4393,
2014-12-26T09:00:00.000000Z,7.439785,7.44026,7.439310000000001,
2014-12-26T10:00:00.000000Z,7.439775,7.44026,7.43929,
2014-12-26T11:00:00.000000Z,7.4398,7.44028,7.439319999999999,
2014-12-26T12:00:00.000000Z,7.43985,7.440360000000001,7.43934,
2014-12-26T13:00:00.000000Z,7.439775,7.44026,7.43929,
2014-12-26T14:00:00.000000Z,7.4397449999999985,7.440169999999997,7.439319999999999,
2014-12-26T15:00:00.000000Z,7.43967,7.44022,7.43912,
2014-12-26T16:00:00.000000Z,7.43968,7.44021,7.43915,
2014-12-26T17:00:00.000000Z,7.4397100000000025,7.440139999999999,7.43928,
2014-12-26T18:00:00.000000Z,7.4397600000000015,7.440289999999999,7.43923,
2014-12-26T19:00:00.000000Z,7.439755,7.44028,7.43923,
2014-12-26T20:00:00.000000Z,7.4397600000000015,7.44038,7.439139999999999,
2014-12-26T21:00:00.000000Z,7.439775,7.44042,7.43913,
2014-12-28T22:00:00.000000Z,7.43974,7.44044,7.4390399999999985,
2014-12-28T23:00:00.000000Z,7.43833,7.43958,7.43708,
2014-12-29T00:00:00.000000Z,7.438269999999997,7.43952,7.437019999999999,
2014-12-29T01:00:00.000000Z,7.439414999999999,7.4401899999999985,7.438639999999999,
2014-12-29T02:00:00.000000Z,7.4394399999999985,7.44026,7.4386199999999985,
2014-12-29T03:00:00.000000Z,7.4394350000000005,7.44027,7.4386,
2014-12-29T04:00:00.000000Z,7.43941,7.4402300000000015,7.43859,
2014-12-29T06:00:00.000000Z,7.439935,7.44027,7.4396,
2014-12-29T07:00:00.000000Z,7.439685000000001,7.43982,7.43955,
2014-12-29T08:00:00.000000Z,7.439925,7.4401199999999985,7.43973,
2014-12-29T09:00:00.000000Z,7.4399549999999985,7.44009,7.43982,
2014-12-29T10:00:00.000000Z,7.44004,7.44021,7.43987,
2014-12-29T11:00:00.000000Z,7.440069999999999,7.44022,7.43992,
2014-12-29T12:00:00.000000Z,7.440255,7.44043,7.44008,
2014-12-29T13:00:00.000000Z,7.440695,7.44108,7.44031,
2014-12-29T14:00:00.000000Z,7.441145,7.4412699999999985,7.44102,
2014-12-29T15:00:00.000000Z,7.4417649999999975,7.44263,7.4409,
2014-12-29T16:00:00.000000Z,7.443085000000001,7.44372,7.44245,
2014-12-29T17:00:00.000000Z,7.444525,7.44498,7.44407,
2014-12-29T18:00:00.000000Z,7.444489999999999,7.4448,7.44418,
2014-12-29T19:00:00.000000Z,7.445035000000002,7.44526,7.44481,
2014-12-29T20:00:00.000000Z,7.44442,7.44495,7.44389,
2014-12-29T21:00:00.000000Z,7.4441549999999985,7.444839999999999,7.44347,
2014-12-29T22:00:00.000000Z,7.44368,7.44493,7.44243,
2014-12-29T23:00:00.000000Z,7.44477,7.4455,7.444039999999997,
2014-12-30T00:00:00.000000Z,7.44495,7.4459300000000015,7.443969999999997,
2014-12-30T01:00:00.000000Z,7.4449900000000016,7.44596,7.44402,
2014-12-30T02:00:00.000000Z,7.444495,7.44503,7.4439600000000015,
2014-12-30T03:00:00.000000Z,7.444545,7.44504,7.44405,
2014-12-30T04:00:00.000000Z,7.4447,7.44517,7.44423,
2014-12-30T05:00:00.000000Z,7.44394,7.445189999999997,7.44269,
2014-12-30T06:00:00.000000Z,7.4423,7.4424800000000015,7.44212,
2014-12-30T07:00:00.000000Z,7.4451800000000015,7.44548,7.44488,
2014-12-30T08:00:00.000000Z,7.44445,7.44458,7.4443199999999985,
2014-12-30T09:00:00.000000Z,7.443635,7.44394,7.44333,
2014-12-30T10:00:00.000000Z,7.44395,7.4443800000000016,7.443519999999999,
2014-12-30T11:00:00.000000Z,7.4436550000000015,7.44388,7.44343,
2014-12-30T12:00:00.000000Z,7.443735,7.443980000000002,7.44349,
2014-12-30T13:00:00.000000Z,7.444364999999999,7.44463,7.4441,
2014-12-30T14:00:00.000000Z,7.445345,7.44557,7.445119999999997,
2014-12-30T15:00:00.000000Z,7.4451800000000015,7.44566,7.4447,
2014-12-30T16:00:00.000000Z,7.4457749999999985,7.44608,7.4454699999999985,
2014-12-30T17:00:00.000000Z,7.446709999999999,7.4469699999999985,7.44645,
2014-12-30T18:00:00.000000Z,7.44681,7.4470800000000015,7.44654,
2014-12-30T19:00:00.000000Z,7.44675,7.44707,7.44643,
2014-12-30T20:00:00.000000Z,7.4467550000000005,7.44707,7.446439999999999,
2014-12-30T21:00:00.000000Z,7.44695,7.44718,7.44672,
2014-12-30T22:00:00.000000Z,7.447014999999999,7.44724,7.446789999999999,
2014-12-30T23:00:00.000000Z,7.44745,7.448069999999999,7.44683,
2014-12-31T00:00:00.000000Z,7.44745,7.448069999999999,7.44683,
2014-12-31T01:00:00.000000Z,7.447595,7.44808,7.44711,
2014-12-31T02:00:00.000000Z,7.447234999999999,7.448069999999999,7.4464,
2014-12-31T03:00:00.000000Z,7.447234999999999,7.448069999999999,7.4464,
2014-12-31T05:00:00.000000Z,7.447260000000001,7.44808,7.446439999999999,
2014-12-31T06:00:00.000000Z,7.446739999999999,7.44707,7.44641,
2014-12-31T07:00:00.000000Z,7.446264999999999,7.44658,7.44595,
2014-12-31T08:00:00.000000Z,7.445005,7.44578,7.44423,
2014-12-31T09:00:00.000000Z,7.444889999999999,7.4455,7.44428,
2014-12-31T10:00:00.000000Z,7.4452050000000005,7.44565,7.44476,
2014-12-31T11:00:00.000000Z,7.445275,7.4456,7.44495,
2014-12-31T12:00:00.000000Z,7.445264999999999,7.44555,7.44498,
2014-12-31T13:00:00.000000Z,7.4453999999999985,7.44601,7.4447899999999985,
2014-12-31T14:00:00.000000Z,7.446075,7.44728,7.44487,
2014-12-31T15:00:00.000000Z,7.4462800000000025,7.44753,7.44503,
2014-12-31T16:00:00.000000Z,7.447085,7.44791,7.44626,
2014-12-31T17:00:00.000000Z,7.445264999999999,7.44579,7.444739999999999,
2014-12-31T18:00:00.000000Z,7.446789999999999,7.44804,7.4455399999999985,
2015-01-01T22:00:00.000000Z,7.447585000000001,7.448169999999997,7.447,
2015-01-01T23:00:00.000000Z,7.44698,7.44716,7.4468,
2015-01-02T00:00:00.000000Z,7.445525,7.44608,7.44497,
2015-01-02T01:00:00.000000Z,7.4455100000000005,7.44608,7.444939999999999,
2015-01-02T02:00:00.000000Z,7.44548,7.44608,7.44488,
2015-01-02T03:00:00.000000Z,7.44532,7.44607,7.44457,
2015-01-02T04:00:00.000000Z,7.4453,7.44607,7.44453,
2015-01-02T05:00:00.000000Z,7.445030000000001,7.44558,7.44448,
2015-01-02T06:00:00.000000Z,7.444839999999999,7.4451800000000015,7.4445,
2015-01-02T07:00:00.000000Z,7.445120000000001,7.44528,7.444960000000001,
2015-01-02T08:00:00.000000Z,7.4428649999999985,7.443010000000001,7.44272,
2015-01-02T09:00:00.000000Z,7.442805,7.44297,7.442639999999999,
2015-01-02T10:00:00.000000Z,7.443125,7.44337,7.4428800000000015,
2015-01-02T11:00:00.000000Z,7.443410000000001,7.4435600000000015,7.44326,
2015-01-02T12:00:00.000000Z,7.443284999999999,7.44355,7.44302,
2015-01-02T13:00:00.000000Z,7.443855000000001,7.444210000000001,7.4435,
2015-01-02T14:00:00.000000Z,7.44382,7.44412,7.443519999999999,
2015-01-02T15:00:00.000000Z,7.44347,7.44378,7.4431600000000016,
2015-01-02T16:00:00.000000Z,7.443295,7.44354,7.44305,
2015-01-02T17:00:00.000000Z,7.443695,7.4439199999999985,7.44347,
2015-01-02T18:00:00.000000Z,7.444504999999999,7.4447899999999985,7.44422,
2015-01-02T19:00:00.000000Z,7.444255,7.44465,7.443860000000001,
2015-01-02T20:00:00.000000Z,7.444635000000001,7.44498,7.44429,
2015-01-02T21:00:00.000000Z,7.44492,7.4452,7.44464,
2015-01-04T22:00:00.000000Z,7.443175,7.4443199999999985,7.44203,
2015-01-04T23:00:00.000000Z,7.443244999999999,7.444269999999999,7.44222,
2015-01-05T00:00:00.000000Z,7.442545,7.44327,7.44182,
2015-01-05T01:00:00.000000Z,7.442220000000002,7.44258,7.44186,
2015-01-05T02:00:00.000000Z,7.4424649999999986,7.4428800000000015,7.44205,
2015-01-05T03:00:00.000000Z,7.4422,7.44257,7.44183,
2015-01-05T04:00:00.000000Z,7.442695,7.44297,7.4424199999999985,
2015-01-05T05:00:00.000000Z,7.44406,7.445310000000001,7.4428100000000015,
2015-01-05T06:00:00.000000Z,7.442735000000001,7.44305,7.4424199999999985,
2015-01-05T07:00:00.000000Z,7.442564999999999,7.44291,7.44222,
2015-01-05T08:00:00.000000Z,7.442145,7.44233,7.441960000000001,
2015-01-05T09:00:00.000000Z,7.4417399999999985,7.44186,7.441619999999999,
2015-01-05T10:00:00.000000Z,7.4418000000000015,7.44195,7.44165,
2015-01-05T11:00:00.000000Z,7.4417649999999975,7.4419,7.44163,
2015-01-05T12:00:00.000000Z,7.4409550000000015,7.44115,7.440760000000001,
2015-01-05T13:00:00.000000Z,7.440635,7.440819999999999,7.44045,
2015-01-05T14:00:00.000000Z,7.4396,7.439769999999997,7.4394300000000015,
2015-01-05T15:00:00.000000Z,7.4399,7.440010000000001,7.439789999999999,
2015-01-05T16:00:00.000000Z,7.440415,7.44057,7.44026,
2015-01-05T17:00:00.000000Z,7.44053,7.44067,7.44039,
2015-01-05T18:00:00.000000Z,7.441160000000001,7.44136,7.44096,
2015-01-05T19:00:00.000000Z,7.4414799999999985,7.4416699999999985,7.441289999999999,
2015-01-05T20:00:00.000000Z,7.441814999999999,7.4420199999999985,7.441610000000002,
2015-01-05T21:00:00.000000Z,7.441929999999997,7.44217,7.441689999999999,
2015-01-05T22:00:00.000000Z,7.4421050000000015,7.44228,7.44193,
2015-01-05T23:00:00.000000Z,7.4421,7.44228,7.44192,
2015-01-06T00:00:00.000000Z,7.442085,7.44227,7.4419,
2015-01-06T01:00:00.000000Z,7.44135,7.4426,7.4401,
2015-01-06T02:00:00.000000Z,7.441389999999997,7.442639999999999,7.440139999999999,
2015-01-06T04:00:00.000000Z,7.44143,7.44268,7.440180000000002,
2015-01-06T05:00:00.000000Z,7.44205,7.44278,7.441319999999997,
2015-01-06T06:00:00.000000Z,7.440139999999999,7.440469999999999,7.43981,
2015-01-06T07:00:00.000000Z,7.440479999999999,7.44067,7.440289999999999,
2015-01-06T08:00:00.000000Z,7.441185000000001,7.4413399999999985,7.44103,
2015-01-06T09:00:00.000000Z,7.441314999999999,7.44157,7.44106,
2015-01-06T10:00:00.000000Z,7.441255,7.44146,7.44105,
2015-01-06T11:00:00.000000Z,7.4412949999999976,7.44146,7.44113,
2015-01-06T12:00:00.000000Z,7.441205,7.44135,7.44106,
2015-01-06T13:00:00.000000Z,7.441054999999999,7.441319999999997,7.44079,
2015-01-06T14:00:00.000000Z,7.441114999999999,7.4412699999999985,7.44096,
2015-01-06T15:00:00.000000Z,7.44125,7.441560000000001,7.4409399999999986,
2015-01-06T16:00:00.000000Z,7.4413550000000015,7.44165,7.44106,
2015-01-06T17:00:00.000000Z,7.44163,7.441789999999999,7.44147,
2015-01-06T18:00:00.000000Z,7.4415499999999986,7.44171,7.441389999999997,
2015-01-06T19:00:00.000000Z,7.44164,7.44178,7.4415,
2015-01-06T20:00:00.000000Z,7.44159,7.44183,7.44135,
2015-01-06T21:00:00.000000Z,7.441594999999999,7.44188,7.44131,
2015-01-06T22:00:00.000000Z,7.4416850000000005,7.442039999999999,7.4413300000000016,
2015-01-06T23:00:00.000000Z,7.4416850000000005,7.441969999999999,7.4414,
2015-01-07T00:00:00.000000Z,7.441345,7.44195,7.440739999999999,
2015-01-07T01:00:00.000000Z,7.4413399999999985,7.44194,7.440739999999999,
2015-01-07T02:00:00.000000Z,7.441325,7.44192,7.44073,
2015-01-07T03:00:00.000000Z,7.441345,7.44195,7.440739999999999,
2015-01-07T04:00:00.000000Z,7.4413550000000015,7.4419,7.440810000000001,
2015-01-07T05:00:00.000000Z,7.44135,7.441910000000001,7.44079,
2015-01-07T06:00:00.000000Z,7.441464999999999,7.44171,7.441219999999999,
2015-01-07T07:00:00.000000Z,7.441195,7.44137,7.44102,
2015-01-07T08:00:00.000000Z,7.44117,7.44128,7.44106,
2015-01-07T09:00:00.000000Z,7.4412350000000025,7.4413399999999985,7.44113,
2015-01-07T10:00:00.000000Z,7.441750000000001,7.441910000000001,7.44159,
2015-01-07T11:00:00.000000Z,7.442189999999999,7.44234,7.442039999999999,
2015-01-07T12:00:00.000000Z,7.4420199999999985,7.44211,7.44193,
2015-01-07T13:00:00.000000Z,7.44145,7.441560000000001,7.4413399999999985,
2015-01-07T14:00:00.000000Z,7.44084,7.44097,7.44071,
2015-01-07T15:00:00.000000Z,7.440775,7.4409399999999986,7.44061,
2015-01-07T16:00:00.000000Z,7.440714999999999,7.44101,7.44042,
2015-01-07T17:00:00.000000Z,7.4405800000000015,7.44078,7.44038,
2015-01-07T18:00:00.000000Z,7.440760000000001,7.4413,7.44022,
2015-01-07T19:00:00.000000Z,7.4406050000000015,7.440989999999997,7.44022,
2015-01-07T20:00:00.000000Z,7.4410149999999975,7.441210000000001,7.440819999999999,
2015-01-07T21:00:00.000000Z,7.441044999999999,7.4412699999999985,7.440819999999999,
2015-01-07T22:00:00.000000Z,7.4408850000000015,7.441489999999999,7.44028,
2015-01-07T23:00:00.000000Z,7.440689999999999,7.44101,7.44037,
2015-01-08T00:00:00.000000Z,7.440849999999997,7.44128,7.44042,
2015-01-08T01:00:00.000000Z,7.440844999999999,7.44128,7.440410000000001,
2015-01-08T02:00:00.000000Z,7.4406050000000015,7.44085,7.440360000000001,
2015-01-08T03:00:00.000000Z,7.4406050000000015,7.44085,7.440360000000001,
2015-01-08T04:00:00.000000Z,7.440875,7.44135,7.4404,
2015-01-08T05:00:00.000000Z,7.44117,7.44138,7.44096,
2015-01-08T06:00:00.000000Z,7.4405600000000005,7.44078,7.440339999999999,
2015-01-08T07:00:00.000000Z,7.440410000000001,7.44068,7.440139999999999,
2015-01-08T08:00:00.000000Z,7.440530000000001,7.44066,7.4404,
2015-01-08T09:00:00.000000Z,7.4405,7.440639999999997,7.440360000000001,
2015-01-08T10:00:00.000000Z,7.4397,7.43986,7.439539999999999,
2015-01-08T11:00:00.000000Z,7.439414999999999,7.4396,7.43923,
2015-01-08T12:00:00.000000Z,7.439885,7.4401100000000016,7.439660000000001,
2015-01-08T13:00:00.000000Z,7.4393600000000015,7.439489999999997,7.43923,
2015-01-08T14:00:00.000000Z,7.4394100000000005,7.43963,7.439189999999999,
2015-01-08T15:00:00.000000Z,7.439425,7.43962,7.43923,
2015-01-08T16:00:00.000000Z,7.43934,7.43951,7.43917,
2015-01-08T17:00:00.000000Z,7.43927,7.43947,7.43907,
2015-01-08T18:00:00.000000Z,7.43915,7.43929,7.4390100000000015,
2015-01-08T19:00:00.000000Z,7.439225,7.43945,7.439,
2015-01-08T20:00:00.000000Z,7.439169999999999,7.439319999999999,7.439019999999997,
2015-01-08T21:00:00.000000Z,7.4394550000000015,7.439780000000002,7.43913,
2015-01-08T22:00:00.000000Z,7.439535,7.4398300000000015,7.43924,
2015-01-08T23:00:00.000000Z,7.439489999999997,7.439789999999999,7.439189999999999,
