time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-01-16T08:00:00.000000Z,23.987835,23.9989,23.97677,
2015-01-16T09:00:00.000000Z,23.880635,23.89467,23.8666,
2015-01-16T10:00:00.000000Z,23.95026,23.95802,23.9425,
2015-01-16T11:00:00.000000Z,23.974815,23.98213,23.9675,
2015-01-16T12:00:00.000000Z,24.0021,24.01689,23.98731,
2015-01-16T13:00:00.000000Z,24.019820000000003,24.0305,24.00914,
2015-01-16T14:00:00.000000Z,24.12046,24.1317,24.10922,
2015-01-16T15:00:00.000000Z,24.28895,24.3044,24.2735,
2015-01-16T16:00:00.000000Z,24.23674,24.2495,24.22398,
2015-01-16T17:00:00.000000Z,24.173704999999998,24.1915,24.15591,
2015-01-16T18:00:00.000000Z,24.187075,24.20751,24.16664,
2015-01-16T19:00:00.000000Z,24.064220000000002,24.11198,24.01646,
2015-01-16T20:00:00.000000Z,24.064925,24.0905,24.03935,
2015-01-16T21:00:00.000000Z,24.097835,24.1745,24.02117,
2015-01-18T22:00:00.000000Z,24.12269,24.2055,24.03988,
2015-01-18T23:00:00.000000Z,24.129945000000003,24.2115,24.04839,
2015-01-19T00:00:00.000000Z,24.128805,24.20763,24.04998,
2015-01-19T01:00:00.000000Z,24.11176,24.1905,24.03302,
2015-01-19T02:00:00.000000Z,24.141205,24.2195,24.06291,
2015-01-19T03:00:00.000000Z,24.132825,24.20955,24.0561,
2015-01-19T04:00:00.000000Z,24.13968,24.2185,24.06086,
2015-01-19T05:00:00.000000Z,24.131210000000006,24.2085,24.05392,
2015-01-19T06:00:00.000000Z,24.11603,24.1805,24.05156,
2015-01-19T07:00:00.000000Z,24.104105,24.1261,24.08211,
2015-01-19T08:00:00.000000Z,24.044555,24.0525,24.03661,
2015-01-19T09:00:00.000000Z,23.99319,24.0005,23.98588,
2015-01-19T10:00:00.000000Z,24.061575,24.06765,24.0555,
2015-01-19T11:00:00.000000Z,24.073585,24.08873,24.05844,
2015-01-19T12:00:00.000000Z,24.021964999999998,24.0335,24.01043,
2015-01-19T13:00:00.000000Z,24.036415,24.04779,24.02504,
2015-01-19T14:00:00.000000Z,24.023979999999998,24.0345,24.01346,
2015-01-19T15:00:00.000000Z,24.00778,24.02186,23.9937,
2015-01-19T16:00:00.000000Z,24.037515,24.0485,24.02653,
2015-01-19T17:00:00.000000Z,24.065205,24.0845,24.04591,
2015-01-19T18:00:00.000000Z,24.05521,24.0715,24.03892,
2015-01-19T19:00:00.000000Z,24.080389999999998,24.0955,24.06528,
2015-01-19T20:00:00.000000Z,24.061105,24.0765,24.04571,
2015-01-19T21:00:00.000000Z,24.080115,24.11,24.05023,
2015-01-19T22:00:00.000000Z,24.079975,24.10788,24.05207,
2015-01-19T23:00:00.000000Z,24.099335,24.127,24.07167,
2015-01-20T00:00:00.000000Z,24.123685000000005,24.15167000000001,24.0957,
2015-01-20T01:00:00.000000Z,24.1135,24.14,24.087,
2015-01-20T02:00:00.000000Z,24.11288,24.14,24.08576,
2015-01-20T03:00:00.000000Z,24.116335,24.141,24.09167,
2015-01-20T04:00:00.000000Z,24.12187,24.149,24.09474,
2015-01-20T05:00:00.000000Z,24.108829999999998,24.135,24.08266,
2015-01-20T06:00:00.000000Z,24.132295000000003,24.1565,24.10809,
2015-01-20T07:00:00.000000Z,24.074720000000003,24.08869,24.06075,
2015-01-20T08:00:00.000000Z,24.049004999999998,24.05825,24.03976,
2015-01-20T09:00:00.000000Z,23.981354999999997,23.99396,23.96875,
2015-01-20T10:00:00.000000Z,23.99028500000001,23.99725,23.98332000000001,
2015-01-20T11:00:00.000000Z,24.025645,24.03225,24.01904,
2015-01-20T12:00:00.000000Z,24.022375,24.03025,24.0145,
2015-01-20T13:00:00.000000Z,23.999165,24.00758,23.99075,
2015-01-20T14:00:00.000000Z,24.101825,24.11015,24.0935,
2015-01-20T15:00:00.000000Z,24.189775,24.19671,24.18284,
2015-01-20T16:00:00.000000Z,24.193665,24.21983,24.1675,
2015-01-20T17:00:00.000000Z,24.1933,24.2125,24.1741,
2015-01-20T18:00:00.000000Z,24.16864,24.1835,24.15378,
2015-01-20T19:00:00.000000Z,24.12753,24.15056,24.1045,
2015-01-20T20:00:00.000000Z,24.149145,24.1905,24.10779,
2015-01-20T21:00:00.000000Z,24.14338,24.192,24.09476,
2015-01-20T22:00:00.000000Z,24.14118,24.19036,24.092,
2015-01-20T23:00:00.000000Z,24.15956,24.20812,24.111,
2015-01-21T00:00:00.000000Z,24.14625,24.1935,24.099,
2015-01-21T01:00:00.000000Z,24.11715,24.16999,24.06431,
2015-01-21T02:00:00.000000Z,24.11362,24.16124,24.066,
2015-01-21T03:00:00.000000Z,24.11022,24.15844,24.062,
2015-01-21T04:00:00.000000Z,24.10449,24.14198,24.067,
2015-01-21T05:00:00.000000Z,24.09701,24.14402,24.05,
2015-01-21T06:00:00.000000Z,24.08912,24.12851,24.04973,
2015-01-21T07:00:00.000000Z,24.111265000000003,24.11967000000001,24.10286,
2015-01-21T08:00:00.000000Z,24.077189999999998,24.0865,24.06788,
2015-01-21T09:00:00.000000Z,24.07655,24.0866,24.0665,
2015-01-21T10:00:00.000000Z,24.098679999999998,24.10486,24.0925,
2015-01-21T11:00:00.000000Z,24.122295,24.1325,24.11209,
2015-01-21T12:00:00.000000Z,24.107425,24.11435,24.1005,
2015-01-21T13:00:00.000000Z,24.02309,24.0305,24.01568,
2015-01-21T14:00:00.000000Z,24.035765,24.0451,24.02643,
2015-01-21T15:00:00.000000Z,24.13484,24.14728,24.1224,
2015-01-21T16:00:00.000000Z,24.130705,24.1425,24.11891,
2015-01-21T17:00:00.000000Z,24.17793,24.19011,24.16575,
2015-01-21T18:00:00.000000Z,24.160120000000003,24.18364,24.1366,
2015-01-21T19:00:00.000000Z,24.1243,24.1491,24.0995,
2015-01-21T20:00:00.000000Z,24.12291,24.1555,24.09032,
2015-01-21T21:00:00.000000Z,24.08159,24.114,24.04918,
2015-01-21T22:00:00.000000Z,24.07529,24.11,24.04058,
2015-01-21T23:00:00.000000Z,24.074375,24.104,24.04475,
2015-01-22T00:00:00.000000Z,24.093495,24.124,24.06299,
2015-01-22T01:00:00.000000Z,24.104354999999998,24.138,24.07071,
2015-01-22T02:00:00.000000Z,24.092105000000004,24.124,24.06021,
2015-01-22T03:00:00.000000Z,24.091604999999998,24.124,24.05921,
2015-01-22T04:00:00.000000Z,24.10238,24.136,24.06876,
2015-01-22T05:00:00.000000Z,24.120125,24.153,24.08725,
2015-01-22T06:00:00.000000Z,24.146495,24.1745,24.11849,
2015-01-22T07:00:00.000000Z,24.16995,24.1765,24.1634,
2015-01-22T08:00:00.000000Z,24.105725,24.1165,24.09495,
2015-01-22T09:00:00.000000Z,24.03736,24.0455,24.02922,
2015-01-22T10:00:00.000000Z,24.00065,24.0075,23.9938,
2015-01-22T11:00:00.000000Z,24.01719,24.02388,24.0105,
2015-01-22T12:00:00.000000Z,23.980255,23.99601,23.9645,
2015-01-22T13:00:00.000000Z,24.11011,24.12059,24.09963,
2015-01-22T14:00:00.000000Z,24.28848,24.29495,24.28201,
2015-01-22T15:00:00.000000Z,24.40361,24.40969,24.39753,
2015-01-22T16:00:00.000000Z,24.38161,24.38972,24.3735,
2015-01-22T17:00:00.000000Z,24.45756,24.4725,24.44262,
2015-01-22T18:00:00.000000Z,24.49328,24.5075,24.47906,
2015-01-22T19:00:00.000000Z,24.466825,24.48915,24.4445,
2015-01-22T20:00:00.000000Z,24.560410000000005,24.5765,24.54432000000001,
2015-01-22T21:00:00.000000Z,24.5222,24.57,24.4744,
2015-01-22T22:00:00.000000Z,24.487630000000006,24.51526,24.46,
2015-01-22T23:00:00.000000Z,24.53647,24.56094,24.512,
2015-01-23T00:00:00.000000Z,24.52545,24.5529,24.498,
2015-01-23T01:00:00.000000Z,24.535854999999998,24.558000000000003,24.51371,
2015-01-23T02:00:00.000000Z,24.52986000000001,24.55172,24.50800000000001,
2015-01-23T03:00:00.000000Z,24.528365,24.55073,24.506,
2015-01-23T04:00:00.000000Z,24.57557000000001,24.59800000000001,24.55314,
2015-01-23T05:00:00.000000Z,24.589585,24.61117,24.568,
2015-01-23T06:00:00.000000Z,24.58922,24.61094,24.5675,
2015-01-23T07:00:00.000000Z,24.533545,24.54114,24.52595,
2015-01-23T08:00:00.000000Z,24.700715,24.7124,24.68903,
2015-01-23T09:00:00.000000Z,24.761235,24.77397,24.7485,
2015-01-23T10:00:00.000000Z,24.772475,24.78145,24.7635,
2015-01-23T11:00:00.000000Z,24.89423,24.90329,24.88517,
2015-01-23T12:00:00.000000Z,24.851020000000002,24.86099,24.84105,
2015-01-23T13:00:00.000000Z,24.769645,24.77879,24.7605,
2015-01-23T14:00:00.000000Z,24.725855000000006,24.7755,24.67621,
2015-01-23T15:00:00.000000Z,24.62825,24.637,24.6195,
2015-01-23T16:00:00.000000Z,24.5578,24.5711,24.5445,
2015-01-23T17:00:00.000000Z,24.646885,24.6615,24.63227,
2015-01-23T18:00:00.000000Z,24.72977,24.74304,24.7165,
2015-01-23T19:00:00.000000Z,24.67093500000001,24.6825,24.65937000000001,
2015-01-23T20:00:00.000000Z,24.756955,24.777,24.73691,
2015-01-23T21:00:00.000000Z,24.734235,24.7805,24.68797,
2015-01-25T22:00:00.000000Z,24.879704999999998,24.91991,24.8395,
2015-01-25T23:00:00.000000Z,24.84985,24.88579,24.81391,
2015-01-26T00:00:00.000000Z,24.792015,24.81583,24.7682,
2015-01-26T01:00:00.000000Z,24.789379999999998,24.81245,24.76631,
2015-01-26T02:00:00.000000Z,24.826235000000004,24.85297000000001,24.7995,
2015-01-26T03:00:00.000000Z,24.776015,24.80053,24.7515,
2015-01-26T04:00:00.000000Z,24.781735,24.80497,24.7585,
2015-01-26T05:00:00.000000Z,24.758025,24.78155,24.7345,
2015-01-26T06:00:00.000000Z,24.68539,24.70928,24.6615,
2015-01-26T07:00:00.000000Z,24.668635000000002,24.67683,24.66044,
2015-01-26T08:00:00.000000Z,24.698520000000002,24.71354,24.6835,
2015-01-26T09:00:00.000000Z,24.662675,24.66935,24.656,
2015-01-26T10:00:00.000000Z,24.723315,24.73113,24.7155,
2015-01-26T11:00:00.000000Z,24.72275,24.72972,24.71578,
2015-01-26T12:00:00.000000Z,24.672065,24.67964,24.66449,
2015-01-26T13:00:00.000000Z,24.61853,24.62636,24.6107,
2015-01-26T14:00:00.000000Z,24.611075,24.61965,24.6025,
2015-01-26T15:00:00.000000Z,24.64374,24.6533,24.63418,
2015-01-26T16:00:00.000000Z,24.584325,24.59915,24.5695,
2015-01-26T17:00:00.000000Z,24.59552,24.60854,24.5825,
2015-01-26T18:00:00.000000Z,24.61027,24.62404,24.5965,
2015-01-26T19:00:00.000000Z,24.6288,24.6441,24.6135,
2015-01-26T20:00:00.000000Z,24.6378,24.6551,24.6205,
2015-01-26T21:00:00.000000Z,24.69705,24.72653,24.66757,
2015-01-26T22:00:00.000000Z,24.69633,24.72166,24.671,
2015-01-26T23:00:00.000000Z,24.659554999999997,24.68411,24.635,
2015-01-27T00:00:00.000000Z,24.69893,24.72186,24.676,
2015-01-27T01:00:00.000000Z,24.66784,24.69068,24.645,
2015-01-27T02:00:00.000000Z,24.68653,24.71106,24.662,
2015-01-27T03:00:00.000000Z,24.697325,24.72265,24.672,
2015-01-27T04:00:00.000000Z,24.68327,24.70954,24.657,
2015-01-27T05:00:00.000000Z,24.6992,24.7264,24.672,
2015-01-27T06:00:00.000000Z,24.686004999999998,24.71151,24.6605,
2015-01-27T07:00:00.000000Z,24.65999,24.66748,24.6525,
2015-01-27T08:00:00.000000Z,24.46741,24.47442,24.4604,
2015-01-27T09:00:00.000000Z,24.520225,24.52695,24.5135,
2015-01-27T10:00:00.000000Z,24.666445,24.6755,24.65739,
2015-01-27T11:00:00.000000Z,24.66949,24.6765,24.66248,
2015-01-27T12:00:00.000000Z,24.62685,24.6345,24.6192,
2015-01-27T13:00:00.000000Z,24.558235000000003,24.56715,24.54932,
2015-01-27T14:00:00.000000Z,24.49638,24.5135,24.47926,
2015-01-27T15:00:00.000000Z,24.43176,24.44392,24.4196,
2015-01-27T16:00:00.000000Z,24.5325,24.5435,24.5215,
2015-01-27T17:00:00.000000Z,24.568175,24.5865,24.54985,
2015-01-27T18:00:00.000000Z,24.538805,24.5525,24.52511,
2015-01-27T19:00:00.000000Z,24.52241,24.5395,24.50532,
2015-01-27T20:00:00.000000Z,24.524125,24.54505,24.5032,
2015-01-27T21:00:00.000000Z,24.521965,24.54343,24.5005,
2015-01-27T22:00:00.000000Z,24.541335000000004,24.574,24.50867,
2015-01-27T23:00:00.000000Z,24.547545,24.575,24.52009,
2015-01-28T00:00:00.000000Z,24.577315,24.602,24.55263,
2015-01-28T01:00:00.000000Z,24.61424,24.6466,24.58188,
2015-01-28T02:00:00.000000Z,24.614925,24.6472,24.58265,
2015-01-28T03:00:00.000000Z,24.603325,24.63556,24.57109,
2015-01-28T04:00:00.000000Z,24.611535,24.642,24.58107,
2015-01-28T05:00:00.000000Z,24.567965,24.602,24.53393,
2015-01-28T06:00:00.000000Z,24.537585,24.5645,24.51067,
2015-01-28T07:00:00.000000Z,24.575805000000006,24.5892,24.56241,
2015-01-28T08:00:00.000000Z,24.607145000000003,24.61875,24.59554,
2015-01-28T09:00:00.000000Z,24.50961,24.5185,24.50072,
2015-01-28T10:00:00.000000Z,24.50514,24.51178,24.4985,
2015-01-28T11:00:00.000000Z,24.51251,24.52152,24.5035,
2015-01-28T12:00:00.000000Z,24.520805000000006,24.5285,24.51311,
2015-01-28T13:00:00.000000Z,24.522125,24.53048,24.51377,
2015-01-28T14:00:00.000000Z,24.594025,24.6005,24.58755,
2015-01-28T15:00:00.000000Z,24.512175,24.52432,24.50003,
2015-01-28T16:00:00.000000Z,24.443245,24.45329,24.4332,
2015-01-28T17:00:00.000000Z,24.449875,24.4635,24.43625,
2015-01-28T18:00:00.000000Z,24.472635,24.51585,24.42942,
2015-01-28T19:00:00.000000Z,24.53154,24.5575,24.50558,
2015-01-28T20:00:00.000000Z,24.57503,24.60256,24.5475,
2015-01-28T21:00:00.000000Z,24.579680000000003,24.60936,24.55,
2015-01-28T22:00:00.000000Z,24.60217,24.63634,24.568,
2015-01-28T23:00:00.000000Z,24.58623,24.61646,24.556,
2015-01-29T00:00:00.000000Z,24.57181,24.60262,24.541,
2015-01-29T01:00:00.000000Z,24.576395,24.60879,24.544,
2015-01-29T02:00:00.000000Z,24.58594,24.61388,24.558000000000003,
2015-01-29T03:00:00.000000Z,24.602525,24.63205,24.573,
2015-01-29T04:00:00.000000Z,24.588755,24.61251,24.565,
2015-01-29T05:00:00.000000Z,24.579795,24.60559,24.554,
2015-01-29T06:00:00.000000Z,24.59799,24.62074,24.57524,
2015-01-29T07:00:00.000000Z,24.581095,24.5875,24.57469,
2015-01-29T08:00:00.000000Z,24.593865,24.60223,24.5855,
2015-01-29T09:00:00.000000Z,24.548585000000006,24.55841,24.53876,
2015-01-29T10:00:00.000000Z,24.59484,24.6015,24.58818,
2015-01-29T11:00:00.000000Z,24.582320000000006,24.5895,24.57514,
2015-01-29T12:00:00.000000Z,24.612835,24.62327,24.6024,
2015-01-29T13:00:00.000000Z,24.564135,24.5745,24.55377,
2015-01-29T14:00:00.000000Z,24.53984,24.5535,24.52618,
2015-01-29T15:00:00.000000Z,24.522535,24.53567,24.5094,
2015-01-29T16:00:00.000000Z,24.553829999999998,24.5635,24.54416,
2015-01-29T17:00:00.000000Z,24.5608,24.5795,24.5421,
2015-01-29T18:00:00.000000Z,24.550795,24.5675,24.53409,
2015-01-29T19:00:00.000000Z,24.53997,24.5565,24.52344,
2015-01-29T20:00:00.000000Z,24.512675,24.5285,24.49685,
2015-01-29T21:00:00.000000Z,24.5213,24.551,24.4916,
2015-01-29T22:00:00.000000Z,24.498145000000005,24.52329,24.47300000000001,
2015-01-29T23:00:00.000000Z,24.48554,24.50852,24.46256,
2015-01-30T00:00:00.000000Z,24.523445000000002,24.55089,24.496,
2015-01-30T01:00:00.000000Z,24.51199,24.53998,24.484,
2015-01-30T02:00:00.000000Z,24.519565,24.54813,24.491,
2015-01-30T03:00:00.000000Z,24.527075000000004,24.55515,24.499,
2015-01-30T04:00:00.000000Z,24.525485,24.55397,24.497,
2015-01-30T05:00:00.000000Z,24.501515,24.53103,24.472,
2015-01-30T06:00:00.000000Z,24.504885,24.53727,24.4725,
2015-01-30T07:00:00.000000Z,24.507045,24.52359,24.4905,
2015-01-30T08:00:00.000000Z,24.522054999999998,24.53557,24.50854,
2015-01-30T09:00:00.000000Z,24.59745,24.60815,24.58675,
2015-01-30T10:00:00.000000Z,24.514445,24.52075,24.50814,
2015-01-30T11:00:00.000000Z,24.51076,24.51752,24.504,
2015-01-30T12:00:00.000000Z,24.58952,24.59675,24.58229,
2015-01-30T13:00:00.000000Z,24.535905,24.54575,24.52606,
2015-01-30T14:00:00.000000Z,24.55111,24.56451,24.53771,
2015-01-30T15:00:00.000000Z,24.58229,24.59208,24.5725,
2015-01-30T16:00:00.000000Z,24.5779,24.5875,24.5683,
2015-01-30T17:00:00.000000Z,24.57785,24.5915,24.5642,
2015-01-30T18:00:00.000000Z,24.5876,24.60628,24.56892,
2015-01-30T19:00:00.000000Z,24.577795,24.5955,24.56009,
2015-01-30T20:00:00.000000Z,24.56159,24.5874,24.53578,
2015-01-30T21:00:00.000000Z,24.58649,24.6339,24.53908,
2015-02-01T22:00:00.000000Z,24.534085,24.57168,24.49649,
2015-02-01T23:00:00.000000Z,24.54606,24.57962,24.5125,
2015-02-02T00:00:00.000000Z,24.54482,24.56814,24.5215,
2015-02-02T01:00:00.000000Z,24.528570000000002,24.55064,24.5065,
2015-02-02T02:00:00.000000Z,24.52355,24.5456,24.5015,
2015-02-02T03:00:00.000000Z,24.54119,24.56388,24.5185,
2015-02-02T04:00:00.000000Z,24.54138,24.5645,24.51826,
2015-02-02T05:00:00.000000Z,24.543355,24.5665,24.52021,
2015-02-02T06:00:00.000000Z,24.547025,24.56855,24.5255,
2015-02-02T07:00:00.000000Z,24.535290000000003,24.54256,24.52802,
2015-02-02T08:00:00.000000Z,24.50575,24.513,24.4985,
2015-02-02T09:00:00.000000Z,24.44763,24.45496,24.4403,
2015-02-02T10:00:00.000000Z,24.47257,24.47864,24.4665,
2015-02-02T11:00:00.000000Z,24.4975,24.5041,24.4909,
2015-02-02T12:00:00.000000Z,24.524865,24.5325,24.51723,
2015-02-02T13:00:00.000000Z,24.537454999999998,24.54621,24.5287,
2015-02-02T14:00:00.000000Z,24.466045,24.47644,24.45565,
2015-02-02T15:00:00.000000Z,24.495195,24.50589,24.4845,
2015-02-02T16:00:00.000000Z,24.49574,24.50788,24.4836,
2015-02-02T17:00:00.000000Z,24.509025,24.52943,24.48862,
2015-02-02T18:00:00.000000Z,24.51194,24.5279,24.49598,
2015-02-02T19:00:00.000000Z,24.499195,24.52429,24.4741,
2015-02-02T20:00:00.000000Z,24.522454999999997,24.54574,24.49917,
2015-02-02T21:00:00.000000Z,24.49912,24.536,24.46224,
2015-02-02T22:00:00.000000Z,24.507425000000005,24.54300000000001,24.47185,
2015-02-02T23:00:00.000000Z,24.498215,24.534,24.46243,
2015-02-03T00:00:00.000000Z,24.478095,24.513,24.44319,
2015-02-03T01:00:00.000000Z,24.479225,24.515,24.44345,
2015-02-03T02:00:00.000000Z,24.485375,24.521,24.44975,
2015-02-03T03:00:00.000000Z,24.51595,24.552,24.4799,
2015-02-03T04:00:00.000000Z,24.514605,24.547,24.48221,
2015-02-03T05:00:00.000000Z,24.515710000000002,24.55,24.48142,
2015-02-03T06:00:00.000000Z,24.50627,24.5305,24.48204,
2015-02-03T07:00:00.000000Z,24.51154,24.5205,24.50258,
2015-02-03T08:00:00.000000Z,24.542050000000003,24.5498,24.5343,
2015-02-03T09:00:00.000000Z,24.514795,24.5215,24.50809,
2015-02-03T10:00:00.000000Z,24.452335000000005,24.46117000000001,24.4435,
2015-02-03T11:00:00.000000Z,24.477115,24.4853,24.46893,
2015-02-03T12:00:00.000000Z,24.451245,24.46299,24.4395,
2015-02-03T13:00:00.000000Z,24.267275,24.2745,24.26005,
2015-02-03T14:00:00.000000Z,24.28227,24.2935,24.27104,
2015-02-03T15:00:00.000000Z,24.247905,24.25892,24.23689,
2015-02-03T16:00:00.000000Z,24.23987,24.25124,24.2285,
2015-02-03T17:00:00.000000Z,24.205785000000002,24.22007,24.1915,
2015-02-03T18:00:00.000000Z,24.18005,24.1995,24.1606,
2015-02-03T19:00:00.000000Z,24.170735,24.1885,24.15297,
2015-02-03T20:00:00.000000Z,24.182579999999998,24.2005,24.16466,
2015-02-03T21:00:00.000000Z,24.18414000000001,24.22300000000001,24.14528,
2015-02-03T22:00:00.000000Z,24.22782,24.261,24.19464,
2015-02-03T23:00:00.000000Z,24.241,24.277,24.205,
2015-02-04T00:00:00.000000Z,24.232685,24.26689,24.19848,
2015-02-04T01:00:00.000000Z,24.223485,24.25,24.19697,
2015-02-04T02:00:00.000000Z,24.23479,24.263,24.20658,
2015-02-04T03:00:00.000000Z,24.22869,24.257,24.20038,
2015-02-04T04:00:00.000000Z,24.21009,24.23804,24.18214,
2015-02-04T05:00:00.000000Z,24.19527,24.225,24.16554,
2015-02-04T06:00:00.000000Z,24.2051,24.233,24.1772,
2015-02-04T07:00:00.000000Z,24.205645,24.212,24.19929,
2015-02-04T08:00:00.000000Z,24.2368,24.2476,24.226,
2015-02-04T09:00:00.000000Z,24.265325,24.27263,24.25802,
2015-02-04T10:00:00.000000Z,24.266495000000003,24.27223,24.26076,
2015-02-04T11:00:00.000000Z,24.237595000000002,24.245,24.23019,
2015-02-04T12:00:00.000000Z,24.234154999999998,24.24031,24.228,
2015-02-04T13:00:00.000000Z,24.27518,24.281,24.26936,
2015-02-04T14:00:00.000000Z,24.32376,24.34296,24.30456,
2015-02-04T15:00:00.000000Z,24.284055,24.29061,24.2775,
2015-02-04T16:00:00.000000Z,24.29805,24.30875,24.28735,
2015-02-04T17:00:00.000000Z,24.304105,24.3185,24.28971,
2015-02-04T18:00:00.000000Z,24.303185,24.3195,24.28687,
2015-02-04T19:00:00.000000Z,24.296429999999997,24.3125,24.28036,
2015-02-04T20:00:00.000000Z,24.358539999999998,24.37797,24.33911,
2015-02-04T21:00:00.000000Z,24.45654,24.487,24.42608,
2015-02-04T22:00:00.000000Z,24.478065,24.509,24.44713,
2015-02-04T23:00:00.000000Z,24.51887,24.545,24.49274,
2015-02-05T00:00:00.000000Z,24.494015,24.523000000000003,24.46503,
2015-02-05T01:00:00.000000Z,24.460025,24.489,24.43105,
2015-02-05T02:00:00.000000Z,24.435235,24.464,24.40647,
2015-02-05T03:00:00.000000Z,24.427770000000002,24.457,24.39854,
2015-02-05T04:00:00.000000Z,24.435835,24.465,24.40667,
2015-02-05T05:00:00.000000Z,24.45172,24.478,24.42544,
2015-02-05T06:00:00.000000Z,24.470955,24.4985,24.44341,
2015-02-05T07:00:00.000000Z,24.37905,24.387,24.3711,
2015-02-05T08:00:00.000000Z,24.39131,24.39812,24.3845,
2015-02-05T09:00:00.000000Z,24.3513,24.35953,24.34307,
2015-02-05T10:00:00.000000Z,24.261535,24.27158,24.25149,
2015-02-05T11:00:00.000000Z,24.313845,24.339,24.28869,
2015-02-05T12:00:00.000000Z,24.278645,24.28565,24.27164,
2015-02-05T13:00:00.000000Z,24.25685,24.26525,24.24845,
2015-02-05T14:00:00.000000Z,24.27129,24.2815,24.26108,
2015-02-05T15:00:00.000000Z,24.26224,24.27457,24.24991,
2015-02-05T16:00:00.000000Z,24.25562,24.2675,24.24374,
2015-02-05T17:00:00.000000Z,24.21731,24.2285,24.20612,
2015-02-05T18:00:00.000000Z,24.12111,24.13172,24.1105,
2015-02-05T19:00:00.000000Z,24.147685000000006,24.15987,24.1355,
2015-02-05T20:00:00.000000Z,24.136965,24.1525,24.12143,
2015-02-05T21:00:00.000000Z,24.16277,24.19,24.13554,
2015-02-05T22:00:00.000000Z,24.16222,24.18644,24.138,
2015-02-05T23:00:00.000000Z,24.174315,24.196,24.15263,
2015-02-06T00:00:00.000000Z,24.16133,24.18866,24.134,
2015-02-06T01:00:00.000000Z,24.177235000000003,24.20147,24.153,
2015-02-06T02:00:00.000000Z,24.175095000000002,24.20219,24.148000000000003,
2015-02-06T03:00:00.000000Z,24.171004999999997,24.19901,24.143,
2015-02-06T04:00:00.000000Z,24.17724,24.20348,24.151,
2015-02-06T05:00:00.000000Z,24.170665,24.19533,24.146,
2015-02-06T06:00:00.000000Z,24.17814,24.20278,24.1535,
2015-02-06T07:00:00.000000Z,24.215865,24.22923,24.2025,
2015-02-06T08:00:00.000000Z,24.230925,24.2395,24.22235,
2015-02-06T09:00:00.000000Z,24.189954999999998,24.20174,24.17817,
2015-02-06T10:00:00.000000Z,24.245525,24.2555,24.23555,
2015-02-06T11:00:00.000000Z,24.208025,24.21983,24.19622,
2015-02-06T12:00:00.000000Z,24.17871,24.18576,24.17166,
2015-02-06T13:00:00.000000Z,24.318755,24.3308,24.30671,
2015-02-06T14:00:00.000000Z,24.415865,24.42642,24.40531,
2015-02-06T15:00:00.000000Z,24.42465,24.4308,24.4185,
2015-02-06T16:00:00.000000Z,24.45148,24.46326,24.4397,
2015-02-06T17:00:00.000000Z,24.469995,24.48555,24.45444,
2015-02-06T18:00:00.000000Z,24.476305,24.49311,24.4595,
2015-02-06T19:00:00.000000Z,24.471945,24.4905,24.45339,
2015-02-06T20:00:00.000000Z,24.463225,24.48795,24.4385,
2015-02-06T21:00:00.000000Z,24.479645,24.51979,24.4395,
2015-02-08T22:00:00.000000Z,24.485615,24.51973,24.4515,
2015-02-08T23:00:00.000000Z,24.48071,24.5125,24.44892,
2015-02-09T00:00:00.000000Z,24.482965,24.50643,24.4595,
2015-02-09T01:00:00.000000Z,24.44874,24.472,24.42548,
2015-02-09T02:00:00.000000Z,24.431015,24.4545,24.40753,
