time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-05-28T07:00:00.000000Z,4.131220000000001,4.13246,4.1299800000000015,
2015-05-28T08:00:00.000000Z,4.139065,4.14045,4.1376800000000005,
2015-05-28T09:00:00.000000Z,4.14087,4.14208,4.13966,
2015-05-28T10:00:00.000000Z,4.13291,4.134119999999999,4.1317,
2015-05-28T11:00:00.000000Z,4.12908,4.13026,4.1279,
2015-05-28T12:00:00.000000Z,4.1271,4.1282,4.126,
2015-05-28T13:00:00.000000Z,4.139385,4.1412,4.137569999999998,
2015-05-28T14:00:00.000000Z,4.14238,4.14346,4.1413,
2015-05-28T15:00:00.000000Z,4.14179,4.1431,4.14048,
2015-05-28T16:00:00.000000Z,4.1418599999999985,4.14343,4.14029,
2015-05-28T17:00:00.000000Z,4.1417850000000005,4.14312,4.14045,
2015-05-28T18:00:00.000000Z,4.140905,4.1439,4.13791,
2015-05-28T19:00:00.000000Z,4.1418050000000015,4.1435699999999995,4.14004,
2015-05-28T20:00:00.000000Z,4.140935000000002,4.14423,4.13764,
2015-05-28T21:00:00.000000Z,4.140975,4.14507,4.1368800000000014,
2015-05-28T22:00:00.000000Z,4.143155,4.1456300000000015,4.1406800000000015,
2015-05-28T23:00:00.000000Z,4.14115,4.1444,4.1379,
2015-05-29T00:00:00.000000Z,4.141415,4.1446,4.13823,
2015-05-29T01:00:00.000000Z,4.141585,4.14465,4.13852,
2015-05-29T02:00:00.000000Z,4.142669999999999,4.144819999999998,4.1405199999999995,
2015-05-29T03:00:00.000000Z,4.132720000000001,4.134530000000002,4.13091,
2015-05-29T04:00:00.000000Z,4.126004999999998,4.131069999999999,4.12094,
2015-05-29T05:00:00.000000Z,4.1266750000000005,4.1296800000000005,4.12367,
2015-05-29T06:00:00.000000Z,4.135185,4.13699,4.133380000000002,
2015-05-29T07:00:00.000000Z,4.137095,4.1405,4.1336900000000005,
2015-05-29T08:00:00.000000Z,4.130745,4.13244,4.12905,
2015-05-29T09:00:00.000000Z,4.1254800000000005,4.12705,4.1239099999999995,
2015-05-29T10:00:00.000000Z,4.12549,4.12688,4.1241,
2015-05-29T11:00:00.000000Z,4.127095,4.128769999999999,4.12542,
2015-05-29T12:00:00.000000Z,4.124509999999999,4.12595,4.123069999999999,
2015-05-29T13:00:00.000000Z,4.1238199999999985,4.12564,4.122,
2015-05-29T14:00:00.000000Z,4.116105,4.11751,4.1147,
2015-05-29T15:00:00.000000Z,4.108835000000001,4.110130000000002,4.10754,
2015-05-29T16:00:00.000000Z,4.1106750000000005,4.11284,4.10851,
2015-05-29T17:00:00.000000Z,4.111129999999998,4.1132,4.1090599999999995,
2015-05-29T18:00:00.000000Z,4.11144,4.11372,4.10916,
2015-05-29T19:00:00.000000Z,4.1108400000000005,4.11307,4.10861,
2015-05-29T20:00:00.000000Z,4.111125,4.1151,4.10715,
2015-05-31T21:00:00.000000Z,4.1101800000000015,4.1161,4.10426,
2015-05-31T22:00:00.000000Z,4.109775,4.11505,4.1045,
2015-05-31T23:00:00.000000Z,4.109775,4.1139,4.10565,
2015-06-01T00:00:00.000000Z,4.1098099999999995,4.1133,4.106319999999998,
2015-06-01T01:00:00.000000Z,4.110225,4.11375,4.1067,
2015-06-01T02:00:00.000000Z,4.1102050000000006,4.11381,4.1066,
2015-06-01T03:00:00.000000Z,4.1102,4.113569999999998,4.10683,
2015-06-01T04:00:00.000000Z,4.110765000000002,4.1146,4.10693,
2015-06-01T05:00:00.000000Z,4.110305,4.11231,4.1083,
2015-06-01T06:00:00.000000Z,4.11103,4.11281,4.10925,
2015-06-01T07:00:00.000000Z,4.115485,4.1171,4.1138699999999995,
2015-06-01T08:00:00.000000Z,4.12575,4.1269800000000005,4.1245199999999995,
2015-06-01T09:00:00.000000Z,4.1289750000000005,4.13042,4.12753,
2015-06-01T10:00:00.000000Z,4.12972,4.13099,4.12845,
2015-06-01T11:00:00.000000Z,4.126565,4.12795,4.12518,
2015-06-01T12:00:00.000000Z,4.12006,4.1213,4.1188199999999995,
2015-06-01T13:00:00.000000Z,4.1278450000000015,4.1291400000000005,4.12655,
2015-06-01T14:00:00.000000Z,4.119365,4.1205,4.1182300000000005,
2015-06-01T15:00:00.000000Z,4.12519,4.12816,4.1222199999999996,
2015-06-01T16:00:00.000000Z,4.121995,4.12365,4.1203400000000014,
2015-06-01T17:00:00.000000Z,4.11544,4.11719,4.11369,
2015-06-01T18:00:00.000000Z,4.115449999999999,4.11724,4.113659999999999,
2015-06-01T19:00:00.000000Z,4.11528,4.11745,4.11311,
2015-06-01T20:00:00.000000Z,4.115975,4.1197099999999995,4.11224,
2015-06-01T21:00:00.000000Z,4.11689,4.12138,4.1124,
2015-06-01T22:00:00.000000Z,4.116695,4.12098,4.11241,
2015-06-01T23:00:00.000000Z,4.1171050000000005,4.12071,4.1135,
2015-06-02T00:00:00.000000Z,4.11758,4.12186,4.1133,
2015-06-02T01:00:00.000000Z,4.117515,4.12193,4.1131,
2015-06-02T02:00:00.000000Z,4.117425,4.12195,4.1129,
2015-06-02T03:00:00.000000Z,4.117185,4.12137,4.113,
2015-06-02T04:00:00.000000Z,4.117365,4.1216300000000015,4.1131,
2015-06-02T05:00:00.000000Z,4.118,4.12025,4.11575,
2015-06-02T06:00:00.000000Z,4.1186300000000005,4.12066,4.1166,
2015-06-02T07:00:00.000000Z,4.1280800000000015,4.12982,4.12634,
2015-06-02T08:00:00.000000Z,4.136609999999999,4.1384,4.1348199999999995,
2015-06-02T09:00:00.000000Z,4.13435,4.1362,4.1325,
2015-06-02T10:00:00.000000Z,4.13496,4.1360800000000015,4.13384,
2015-06-02T11:00:00.000000Z,4.1314600000000015,4.13398,4.12894,
2015-06-02T12:00:00.000000Z,4.129785,4.13084,4.12873,
2015-06-02T13:00:00.000000Z,4.129025,4.1311,4.12695,
2015-06-02T14:00:00.000000Z,4.11921,4.12057,4.11785,
2015-06-02T15:00:00.000000Z,4.12365,4.12536,4.12194,
2015-06-02T16:00:00.000000Z,4.125225,4.12735,4.1231,
2015-06-02T17:00:00.000000Z,4.122365,4.1249,4.11983,
2015-06-02T18:00:00.000000Z,4.12129,4.1231,4.11948,
2015-06-02T19:00:00.000000Z,4.120055000000002,4.12196,4.11815,
2015-06-02T20:00:00.000000Z,4.1195900000000005,4.1218,4.117380000000002,
2015-06-02T21:00:00.000000Z,4.119805,4.12244,4.11717,
2015-06-02T22:00:00.000000Z,4.1194500000000005,4.12223,4.11667,
2015-06-02T23:00:00.000000Z,4.11951,4.12225,4.11677,
2015-06-03T00:00:00.000000Z,4.119505,4.12225,4.11676,
2015-06-03T01:00:00.000000Z,4.119529999999999,4.12209,4.116969999999999,
2015-06-03T02:00:00.000000Z,4.119555,4.12204,4.11707,
2015-06-03T03:00:00.000000Z,4.1195699999999995,4.12197,4.11717,
2015-06-03T04:00:00.000000Z,4.119479999999999,4.12199,4.116969999999999,
2015-06-03T05:00:00.000000Z,4.119845,4.12199,4.1177,
2015-06-03T06:00:00.000000Z,4.125875,4.12815,4.1236,
2015-06-03T07:00:00.000000Z,4.124465000000002,4.12655,4.1223800000000015,
2015-06-03T08:00:00.000000Z,4.130465,4.13195,4.12898,
2015-06-03T09:00:00.000000Z,4.1283400000000015,4.13014,4.12654,
2015-06-03T10:00:00.000000Z,4.1291150000000005,4.1308300000000004,4.1274,
2015-06-03T11:00:00.000000Z,4.12689,4.1281099999999995,4.1256699999999995,
2015-06-03T12:00:00.000000Z,4.1283650000000005,4.12977,4.1269599999999995,
2015-06-03T13:00:00.000000Z,4.143345,4.1455,4.14119,
2015-06-03T14:00:00.000000Z,4.1550650000000005,4.1564,4.15373,
2015-06-03T15:00:00.000000Z,4.15649,4.1580699999999995,4.15491,
2015-06-03T16:00:00.000000Z,4.156605,4.1586,4.15461,
2015-06-03T17:00:00.000000Z,4.157165,4.1593,4.15503,
2015-06-03T18:00:00.000000Z,4.162800000000002,4.16455,4.16105,
2015-06-03T19:00:00.000000Z,4.163285,4.16486,4.16171,
2015-06-03T20:00:00.000000Z,4.16334,4.16538,4.1613,
2015-06-03T21:00:00.000000Z,4.163675,4.16625,4.1611,
2015-06-03T22:00:00.000000Z,4.16367,4.16627,4.16107,
2015-06-03T23:00:00.000000Z,4.16126,4.16584,4.1566800000000015,
2015-06-04T00:00:00.000000Z,4.161105,4.16538,4.15683,
2015-06-04T01:00:00.000000Z,4.160295,4.16483,4.15576,
2015-06-04T02:00:00.000000Z,4.160495,4.16449,4.1565,
2015-06-04T03:00:00.000000Z,4.1606950000000005,4.1652,4.1561900000000005,
2015-06-04T04:00:00.000000Z,4.160615,4.1651,4.15613,
2015-06-04T05:00:00.000000Z,4.16237,4.1649,4.15984,
2015-06-04T06:00:00.000000Z,4.15888,4.16025,4.15751,
2015-06-04T07:00:00.000000Z,4.171894999999999,4.17317,4.1706199999999995,
2015-06-04T08:00:00.000000Z,4.18319,4.1849,4.1814800000000005,
2015-06-04T09:00:00.000000Z,4.18304,4.18422,4.1818599999999995,
2015-06-04T10:00:00.000000Z,4.183949999999999,4.18595,4.18195,
2015-06-04T11:00:00.000000Z,4.171025,4.1725,4.16955,
2015-06-04T12:00:00.000000Z,4.170109999999998,4.171869999999998,4.16835,
2015-06-04T13:00:00.000000Z,4.163795,4.16519,4.1624,
2015-06-04T14:00:00.000000Z,4.161205000000002,4.1626,4.15981,
2015-06-04T15:00:00.000000Z,4.15945,4.16118,4.157719999999999,
2015-06-04T16:00:00.000000Z,4.160679999999998,4.1635,4.1578599999999994,
2015-06-04T17:00:00.000000Z,4.16834,4.17057,4.16611,
2015-06-04T18:00:00.000000Z,4.170505,4.1727300000000005,4.16828,
2015-06-04T19:00:00.000000Z,4.17258,4.1757,4.16946,
2015-06-04T20:00:00.000000Z,4.17171,4.17519,4.16823,
2015-06-04T21:00:00.000000Z,4.169715,4.18139,4.15804,
2015-06-04T22:00:00.000000Z,4.166705,4.17704,4.15637,
2015-06-04T23:00:00.000000Z,4.166105,4.17541,4.1568,
2015-06-05T00:00:00.000000Z,4.166195,4.17553,4.15686,
2015-06-05T01:00:00.000000Z,4.166345,4.17547,4.15722,
2015-06-05T02:00:00.000000Z,4.166295,4.1755900000000015,4.157,
2015-06-05T03:00:00.000000Z,4.166155000000002,4.1752,4.157109999999999,
2015-06-05T04:00:00.000000Z,4.16939,4.17468,4.1641,
2015-06-05T05:00:00.000000Z,4.16935,4.1741,4.1646,
2015-06-05T06:00:00.000000Z,4.16268,4.16453,4.160830000000002,
2015-06-05T07:00:00.000000Z,4.165585,4.16712,4.16405,
2015-06-05T08:00:00.000000Z,4.160545,4.16226,4.15883,
2015-06-05T09:00:00.000000Z,4.154315,4.1556,4.15303,
2015-06-05T10:00:00.000000Z,4.14916,4.15097,4.14735,
2015-06-05T11:00:00.000000Z,4.14588,4.14725,4.1445099999999995,
2015-06-05T12:00:00.000000Z,4.162719999999998,4.16465,4.16079,
2015-06-05T13:00:00.000000Z,4.157489999999999,4.15907,4.1559099999999995,
2015-06-05T14:00:00.000000Z,4.1568450000000015,4.16,4.15369,
2015-06-05T15:00:00.000000Z,4.157835,4.15974,4.1559300000000015,
2015-06-05T16:00:00.000000Z,4.161265,4.16648,4.15605,
2015-06-05T17:00:00.000000Z,4.154915000000001,4.160830000000002,4.149,
2015-06-05T18:00:00.000000Z,4.15399,4.15894,4.14904,
2015-06-05T19:00:00.000000Z,4.16038,4.1644,4.15636,
2015-06-05T20:00:00.000000Z,4.1588150000000015,4.17603,4.1416,
2015-06-07T21:00:00.000000Z,4.157635,4.16982,4.14545,
2015-06-07T22:00:00.000000Z,4.158735,4.16857,4.1489,
2015-06-07T23:00:00.000000Z,4.1575050000000005,4.16827,4.14674,
2015-06-08T00:00:00.000000Z,4.160525,4.16866,4.1523900000000005,
2015-06-08T01:00:00.000000Z,4.16037,4.1681,4.15264,
2015-06-08T02:00:00.000000Z,4.16037,4.1683,4.15244,
2015-06-08T03:00:00.000000Z,4.160455000000002,4.1685,4.15241,
2015-06-08T04:00:00.000000Z,4.16127,4.16822,4.154319999999999,
2015-06-08T05:00:00.000000Z,4.1609250000000015,4.16715,4.1547,
2015-06-08T06:00:00.000000Z,4.15894,4.1615400000000005,4.15634,
2015-06-08T07:00:00.000000Z,4.157394999999998,4.15855,4.15624,
2015-06-08T08:00:00.000000Z,4.156715,4.15857,4.15486,
2015-06-08T09:00:00.000000Z,4.157719999999999,4.159,4.15644,
2015-06-08T10:00:00.000000Z,4.15821,4.15972,4.1567,
2015-06-08T11:00:00.000000Z,4.15286,4.15449,4.15123,
2015-06-08T12:00:00.000000Z,4.15831,4.1593800000000005,4.15724,
2015-06-08T13:00:00.000000Z,4.169219999999998,4.17092,4.16752,
2015-06-08T14:00:00.000000Z,4.174225,4.17572,4.1727300000000005,
2015-06-08T15:00:00.000000Z,4.16975,4.1709,4.1686,
2015-06-08T16:00:00.000000Z,4.17376,4.17565,4.171869999999998,
2015-06-08T17:00:00.000000Z,4.173445,4.1757,4.17119,
2015-06-08T18:00:00.000000Z,4.172455,4.1748,4.17011,
2015-06-08T19:00:00.000000Z,4.172619999999998,4.175,4.17024,
2015-06-08T20:00:00.000000Z,4.175815,4.178319999999999,4.17331,
2015-06-08T21:00:00.000000Z,4.17575,4.1784,4.1731,
2015-06-08T22:00:00.000000Z,4.1757550000000005,4.17758,4.17393,
2015-06-08T23:00:00.000000Z,4.1756199999999986,4.17755,4.1736900000000015,
2015-06-09T00:00:00.000000Z,4.175515,4.17756,4.17347,
2015-06-09T01:00:00.000000Z,4.175599999999998,4.17784,4.17336,
2015-06-09T02:00:00.000000Z,4.17609,4.17811,4.1740699999999995,
2015-06-09T03:00:00.000000Z,4.178205,4.18098,4.17543,
2015-06-09T04:00:00.000000Z,4.1787550000000016,4.18144,4.176069999999998,
2015-06-09T05:00:00.000000Z,4.177745,4.18007,4.17542,
2015-06-09T06:00:00.000000Z,4.169895,4.17173,4.16806,
2015-06-09T07:00:00.000000Z,4.171485,4.1728,4.17017,
2015-06-09T08:00:00.000000Z,4.17046,4.1717,4.16922,
2015-06-09T09:00:00.000000Z,4.1693750000000005,4.17046,4.16829,
2015-06-09T10:00:00.000000Z,4.167770000000001,4.1694,4.16614,
2015-06-09T11:00:00.000000Z,4.16784,4.16908,4.1666,
2015-06-09T12:00:00.000000Z,4.16915,4.17031,4.1679900000000005,
2015-06-09T13:00:00.000000Z,4.1678250000000014,4.16955,4.1661,
2015-06-09T14:00:00.000000Z,4.1721400000000015,4.17318,4.1711,
2015-06-09T15:00:00.000000Z,4.171215,4.1728,4.1696300000000015,
2015-06-09T16:00:00.000000Z,4.1709700000000005,4.17293,4.16901,
2015-06-09T17:00:00.000000Z,4.174765,4.17664,4.17289,
2015-06-09T18:00:00.000000Z,4.175635,4.17756,4.17371,
2015-06-09T19:00:00.000000Z,4.174915,4.17703,4.1728,
2015-06-09T20:00:00.000000Z,4.176254999999999,4.17854,4.17397,
2015-06-09T21:00:00.000000Z,4.17593,4.17901,4.17285,
2015-06-09T22:00:00.000000Z,4.1754,4.17743,4.173369999999999,
2015-06-09T23:00:00.000000Z,4.1754,4.17743,4.173369999999999,
2015-06-10T00:00:00.000000Z,4.17543,4.1775,4.17336,
2015-06-10T01:00:00.000000Z,4.1754,4.1774,4.1734,
2015-06-10T02:00:00.000000Z,4.17534,4.1774,4.17328,
2015-06-10T03:00:00.000000Z,4.175265,4.1773,4.17323,
2015-06-10T04:00:00.000000Z,4.1750050000000005,4.1771400000000005,4.17287,
2015-06-10T05:00:00.000000Z,4.172825,4.1762,4.16945,
2015-06-10T06:00:00.000000Z,4.1688849999999995,4.17052,4.16725,
2015-06-10T07:00:00.000000Z,4.1699350000000015,4.1717900000000006,4.168080000000002,
2015-06-10T08:00:00.000000Z,4.160055000000002,4.1614,4.15871,
2015-06-10T09:00:00.000000Z,4.150565,4.15172,4.14941,
2015-06-10T10:00:00.000000Z,4.1534900000000015,4.1547800000000015,4.1522,
2015-06-10T11:00:00.000000Z,4.1490550000000015,4.15035,4.14776,
2015-06-10T12:00:00.000000Z,4.147295,4.14849,4.1461,
2015-06-10T13:00:00.000000Z,4.142894999999998,4.144019999999999,4.141769999999998,
2015-06-10T14:00:00.000000Z,4.1396250000000006,4.14095,4.1383,
2015-06-10T15:00:00.000000Z,4.136125,4.13785,4.1344,
2015-06-10T16:00:00.000000Z,4.13855,4.14023,4.13687,
2015-06-10T17:00:00.000000Z,4.138199999999999,4.14005,4.13635,
2015-06-10T18:00:00.000000Z,4.14176,4.144909999999999,4.13861,
2015-06-10T19:00:00.000000Z,4.142245,4.14564,4.13885,
2015-06-10T20:00:00.000000Z,4.1415950000000015,4.1474,4.13579,
2015-06-10T21:00:00.000000Z,4.141385,4.14847,4.1343,
2015-06-10T22:00:00.000000Z,4.140905,4.1466,4.13521,
2015-06-10T23:00:00.000000Z,4.14358,4.1461,4.1410599999999995,
2015-06-11T00:00:00.000000Z,4.138845,4.14351,4.1341800000000015,
2015-06-11T01:00:00.000000Z,4.135535,4.13781,4.13326,
2015-06-11T02:00:00.000000Z,4.135595,4.13793,4.13326,
2015-06-11T03:00:00.000000Z,4.1356350000000015,4.1382400000000015,4.1330300000000015,
2015-06-11T04:00:00.000000Z,4.135535,4.13783,4.13324,
2015-06-11T05:00:00.000000Z,4.135294999999998,4.13769,4.1329,
2015-06-11T06:00:00.000000Z,4.147645000000002,4.1492,4.14609,
2015-06-11T07:00:00.000000Z,4.149035,4.15027,4.1478,
2015-06-11T08:00:00.000000Z,4.14795,4.149,4.1469,
2015-06-11T09:00:00.000000Z,4.14506,4.14628,4.14384,
2015-06-11T10:00:00.000000Z,4.14428,4.1456800000000005,4.14288,
2015-06-11T11:00:00.000000Z,4.1433550000000015,4.14445,4.14226,
2015-06-11T12:00:00.000000Z,4.130555,4.13171,4.1294,
2015-06-11T13:00:00.000000Z,4.12996,4.1319,4.128019999999999,
2015-06-11T14:00:00.000000Z,4.138059999999999,4.13932,4.1368,
2015-06-11T15:00:00.000000Z,4.13793,4.1395,4.13636,
2015-06-11T16:00:00.000000Z,4.1379150000000005,4.1395800000000005,4.13625,
2015-06-11T17:00:00.000000Z,4.135975,4.13785,4.1341,
2015-06-11T18:00:00.000000Z,4.1353300000000015,4.13746,4.1332,
2015-06-11T19:00:00.000000Z,4.135365,4.13775,4.13298,
2015-06-11T20:00:00.000000Z,4.1333400000000005,4.13724,4.12944,
2015-06-11T21:00:00.000000Z,4.132605,4.137519999999999,4.12769,
2015-06-11T22:00:00.000000Z,4.131945,4.13499,4.1289,
2015-06-11T23:00:00.000000Z,4.13198,4.13553,4.128430000000002,
2015-06-12T00:00:00.000000Z,4.132695,4.13566,4.12973,
2015-06-12T01:00:00.000000Z,4.133945,4.13819,4.1297,
2015-06-12T02:00:00.000000Z,4.1361050000000015,4.1416,4.13061,
2015-06-12T03:00:00.000000Z,4.1348199999999995,4.13744,4.1322,
2015-06-12T04:00:00.000000Z,4.1328949999999995,4.13669,4.1291,
2015-06-12T05:00:00.000000Z,4.132630000000002,4.13579,4.1294699999999995,
2015-06-12T06:00:00.000000Z,4.139455,4.14088,4.1380300000000005,
2015-06-12T07:00:00.000000Z,4.133885,4.1346300000000005,4.13314,
2015-06-12T08:00:00.000000Z,4.141769999999998,4.14361,4.1399300000000006,
2015-06-12T09:00:00.000000Z,4.136315,4.1376300000000015,4.135,
2015-06-12T10:00:00.000000Z,4.1418,4.14308,4.1405199999999995,
2015-06-12T11:00:00.000000Z,4.145785,4.14727,4.1443,
2015-06-12T12:00:00.000000Z,4.147145,4.14826,4.1460300000000005,
2015-06-12T13:00:00.000000Z,4.152615,4.15418,4.15105,
2015-06-12T14:00:00.000000Z,4.15418,4.1556,4.15276,
2015-06-12T15:00:00.000000Z,4.14609,4.1475800000000005,4.1446,
2015-06-12T16:00:00.000000Z,4.141579999999999,4.14339,4.1397699999999995,
2015-06-12T17:00:00.000000Z,4.140635,4.143669999999998,4.1376,
2015-06-12T18:00:00.000000Z,4.13874,4.14078,4.1367,
2015-06-12T19:00:00.000000Z,4.1384,4.1408,4.136,
2015-06-12T20:00:00.000000Z,4.145720000000002,4.16096,4.13048,
2015-06-14T21:00:00.000000Z,4.14633,4.1601099999999995,4.13255,
2015-06-14T22:00:00.000000Z,4.144605,4.155959999999999,4.13325,
2015-06-14T23:00:00.000000Z,4.144585,4.15597,4.1332,
2015-06-15T00:00:00.000000Z,4.144645,4.155959999999999,4.13333,
2015-06-15T01:00:00.000000Z,4.142754999999998,4.15229,4.13322,
2015-06-15T02:00:00.000000Z,4.14353,4.15246,4.1346,
2015-06-15T03:00:00.000000Z,4.143685,4.15371,4.13366,
2015-06-15T04:00:00.000000Z,4.148115,4.1538699999999995,4.14236,
2015-06-15T05:00:00.000000Z,4.147345,4.1500699999999995,4.14462,
2015-06-15T06:00:00.000000Z,4.153875,4.1551,4.15265,
2015-06-15T07:00:00.000000Z,4.1473900000000015,4.14901,4.14577,
2015-06-15T08:00:00.000000Z,4.149139999999999,4.15046,4.147819999999999,
2015-06-15T09:00:00.000000Z,4.14789,4.14915,4.14663,
2015-06-15T10:00:00.000000Z,4.151854999999999,4.15302,4.15069,
2015-06-15T11:00:00.000000Z,4.15252,4.15623,4.14881,
2015-06-15T12:00:00.000000Z,4.15789,4.1601300000000005,4.15565,
2015-06-15T13:00:00.000000Z,4.157785,4.1597,4.155869999999998,
2015-06-15T14:00:00.000000Z,4.1509,4.1521,4.1497,
2015-06-15T15:00:00.000000Z,4.154205,4.15554,4.15287,
2015-06-15T16:00:00.000000Z,4.156845,4.1587,4.15499,
2015-06-15T17:00:00.000000Z,4.155695,4.15905,4.1523400000000015,
2015-06-15T18:00:00.000000Z,4.156025,4.15945,4.1526,
2015-06-15T19:00:00.000000Z,4.153205000000002,4.15926,4.14715,
2015-06-15T20:00:00.000000Z,4.153525,4.15645,4.1506,
2015-06-15T21:00:00.000000Z,4.15113,4.15735,4.144909999999999,
2015-06-15T22:00:00.000000Z,4.1517550000000005,4.1561,4.14741,
2015-06-15T23:00:00.000000Z,4.15091,4.15425,4.14757,
2015-06-16T00:00:00.000000Z,4.1511200000000015,4.1546400000000006,4.1476,
2015-06-16T01:00:00.000000Z,4.1515699999999995,4.1562,4.14694,
2015-06-16T02:00:00.000000Z,4.151135,4.15477,4.1475,
2015-06-16T03:00:00.000000Z,4.152240000000001,4.155480000000002,4.149,
2015-06-16T04:00:00.000000Z,4.15217,4.1555800000000005,4.14876,
2015-06-16T05:00:00.000000Z,4.151715,4.1548300000000005,4.1486,
2015-06-16T06:00:00.000000Z,4.162470000000001,4.16394,4.1610000000000005,
2015-06-16T07:00:00.000000Z,4.160495,4.16175,4.1592400000000005,
2015-06-16T08:00:00.000000Z,4.15954,4.16096,4.158119999999999,
2015-06-16T09:00:00.000000Z,4.1532800000000005,4.15414,4.1524199999999984,
2015-06-16T10:00:00.000000Z,4.152044999999998,4.153169999999999,4.150919999999998,
2015-06-16T11:00:00.000000Z,4.143244999999999,4.144819999999998,4.1416699999999995,
2015-06-16T12:00:00.000000Z,4.14156,4.14279,4.1403300000000005,
2015-06-16T13:00:00.000000Z,4.142725,4.1441,4.14135,
2015-06-16T14:00:00.000000Z,4.145905,4.1472,4.14461,
2015-06-16T15:00:00.000000Z,4.1410350000000005,4.14267,4.1394,
2015-06-16T16:00:00.000000Z,4.141925,4.14363,4.140219999999999,
2015-06-16T17:00:00.000000Z,4.1389700000000005,4.1407,4.13724,
2015-06-16T18:00:00.000000Z,4.14079,4.14321,4.13837,
2015-06-16T19:00:00.000000Z,4.144055000000002,4.1481699999999995,4.13994,
2015-06-16T20:00:00.000000Z,4.143985,4.1482,4.1397699999999995,
2015-06-16T21:00:00.000000Z,4.14256,4.1495,4.135619999999999,
2015-06-16T22:00:00.000000Z,4.14229,4.14738,4.1372,
2015-06-16T23:00:00.000000Z,4.143085,4.14878,4.13739,
2015-06-17T00:00:00.000000Z,4.144415,4.1489,4.1399300000000006,
2015-06-17T01:00:00.000000Z,4.1453500000000005,4.1493,4.1414,
2015-06-17T02:00:00.000000Z,4.1453500000000005,4.1494,4.1413,
2015-06-17T03:00:00.000000Z,4.145390000000001,4.1489,4.1418800000000005,
2015-06-17T04:00:00.000000Z,4.14799,4.1511,4.1448800000000015,
2015-06-17T05:00:00.000000Z,4.1481200000000005,4.1506,4.14564,
2015-06-17T06:00:00.000000Z,4.14826,4.1500699999999995,4.14645,
2015-06-17T07:00:00.000000Z,4.15107,4.15264,4.1495,
2015-06-17T08:00:00.000000Z,4.151875,4.1539,4.14985,
2015-06-17T09:00:00.000000Z,4.1530000000000005,4.15413,4.15187,
2015-06-17T10:00:00.000000Z,4.15563,4.156619999999998,4.1546400000000006,
2015-06-17T11:00:00.000000Z,4.15797,4.15937,4.156569999999999,
2015-06-17T12:00:00.000000Z,4.15152,4.15264,4.1504,
2015-06-17T13:00:00.000000Z,4.154115000000001,4.15535,4.1528800000000015,
2015-06-17T14:00:00.000000Z,4.162705,4.16381,4.1616,
2015-06-17T15:00:00.000000Z,4.171480000000002,4.17276,4.1702,
2015-06-17T16:00:00.000000Z,4.166835,4.1687,4.164969999999999,
2015-06-17T17:00:00.000000Z,4.163965,4.1713,4.156630000000002,
2015-06-17T18:00:00.000000Z,4.16017,4.162,4.15834,
2015-06-17T19:00:00.000000Z,4.15826,4.1623,4.15422,
2015-06-17T20:00:00.000000Z,4.15377,4.1580900000000005,4.14945,
2015-06-17T21:00:00.000000Z,4.1522450000000015,4.15753,4.14696,
2015-06-17T22:00:00.000000Z,4.152085,4.15742,4.14675,
2015-06-17T23:00:00.000000Z,4.153105,4.1571,4.14911,
2015-06-18T00:00:00.000000Z,4.153705,4.1578300000000015,4.14958,
2015-06-18T01:00:00.000000Z,4.152909999999999,4.1572,4.148619999999998,
2015-06-18T02:00:00.000000Z,4.153555,4.1574,4.14971,
2015-06-18T03:00:00.000000Z,4.153385,4.15718,4.14959,
2015-06-18T04:00:00.000000Z,4.15458,4.15993,4.14923,
2015-06-18T05:00:00.000000Z,4.158125,4.1609,4.15535,
2015-06-18T06:00:00.000000Z,4.159084999999998,4.16062,4.15755,
2015-06-18T07:00:00.000000Z,4.154365,4.15568,4.15305,
2015-06-18T08:00:00.000000Z,4.16136,4.1626900000000004,4.16003,
2015-06-18T09:00:00.000000Z,4.168325,4.1695400000000005,4.16711,
2015-06-18T10:00:00.000000Z,4.165435,4.16695,4.16392,
2015-06-18T11:00:00.000000Z,4.16094,4.16297,4.15891,
2015-06-18T12:00:00.000000Z,4.165515,4.1666,4.16443,
2015-06-18T13:00:00.000000Z,4.16594,4.16828,4.1636,
2015-06-18T14:00:00.000000Z,4.1702200000000005,4.1715300000000015,4.1689099999999994,
2015-06-18T15:00:00.000000Z,4.175140000000002,4.17663,4.17365,
2015-06-18T16:00:00.000000Z,4.16801,4.17,4.16602,
2015-06-18T17:00:00.000000Z,4.170515,4.17456,4.1664699999999995,
2015-06-18T18:00:00.000000Z,4.171825,4.17555,4.1681,
2015-06-18T19:00:00.000000Z,4.172525,4.176080000000002,4.16897,
2015-06-18T20:00:00.000000Z,4.173935,4.1774,4.17047,
2015-06-18T21:00:00.000000Z,4.17468,4.1787,4.17066,
2015-06-18T22:00:00.000000Z,4.17131,4.177919999999999,4.1647,
2015-06-18T23:00:00.000000Z,4.1723099999999995,4.177919999999999,4.1667,
2015-06-19T00:00:00.000000Z,4.171564999999998,4.17716,4.16597,
2015-06-19T01:00:00.000000Z,4.171735,4.17747,4.166,
2015-06-19T02:00:00.000000Z,4.17184,4.1772800000000005,4.1664,
2015-06-19T03:00:00.000000Z,4.17207,4.17696,4.16718,
2015-06-19T04:00:00.000000Z,4.1712,4.17495,4.16745,
