time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-01-23T18:00:00.000000Z,1.394375,1.39452,1.3942299999999999,
2015-01-23T19:00:00.000000Z,1.3973399999999998,1.3975,1.3971799999999999,
2015-01-23T20:00:00.000000Z,1.392455,1.39263,1.39228,
2015-01-23T21:00:00.000000Z,1.39199,1.39294,1.39104,
2015-01-25T22:00:00.000000Z,1.3870299999999998,1.3873799999999998,1.38668,
2015-01-25T23:00:00.000000Z,1.3882849999999998,1.3885399999999999,1.3880299999999999,
2015-01-26T00:00:00.000000Z,1.390875,1.39115,1.3906,
2015-01-26T01:00:00.000000Z,1.3899549999999998,1.39016,1.38975,
2015-01-26T02:00:00.000000Z,1.3887900000000002,1.38901,1.38857,
2015-01-26T03:00:00.000000Z,1.392005,1.39218,1.39183,
2015-01-26T04:00:00.000000Z,1.3916499999999998,1.39182,1.3914799999999998,
2015-01-26T05:00:00.000000Z,1.3923450000000002,1.39256,1.3921299999999999,
2015-01-26T06:00:00.000000Z,1.3962,1.39642,1.39598,
2015-01-26T07:00:00.000000Z,1.39812,1.39829,1.39795,
2015-01-26T08:00:00.000000Z,1.400725,1.40098,1.40047,
2015-01-26T09:00:00.000000Z,1.4012850000000001,1.40143,1.40114,
2015-01-26T10:00:00.000000Z,1.3988,1.39895,1.39865,
2015-01-26T11:00:00.000000Z,1.398425,1.3986,1.39825,
2015-01-26T12:00:00.000000Z,1.40072,1.40089,1.40055,
2015-01-26T13:00:00.000000Z,1.403705,1.4038700000000002,1.40354,
2015-01-26T14:00:00.000000Z,1.40095,1.40111,1.40079,
2015-01-26T15:00:00.000000Z,1.399615,1.3997600000000001,1.39947,
2015-01-26T16:00:00.000000Z,1.401055,1.4012,1.40091,
2015-01-26T17:00:00.000000Z,1.40165,1.40184,1.40146,
2015-01-26T18:00:00.000000Z,1.403315,1.40344,1.40319,
2015-01-26T19:00:00.000000Z,1.402985,1.4031200000000001,1.40285,
2015-01-26T20:00:00.000000Z,1.40377,1.40393,1.40361,
2015-01-26T21:00:00.000000Z,1.401805,1.40224,1.40137,
2015-01-26T22:00:00.000000Z,1.40171,1.40199,1.40143,
2015-01-26T23:00:00.000000Z,1.40388,1.40409,1.40367,
2015-01-27T00:00:00.000000Z,1.402915,1.4031,1.40273,
2015-01-27T01:00:00.000000Z,1.40461,1.4048100000000001,1.40441,
2015-01-27T02:00:00.000000Z,1.40412,1.40428,1.40396,
2015-01-27T03:00:00.000000Z,1.403235,1.4033799999999998,1.40309,
2015-01-27T04:00:00.000000Z,1.403815,1.40398,1.40365,
2015-01-27T05:00:00.000000Z,1.402335,1.40252,1.40215,
2015-01-27T06:00:00.000000Z,1.402585,1.40279,1.40238,
2015-01-27T07:00:00.000000Z,1.403035,1.40316,1.40291,
2015-01-27T08:00:00.000000Z,1.41125,1.41146,1.41104,
2015-01-27T09:00:00.000000Z,1.4110399999999998,1.41119,1.41089,
2015-01-27T10:00:00.000000Z,1.409055,1.4092200000000001,1.40889,
2015-01-27T11:00:00.000000Z,1.4064299999999998,1.40659,1.4062700000000001,
2015-01-27T12:00:00.000000Z,1.4088850000000002,1.4090200000000002,1.40875,
2015-01-27T13:00:00.000000Z,1.4103450000000002,1.41056,1.4101299999999999,
2015-01-27T14:00:00.000000Z,1.41132,1.41164,1.411,
2015-01-27T15:00:00.000000Z,1.41283,1.413,1.41266,
2015-01-27T16:00:00.000000Z,1.410165,1.41028,1.41005,
2015-01-27T17:00:00.000000Z,1.4089450000000001,1.40909,1.4088,
2015-01-27T18:00:00.000000Z,1.4083100000000002,1.40847,1.40815,
2015-01-27T19:00:00.000000Z,1.409475,1.40965,1.4093,
2015-01-27T20:00:00.000000Z,1.41152,1.4116799999999998,1.41136,
2015-01-27T21:00:00.000000Z,1.41101,1.41141,1.4106100000000001,
2015-01-27T22:00:00.000000Z,1.40925,1.40963,1.40887,
2015-01-27T23:00:00.000000Z,1.409295,1.40953,1.40906,
2015-01-28T00:00:00.000000Z,1.409355,1.40957,1.40914,
2015-01-28T01:00:00.000000Z,1.409635,1.40984,1.40943,
2015-01-28T02:00:00.000000Z,1.409245,1.40939,1.4091,
2015-01-28T03:00:00.000000Z,1.41003,1.41018,1.40988,
2015-01-28T04:00:00.000000Z,1.409975,1.41015,1.4098,
2015-01-28T05:00:00.000000Z,1.41161,1.41183,1.41139,
2015-01-28T06:00:00.000000Z,1.412275,1.41245,1.4121,
2015-01-28T07:00:00.000000Z,1.40895,1.4090799999999999,1.4088200000000002,
2015-01-28T08:00:00.000000Z,1.4102899999999998,1.41044,1.41014,
2015-01-28T09:00:00.000000Z,1.412665,1.41283,1.4125,
2015-01-28T10:00:00.000000Z,1.41424,1.4144,1.41408,
2015-01-28T11:00:00.000000Z,1.41238,1.41251,1.41225,
2015-01-28T12:00:00.000000Z,1.4102450000000002,1.4104,1.41009,
2015-01-28T13:00:00.000000Z,1.4121899999999998,1.41234,1.41204,
2015-01-28T14:00:00.000000Z,1.4076300000000002,1.4077600000000001,1.4075,
2015-01-28T15:00:00.000000Z,1.41115,1.4113,1.411,
2015-01-28T16:00:00.000000Z,1.4123450000000002,1.4125,1.41219,
2015-01-28T17:00:00.000000Z,1.41371,1.4138600000000001,1.41356,
2015-01-28T18:00:00.000000Z,1.41094,1.41244,1.40944,
2015-01-28T19:00:00.000000Z,1.4133950000000002,1.4136,1.41319,
2015-01-28T20:00:00.000000Z,1.413615,1.4138,1.41343,
2015-01-28T21:00:00.000000Z,1.414745,1.41523,1.41426,
2015-01-28T22:00:00.000000Z,1.41303,1.41337,1.41269,
2015-01-28T23:00:00.000000Z,1.413285,1.4135799999999998,1.41299,
2015-01-29T00:00:00.000000Z,1.41327,1.41345,1.41309,
2015-01-29T01:00:00.000000Z,1.41308,1.41329,1.41287,
2015-01-29T02:00:00.000000Z,1.41306,1.41323,1.41289,
2015-01-29T03:00:00.000000Z,1.4123350000000001,1.41249,1.41218,
2015-01-29T04:00:00.000000Z,1.411855,1.41202,1.41169,
2015-01-29T05:00:00.000000Z,1.41268,1.41285,1.41251,
2015-01-29T06:00:00.000000Z,1.414655,1.4148,1.41451,
2015-01-29T07:00:00.000000Z,1.41343,1.41359,1.41327,
2015-01-29T08:00:00.000000Z,1.414625,1.4148100000000001,1.41444,
2015-01-29T09:00:00.000000Z,1.417565,1.4177799999999998,1.41735,
2015-01-29T10:00:00.000000Z,1.418045,1.41819,1.4179,
2015-01-29T11:00:00.000000Z,1.41932,1.41946,1.4191799999999999,
2015-01-29T12:00:00.000000Z,1.4173650000000002,1.4175200000000001,1.41721,
2015-01-29T13:00:00.000000Z,1.419015,1.41916,1.41887,
2015-01-29T14:00:00.000000Z,1.4236300000000002,1.42385,1.42341,
2015-01-29T15:00:00.000000Z,1.42523,1.4254,1.42506,
2015-01-29T16:00:00.000000Z,1.429795,1.42993,1.42966,
2015-01-29T17:00:00.000000Z,1.43008,1.43026,1.4299,
2015-01-29T18:00:00.000000Z,1.42748,1.4276200000000001,1.42734,
2015-01-29T19:00:00.000000Z,1.42744,1.42757,1.42731,
2015-01-29T20:00:00.000000Z,1.42821,1.42834,1.42808,
2015-01-29T21:00:00.000000Z,1.428525,1.42888,1.4281700000000002,
2015-01-29T22:00:00.000000Z,1.42977,1.43019,1.42935,
2015-01-29T23:00:00.000000Z,1.4296449999999998,1.42991,1.4293799999999999,
2015-01-30T00:00:00.000000Z,1.429415,1.42959,1.42924,
2015-01-30T01:00:00.000000Z,1.43036,1.43054,1.43018,
2015-01-30T02:00:00.000000Z,1.43107,1.43124,1.4309,
2015-01-30T03:00:00.000000Z,1.43051,1.43066,1.43036,
2015-01-30T04:00:00.000000Z,1.4302549999999998,1.43042,1.4300899999999999,
2015-01-30T05:00:00.000000Z,1.430605,1.43075,1.43046,
2015-01-30T06:00:00.000000Z,1.4323299999999999,1.43252,1.43214,
2015-01-30T07:00:00.000000Z,1.43315,1.4333,1.433,
2015-01-30T08:00:00.000000Z,1.43571,1.4358600000000001,1.43556,
2015-01-30T09:00:00.000000Z,1.431855,1.43208,1.43163,
2015-01-30T10:00:00.000000Z,1.436755,1.43695,1.43656,
2015-01-30T11:00:00.000000Z,1.43535,1.43555,1.43515,
2015-01-30T12:00:00.000000Z,1.431685,1.43185,1.4315200000000001,
2015-01-30T13:00:00.000000Z,1.446365,1.4465700000000001,1.4461600000000001,
2015-01-30T14:00:00.000000Z,1.44294,1.44333,1.44255,
2015-01-30T15:00:00.000000Z,1.43067,1.43088,1.43046,
2015-01-30T16:00:00.000000Z,1.43576,1.4358899999999999,1.43563,
2015-01-30T17:00:00.000000Z,1.43625,1.43642,1.43608,
2015-01-30T18:00:00.000000Z,1.436595,1.43676,1.4364299999999999,
2015-01-30T19:00:00.000000Z,1.43194,1.4321,1.4317799999999998,
2015-01-30T20:00:00.000000Z,1.43622,1.43642,1.43602,
2015-01-30T21:00:00.000000Z,1.43686,1.43812,1.4356,
2015-02-01T22:00:00.000000Z,1.435125,1.4355,1.43475,
2015-02-01T23:00:00.000000Z,1.434895,1.43509,1.4347,
2015-02-02T00:00:00.000000Z,1.43622,1.43641,1.43603,
2015-02-02T01:00:00.000000Z,1.44021,1.4404,1.44002,
2015-02-02T02:00:00.000000Z,1.441185,1.44141,1.44096,
2015-02-02T03:00:00.000000Z,1.440315,1.4404700000000001,1.44016,
2015-02-02T04:00:00.000000Z,1.4403299999999999,1.4405,1.44016,
2015-02-02T05:00:00.000000Z,1.4404,1.44055,1.44025,
2015-02-02T06:00:00.000000Z,1.4407299999999998,1.44088,1.44058,
2015-02-02T07:00:00.000000Z,1.44185,1.44201,1.44169,
2015-02-02T08:00:00.000000Z,1.444725,1.44492,1.4445299999999999,
2015-02-02T09:00:00.000000Z,1.44713,1.44731,1.44695,
2015-02-02T10:00:00.000000Z,1.44213,1.44232,1.44194,
2015-02-02T11:00:00.000000Z,1.435355,1.43547,1.43524,
2015-02-02T12:00:00.000000Z,1.43346,1.43366,1.43326,
2015-02-02T13:00:00.000000Z,1.4308100000000001,1.43096,1.43066,
2015-02-02T14:00:00.000000Z,1.4280750000000002,1.4292200000000002,1.42693,
2015-02-02T15:00:00.000000Z,1.4276200000000001,1.42775,1.42749,
2015-02-02T16:00:00.000000Z,1.4258899999999999,1.42604,1.42574,
2015-02-02T17:00:00.000000Z,1.42572,1.4258600000000001,1.4255799999999998,
2015-02-02T18:00:00.000000Z,1.429115,1.42926,1.42897,
2015-02-02T19:00:00.000000Z,1.4280150000000005,1.4281700000000002,1.4278600000000001,
2015-02-02T20:00:00.000000Z,1.42559,1.42575,1.42543,
2015-02-02T21:00:00.000000Z,1.4252699999999998,1.42569,1.42485,
2015-02-02T22:00:00.000000Z,1.42573,1.42688,1.42458,
2015-02-02T23:00:00.000000Z,1.426835,1.42707,1.4266,
2015-02-03T00:00:00.000000Z,1.427435,1.42766,1.42721,
2015-02-03T01:00:00.000000Z,1.427585,1.42779,1.4273799999999999,
2015-02-03T02:00:00.000000Z,1.42779,1.42795,1.42763,
2015-02-03T03:00:00.000000Z,1.4301700000000002,1.43042,1.42992,
2015-02-03T04:00:00.000000Z,1.43092,1.43113,1.43071,
2015-02-03T05:00:00.000000Z,1.430005,1.4301700000000002,1.42984,
2015-02-03T06:00:00.000000Z,1.43093,1.4311,1.43076,
2015-02-03T07:00:00.000000Z,1.428575,1.4287100000000001,1.42844,
2015-02-03T08:00:00.000000Z,1.4229500000000002,1.4231200000000002,1.42278,
2015-02-03T09:00:00.000000Z,1.42595,1.42616,1.42574,
2015-02-03T10:00:00.000000Z,1.4243,1.42445,1.42415,
2015-02-03T11:00:00.000000Z,1.42372,1.4239,1.42354,
2015-02-03T12:00:00.000000Z,1.42685,1.42699,1.4267100000000001,
2015-02-03T13:00:00.000000Z,1.431505,1.43167,1.43134,
2015-02-03T14:00:00.000000Z,1.431505,1.4317799999999998,1.43123,
2015-02-03T15:00:00.000000Z,1.4296950000000002,1.4298600000000001,1.42953,
2015-02-03T16:00:00.000000Z,1.427325,1.42746,1.42719,
2015-02-03T17:00:00.000000Z,1.4262199999999998,1.42641,1.42603,
2015-02-03T18:00:00.000000Z,1.424515,1.42466,1.4243700000000001,
2015-02-03T19:00:00.000000Z,1.4258549999999999,1.42601,1.4257,
2015-02-03T20:00:00.000000Z,1.423475,1.42365,1.4233,
2015-02-03T21:00:00.000000Z,1.425125,1.42551,1.42474,
2015-02-03T22:00:00.000000Z,1.42516,1.4254799999999999,1.4248399999999999,
2015-02-03T23:00:00.000000Z,1.425475,1.4256799999999998,1.42527,
2015-02-04T00:00:00.000000Z,1.42409,1.42431,1.42387,
2015-02-04T01:00:00.000000Z,1.42501,1.4252,1.42482,
2015-02-04T02:00:00.000000Z,1.4236,1.42382,1.4233799999999999,
2015-02-04T03:00:00.000000Z,1.423035,1.42325,1.42282,
2015-02-04T04:00:00.000000Z,1.42306,1.4232200000000002,1.4229,
2015-02-04T05:00:00.000000Z,1.4226100000000002,1.42282,1.4224,
2015-02-04T06:00:00.000000Z,1.423845,1.42403,1.42366,
2015-02-04T07:00:00.000000Z,1.42448,1.42461,1.42435,
2015-02-04T08:00:00.000000Z,1.4234300000000002,1.42365,1.42321,
2015-02-04T09:00:00.000000Z,1.42472,1.42498,1.42446,
2015-02-04T10:00:00.000000Z,1.42621,1.42641,1.42601,
2015-02-04T11:00:00.000000Z,1.425375,1.42555,1.4252,
2015-02-04T12:00:00.000000Z,1.426455,1.42659,1.42632,
2015-02-04T13:00:00.000000Z,1.4268299999999998,1.42699,1.42667,
2015-02-04T14:00:00.000000Z,1.426345,1.4268,1.4258899999999999,
2015-02-04T15:00:00.000000Z,1.4359549999999999,1.43611,1.4358,
2015-02-04T16:00:00.000000Z,1.432995,1.43313,1.43286,
2015-02-04T17:00:00.000000Z,1.433995,1.43414,1.43385,
2015-02-04T18:00:00.000000Z,1.4361700000000002,1.4363299999999999,1.43601,
2015-02-04T19:00:00.000000Z,1.434945,1.43509,1.4348,
2015-02-04T20:00:00.000000Z,1.43103,1.43119,1.43087,
2015-02-04T21:00:00.000000Z,1.42686,1.42761,1.42611,
2015-02-04T22:00:00.000000Z,1.42531,1.42573,1.42489,
2015-02-04T23:00:00.000000Z,1.4236799999999998,1.42394,1.4234200000000001,
2015-02-05T00:00:00.000000Z,1.42495,1.42515,1.42475,
2015-02-05T01:00:00.000000Z,1.42521,1.42541,1.42501,
2015-02-05T02:00:00.000000Z,1.425665,1.42584,1.42549,
2015-02-05T03:00:00.000000Z,1.4252049999999998,1.42536,1.42505,
2015-02-05T04:00:00.000000Z,1.42527,1.42545,1.42509,
2015-02-05T05:00:00.000000Z,1.424505,1.42466,1.42435,
2015-02-05T06:00:00.000000Z,1.42511,1.42535,1.42487,
2015-02-05T07:00:00.000000Z,1.428615,1.42878,1.42845,
2015-02-05T08:00:00.000000Z,1.426635,1.42678,1.42649,
2015-02-05T09:00:00.000000Z,1.425405,1.4256,1.42521,
2015-02-05T10:00:00.000000Z,1.43108,1.43123,1.43093,
2015-02-05T11:00:00.000000Z,1.4322750000000002,1.43249,1.43206,
2015-02-05T12:00:00.000000Z,1.42913,1.4293,1.42896,
2015-02-05T13:00:00.000000Z,1.427155,1.42731,1.4269999999999998,
2015-02-05T14:00:00.000000Z,1.424985,1.4251200000000002,1.42485,
2015-02-05T15:00:00.000000Z,1.419855,1.42005,1.4196600000000001,
2015-02-05T16:00:00.000000Z,1.42013,1.42028,1.41998,
2015-02-05T17:00:00.000000Z,1.423845,1.4240000000000002,1.42369,
2015-02-05T18:00:00.000000Z,1.42652,1.42668,1.42636,
2015-02-05T19:00:00.000000Z,1.42764,1.42777,1.42751,
2015-02-05T20:00:00.000000Z,1.427125,1.42731,1.4269399999999999,
2015-02-05T21:00:00.000000Z,1.4274200000000001,1.42785,1.42699,
2015-02-05T22:00:00.000000Z,1.4268399999999999,1.4272,1.42648,
2015-02-05T23:00:00.000000Z,1.42655,1.4267299999999998,1.4263700000000001,
2015-02-06T00:00:00.000000Z,1.4266,1.42678,1.42642,
2015-02-06T01:00:00.000000Z,1.42595,1.42615,1.42575,
2015-02-06T02:00:00.000000Z,1.4268299999999998,1.42699,1.42667,
2015-02-06T03:00:00.000000Z,1.42652,1.4267,1.42634,
2015-02-06T04:00:00.000000Z,1.426735,1.42688,1.42659,
2015-02-06T05:00:00.000000Z,1.42553,1.42569,1.42537,
2015-02-06T06:00:00.000000Z,1.425125,1.4253200000000001,1.42493,
2015-02-06T07:00:00.000000Z,1.424475,1.42464,1.42431,
2015-02-06T08:00:00.000000Z,1.4251049999999998,1.42526,1.42495,
2015-02-06T09:00:00.000000Z,1.4250349999999998,1.42518,1.42489,
2015-02-06T10:00:00.000000Z,1.424455,1.4246,1.42431,
2015-02-06T11:00:00.000000Z,1.42422,1.42434,1.4241,
2015-02-06T12:00:00.000000Z,1.42509,1.42523,1.42495,
2015-02-06T13:00:00.000000Z,1.415655,1.41585,1.41546,
2015-02-06T14:00:00.000000Z,1.41448,1.41464,1.41432,
2015-02-06T15:00:00.000000Z,1.416725,1.41689,1.41656,
2015-02-06T16:00:00.000000Z,1.419015,1.41923,1.4188,
2015-02-06T17:00:00.000000Z,1.417155,1.41731,1.4169999999999998,
2015-02-06T18:00:00.000000Z,1.4181050000000002,1.41825,1.41796,
2015-02-06T19:00:00.000000Z,1.41814,1.4183299999999999,1.41795,
2015-02-06T20:00:00.000000Z,1.41771,1.41787,1.41755,
2015-02-06T21:00:00.000000Z,1.41689,1.4178899999999999,1.4158899999999999,
2015-02-08T22:00:00.000000Z,1.41684,1.41784,1.41584,
2015-02-08T23:00:00.000000Z,1.41637,1.4165299999999998,1.41621,
2015-02-09T00:00:00.000000Z,1.4168,1.41701,1.41659,
2015-02-09T01:00:00.000000Z,1.41751,1.41772,1.4173,
2015-02-09T02:00:00.000000Z,1.41808,1.41824,1.41792,
2015-02-09T03:00:00.000000Z,1.41806,1.41822,1.4179,
2015-02-09T04:00:00.000000Z,1.4181050000000002,1.4182700000000001,1.41794,
2015-02-09T05:00:00.000000Z,1.418605,1.41877,1.41844,
2015-02-09T06:00:00.000000Z,1.4170699999999998,1.41725,1.41689,
2015-02-09T07:00:00.000000Z,1.41911,1.41926,1.41896,
2015-02-09T08:00:00.000000Z,1.4178350000000002,1.4179700000000002,1.4177,
2015-02-09T09:00:00.000000Z,1.4182899999999998,1.4184299999999999,1.41815,
2015-02-09T10:00:00.000000Z,1.41575,1.4158899999999999,1.41561,
2015-02-09T11:00:00.000000Z,1.4150550000000002,1.4152,1.4149100000000001,
2015-02-09T12:00:00.000000Z,1.409635,1.40978,1.40949,
2015-02-09T13:00:00.000000Z,1.411635,1.41177,1.4115,
2015-02-09T14:00:00.000000Z,1.40911,1.40925,1.40897,
2015-02-09T15:00:00.000000Z,1.41262,1.41279,1.41245,
2015-02-09T16:00:00.000000Z,1.40873,1.40889,1.40857,
2015-02-09T17:00:00.000000Z,1.412075,1.41222,1.41193,
2015-02-09T18:00:00.000000Z,1.40991,1.41009,1.40973,
2015-02-09T19:00:00.000000Z,1.411705,1.41185,1.41156,
2015-02-09T20:00:00.000000Z,1.41162,1.4117600000000001,1.4114799999999998,
2015-02-09T21:00:00.000000Z,1.411915,1.41239,1.41144,
2015-02-09T22:00:00.000000Z,1.4124450000000002,1.4127,1.41219,
2015-02-09T23:00:00.000000Z,1.412755,1.4129399999999999,1.41257,
2015-02-10T00:00:00.000000Z,1.414125,1.4143,1.41395,
2015-02-10T01:00:00.000000Z,1.41331,1.41349,1.41313,
2015-02-10T02:00:00.000000Z,1.412415,1.41258,1.41225,
2015-02-10T03:00:00.000000Z,1.4123350000000001,1.4125,1.4121700000000001,
2015-02-10T04:00:00.000000Z,1.4116499999999998,1.41181,1.41149,
2015-02-10T05:00:00.000000Z,1.41193,1.41209,1.41177,
2015-02-10T06:00:00.000000Z,1.411285,1.41144,1.41113,
2015-02-10T07:00:00.000000Z,1.41203,1.41218,1.41188,
2015-02-10T08:00:00.000000Z,1.41243,1.4126,1.41226,
2015-02-10T09:00:00.000000Z,1.409645,1.40978,1.40951,
2015-02-10T10:00:00.000000Z,1.409085,1.40923,1.4089399999999999,
2015-02-10T11:00:00.000000Z,1.40802,1.40815,1.4078899999999999,
2015-02-10T12:00:00.000000Z,1.409215,1.40936,1.40907,
2015-02-10T13:00:00.000000Z,1.4115950000000002,1.4118,1.41139,
2015-02-10T14:00:00.000000Z,1.417525,1.4177,1.41735,
2015-02-10T15:00:00.000000Z,1.4176449999999998,1.4178,1.41749,
2015-02-10T16:00:00.000000Z,1.4175200000000001,1.4176600000000001,1.4173799999999999,
2015-02-10T17:00:00.000000Z,1.4204599999999998,1.42061,1.42031,
2015-02-10T18:00:00.000000Z,1.42866,1.4288,1.42852,
2015-02-10T19:00:00.000000Z,1.425095,1.42523,1.42496,
2015-02-10T20:00:00.000000Z,1.4229100000000001,1.4230200000000002,1.4228,
2015-02-10T21:00:00.000000Z,1.42537,1.42592,1.42482,
2015-02-10T22:00:00.000000Z,1.424505,1.42482,1.42419,
2015-02-10T23:00:00.000000Z,1.4245800000000002,1.42477,1.42439,
2015-02-11T00:00:00.000000Z,1.42516,1.42533,1.42499,
2015-02-11T01:00:00.000000Z,1.4248500000000002,1.42503,1.42467,
2015-02-11T02:00:00.000000Z,1.4247,1.42487,1.4245299999999999,
2015-02-11T03:00:00.000000Z,1.424535,1.4247100000000001,1.42436,
2015-02-11T04:00:00.000000Z,1.4239950000000001,1.4241700000000002,1.42382,
2015-02-11T05:00:00.000000Z,1.4244949999999998,1.42466,1.4243299999999999,
2015-02-11T06:00:00.000000Z,1.4237549999999999,1.42393,1.4235799999999998,
2015-02-11T07:00:00.000000Z,1.4246299999999998,1.4248,1.42446,
2015-02-11T08:00:00.000000Z,1.4249999999999998,1.42516,1.4248399999999999,
2015-02-11T09:00:00.000000Z,1.4260950000000001,1.42625,1.42594,
2015-02-11T10:00:00.000000Z,1.4286849999999998,1.4288399999999999,1.4285299999999999,
2015-02-11T11:00:00.000000Z,1.427555,1.42774,1.42737,
2015-02-11T12:00:00.000000Z,1.427185,1.4273200000000001,1.42705,
2015-02-11T13:00:00.000000Z,1.430485,1.43062,1.43035,
2015-02-11T14:00:00.000000Z,1.4289049999999999,1.42906,1.42875,
2015-02-11T15:00:00.000000Z,1.43061,1.43078,1.43044,
2015-02-11T16:00:00.000000Z,1.42739,1.4276200000000001,1.42716,
2015-02-11T17:00:00.000000Z,1.427155,1.42731,1.4269999999999998,
2015-02-11T18:00:00.000000Z,1.429165,1.42934,1.42899,
2015-02-11T19:00:00.000000Z,1.429445,1.42961,1.4292799999999999,
2015-02-11T20:00:00.000000Z,1.4276200000000001,1.4277600000000001,1.4274799999999999,
2015-02-11T21:00:00.000000Z,1.43209,1.43284,1.43134,
2015-02-11T22:00:00.000000Z,1.42943,1.42981,1.42905,
2015-02-11T23:00:00.000000Z,1.4273599999999995,1.4275799999999998,1.4271399999999999,
2015-02-12T00:00:00.000000Z,1.428715,1.4289,1.4285299999999999,
2015-02-12T01:00:00.000000Z,1.429135,1.4293,1.42897,
2015-02-12T02:00:00.000000Z,1.4293749999999998,1.42956,1.42919,
2015-02-12T03:00:00.000000Z,1.42963,1.42984,1.4294200000000001,
2015-02-12T04:00:00.000000Z,1.4303400000000002,1.43051,1.4301700000000002,
2015-02-12T05:00:00.000000Z,1.43024,1.4304299999999999,1.43005,
2015-02-12T06:00:00.000000Z,1.429955,1.43016,1.42975,
2015-02-12T07:00:00.000000Z,1.429865,1.43003,1.4297,
2015-02-12T08:00:00.000000Z,1.426285,1.42645,1.42612,
2015-02-12T09:00:00.000000Z,1.42509,1.4253,1.42488,
2015-02-12T10:00:00.000000Z,1.42383,1.42398,1.4236799999999998,
2015-02-12T11:00:00.000000Z,1.423445,1.4235799999999998,1.42331,
2015-02-12T12:00:00.000000Z,1.422475,1.42261,1.42234,
2015-02-12T13:00:00.000000Z,1.426045,1.42618,1.42591,
2015-02-12T14:00:00.000000Z,1.420585,1.42085,1.42032,
2015-02-12T15:00:00.000000Z,1.42232,1.42248,1.42216,
2015-02-12T16:00:00.000000Z,1.4220449999999998,1.4222,1.4218899999999999,
2015-02-12T17:00:00.000000Z,1.42271,1.42289,1.4225299999999999,
2015-02-12T18:00:00.000000Z,1.42315,1.42329,1.42301,
2015-02-12T19:00:00.000000Z,1.424585,1.42472,1.42445,
2015-02-12T20:00:00.000000Z,1.4252600000000002,1.4254,1.4251200000000002,
2015-02-12T21:00:00.000000Z,1.42645,1.4269,1.426,
2015-02-12T22:00:00.000000Z,1.426755,1.42708,1.4264299999999999,
2015-02-12T23:00:00.000000Z,1.426655,1.42689,1.42642,
2015-02-13T00:00:00.000000Z,1.4267850000000002,1.4270100000000001,1.42656,
2015-02-13T01:00:00.000000Z,1.4266,1.42677,1.4264299999999999,
2015-02-13T02:00:00.000000Z,1.42629,1.42646,1.42612,
2015-02-13T03:00:00.000000Z,1.426675,1.42688,1.4264700000000001,
2015-02-13T04:00:00.000000Z,1.4276650000000002,1.4278600000000001,1.42747,
2015-02-13T05:00:00.000000Z,1.429065,1.42923,1.4289,
2015-02-13T06:00:00.000000Z,1.4286450000000002,1.42887,1.42842,
2015-02-13T07:00:00.000000Z,1.4304350000000001,1.43058,1.43029,
2015-02-13T08:00:00.000000Z,1.429345,1.42953,1.42916,
2015-02-13T09:00:00.000000Z,1.4310899999999998,1.43135,1.4308299999999998,
2015-02-13T10:00:00.000000Z,1.427855,1.42801,1.4277,
2015-02-13T11:00:00.000000Z,1.4293200000000001,1.42944,1.4292,
2015-02-13T12:00:00.000000Z,1.424375,1.42456,1.42419,
2015-02-13T13:00:00.000000Z,1.420925,1.42106,1.42079,
2015-02-13T14:00:00.000000Z,1.42049,1.4210200000000002,1.41996,
2015-02-13T15:00:00.000000Z,1.419765,1.41993,1.4196,
2015-02-13T16:00:00.000000Z,1.4202,1.42034,1.42006,
2015-02-13T17:00:00.000000Z,1.42052,1.42068,1.42036,
2015-02-13T18:00:00.000000Z,1.42155,1.42169,1.42141,
2015-02-13T19:00:00.000000Z,1.42041,1.42056,1.42026,
2015-02-13T20:00:00.000000Z,1.420405,1.42058,1.4202299999999999,
2015-02-13T21:00:00.000000Z,1.41815,1.4189,1.4174,
2015-02-15T22:00:00.000000Z,1.4198050000000002,1.42019,1.4194200000000001,
2015-02-15T23:00:00.000000Z,1.41967,1.41985,1.41949,
2015-02-16T00:00:00.000000Z,1.4189200000000002,1.41907,1.41877,
2015-02-16T01:00:00.000000Z,1.41893,1.41909,1.41877,
2015-02-16T02:00:00.000000Z,1.41953,1.41969,1.41937,
2015-02-16T03:00:00.000000Z,1.419435,1.41959,1.4192799999999999,
2015-02-16T04:00:00.000000Z,1.41887,1.41906,1.41868,
2015-02-16T05:00:00.000000Z,1.418725,1.41899,1.41846,
