time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-01-14T21:00:00.000000Z,1.0186950000000001,1.01891,1.0184799999999998,
2015-01-14T22:00:00.000000Z,1.01862,1.01872,1.01852,
2015-01-14T23:00:00.000000Z,1.01907,1.01916,1.01898,
2015-01-15T00:00:00.000000Z,1.0198049999999999,1.0199,1.01971,
2015-01-15T01:00:00.000000Z,1.0199200000000002,1.02,1.01984,
2015-01-15T02:00:00.000000Z,1.01947,1.01956,1.01938,
2015-01-15T03:00:00.000000Z,1.0194450000000002,1.01954,1.01935,
2015-01-15T04:00:00.000000Z,1.019945,1.02004,1.01985,
2015-01-15T05:00:00.000000Z,1.02057,1.02066,1.0204799999999998,
2015-01-15T06:00:00.000000Z,1.020135,1.02021,1.02006,
2015-01-15T07:00:00.000000Z,1.019715,1.0198,1.01963,
2015-01-15T08:00:00.000000Z,1.02129,1.02138,1.0212,
2015-01-15T09:00:00.000000Z,0.98057,0.98257,0.97857,
2015-01-15T10:00:00.000000Z,0.8875200000000001,0.8975200000000001,0.8775200000000001,
2015-01-15T11:00:00.000000Z,0.87977,0.8837700000000001,0.87577,
2015-01-15T12:00:00.000000Z,0.87379,0.87779,0.86979,
2015-01-15T13:00:00.000000Z,0.8745449999999999,0.8755,0.87359,
2015-01-15T14:00:00.000000Z,0.886065,0.88695,0.88518,
2015-01-15T15:00:00.000000Z,0.909005,0.90976,0.90825,
2015-01-15T16:00:00.000000Z,0.8937600000000001,0.8946200000000001,0.8929,
2015-01-15T17:00:00.000000Z,0.8915500000000001,0.89256,0.89054,
2015-01-15T18:00:00.000000Z,0.88679,0.88775,0.8858299999999999,
2015-01-15T19:00:00.000000Z,0.872375,0.87326,0.87149,
2015-01-15T20:00:00.000000Z,0.8689799999999999,0.8694299999999999,0.8685299999999999,
2015-01-15T21:00:00.000000Z,0.8393999999999999,0.84015,0.83865,
2015-01-15T22:00:00.000000Z,0.85924,0.86074,0.85774,
2015-01-15T23:00:00.000000Z,0.8543449999999999,0.85526,0.8534299999999999,
2015-01-16T00:00:00.000000Z,0.8527600000000001,0.85344,0.85208,
2015-01-16T01:00:00.000000Z,0.8554200000000001,0.85625,0.85459,
2015-01-16T02:00:00.000000Z,0.861145,0.8619700000000001,0.8603200000000001,
2015-01-16T03:00:00.000000Z,0.86434,0.86508,0.8636,
2015-01-16T04:00:00.000000Z,0.87141,0.87223,0.87059,
2015-01-16T05:00:00.000000Z,0.8764400000000001,0.87751,0.8753700000000001,
2015-01-16T06:00:00.000000Z,0.8760549999999999,0.8769899999999999,0.8751200000000001,
2015-01-16T07:00:00.000000Z,0.8725050000000001,0.8738,0.87121,
2015-01-16T08:00:00.000000Z,0.8667549999999999,0.8674,0.86611,
2015-01-16T09:00:00.000000Z,0.87351,0.8748100000000001,0.87221,
2015-01-16T10:00:00.000000Z,0.8777649999999999,0.8785299999999999,0.877,
2015-01-16T11:00:00.000000Z,0.8756200000000001,0.87631,0.8749299999999999,
2015-01-16T12:00:00.000000Z,0.874685,0.87521,0.87416,
2015-01-16T13:00:00.000000Z,0.87341,0.8738100000000001,0.8730100000000001,
2015-01-16T14:00:00.000000Z,0.8562399999999999,0.8567,0.8557799999999999,
2015-01-16T15:00:00.000000Z,0.8531150000000001,0.85387,0.85236,
2015-01-16T16:00:00.000000Z,0.8490849999999999,0.8497899999999999,0.8483799999999999,
2015-01-16T17:00:00.000000Z,0.85835,0.8588399999999999,0.8578600000000001,
2015-01-16T18:00:00.000000Z,0.86324,0.8638399999999999,0.86264,
2015-01-16T19:00:00.000000Z,0.8556600000000001,0.85626,0.85506,
2015-01-16T20:00:00.000000Z,0.85659,0.85724,0.8559399999999999,
2015-01-16T21:00:00.000000Z,0.8565499999999999,0.85905,0.85405,
2015-01-18T22:00:00.000000Z,0.8607600000000001,0.86124,0.8602799999999999,
2015-01-18T23:00:00.000000Z,0.8585149999999999,0.85916,0.85787,
2015-01-19T00:00:00.000000Z,0.861775,0.86244,0.86111,
2015-01-19T01:00:00.000000Z,0.8603649999999999,0.86098,0.85975,
2015-01-19T02:00:00.000000Z,0.8661200000000001,0.86666,0.8655799999999999,
2015-01-19T03:00:00.000000Z,0.867245,0.8676799999999999,0.8668100000000001,
2015-01-19T04:00:00.000000Z,0.86829,0.86875,0.8678299999999999,
2015-01-19T05:00:00.000000Z,0.8644000000000001,0.8649600000000001,0.8638399999999999,
2015-01-19T06:00:00.000000Z,0.868165,0.8694299999999999,0.8669,
2015-01-19T07:00:00.000000Z,0.8649049999999999,0.8657100000000001,0.8641,
2015-01-19T08:00:00.000000Z,0.8597649999999999,0.86044,0.8590899999999999,
2015-01-19T09:00:00.000000Z,0.8661200000000001,0.86674,0.8655,
2015-01-19T10:00:00.000000Z,0.8649249999999999,0.86549,0.86436,
2015-01-19T11:00:00.000000Z,0.87155,0.8721200000000001,0.87098,
2015-01-19T12:00:00.000000Z,0.8694949999999999,0.87005,0.8689399999999999,
2015-01-19T13:00:00.000000Z,0.8703700000000001,0.8709600000000001,0.8697799999999999,
2015-01-19T14:00:00.000000Z,0.87236,0.87271,0.8720100000000001,
2015-01-19T15:00:00.000000Z,0.875065,0.87545,0.8746799999999999,
2015-01-19T16:00:00.000000Z,0.8758799999999999,0.87636,0.8754,
2015-01-19T17:00:00.000000Z,0.8782650000000001,0.87871,0.87782,
2015-01-19T18:00:00.000000Z,0.878965,0.87935,0.8785799999999999,
2015-01-19T19:00:00.000000Z,0.879605,0.8799799999999999,0.87923,
2015-01-19T20:00:00.000000Z,0.879625,0.8800100000000001,0.8792399999999999,
2015-01-19T21:00:00.000000Z,0.8795550000000001,0.8802,0.8789100000000001,
2015-01-19T22:00:00.000000Z,0.8794949999999999,0.88023,0.87876,
2015-01-19T23:00:00.000000Z,0.8801100000000001,0.8806700000000001,0.87955,
2015-01-20T00:00:00.000000Z,0.8797450000000001,0.88045,0.8790399999999999,
2015-01-20T01:00:00.000000Z,0.8787450000000001,0.87931,0.87818,
2015-01-20T02:00:00.000000Z,0.8802349999999999,0.8807299999999999,0.87974,
2015-01-20T03:00:00.000000Z,0.8802049999999999,0.8806799999999999,0.8797299999999999,
2015-01-20T04:00:00.000000Z,0.879575,0.8800399999999999,0.8791100000000001,
2015-01-20T05:00:00.000000Z,0.87774,0.87835,0.87713,
2015-01-20T06:00:00.000000Z,0.8817349999999999,0.88245,0.88102,
2015-01-20T07:00:00.000000Z,0.8775649999999999,0.8779399999999999,0.8771899999999999,
2015-01-20T08:00:00.000000Z,0.8779,0.8783200000000001,0.8774799999999999,
2015-01-20T09:00:00.000000Z,0.8749,0.87534,0.87446,
2015-01-20T10:00:00.000000Z,0.8747750000000001,0.8751200000000001,0.8744299999999999,
2015-01-20T11:00:00.000000Z,0.8731700000000001,0.8736,0.87274,
2015-01-20T12:00:00.000000Z,0.871675,0.87198,0.8713700000000001,
2015-01-20T13:00:00.000000Z,0.8693,0.8696299999999999,0.86897,
2015-01-20T14:00:00.000000Z,0.8705799999999999,0.8708899999999999,0.8702700000000001,
2015-01-20T15:00:00.000000Z,0.877525,0.8778299999999999,0.8772200000000001,
2015-01-20T16:00:00.000000Z,0.875345,0.87571,0.87498,
2015-01-20T17:00:00.000000Z,0.8764299999999999,0.87697,0.87589,
2015-01-20T18:00:00.000000Z,0.8771800000000001,0.87756,0.8768,
2015-01-20T19:00:00.000000Z,0.878085,0.8785200000000001,0.87765,
2015-01-20T20:00:00.000000Z,0.876185,0.8766700000000001,0.8757,
2015-01-20T21:00:00.000000Z,0.8757250000000001,0.87629,0.87516,
2015-01-20T22:00:00.000000Z,0.8745350000000001,0.8754799999999999,0.87359,
2015-01-20T23:00:00.000000Z,0.8746,0.87523,0.87397,
2015-01-21T00:00:00.000000Z,0.873245,0.87379,0.8727,
2015-01-21T01:00:00.000000Z,0.8732,0.87369,0.87271,
2015-01-21T02:00:00.000000Z,0.8730450000000001,0.8734799999999999,0.87261,
2015-01-21T03:00:00.000000Z,0.8727800000000001,0.8732200000000001,0.87234,
2015-01-21T04:00:00.000000Z,0.8729299999999999,0.8734299999999999,0.8724299999999999,
2015-01-21T05:00:00.000000Z,0.8723650000000001,0.8728100000000001,0.87192,
2015-01-21T06:00:00.000000Z,0.8711099999999999,0.87144,0.8707799999999999,
2015-01-21T07:00:00.000000Z,0.87687,0.8773200000000001,0.8764200000000001,
2015-01-21T08:00:00.000000Z,0.8686900000000001,0.86911,0.8682700000000001,
2015-01-21T09:00:00.000000Z,0.8647,0.86534,0.86406,
2015-01-21T10:00:00.000000Z,0.86395,0.8643799999999999,0.8635200000000001,
2015-01-21T11:00:00.000000Z,0.8660399999999999,0.8665,0.8655799999999999,
2015-01-21T12:00:00.000000Z,0.86331,0.86375,0.86287,
2015-01-21T13:00:00.000000Z,0.858025,0.8583700000000001,0.8576799999999999,
2015-01-21T14:00:00.000000Z,0.8567750000000001,0.8571799999999999,0.8563700000000001,
2015-01-21T15:00:00.000000Z,0.8613850000000001,0.86188,0.8608899999999999,
2015-01-21T16:00:00.000000Z,0.8598600000000001,0.8602200000000001,0.8595,
2015-01-21T17:00:00.000000Z,0.8641449999999999,0.86446,0.8638299999999999,
2015-01-21T18:00:00.000000Z,0.8603799999999999,0.8607,0.86006,
2015-01-21T19:00:00.000000Z,0.86055,0.8608600000000001,0.86024,
2015-01-21T20:00:00.000000Z,0.8585349999999999,0.85898,0.8580899999999999,
2015-01-21T21:00:00.000000Z,0.8598450000000001,0.8609,0.8587899999999999,
2015-01-21T22:00:00.000000Z,0.8609049999999999,0.8613799999999999,0.8604299999999999,
2015-01-21T23:00:00.000000Z,0.8605200000000001,0.8609399999999999,0.8601,
2015-01-22T00:00:00.000000Z,0.8610249999999999,0.8615200000000001,0.8605299999999999,
2015-01-22T01:00:00.000000Z,0.8620350000000001,0.8625200000000001,0.86155,
2015-01-22T02:00:00.000000Z,0.8643000000000001,0.8647,0.8639,
2015-01-22T03:00:00.000000Z,0.8628899999999999,0.8634700000000001,0.86231,
2015-01-22T04:00:00.000000Z,0.8622400000000001,0.8627600000000001,0.86172,
2015-01-22T05:00:00.000000Z,0.86011,0.8605700000000001,0.85965,
2015-01-22T06:00:00.000000Z,0.8603799999999999,0.8607799999999999,0.85998,
2015-01-22T07:00:00.000000Z,0.8591049999999999,0.85956,0.85865,
2015-01-22T08:00:00.000000Z,0.85965,0.86006,0.85924,
2015-01-22T09:00:00.000000Z,0.858375,0.8587600000000001,0.8579899999999999,
2015-01-22T10:00:00.000000Z,0.8576550000000001,0.85806,0.85725,
2015-01-22T11:00:00.000000Z,0.8563700000000001,0.85675,0.8559899999999999,
2015-01-22T12:00:00.000000Z,0.8533799999999999,0.8537600000000001,0.853,
2015-01-22T13:00:00.000000Z,0.8595550000000001,0.86016,0.85895,
2015-01-22T14:00:00.000000Z,0.8620200000000001,0.8622799999999999,0.8617600000000001,
2015-01-22T15:00:00.000000Z,0.8694299999999999,0.8698,0.86906,
2015-01-22T16:00:00.000000Z,0.86805,0.8684200000000001,0.8676799999999999,
2015-01-22T17:00:00.000000Z,0.87074,0.8709399999999999,0.87054,
2015-01-22T18:00:00.000000Z,0.8732800000000001,0.8736700000000001,0.8728899999999999,
2015-01-22T19:00:00.000000Z,0.8722399999999999,0.87264,0.87184,
2015-01-22T20:00:00.000000Z,0.873225,0.87365,0.8728,
2015-01-22T21:00:00.000000Z,0.87113,0.8721399999999999,0.8701200000000001,
2015-01-22T22:00:00.000000Z,0.8708450000000001,0.87144,0.87025,
2015-01-22T23:00:00.000000Z,0.8717349999999999,0.8723799999999999,0.8710899999999999,
2015-01-23T00:00:00.000000Z,0.8711899999999999,0.8716799999999999,0.8707,
2015-01-23T01:00:00.000000Z,0.8687349999999999,0.8693799999999999,0.8680899999999999,
2015-01-23T02:00:00.000000Z,0.8710899999999999,0.8716299999999999,0.87055,
2015-01-23T03:00:00.000000Z,0.870475,0.8710100000000001,0.8699399999999999,
2015-01-23T04:00:00.000000Z,0.872,0.87254,0.87146,
2015-01-23T05:00:00.000000Z,0.8715999999999999,0.8720399999999999,0.87116,
2015-01-23T06:00:00.000000Z,0.8716299999999999,0.8720399999999999,0.8712200000000001,
2015-01-23T07:00:00.000000Z,0.8719549999999999,0.8725299999999999,0.8713799999999999,
2015-01-23T08:00:00.000000Z,0.8707400000000001,0.87121,0.8702700000000001,
2015-01-23T09:00:00.000000Z,0.8722000000000001,0.8725,0.8719,
2015-01-23T10:00:00.000000Z,0.87297,0.87326,0.8726799999999999,
2015-01-23T11:00:00.000000Z,0.8756849999999999,0.8759899999999999,0.8753799999999999,
2015-01-23T12:00:00.000000Z,0.8768799999999999,0.87723,0.8765299999999999,
2015-01-23T13:00:00.000000Z,0.8738400000000001,0.8741700000000001,0.87351,
2015-01-23T14:00:00.000000Z,0.87326,0.87385,0.8726700000000001,
2015-01-23T15:00:00.000000Z,0.8778799999999999,0.8781700000000001,0.87759,
2015-01-23T16:00:00.000000Z,0.87605,0.8763299999999999,0.87577,
2015-01-23T17:00:00.000000Z,0.8778650000000001,0.8782200000000001,0.87751,
2015-01-23T18:00:00.000000Z,0.8793900000000001,0.87982,0.8789600000000001,
2015-01-23T19:00:00.000000Z,0.87761,0.87802,0.8772,
2015-01-23T20:00:00.000000Z,0.880295,0.8807200000000001,0.87987,
2015-01-23T21:00:00.000000Z,0.8801399999999999,0.88264,0.87764,
2015-01-25T22:00:00.000000Z,0.88126,0.88197,0.88055,
2015-01-25T23:00:00.000000Z,0.8811700000000001,0.8817,0.88064,
2015-01-26T00:00:00.000000Z,0.8777550000000001,0.8783,0.87721,
2015-01-26T01:00:00.000000Z,0.8770100000000001,0.87749,0.8765299999999999,
2015-01-26T02:00:00.000000Z,0.881235,0.8816799999999999,0.88079,
2015-01-26T03:00:00.000000Z,0.8791800000000001,0.8797,0.87866,
2015-01-26T04:00:00.000000Z,0.879235,0.8797,0.87877,
2015-01-26T05:00:00.000000Z,0.879395,0.87992,0.87887,
2015-01-26T06:00:00.000000Z,0.88015,0.8806200000000001,0.8796799999999999,
2015-01-26T07:00:00.000000Z,0.876985,0.87736,0.87661,
2015-01-26T08:00:00.000000Z,0.8869199999999999,0.88739,0.88645,
2015-01-26T09:00:00.000000Z,0.8855049999999999,0.88594,0.88507,
2015-01-26T10:00:00.000000Z,0.8894049999999999,0.88966,0.88915,
2015-01-26T11:00:00.000000Z,0.89135,0.8916200000000001,0.8910799999999999,
2015-01-26T12:00:00.000000Z,0.89185,0.89213,0.8915700000000001,
2015-01-26T13:00:00.000000Z,0.89171,0.8919799999999999,0.89144,
2015-01-26T14:00:00.000000Z,0.8936700000000001,0.8939600000000001,0.89338,
2015-01-26T15:00:00.000000Z,0.897885,0.89818,0.89759,
2015-01-26T16:00:00.000000Z,0.8989199999999999,0.89925,0.89859,
2015-01-26T17:00:00.000000Z,0.898075,0.89838,0.8977700000000001,
2015-01-26T18:00:00.000000Z,0.8992399999999999,0.89956,0.89892,
2015-01-26T19:00:00.000000Z,0.9001300000000001,0.9004700000000001,0.89979,
2015-01-26T20:00:00.000000Z,0.903,0.90326,0.90274,
2015-01-26T21:00:00.000000Z,0.90301,0.9036,0.90242,
2015-01-26T22:00:00.000000Z,0.9019299999999999,0.90231,0.90155,
2015-01-26T23:00:00.000000Z,0.90135,0.90182,0.90088,
2015-01-27T00:00:00.000000Z,0.9012049999999999,0.90164,0.90077,
2015-01-27T01:00:00.000000Z,0.901165,0.90163,0.9007,
2015-01-27T02:00:00.000000Z,0.90225,0.90264,0.90186,
2015-01-27T03:00:00.000000Z,0.902235,0.90273,0.90174,
2015-01-27T04:00:00.000000Z,0.902315,0.9027,0.90193,
2015-01-27T05:00:00.000000Z,0.90317,0.90358,0.90276,
2015-01-27T06:00:00.000000Z,0.90364,0.90401,0.90327,
2015-01-27T07:00:00.000000Z,0.903035,0.90339,0.90268,
2015-01-27T08:00:00.000000Z,0.91273,0.91303,0.91243,
2015-01-27T09:00:00.000000Z,0.903095,0.90337,0.90282,
2015-01-27T10:00:00.000000Z,0.8983450000000001,0.8989,0.89779,
2015-01-27T11:00:00.000000Z,0.90175,0.90203,0.90147,
2015-01-27T12:00:00.000000Z,0.9012,0.90156,0.90084,
2015-01-27T13:00:00.000000Z,0.8976350000000001,0.8980299999999999,0.8972399999999999,
2015-01-27T14:00:00.000000Z,0.8970849999999999,0.89769,0.8964799999999999,
2015-01-27T15:00:00.000000Z,0.9026549999999999,0.90288,0.90243,
2015-01-27T16:00:00.000000Z,0.9046700000000001,0.90508,0.90426,
2015-01-27T17:00:00.000000Z,0.90445,0.90462,0.90428,
2015-01-27T18:00:00.000000Z,0.9032399999999999,0.90363,0.90285,
2015-01-27T19:00:00.000000Z,0.8989,0.89949,0.89831,
2015-01-27T20:00:00.000000Z,0.9006349999999999,0.90098,0.9002899999999999,
2015-01-27T21:00:00.000000Z,0.9027950000000001,0.90353,0.90206,
2015-01-27T22:00:00.000000Z,0.902675,0.90317,0.90218,
2015-01-27T23:00:00.000000Z,0.8993049999999999,0.8998700000000001,0.89874,
2015-01-28T00:00:00.000000Z,0.8998799999999999,0.90046,0.8993,
2015-01-28T01:00:00.000000Z,0.902215,0.90288,0.90155,
2015-01-28T02:00:00.000000Z,0.904885,0.9054,0.90437,
2015-01-28T03:00:00.000000Z,0.9056700000000001,0.90612,0.90522,
2015-01-28T04:00:00.000000Z,0.9036549999999999,0.90419,0.90312,
2015-01-28T05:00:00.000000Z,0.9051450000000001,0.9057,0.90459,
2015-01-28T06:00:00.000000Z,0.904875,0.9054,0.90435,
2015-01-28T07:00:00.000000Z,0.90748,0.90781,0.90715,
2015-01-28T08:00:00.000000Z,0.9031899999999999,0.90347,0.90291,
2015-01-28T09:00:00.000000Z,0.90153,0.90178,0.90128,
2015-01-28T10:00:00.000000Z,0.899965,0.90022,0.89971,
2015-01-28T11:00:00.000000Z,0.902435,0.90277,0.9021,
2015-01-28T12:00:00.000000Z,0.90156,0.90177,0.90135,
2015-01-28T13:00:00.000000Z,0.90281,0.90303,0.90259,
2015-01-28T14:00:00.000000Z,0.905225,0.9054,0.90505,
2015-01-28T15:00:00.000000Z,0.9048649999999999,0.90515,0.90458,
2015-01-28T16:00:00.000000Z,0.9057850000000001,0.90604,0.90553,
2015-01-28T17:00:00.000000Z,0.90571,0.90603,0.90539,
2015-01-28T18:00:00.000000Z,0.9052549999999999,0.90679,0.90372,
2015-01-28T19:00:00.000000Z,0.905805,0.90619,0.90542,
2015-01-28T20:00:00.000000Z,0.906725,0.90703,0.90642,
2015-01-28T21:00:00.000000Z,0.905175,0.90579,0.90456,
2015-01-28T22:00:00.000000Z,0.905415,0.9061,0.90473,
2015-01-28T23:00:00.000000Z,0.907135,0.90744,0.90683,
2015-01-29T00:00:00.000000Z,0.907665,0.90814,0.90719,
2015-01-29T01:00:00.000000Z,0.909315,0.90979,0.90884,
2015-01-29T02:00:00.000000Z,0.910575,0.91092,0.91023,
2015-01-29T03:00:00.000000Z,0.9112,0.91146,0.91094,
2015-01-29T04:00:00.000000Z,0.9110950000000001,0.91153,0.91066,
2015-01-29T05:00:00.000000Z,0.9111450000000001,0.9115,0.91079,
2015-01-29T06:00:00.000000Z,0.909595,0.90997,0.90922,
2015-01-29T07:00:00.000000Z,0.910685,0.91095,0.91042,
2015-01-29T08:00:00.000000Z,0.91056,0.91095,0.91017,
2015-01-29T09:00:00.000000Z,0.9124450000000001,0.91269,0.9122,
2015-01-29T10:00:00.000000Z,0.9210799999999999,0.92136,0.9208,
2015-01-29T11:00:00.000000Z,0.9167549999999999,0.91703,0.91648,
2015-01-29T12:00:00.000000Z,0.9191450000000001,0.91939,0.9189,
2015-01-29T13:00:00.000000Z,0.917185,0.91744,0.91693,
2015-01-29T14:00:00.000000Z,0.919905,0.92034,0.91947,
2015-01-29T15:00:00.000000Z,0.918525,0.91884,0.91821,
2015-01-29T16:00:00.000000Z,0.92286,0.92313,0.92259,
2015-01-29T17:00:00.000000Z,0.9240299999999999,0.92439,0.92367,
2015-01-29T18:00:00.000000Z,0.9239450000000001,0.92428,0.92361,
2015-01-29T19:00:00.000000Z,0.9251299999999999,0.92542,0.92484,
2015-01-29T20:00:00.000000Z,0.92317,0.92343,0.92291,
2015-01-29T21:00:00.000000Z,0.92389,0.92423,0.92355,
2015-01-29T22:00:00.000000Z,0.922725,0.92328,0.92217,
2015-01-29T23:00:00.000000Z,0.922575,0.92298,0.92217,
2015-01-30T00:00:00.000000Z,0.9220149999999999,0.92242,0.92161,
2015-01-30T01:00:00.000000Z,0.92305,0.92343,0.92267,
2015-01-30T02:00:00.000000Z,0.9220950000000001,0.9225,0.92169,
2015-01-30T03:00:00.000000Z,0.920795,0.92103,0.92056,
2015-01-30T04:00:00.000000Z,0.921755,0.92204,0.92147,
2015-01-30T05:00:00.000000Z,0.9209950000000001,0.92141,0.92058,
2015-01-30T06:00:00.000000Z,0.920515,0.92085,0.92018,
2015-01-30T07:00:00.000000Z,0.92817,0.92844,0.9279,
2015-01-30T08:00:00.000000Z,0.92341,0.92366,0.92316,
2015-01-30T09:00:00.000000Z,0.9265950000000001,0.92808,0.92511,
2015-01-30T10:00:00.000000Z,0.9214,0.92162,0.92118,
2015-01-30T11:00:00.000000Z,0.925355,0.92558,0.92513,
2015-01-30T12:00:00.000000Z,0.92463,0.92497,0.92429,
2015-01-30T13:00:00.000000Z,0.92458,0.92479,0.92437,
2015-01-30T14:00:00.000000Z,0.92848,0.92877,0.92819,
2015-01-30T15:00:00.000000Z,0.9199350000000001,0.92032,0.91955,
2015-01-30T16:00:00.000000Z,0.92117,0.92143,0.92091,
2015-01-30T17:00:00.000000Z,0.91953,0.91985,0.91921,
2015-01-30T18:00:00.000000Z,0.921935,0.9223,0.92157,
2015-01-30T19:00:00.000000Z,0.917515,0.91807,0.91696,
2015-01-30T20:00:00.000000Z,0.918215,0.91849,0.91794,
2015-01-30T21:00:00.000000Z,0.921035,0.92285,0.91922,
2015-02-01T22:00:00.000000Z,0.923475,0.92411,0.92284,
2015-02-01T23:00:00.000000Z,0.921445,0.92195,0.92094,
2015-02-02T00:00:00.000000Z,0.921595,0.92203,0.92116,
2015-02-02T01:00:00.000000Z,0.925365,0.92585,0.92488,
2015-02-02T02:00:00.000000Z,0.926125,0.92666,0.92559,
2015-02-02T03:00:00.000000Z,0.925665,0.92618,0.92515,
2015-02-02T04:00:00.000000Z,0.92517,0.92563,0.92471,
2015-02-02T05:00:00.000000Z,0.92655,0.92703,0.92607,
2015-02-02T06:00:00.000000Z,0.9276399999999999,0.92795,0.92733,
2015-02-02T07:00:00.000000Z,0.929685,0.92999,0.92938,
2015-02-02T08:00:00.000000Z,0.93193,0.93227,0.93159,
2015-02-02T09:00:00.000000Z,0.930175,0.93044,0.92991,
2015-02-02T10:00:00.000000Z,0.93114,0.93138,0.9309,
2015-02-02T11:00:00.000000Z,0.9323950000000001,0.93263,0.93216,
2015-02-02T12:00:00.000000Z,0.9314,0.9316,0.9312,
2015-02-02T13:00:00.000000Z,0.9308549999999999,0.93119,0.93052,
2015-02-02T14:00:00.000000Z,0.9286049999999999,0.92944,0.92777,
2015-02-02T15:00:00.000000Z,0.92394,0.92418,0.9237,
2015-02-02T16:00:00.000000Z,0.9266,0.92689,0.92631,
2015-02-02T17:00:00.000000Z,0.928075,0.92837,0.92778,
2015-02-02T18:00:00.000000Z,0.927425,0.92776,0.92709,
2015-02-02T19:00:00.000000Z,0.928095,0.92842,0.92777,
2015-02-02T20:00:00.000000Z,0.927695,0.928,0.92739,
2015-02-02T21:00:00.000000Z,0.9280799999999999,0.92852,0.92764,
2015-02-02T22:00:00.000000Z,0.928195,0.9288,0.92759,
2015-02-02T23:00:00.000000Z,0.92727,0.92771,0.92683,
2015-02-03T00:00:00.000000Z,0.9273899999999999,0.92777,0.92701,
2015-02-03T01:00:00.000000Z,0.928305,0.92854,0.92807,
2015-02-03T02:00:00.000000Z,0.92904,0.92939,0.92869,
2015-02-03T03:00:00.000000Z,0.92871,0.92909,0.92833,
2015-02-03T04:00:00.000000Z,0.92646,0.92681,0.92611,
2015-02-03T05:00:00.000000Z,0.9282549999999999,0.9287,0.92781,
2015-02-03T06:00:00.000000Z,0.927195,0.92747,0.92692,
2015-02-03T07:00:00.000000Z,0.9266,0.92681,0.92639,
2015-02-03T08:00:00.000000Z,0.92775,0.92794,0.92756,
2015-02-03T09:00:00.000000Z,0.9259299999999999,0.9262,0.92566,
2015-02-03T10:00:00.000000Z,0.9252950000000001,0.92549,0.9251,
2015-02-03T11:00:00.000000Z,0.9277049999999999,0.92787,0.92754,
2015-02-03T12:00:00.000000Z,0.9268799999999999,0.92704,0.92672,
2015-02-03T13:00:00.000000Z,0.922325,0.92253,0.92212,
2015-02-03T14:00:00.000000Z,0.9255799999999998,0.92593,0.92523,
2015-02-03T15:00:00.000000Z,0.924185,0.92456,0.92381,
2015-02-03T16:00:00.000000Z,0.923645,0.92386,0.92343,
2015-02-03T17:00:00.000000Z,0.922765,0.92305,0.92248,
2015-02-03T18:00:00.000000Z,0.923055,0.92328,0.92283,
2015-02-03T19:00:00.000000Z,0.922745,0.92298,0.92251,
2015-02-03T20:00:00.000000Z,0.924815,0.92505,0.92458,
2015-02-03T21:00:00.000000Z,0.92386,0.92436,0.92336,
2015-02-03T22:00:00.000000Z,0.9244549999999999,0.9249,0.92401,
2015-02-03T23:00:00.000000Z,0.9249649999999999,0.9253,0.92463,
2015-02-04T00:00:00.000000Z,0.92507,0.9254,0.92474,
2015-02-04T01:00:00.000000Z,0.924435,0.92479,0.92408,
2015-02-04T02:00:00.000000Z,0.92406,0.9244,0.92372,
2015-02-04T03:00:00.000000Z,0.925975,0.92625,0.9257,
2015-02-04T04:00:00.000000Z,0.925455,0.92578,0.92513,
2015-02-04T05:00:00.000000Z,0.9254600000000001,0.92583,0.92509,
2015-02-04T06:00:00.000000Z,0.925265,0.9255,0.92503,
2015-02-04T07:00:00.000000Z,0.923655,0.92384,0.92347,
2015-02-04T08:00:00.000000Z,0.925525,0.92583,0.92522,
2015-02-04T09:00:00.000000Z,0.9255700000000001,0.92575,0.92539,
2015-02-04T10:00:00.000000Z,0.92585,0.92616,0.92554,
2015-02-04T11:00:00.000000Z,0.92614,0.92655,0.92573,
2015-02-04T12:00:00.000000Z,0.924915,0.92509,0.92474,
2015-02-04T13:00:00.000000Z,0.925825,0.92603,0.92562,
2015-02-04T14:00:00.000000Z,0.92619,0.92657,0.92581,
2015-02-04T15:00:00.000000Z,0.925615,0.92585,0.92538,
2015-02-04T16:00:00.000000Z,0.9239700000000001,0.92423,0.92371,
2015-02-04T17:00:00.000000Z,0.92278,0.92303,0.92253,
2015-02-04T18:00:00.000000Z,0.924055,0.92432,0.92379,
2015-02-04T19:00:00.000000Z,0.9238299999999999,0.92409,0.92357,
2015-02-04T20:00:00.000000Z,0.923215,0.92355,0.92288,
2015-02-04T21:00:00.000000Z,0.92587,0.92652,0.92522,
