time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-02-17T20:00:00.000000Z,3.669921875,3.671875,3.66796875,2048.0
2015-02-17T21:00:00.000000Z,3.6728515625,3.67578125,3.669921875,1119.0
2015-02-17T22:00:00.000000Z,3.673828125,3.67578125,3.671875,423.0
2015-02-17T23:00:00.000000Z,3.6748046875,3.677734375,3.671875,1139.0
2015-02-18T00:00:00.000000Z,3.67578125,3.677734375,3.673828125,1332.0
2015-02-18T01:00:00.000000Z,3.6767578125,3.6796875,3.673828125,969.0
2015-02-18T02:00:00.000000Z,3.6748046875,3.677734375,3.671875,1671.0
2015-02-18T03:00:00.000000Z,3.6748046875,3.677734375,3.671875,1175.0
2015-02-18T04:00:00.000000Z,3.6748046875,3.677734375,3.671875,685.0
2015-02-18T05:00:00.000000Z,3.6728515625,3.67578125,3.669921875,844.0
2015-02-18T06:00:00.000000Z,3.677734375,3.6796875,3.67578125,1376.0
2015-02-18T07:00:00.000000Z,3.6865234375,3.6875,3.685546875,5464.0
2015-02-18T08:00:00.000000Z,3.6728515625,3.673828125,3.671875,8408.0
2015-02-18T09:00:00.000000Z,3.6787109375,3.6796875,3.677734375,8656.0
2015-02-18T10:00:00.000000Z,3.6787109375,3.6796875,3.677734375,5552.0
2015-02-18T11:00:00.000000Z,3.6826171875,3.68359375,3.681640625,9024.0
2015-02-18T12:00:00.000000Z,3.681640625,3.68359375,3.6796875,7148.0
2015-02-18T13:00:00.000000Z,3.6845703125,3.685546875,3.68359375,11368.0
2015-02-18T14:00:00.000000Z,3.6865234375,3.6875,3.685546875,9832.0
2015-02-18T15:00:00.000000Z,3.6865234375,3.6875,3.685546875,11248.0
2015-02-18T16:00:00.000000Z,3.693359375,3.6953125,3.69140625,7592.0
2015-02-18T17:00:00.000000Z,3.6953125,3.697265625,3.693359375,3388.0
2015-02-18T18:00:00.000000Z,3.6953125,3.701171875,3.689453125,3560.0
2015-02-18T19:00:00.000000Z,3.677734375,3.6796875,3.67578125,10744.0
2015-02-18T20:00:00.000000Z,3.669921875,3.671875,3.66796875,3402.0
2015-02-18T21:00:00.000000Z,3.6708984375,3.673828125,3.66796875,2064.0
2015-02-18T22:00:00.000000Z,3.669921875,3.673828125,3.666015625,943.0
2015-02-18T23:00:00.000000Z,3.6708984375,3.673828125,3.66796875,625.0
2015-02-19T00:00:00.000000Z,3.6689453125,3.671875,3.666015625,696.0
2015-02-19T01:00:00.000000Z,3.666015625,3.66796875,3.6640625,1208.0
2015-02-19T02:00:00.000000Z,3.6640625,3.666015625,3.662109375,1476.0
2015-02-19T03:00:00.000000Z,3.6650390625,3.66796875,3.662109375,701.0
2015-02-19T04:00:00.000000Z,3.666015625,3.66796875,3.6640625,1217.0
2015-02-19T05:00:00.000000Z,3.6650390625,3.66796875,3.662109375,1364.0
2015-02-19T06:00:00.000000Z,3.666015625,3.66796875,3.6640625,1226.0
2015-02-19T07:00:00.000000Z,3.6650390625,3.666015625,3.6640625,5544.0
2015-02-19T08:00:00.000000Z,3.6591796875,3.66015625,3.658203125,10768.0
2015-02-19T09:00:00.000000Z,3.6640625,3.666015625,3.662109375,11360.0
2015-02-19T10:00:00.000000Z,3.6572265625,3.658203125,3.65625,9104.0
2015-02-19T11:00:00.000000Z,3.6611328125,3.662109375,3.66015625,7340.0
2015-02-19T12:00:00.000000Z,3.6650390625,3.66796875,3.662109375,14344.0
2015-02-19T13:00:00.000000Z,3.6689453125,3.669921875,3.66796875,10488.0
2015-02-19T14:00:00.000000Z,3.66015625,3.662109375,3.658203125,8296.0
2015-02-19T15:00:00.000000Z,3.6572265625,3.658203125,3.65625,9408.0
2015-02-19T16:00:00.000000Z,3.658203125,3.66015625,3.65625,6408.0
2015-02-19T17:00:00.000000Z,3.6669921875,3.66796875,3.666015625,4168.0
2015-02-19T18:00:00.000000Z,3.6689453125,3.669921875,3.66796875,2424.0
2015-02-19T19:00:00.000000Z,3.669921875,3.671875,3.66796875,1561.0
2015-02-19T20:00:00.000000Z,3.671875,3.673828125,3.669921875,1765.0
2015-02-19T21:00:00.000000Z,3.6689453125,3.671875,3.666015625,1460.0
2015-02-19T22:00:00.000000Z,3.6708984375,3.673828125,3.66796875,652.0
2015-02-19T23:00:00.000000Z,3.669921875,3.673828125,3.666015625,659.0
2015-02-20T00:00:00.000000Z,3.6708984375,3.673828125,3.66796875,1038.0
2015-02-20T01:00:00.000000Z,3.6689453125,3.671875,3.666015625,1698.0
2015-02-20T02:00:00.000000Z,3.66796875,3.671875,3.6640625,936.0
2015-02-20T03:00:00.000000Z,3.669921875,3.673828125,3.666015625,550.0
2015-02-20T04:00:00.000000Z,3.6708984375,3.673828125,3.66796875,540.0
2015-02-20T05:00:00.000000Z,3.6708984375,3.673828125,3.66796875,703.0
2015-02-20T06:00:00.000000Z,3.671875,3.673828125,3.669921875,1662.0
2015-02-20T07:00:00.000000Z,3.6728515625,3.673828125,3.671875,5352.0
2015-02-20T08:00:00.000000Z,3.6787109375,3.6796875,3.677734375,12608.0
2015-02-20T09:00:00.000000Z,3.6884765625,3.689453125,3.6875,14024.0
2015-02-20T10:00:00.000000Z,3.6865234375,3.6875,3.685546875,9496.0
2015-02-20T11:00:00.000000Z,3.6884765625,3.689453125,3.6875,7480.0
2015-02-20T12:00:00.000000Z,3.693359375,3.6953125,3.69140625,13000.0
2015-02-20T13:00:00.000000Z,3.6962890625,3.697265625,3.6953125,16416.0
2015-02-20T14:00:00.000000Z,3.7021484375,3.703125,3.701171875,9968.0
2015-02-20T15:00:00.000000Z,3.6728515625,3.673828125,3.671875,14872.0
2015-02-20T16:00:00.000000Z,3.673828125,3.67578125,3.671875,8704.0
2015-02-20T17:00:00.000000Z,3.666015625,3.66796875,3.6640625,12464.0
2015-02-20T18:00:00.000000Z,3.6640625,3.66796875,3.66015625,9200.0
2015-02-20T19:00:00.000000Z,3.6572265625,3.66015625,3.654296875,4736.0
2015-02-20T20:00:00.000000Z,3.6630859375,3.666015625,3.66015625,4908.0
2015-02-20T21:00:00.000000Z,3.662109375,3.669921875,3.654296875,2416.0
2015-02-22T22:00:00.000000Z,3.66796875,3.68359375,3.65234375,892.0
2015-02-22T23:00:00.000000Z,3.669921875,3.681640625,3.658203125,553.0
2015-02-23T00:00:00.000000Z,3.66796875,3.67578125,3.66015625,1749.0
2015-02-23T01:00:00.000000Z,3.66796875,3.67578125,3.66015625,642.0
2015-02-23T02:00:00.000000Z,3.6650390625,3.671875,3.658203125,1188.0
2015-02-23T03:00:00.000000Z,3.666015625,3.673828125,3.658203125,976.0
2015-02-23T04:00:00.000000Z,3.666015625,3.673828125,3.658203125,483.0
2015-02-23T05:00:00.000000Z,3.66796875,3.67578125,3.66015625,809.0
2015-02-23T06:00:00.000000Z,3.6689453125,3.671875,3.666015625,1379.0
2015-02-23T07:00:00.000000Z,3.6767578125,3.677734375,3.67578125,6240.0
2015-02-23T08:00:00.000000Z,3.681640625,3.68359375,3.6796875,10976.0
2015-02-23T09:00:00.000000Z,3.6923828125,3.693359375,3.69140625,11408.0
2015-02-23T10:00:00.000000Z,3.6943359375,3.6953125,3.693359375,8416.0
2015-02-23T11:00:00.000000Z,3.6904296875,3.69140625,3.689453125,7336.0
2015-02-23T12:00:00.000000Z,3.6943359375,3.6953125,3.693359375,5712.0
2015-02-23T13:00:00.000000Z,3.6884765625,3.689453125,3.6875,7856.0
2015-02-23T14:00:00.000000Z,3.689453125,3.69140625,3.6875,6932.0
2015-02-23T15:00:00.000000Z,3.6806640625,3.681640625,3.6796875,7880.0
2015-02-23T16:00:00.000000Z,3.68359375,3.685546875,3.681640625,7480.0
2015-02-23T17:00:00.000000Z,3.69140625,3.693359375,3.689453125,3074.0
2015-02-23T18:00:00.000000Z,3.68359375,3.685546875,3.681640625,2792.0
2015-02-23T19:00:00.000000Z,3.6904296875,3.693359375,3.6875,1883.0
2015-02-23T20:00:00.000000Z,3.6904296875,3.693359375,3.6875,2060.0
2015-02-23T21:00:00.000000Z,3.6875,3.69140625,3.68359375,1380.0
2015-02-23T22:00:00.000000Z,3.6884765625,3.693359375,3.68359375,652.0
2015-02-23T23:00:00.000000Z,3.689453125,3.693359375,3.685546875,1258.0
