time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-01-16T10:00:00.000000Z,8.993504999999997,8.99442,8.99259,
2015-01-16T11:00:00.000000Z,8.981264999999997,8.982280000000003,8.98025,
2015-01-16T12:00:00.000000Z,8.984264999999997,8.98507,8.983460000000003,
2015-01-16T13:00:00.000000Z,8.979785000000003,8.98068,8.97889,
2015-01-16T14:00:00.000000Z,8.95578,8.95678,8.95478,
2015-01-16T15:00:00.000000Z,8.91124,8.91242,8.910060000000003,
2015-01-16T16:00:00.000000Z,8.92977,8.93075,8.92879,
2015-01-16T17:00:00.000000Z,8.95432,8.95542,8.95322,
2015-01-16T18:00:00.000000Z,8.94455,8.94638,8.94272,
2015-01-16T19:00:00.000000Z,8.981825,8.982999999999997,8.98065,
2015-01-16T20:00:00.000000Z,8.967654999999997,8.968869999999997,8.966439999999997,
2015-01-16T21:00:00.000000Z,8.966315,8.97294,8.95969,
2015-01-18T22:00:00.000000Z,8.964115,8.96764,8.96059,
2015-01-18T23:00:00.000000Z,8.962880000000002,8.9638,8.961960000000003,
2015-01-19T00:00:00.000000Z,8.960925,8.96177,8.96008,
2015-01-19T01:00:00.000000Z,8.968975,8.96984,8.968110000000003,
2015-01-19T02:00:00.000000Z,8.95831,8.95918,8.95744,
2015-01-19T03:00:00.000000Z,8.962235,8.96297,8.9615,
2015-01-19T04:00:00.000000Z,8.959209999999997,8.96003,8.95839,
2015-01-19T05:00:00.000000Z,8.96209,8.96294,8.96124,
2015-01-19T06:00:00.000000Z,8.967625,8.96836,8.96689,
2015-01-19T07:00:00.000000Z,8.960385,8.961310000000003,8.95946,
2015-01-19T08:00:00.000000Z,8.98011,8.98098,8.979239999999997,
2015-01-19T09:00:00.000000Z,9.005360000000003,9.00646,9.00426,
2015-01-19T10:00:00.000000Z,8.993055000000002,8.993910000000003,8.9922,
2015-01-19T11:00:00.000000Z,8.983485,8.98433,8.98264,
2015-01-19T12:00:00.000000Z,8.99742,8.9983,8.99654,
2015-01-19T13:00:00.000000Z,9.000995,9.00182,9.000169999999997,
2015-01-19T14:00:00.000000Z,9.009765,9.01057,9.00896,
2015-01-19T15:00:00.000000Z,9.01806,9.01886,9.01726,
2015-01-19T16:00:00.000000Z,9.01039,9.01117,9.00961,
2015-01-19T17:00:00.000000Z,9.000785,9.00216,8.999410000000003,
2015-01-19T18:00:00.000000Z,9.004529999999997,9.00569,9.00337,
2015-01-19T19:00:00.000000Z,8.994214999999997,8.995439999999997,8.992989999999997,
2015-01-19T20:00:00.000000Z,8.99948,9.000910000000003,8.99805,
2015-01-19T21:00:00.000000Z,8.997329999999998,9.00007,8.994589999999997,
2015-01-19T22:00:00.000000Z,8.99607,8.99728,8.994860000000003,
2015-01-19T23:00:00.000000Z,8.988575,8.98964,8.98751,
2015-01-20T00:00:00.000000Z,8.979754999999997,8.98102,8.978489999999997,
2015-01-20T01:00:00.000000Z,8.984235,8.98508,8.98339,
2015-01-20T02:00:00.000000Z,8.979175,8.98001,8.97834,
2015-01-20T03:00:00.000000Z,8.977885,8.97879,8.976980000000003,
2015-01-20T04:00:00.000000Z,8.975494999999997,8.97627,8.97472,
2015-01-20T05:00:00.000000Z,8.98062,8.98141,8.97983,
2015-01-20T06:00:00.000000Z,8.971435000000003,8.97213,8.97074,
2015-01-20T07:00:00.000000Z,8.986469999999997,8.98723,8.985710000000003,
2015-01-20T08:00:00.000000Z,8.98546,8.98643,8.98449,
2015-01-20T09:00:00.000000Z,8.998055,9.00031,8.9958,
2015-01-20T10:00:00.000000Z,8.998489999999997,8.99925,8.99773,
2015-01-20T11:00:00.000000Z,8.98018,8.981160000000003,8.9792,
2015-01-20T12:00:00.000000Z,8.986550000000003,8.98737,8.98573,
2015-01-20T13:00:00.000000Z,8.996385,8.9972,8.995569999999997,
2015-01-20T14:00:00.000000Z,8.982115,8.98298,8.98125,
2015-01-20T15:00:00.000000Z,8.972745,8.97357,8.971919999999997,
2015-01-20T16:00:00.000000Z,8.95998,8.96077,8.95919,
2015-01-20T17:00:00.000000Z,8.952625000000003,8.9535,8.95175,
2015-01-20T18:00:00.000000Z,8.95657,8.95738,8.95576,
2015-01-20T19:00:00.000000Z,8.95467,8.955969999999997,8.95337,
2015-01-20T20:00:00.000000Z,8.954360000000003,8.9553,8.95342,
2015-01-20T21:00:00.000000Z,8.954985,8.958,8.95197,
2015-01-20T22:00:00.000000Z,8.95769,8.959010000000003,8.95637,
2015-01-20T23:00:00.000000Z,8.950439999999997,8.95135,8.949530000000003,
2015-01-21T00:00:00.000000Z,8.955085,8.95598,8.954189999999997,
2015-01-21T01:00:00.000000Z,8.963049999999997,8.96385,8.96225,
2015-01-21T02:00:00.000000Z,8.967915000000003,8.9687,8.967130000000003,
2015-01-21T03:00:00.000000Z,8.96958,8.970410000000003,8.96875,
2015-01-21T04:00:00.000000Z,8.967105,8.968010000000003,8.9662,
2015-01-21T05:00:00.000000Z,8.973880000000003,8.97475,8.97301,
2015-01-21T06:00:00.000000Z,8.979085000000003,8.98007,8.9781,
2015-01-21T07:00:00.000000Z,8.960315,8.96117,8.95946,
2015-01-21T08:00:00.000000Z,8.972125,8.97288,8.97137,
2015-01-21T09:00:00.000000Z,8.97091,8.97172,8.9701,
2015-01-21T10:00:00.000000Z,8.971575,8.97232,8.97083,
2015-01-21T11:00:00.000000Z,8.97541,8.97633,8.97449,
2015-01-21T12:00:00.000000Z,8.985315,8.98616,8.98447,
2015-01-21T13:00:00.000000Z,9.01836,9.01925,9.01747,
2015-01-21T14:00:00.000000Z,9.022965,9.023810000000001,9.02212,
2015-01-21T15:00:00.000000Z,8.98125,8.98211,8.98039,
2015-01-21T16:00:00.000000Z,8.977934999999997,8.9788,8.97707,
2015-01-21T17:00:00.000000Z,8.97083,8.971960000000003,8.9697,
2015-01-21T18:00:00.000000Z,8.970315,8.9712,8.969430000000003,
2015-01-21T19:00:00.000000Z,8.984200000000003,8.98511,8.98329,
2015-01-21T20:00:00.000000Z,8.981874999999997,8.98281,8.980939999999997,
2015-01-21T21:00:00.000000Z,8.999179999999997,9.001389999999997,8.99697,
2015-01-21T22:00:00.000000Z,9.002805,9.00503,9.000580000000003,
2015-01-21T23:00:00.000000Z,9.002759999999997,9.00382,9.0017,
2015-01-22T00:00:00.000000Z,8.996379999999998,8.99734,8.99542,
2015-01-22T01:00:00.000000Z,8.991534999999997,8.99232,8.99075,
2015-01-22T02:00:00.000000Z,8.99673,8.99756,8.9959,
2015-01-22T03:00:00.000000Z,8.998190000000003,8.99897,8.99741,
2015-01-22T04:00:00.000000Z,8.992535,8.99333,8.99174,
2015-01-22T05:00:00.000000Z,8.986505000000003,8.987260000000003,8.98575,
2015-01-22T06:00:00.000000Z,8.97702,8.977739999999997,8.9763,
2015-01-22T07:00:00.000000Z,8.976244999999997,8.97734,8.97515,
2015-01-22T08:00:00.000000Z,8.994905000000003,8.99582,8.99399,
2015-01-22T09:00:00.000000Z,9.011855,9.01298,9.01073,
2015-01-22T10:00:00.000000Z,9.015015000000002,9.015880000000001,9.01415,
2015-01-22T11:00:00.000000Z,9.01463,9.01568,9.013580000000001,
2015-01-22T12:00:00.000000Z,9.01757,9.018410000000001,9.01673,
2015-01-22T13:00:00.000000Z,8.964030000000003,8.96573,8.96233,
2015-01-22T14:00:00.000000Z,8.886495,8.88753,8.88546,
2015-01-22T15:00:00.000000Z,8.850570000000003,8.851410000000003,8.849730000000003,
2015-01-22T16:00:00.000000Z,8.847745,8.84859,8.8469,
2015-01-22T17:00:00.000000Z,8.824555,8.82572,8.82339,
2015-01-22T18:00:00.000000Z,8.820035,8.82134,8.81873,
2015-01-22T19:00:00.000000Z,8.821390000000003,8.822460000000003,8.820319999999997,
2015-01-22T20:00:00.000000Z,8.808005,8.80923,8.80678,
2015-01-22T21:00:00.000000Z,8.812165,8.81458,8.80975,
2015-01-22T22:00:00.000000Z,8.814305000000003,8.815669999999997,8.81294,
2015-01-22T23:00:00.000000Z,8.796980000000003,8.79815,8.795810000000001,
2015-01-23T00:00:00.000000Z,8.80867,8.809569999999997,8.80777,
2015-01-23T01:00:00.000000Z,8.80808,8.80889,8.807269999999997,
2015-01-23T02:00:00.000000Z,8.809155,8.810030000000003,8.80828,
2015-01-23T03:00:00.000000Z,8.809745,8.81059,8.8089,
2015-01-23T04:00:00.000000Z,8.79353,8.79439,8.79267,
2015-01-23T05:00:00.000000Z,8.78836,8.78923,8.78749,
2015-01-23T06:00:00.000000Z,8.78867,8.78951,8.78783,
2015-01-23T07:00:00.000000Z,8.79532,8.79623,8.794410000000001,
2015-01-23T08:00:00.000000Z,8.738485,8.74006,8.73691,
2015-01-23T09:00:00.000000Z,8.708285,8.709389999999999,8.707180000000001,
2015-01-23T10:00:00.000000Z,8.709355,8.7101,8.70861,
2015-01-23T11:00:00.000000Z,8.661195,8.66277,8.65962,
2015-01-23T12:00:00.000000Z,8.671914999999998,8.672889999999999,8.67094,
2015-01-23T13:00:00.000000Z,8.7098,8.71073,8.70887,
2015-01-23T14:00:00.000000Z,8.716660000000001,8.717880000000001,8.71544,
2015-01-23T15:00:00.000000Z,8.717275,8.7183,8.71625,
2015-01-23T16:00:00.000000Z,8.74202,8.74334,8.7407,
2015-01-23T17:00:00.000000Z,8.724905,8.72592,8.723889999999999,
2015-01-23T18:00:00.000000Z,8.696639999999999,8.69769,8.69559,
2015-01-23T19:00:00.000000Z,8.71836,8.71979,8.71693,
2015-01-23T20:00:00.000000Z,8.687610000000001,8.689039999999999,8.68618,
2015-01-23T21:00:00.000000Z,8.687560000000001,8.69062,8.6845,
2015-01-25T22:00:00.000000Z,8.639315,8.64167,8.63696,
2015-01-25T23:00:00.000000Z,8.637739999999999,8.639380000000001,8.6361,
2015-01-26T00:00:00.000000Z,8.657010000000001,8.65826,8.65576,
2015-01-26T01:00:00.000000Z,8.659395,8.66052,8.65827,
2015-01-26T02:00:00.000000Z,8.64761,8.648639999999999,8.64658,
2015-01-26T03:00:00.000000Z,8.664204999999999,8.66518,8.66323,
2015-01-26T04:00:00.000000Z,8.662015,8.66305,8.66098,
2015-01-26T05:00:00.000000Z,8.671785,8.6729,8.67067,
2015-01-26T06:00:00.000000Z,8.696385000000001,8.69744,8.69533,
2015-01-26T07:00:00.000000Z,8.712665000000001,8.71371,8.71162,
2015-01-26T08:00:00.000000Z,8.711455,8.7138,8.70911,
2015-01-26T09:00:00.000000Z,8.721789999999999,8.72279,8.72079,
2015-01-26T10:00:00.000000Z,8.70503,8.70617,8.70389,
2015-01-26T11:00:00.000000Z,8.701065,8.70214,8.69999,
2015-01-26T12:00:00.000000Z,8.717395,8.71836,8.71643,
2015-01-26T13:00:00.000000Z,8.735975,8.73691,8.73504,
2015-01-26T14:00:00.000000Z,8.738420000000001,8.73928,8.73756,
2015-01-26T15:00:00.000000Z,8.725545,8.72635,8.724739999999999,
2015-01-26T16:00:00.000000Z,8.75185,8.7526,8.7511,
2015-01-26T17:00:00.000000Z,8.74447,8.74536,8.74358,
2015-01-26T18:00:00.000000Z,8.739905,8.74109,8.738719999999999,
2015-01-26T19:00:00.000000Z,8.733645,8.73451,8.73278,
2015-01-26T20:00:00.000000Z,8.730754999999998,8.73204,8.72947,
2015-01-26T21:00:00.000000Z,8.711305,8.71376,8.70885,
2015-01-26T22:00:00.000000Z,8.710885000000001,8.71251,8.70926,
2015-01-26T23:00:00.000000Z,8.7213,8.72222,8.72038,
2015-01-27T00:00:00.000000Z,8.7102,8.71106,8.70934,
2015-01-27T01:00:00.000000Z,8.720690000000001,8.72162,8.71976,
2015-01-27T02:00:00.000000Z,8.714815,8.71561,8.71402,
2015-01-27T03:00:00.000000Z,8.710954999999998,8.71177,8.710139999999999,
2015-01-27T04:00:00.000000Z,8.717835000000001,8.718639999999999,8.717030000000001,
2015-01-27T05:00:00.000000Z,8.71215,8.7129,8.7114,
2015-01-27T06:00:00.000000Z,8.716739999999998,8.717839999999999,8.715639999999999,
2015-01-27T07:00:00.000000Z,8.720865,8.7217,8.72003,
2015-01-27T08:00:00.000000Z,8.788789999999999,8.78973,8.78785,
2015-01-27T09:00:00.000000Z,8.774469999999999,8.775360000000001,8.77358,
2015-01-27T10:00:00.000000Z,8.745149999999999,8.74597,8.74433,
2015-01-27T11:00:00.000000Z,8.74035,8.74126,8.73944,
2015-01-27T12:00:00.000000Z,8.760685,8.76149,8.75988,
2015-01-27T13:00:00.000000Z,8.790575,8.79198,8.78917,
2015-01-27T14:00:00.000000Z,8.819345,8.82135,8.81734,
2015-01-27T15:00:00.000000Z,8.83892,8.83985,8.83799,
2015-01-27T16:00:00.000000Z,8.813495,8.81455,8.812439999999997,
2015-01-27T17:00:00.000000Z,8.800839999999997,8.801919999999997,8.799760000000003,
2015-01-27T18:00:00.000000Z,8.807889999999997,8.808860000000003,8.80692,
2015-01-27T19:00:00.000000Z,8.813714999999998,8.814789999999997,8.81264,
2015-01-27T20:00:00.000000Z,8.821304999999997,8.82232,8.82029,
2015-01-27T21:00:00.000000Z,8.822894999999997,8.82499,8.8208,
2015-01-27T22:00:00.000000Z,8.815339999999997,8.81684,8.813839999999997,
2015-01-27T23:00:00.000000Z,8.812954999999997,8.81387,8.81204,
2015-01-28T00:00:00.000000Z,8.803125,8.80392,8.80233,
2015-01-28T01:00:00.000000Z,8.787410000000001,8.788160000000001,8.786660000000001,
2015-01-28T02:00:00.000000Z,8.786999999999999,8.78787,8.78613,
2015-01-28T03:00:00.000000Z,8.791875000000001,8.79267,8.791080000000001,
2015-01-28T04:00:00.000000Z,8.788945000000002,8.789710000000001,8.78818,
2015-01-28T05:00:00.000000Z,8.803465,8.80441,8.80252,
2015-01-28T06:00:00.000000Z,8.814575000000003,8.81581,8.81334,
2015-01-28T07:00:00.000000Z,8.794764999999998,8.795589999999999,8.79394,
2015-01-28T08:00:00.000000Z,8.78795,8.78885,8.78705,
2015-01-28T09:00:00.000000Z,8.808535000000003,8.8094,8.80767,
2015-01-28T10:00:00.000000Z,8.80803,8.80878,8.80728,
2015-01-28T11:00:00.000000Z,8.804155000000002,8.805060000000003,8.80325,
2015-01-28T12:00:00.000000Z,8.80127,8.80211,8.80043,
2015-01-28T13:00:00.000000Z,8.79969,8.80045,8.79893,
2015-01-28T14:00:00.000000Z,8.766539999999999,8.76757,8.76551,
2015-01-28T15:00:00.000000Z,8.791654999999999,8.79257,8.79074,
2015-01-28T16:00:00.000000Z,8.791735000000001,8.792580000000001,8.79089,
2015-01-28T17:00:00.000000Z,8.802275000000002,8.803180000000003,8.80137,
2015-01-28T18:00:00.000000Z,8.790455000000001,8.79653,8.78438,
2015-01-28T19:00:00.000000Z,8.76717,8.7683,8.76604,
2015-01-28T20:00:00.000000Z,8.751389999999999,8.75233,8.75045,
2015-01-28T21:00:00.000000Z,8.749805,8.75191,8.7477,
2015-01-28T22:00:00.000000Z,8.741455,8.74253,8.74038,
2015-01-28T23:00:00.000000Z,8.74692,8.74784,8.746,
2015-01-29T00:00:00.000000Z,8.75211,8.752889999999999,8.751330000000001,
2015-01-29T01:00:00.000000Z,8.75114,8.75201,8.75027,
2015-01-29T02:00:00.000000Z,8.745805,8.74656,8.74505,
2015-01-29T03:00:00.000000Z,8.740694999999999,8.7415,8.739889999999999,
2015-01-29T04:00:00.000000Z,8.735355,8.736180000000001,8.73453,
2015-01-29T05:00:00.000000Z,8.739484999999998,8.74035,8.73862,
2015-01-29T06:00:00.000000Z,8.74531,8.746139999999999,8.744480000000001,
2015-01-29T07:00:00.000000Z,8.751455,8.75252,8.75039,
2015-01-29T08:00:00.000000Z,8.75108,8.75226,8.7499,
2015-01-29T09:00:00.000000Z,8.772485000000001,8.7737,8.77127,
2015-01-29T10:00:00.000000Z,8.765239999999999,8.76595,8.76453,
2015-01-29T11:00:00.000000Z,8.768819999999998,8.769639999999999,8.767999999999999,
2015-01-29T12:00:00.000000Z,8.75831,8.75923,8.75739,
2015-01-29T13:00:00.000000Z,8.778685000000001,8.779530000000001,8.77784,
2015-01-29T14:00:00.000000Z,8.787825,8.78881,8.78684,
2015-01-29T15:00:00.000000Z,8.78881,8.78961,8.78801,
2015-01-29T16:00:00.000000Z,8.766075,8.76694,8.76521,
2015-01-29T17:00:00.000000Z,8.76343,8.76443,8.76243,
2015-01-29T18:00:00.000000Z,8.76706,8.76798,8.76614,
2015-01-29T19:00:00.000000Z,8.770489999999999,8.771419999999999,8.76956,
2015-01-29T20:00:00.000000Z,8.779305,8.78031,8.7783,
2015-01-29T21:00:00.000000Z,8.775105,8.776819999999999,8.77339,
2015-01-29T22:00:00.000000Z,8.782105000000001,8.78345,8.78076,
2015-01-29T23:00:00.000000Z,8.786200000000001,8.787289999999999,8.785110000000001,
2015-01-30T00:00:00.000000Z,8.781260000000001,8.782010000000001,8.780510000000001,
2015-01-30T01:00:00.000000Z,8.786014999999999,8.78682,8.785210000000001,
2015-01-30T02:00:00.000000Z,8.783255,8.78406,8.78245,
2015-01-30T03:00:00.000000Z,8.780330000000001,8.78116,8.7795,
2015-01-30T04:00:00.000000Z,8.781089999999999,8.78181,8.78037,
2015-01-30T05:00:00.000000Z,8.79015,8.79095,8.78935,
2015-01-30T06:00:00.000000Z,8.786195,8.78705,8.78534,
2015-01-30T07:00:00.000000Z,8.788035,8.788860000000001,8.78721,
2015-01-30T08:00:00.000000Z,8.791685000000001,8.792580000000001,8.79079,
2015-01-30T09:00:00.000000Z,8.76796,8.76984,8.76608,
2015-01-30T10:00:00.000000Z,8.801015,8.8018,8.80023,
2015-01-30T11:00:00.000000Z,8.78819,8.78904,8.787339999999999,
2015-01-30T12:00:00.000000Z,8.7643,8.76505,8.76355,
2015-01-30T13:00:00.000000Z,8.77342,8.774239999999999,8.7726,
2015-01-30T14:00:00.000000Z,8.762455000000001,8.76402,8.76089,
2015-01-30T15:00:00.000000Z,8.749020000000002,8.749830000000001,8.74821,
2015-01-30T16:00:00.000000Z,8.753105,8.75394,8.75227,
2015-01-30T17:00:00.000000Z,8.75111,8.75211,8.750110000000001,
2015-01-30T18:00:00.000000Z,8.748255,8.74915,8.74736,
2015-01-30T19:00:00.000000Z,8.753734999999999,8.75487,8.7526,
2015-01-30T20:00:00.000000Z,8.75998,8.76106,8.7589,
2015-01-30T21:00:00.000000Z,8.748225,8.75442,8.74203,
2015-02-01T22:00:00.000000Z,8.770700000000001,8.77299,8.768410000000001,
2015-02-01T23:00:00.000000Z,8.766020000000001,8.76707,8.76497,
2015-02-02T00:00:00.000000Z,8.76698,8.76789,8.76607,
2015-02-02T01:00:00.000000Z,8.77394,8.77479,8.77309,
2015-02-02T02:00:00.000000Z,8.776035,8.776810000000001,8.775260000000001,
2015-02-02T03:00:00.000000Z,8.77029,8.77107,8.76951,
2015-02-02T04:00:00.000000Z,8.768619999999999,8.76939,8.76785,
2015-02-02T05:00:00.000000Z,8.768899999999999,8.76976,8.76804,
2015-02-02T06:00:00.000000Z,8.76802,8.768930000000001,8.76711,
2015-02-02T07:00:00.000000Z,8.774460000000001,8.77544,8.773480000000001,
2015-02-02T08:00:00.000000Z,8.77955,8.78077,8.77833,
2015-02-02T09:00:00.000000Z,8.801770000000003,8.80279,8.80075,
2015-02-02T10:00:00.000000Z,8.792504999999998,8.79337,8.79164,
2015-02-02T11:00:00.000000Z,8.78345,8.78425,8.78265,
2015-02-02T12:00:00.000000Z,8.774275,8.77508,8.77347,
2015-02-02T13:00:00.000000Z,8.771695000000001,8.77239,8.771,
2015-02-02T14:00:00.000000Z,8.794865,8.79684,8.79289,
2015-02-02T15:00:00.000000Z,8.79371,8.79453,8.79289,
2015-02-02T16:00:00.000000Z,8.7893,8.79011,8.78849,
2015-02-02T17:00:00.000000Z,8.786810000000001,8.7877,8.785919999999999,
2015-02-02T18:00:00.000000Z,8.792985000000002,8.79386,8.792110000000001,
2015-02-02T19:00:00.000000Z,8.796415,8.79728,8.79555,
2015-02-02T20:00:00.000000Z,8.787945,8.788839999999999,8.78705,
2015-02-02T21:00:00.000000Z,8.792354999999999,8.795069999999999,8.789639999999999,
2015-02-02T22:00:00.000000Z,8.788924999999999,8.79074,8.78711,
2015-02-02T23:00:00.000000Z,8.79158,8.79236,8.7908,
2015-02-03T00:00:00.000000Z,8.799454999999998,8.80037,8.79854,
2015-02-03T01:00:00.000000Z,8.79857,8.799389999999997,8.79775,
2015-02-03T02:00:00.000000Z,8.796575,8.79728,8.795869999999999,
2015-02-03T03:00:00.000000Z,8.786290000000001,8.787,8.78558,
2015-02-03T04:00:00.000000Z,8.787759999999999,8.78848,8.78704,
2015-02-03T05:00:00.000000Z,8.787055,8.78775,8.78636,
2015-02-03T06:00:00.000000Z,8.792775,8.793560000000001,8.79199,
2015-02-03T07:00:00.000000Z,8.787115,8.787939999999999,8.78629,
2015-02-03T08:00:00.000000Z,8.780915,8.78167,8.78016,
2015-02-03T09:00:00.000000Z,8.788654999999999,8.78961,8.7877,
2015-02-03T10:00:00.000000Z,8.801935,8.80282,8.80105,
2015-02-03T11:00:00.000000Z,8.792275,8.7931,8.79145,
2015-02-03T12:00:00.000000Z,8.7993,8.8001,8.7985,
2015-02-03T13:00:00.000000Z,8.873555,8.87443,8.87268,
2015-02-03T14:00:00.000000Z,8.868929999999997,8.86997,8.86789,
2015-02-03T15:00:00.000000Z,8.877564999999997,8.87836,8.87677,
2015-02-03T16:00:00.000000Z,8.88698,8.887889999999997,8.88607,
2015-02-03T17:00:00.000000Z,8.894725000000003,8.89557,8.893880000000003,
2015-02-03T18:00:00.000000Z,8.904,8.90488,8.90312,
2015-02-03T19:00:00.000000Z,8.90757,8.908489999999997,8.90665,
2015-02-03T20:00:00.000000Z,8.904164999999997,8.905380000000003,8.90295,
2015-02-03T21:00:00.000000Z,8.900549999999997,8.9031,8.898,
2015-02-03T22:00:00.000000Z,8.89028,8.89142,8.88914,
2015-02-03T23:00:00.000000Z,8.883605000000003,8.88448,8.88273,
2015-02-04T00:00:00.000000Z,8.88702,8.88785,8.88619,
2015-02-04T01:00:00.000000Z,8.89065,8.89147,8.88983,
2015-02-04T02:00:00.000000Z,8.887585000000003,8.88841,8.88676,
2015-02-04T03:00:00.000000Z,8.88861,8.8895,8.88772,
2015-02-04T04:00:00.000000Z,8.895864999999997,8.89665,8.89508,
2015-02-04T05:00:00.000000Z,8.90041,8.90128,8.89954,
2015-02-04T06:00:00.000000Z,8.897555,8.8985,8.89661,
2015-02-04T07:00:00.000000Z,8.891200000000003,8.89194,8.890460000000003,
2015-02-04T08:00:00.000000Z,8.88344,8.88442,8.88246,
2015-02-04T09:00:00.000000Z,8.87527,8.876430000000003,8.87411,
2015-02-04T10:00:00.000000Z,8.8721,8.87303,8.87117,
2015-02-04T11:00:00.000000Z,8.88378,8.88466,8.8829,
2015-02-04T12:00:00.000000Z,8.884445,8.88521,8.88368,
2015-02-04T13:00:00.000000Z,8.869185,8.87,8.86837,
2015-02-04T14:00:00.000000Z,8.841864999999997,8.843860000000003,8.83987,
2015-02-04T15:00:00.000000Z,8.856355,8.85723,8.85548,
2015-02-04T16:00:00.000000Z,8.85093,8.85187,8.84999,
2015-02-04T17:00:00.000000Z,8.84957,8.85032,8.84882,
2015-02-04T18:00:00.000000Z,8.84896,8.84972,8.8482,
2015-02-04T19:00:00.000000Z,8.8513,8.85212,8.850480000000003,
2015-02-04T20:00:00.000000Z,8.830010000000003,8.8314,8.828619999999997,
2015-02-04T21:00:00.000000Z,8.795024999999999,8.79769,8.79236,
2015-02-04T22:00:00.000000Z,8.787614999999999,8.78925,8.78598,
2015-02-04T23:00:00.000000Z,8.773085000000002,8.77401,8.772160000000001,
2015-02-05T00:00:00.000000Z,8.780740000000002,8.78162,8.779860000000001,
2015-02-05T01:00:00.000000Z,8.793814999999999,8.79465,8.79298,
2015-02-05T02:00:00.000000Z,8.803635,8.8044,8.80287,
2015-02-05T03:00:00.000000Z,8.805945000000003,8.80678,8.80511,
2015-02-05T04:00:00.000000Z,8.802455,8.80325,8.80166,
2015-02-05T05:00:00.000000Z,8.798195,8.798969999999997,8.797419999999997,
2015-02-05T06:00:00.000000Z,8.793385,8.79443,8.79234,
2015-02-05T07:00:00.000000Z,8.823825,8.82462,8.823030000000003,
2015-02-05T08:00:00.000000Z,8.818484999999997,8.81925,8.81772,
2015-02-05T09:00:00.000000Z,8.830885,8.83186,8.82991,
2015-02-05T10:00:00.000000Z,8.863814999999997,8.86461,8.86302,
2015-02-05T11:00:00.000000Z,8.85759,8.85852,8.85666,
2015-02-05T12:00:00.000000Z,8.846755,8.84755,8.84596,
2015-02-05T13:00:00.000000Z,8.856285,8.85712,8.85545,
2015-02-05T14:00:00.000000Z,8.853914999999997,8.8547,8.85313,
2015-02-05T15:00:00.000000Z,8.859245,8.86004,8.85845,
2015-02-05T16:00:00.000000Z,8.862210000000003,8.862960000000003,8.861460000000003,
2015-02-05T17:00:00.000000Z,8.87685,8.8776,8.8761,
2015-02-05T18:00:00.000000Z,8.912420000000003,8.91338,8.91146,
2015-02-05T19:00:00.000000Z,8.89444,8.89527,8.89361,
2015-02-05T20:00:00.000000Z,8.904129999999997,8.905439999999997,8.90282,
2015-02-05T21:00:00.000000Z,8.898010000000003,8.900160000000003,8.89586,
2015-02-05T22:00:00.000000Z,8.897835,8.89927,8.8964,
2015-02-05T23:00:00.000000Z,8.892904999999997,8.89367,8.89214,
2015-02-06T00:00:00.000000Z,8.89396,8.894739999999997,8.893180000000003,
2015-02-06T01:00:00.000000Z,8.887065,8.887839999999997,8.886289999999997,
2015-02-06T02:00:00.000000Z,8.888684999999997,8.88953,8.887839999999997,
2015-02-06T03:00:00.000000Z,8.890175,8.89091,8.889439999999997,
2015-02-06T04:00:00.000000Z,8.892425,8.89316,8.891689999999997,
2015-02-06T05:00:00.000000Z,8.889515,8.89022,8.888810000000003,
2015-02-06T06:00:00.000000Z,8.886985000000003,8.887839999999997,8.88613,
2015-02-06T07:00:00.000000Z,8.875219999999997,8.8759,8.87454,
2015-02-06T08:00:00.000000Z,8.874939999999997,8.87562,8.874260000000003,
2015-02-06T09:00:00.000000Z,8.879769999999997,8.88048,8.87906,
2015-02-06T10:00:00.000000Z,8.862045000000002,8.86273,8.861360000000003,
2015-02-06T11:00:00.000000Z,8.87049,8.87117,8.869810000000003,
