time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-06-11T19:00:00.000000Z,13.898485,13.90548,13.89149,
2015-06-11T20:00:00.000000Z,13.910035,13.93004,13.89003,
2015-06-11T21:00:00.000000Z,13.901525,13.924729999999998,13.87832,
2015-06-11T22:00:00.000000Z,13.885265,13.9021,13.868429999999998,
2015-06-11T23:00:00.000000Z,13.892729999999998,13.922020000000002,13.86344,
2015-06-12T00:00:00.000000Z,13.90184,13.920929999999998,13.88275,
2015-06-12T01:00:00.000000Z,13.90745,13.92463,13.89027,
2015-06-12T02:00:00.000000Z,13.906010000000002,13.92435,13.887670000000002,
2015-06-12T03:00:00.000000Z,13.915715,13.9243,13.90713,
2015-06-12T04:00:00.000000Z,13.88853,13.90159,13.875470000000002,
2015-06-12T05:00:00.000000Z,13.911385,13.91894,13.90383,
2015-06-12T06:00:00.000000Z,13.91584,13.9211,13.91058,
2015-06-12T07:00:00.000000Z,13.950205,13.95493,13.945479999999998,
2015-06-12T08:00:00.000000Z,13.88776,13.89393,13.88159,
2015-06-12T09:00:00.000000Z,13.89323,13.8982,13.88826,
2015-06-12T10:00:00.000000Z,13.910855000000002,13.91629,13.90542,
2015-06-12T11:00:00.000000Z,13.90917,13.91401,13.904329999999998,
2015-06-12T12:00:00.000000Z,13.931029999999998,13.93579,13.92627,
2015-06-12T13:00:00.000000Z,13.98478,13.99186,13.9777,
2015-06-12T14:00:00.000000Z,13.979769999999998,13.98544,13.9741,
2015-06-12T15:00:00.000000Z,13.99144,13.99702,13.98586,
2015-06-12T16:00:00.000000Z,13.96094,13.967429999999998,13.95445,
2015-06-12T17:00:00.000000Z,13.96958,13.97702,13.96214,
2015-06-12T18:00:00.000000Z,13.948565,13.963029999999998,13.9341,
2015-06-12T19:00:00.000000Z,13.9382,13.96257,13.91383,
2015-06-12T20:00:00.000000Z,13.95033,13.98031,13.92035,
2015-06-14T21:00:00.000000Z,13.91769,13.94591,13.88947,
2015-06-14T22:00:00.000000Z,13.942205,13.96388,13.92053,
2015-06-14T23:00:00.000000Z,13.938290000000002,13.959220000000002,13.91736,
2015-06-15T00:00:00.000000Z,13.95271,13.9614,13.944020000000002,
2015-06-15T01:00:00.000000Z,13.943945,13.95108,13.93681,
2015-06-15T02:00:00.000000Z,13.943525,13.962079999999998,13.924970000000002,
2015-06-15T03:00:00.000000Z,13.95666,13.96947,13.94385,
2015-06-15T04:00:00.000000Z,13.957695,13.96857,13.94682,
2015-06-15T05:00:00.000000Z,13.9366,13.94302,13.930179999999998,
2015-06-15T06:00:00.000000Z,13.92617,13.93211,13.920229999999998,
2015-06-15T07:00:00.000000Z,13.942935,13.94866,13.93721,
2015-06-15T08:00:00.000000Z,13.94211,13.947120000000002,13.9371,
2015-06-15T09:00:00.000000Z,13.94733,13.95256,13.9421,
2015-06-15T10:00:00.000000Z,13.938925,13.94395,13.9339,
2015-06-15T11:00:00.000000Z,13.942515,13.94675,13.93828,
2015-06-15T12:00:00.000000Z,13.925904999999998,13.93139,13.920420000000002,
2015-06-15T13:00:00.000000Z,13.9304,13.938629999999998,13.92217,
2015-06-15T14:00:00.000000Z,13.9684,13.97331,13.96349,
2015-06-15T15:00:00.000000Z,13.976035,13.98214,13.969929999999998,
2015-06-15T16:00:00.000000Z,13.98563,13.99044,13.98082,
2015-06-15T17:00:00.000000Z,13.98555,13.99163,13.97947,
2015-06-15T18:00:00.000000Z,14.010515,14.02294,13.99809,
2015-06-15T19:00:00.000000Z,14.00664,14.0174,13.99588,
2015-06-15T20:00:00.000000Z,13.994515,14.00439,13.98464,
2015-06-15T21:00:00.000000Z,13.99305,14.01247,13.973629999999998,
2015-06-15T22:00:00.000000Z,13.99051,14.00081,13.98021,
2015-06-15T23:00:00.000000Z,13.99211,14.00093,13.98329,
2015-06-16T00:00:00.000000Z,13.986540000000002,13.99631,13.976770000000002,
2015-06-16T01:00:00.000000Z,13.992085,14.00129,13.982879999999998,
2015-06-16T02:00:00.000000Z,13.987,13.998920000000002,13.975079999999998,
2015-06-16T03:00:00.000000Z,13.99687,14.00537,13.988370000000002,
2015-06-16T04:00:00.000000Z,14.000485,14.00917,13.9918,
2015-06-16T05:00:00.000000Z,13.999344999999998,14.00555,13.99314,
2015-06-16T06:00:00.000000Z,14.090245,14.09615,14.08434,
2015-06-16T07:00:00.000000Z,14.053259999999998,14.05869,14.04783,
2015-06-16T08:00:00.000000Z,14.01856,14.03096,14.00616,
2015-06-16T09:00:00.000000Z,14.01207,14.01677,14.007370000000002,
2015-06-16T10:00:00.000000Z,13.99885,14.00496,13.99274,
2015-06-16T11:00:00.000000Z,13.960275,13.965279999999998,13.95527,
2015-06-16T12:00:00.000000Z,13.900815,13.90622,13.89541,
2015-06-16T13:00:00.000000Z,13.91695,13.92144,13.91246,
2015-06-16T14:00:00.000000Z,13.926945000000002,13.931770000000002,13.92212,
2015-06-16T15:00:00.000000Z,13.915845,13.92126,13.910429999999998,
2015-06-16T16:00:00.000000Z,13.92124,13.92729,13.91519,
2015-06-16T17:00:00.000000Z,13.90762,13.91342,13.90182,
2015-06-16T18:00:00.000000Z,13.90209,13.90879,13.89539,
2015-06-16T19:00:00.000000Z,13.90644,13.91285,13.90003,
2015-06-16T20:00:00.000000Z,13.912085,13.92666,13.89751,
2015-06-16T21:00:00.000000Z,13.908945,13.92329,13.8946,
2015-06-16T22:00:00.000000Z,13.909714999999998,13.9213,13.898129999999998,
2015-06-16T23:00:00.000000Z,13.907815,13.915,13.90063,
2015-06-17T00:00:00.000000Z,13.927345,13.93552,13.91917,
2015-06-17T01:00:00.000000Z,13.94361,13.95079,13.93643,
2015-06-17T02:00:00.000000Z,13.94569,13.9516,13.93978,
2015-06-17T03:00:00.000000Z,13.958135000000002,13.96685,13.949420000000002,
2015-06-17T04:00:00.000000Z,13.954575,13.96198,13.947170000000002,
2015-06-17T05:00:00.000000Z,13.94516,13.95137,13.93895,
2015-06-17T06:00:00.000000Z,13.976885,13.982170000000002,13.9716,
2015-06-17T07:00:00.000000Z,14.00996,14.016279999999998,14.00364,
2015-06-17T08:00:00.000000Z,14.008795,14.015020000000002,14.00257,
2015-06-17T09:00:00.000000Z,14.021525,14.02561,14.01744,
2015-06-17T10:00:00.000000Z,13.984845000000002,14.00213,13.96756,
2015-06-17T11:00:00.000000Z,14.01004,14.015,14.00508,
2015-06-17T12:00:00.000000Z,14.00109,14.00535,13.99683,
2015-06-17T13:00:00.000000Z,14.012885,14.01721,14.00856,
2015-06-17T14:00:00.000000Z,13.950765,13.95569,13.94584,
2015-06-17T15:00:00.000000Z,13.954525,13.95915,13.9499,
2015-06-17T16:00:00.000000Z,13.964125,13.96942,13.95883,
2015-06-17T17:00:00.000000Z,13.949125,13.9846,13.91365,
2015-06-17T18:00:00.000000Z,13.89759,13.90632,13.88886,
2015-06-17T19:00:00.000000Z,13.92789,13.93506,13.92072,
2015-06-17T20:00:00.000000Z,13.90586,13.91758,13.89414,
2015-06-17T21:00:00.000000Z,13.9132,13.92288,13.90352,
2015-06-17T22:00:00.000000Z,13.940175,13.95759,13.92276,
2015-06-17T23:00:00.000000Z,13.969270000000002,13.98591,13.95263,
2015-06-18T00:00:00.000000Z,13.969295000000002,13.979170000000002,13.95942,
2015-06-18T01:00:00.000000Z,13.95145,13.96123,13.941670000000002,
2015-06-18T02:00:00.000000Z,13.957805,13.96666,13.94895,
2015-06-18T03:00:00.000000Z,13.966815,13.97405,13.95958,
2015-06-18T04:00:00.000000Z,13.968885,13.97476,13.96301,
2015-06-18T05:00:00.000000Z,13.93784,13.94661,13.92907,
2015-06-18T06:00:00.000000Z,13.944204999999998,13.95095,13.93746,
2015-06-18T07:00:00.000000Z,13.88169,13.88779,13.87559,
2015-06-18T08:00:00.000000Z,13.86849,13.87404,13.86294,
2015-06-18T09:00:00.000000Z,13.900825,13.907429999999998,13.89422,
2015-06-18T10:00:00.000000Z,13.88679,13.89172,13.88186,
2015-06-18T11:00:00.000000Z,13.8857,13.89004,13.88136,
2015-06-18T12:00:00.000000Z,13.858275,13.86334,13.85321,
2015-06-18T13:00:00.000000Z,13.87866,13.89116,13.86616,
2015-06-18T14:00:00.000000Z,13.923355,13.928020000000002,13.91869,
2015-06-18T15:00:00.000000Z,13.902875,13.9083,13.89745,
2015-06-18T16:00:00.000000Z,13.883634999999998,13.89014,13.87713,
2015-06-18T17:00:00.000000Z,13.900759999999998,13.90858,13.89294,
2015-06-18T18:00:00.000000Z,13.916804999999998,13.92755,13.90606,
2015-06-18T19:00:00.000000Z,13.9258,13.931970000000002,13.919629999999998,
2015-06-18T20:00:00.000000Z,13.914279999999998,13.92467,13.90389,
2015-06-18T21:00:00.000000Z,13.921,13.92991,13.91209,
2015-06-18T22:00:00.000000Z,13.922630000000002,13.93524,13.91002,
2015-06-18T23:00:00.000000Z,13.92801,13.93397,13.92205,
2015-06-19T00:00:00.000000Z,13.934029999999998,13.94075,13.92731,
2015-06-19T01:00:00.000000Z,13.919935,13.93055,13.90932,
2015-06-19T02:00:00.000000Z,13.91856,13.926329999999998,13.91079,
2015-06-19T03:00:00.000000Z,13.914895,13.92485,13.90494,
2015-06-19T04:00:00.000000Z,13.9058,13.9117,13.8999,
2015-06-19T05:00:00.000000Z,13.885974999999998,13.89365,13.8783,
2015-06-19T06:00:00.000000Z,13.869815,13.87569,13.86394,
2015-06-19T07:00:00.000000Z,13.867105,13.87251,13.8617,
2015-06-19T08:00:00.000000Z,13.888625,13.89349,13.88376,
2015-06-19T09:00:00.000000Z,13.86476,13.87018,13.85934,
2015-06-19T10:00:00.000000Z,13.862835,13.86745,13.85822,
2015-06-19T11:00:00.000000Z,13.871620000000002,13.87742,13.86582,
2015-06-19T12:00:00.000000Z,13.841354999999998,13.84576,13.83695,
2015-06-19T13:00:00.000000Z,13.824745000000002,13.82954,13.81995,
2015-06-19T14:00:00.000000Z,13.766514999999998,13.77249,13.76054,
2015-06-19T15:00:00.000000Z,13.781655,13.78776,13.77555,
2015-06-19T16:00:00.000000Z,13.78556,13.79154,13.77958,
2015-06-19T17:00:00.000000Z,13.81648,13.82373,13.80923,
2015-06-19T18:00:00.000000Z,13.79863,13.80629,13.790970000000002,
2015-06-19T19:00:00.000000Z,13.800579999999998,13.821420000000002,13.77974,
2015-06-19T20:00:00.000000Z,13.806315,13.83434,13.77829,
2015-06-21T21:00:00.000000Z,13.815029999999998,13.83293,13.79713,
2015-06-21T22:00:00.000000Z,13.800035,13.80746,13.79261,
2015-06-21T23:00:00.000000Z,13.800695,13.80654,13.79485,
2015-06-22T00:00:00.000000Z,13.814125,13.81975,13.8085,
2015-06-22T01:00:00.000000Z,13.824935,13.8331,13.816770000000002,
2015-06-22T02:00:00.000000Z,13.828385,13.83639,13.820379999999998,
2015-06-22T03:00:00.000000Z,13.83551,13.84282,13.8282,
2015-06-22T04:00:00.000000Z,13.851085,13.85902,13.84315,
2015-06-22T05:00:00.000000Z,13.85078,13.85759,13.84397,
2015-06-22T06:00:00.000000Z,13.836315,13.84132,13.83131,
2015-06-22T07:00:00.000000Z,13.787254999999998,13.793079999999998,13.78143,
2015-06-22T08:00:00.000000Z,13.785335,13.79101,13.77966,
2015-06-22T09:00:00.000000Z,13.784954999999998,13.78925,13.78066,
2015-06-22T10:00:00.000000Z,13.783895,13.788670000000002,13.77912,
2015-06-22T11:00:00.000000Z,13.780964999999998,13.78535,13.77658,
2015-06-22T12:00:00.000000Z,13.78676,13.7918,13.781720000000002,
2015-06-22T13:00:00.000000Z,13.77897,13.79414,13.7638,
2015-06-22T14:00:00.000000Z,13.79115,13.79633,13.78597,
2015-06-22T15:00:00.000000Z,13.78546,13.79004,13.780879999999998,
2015-06-22T16:00:00.000000Z,13.763995,13.77077,13.757220000000002,
2015-06-22T17:00:00.000000Z,13.743195000000002,13.748070000000002,13.738320000000002,
2015-06-22T18:00:00.000000Z,13.7332,13.73895,13.72745,
2015-06-22T19:00:00.000000Z,13.71433,13.72065,13.70801,
2015-06-22T20:00:00.000000Z,13.720714999999998,13.72853,13.7129,
2015-06-22T21:00:00.000000Z,13.722645000000002,13.73338,13.71191,
2015-06-22T22:00:00.000000Z,13.726105,13.735829999999998,13.71638,
2015-06-22T23:00:00.000000Z,13.730705,13.74011,13.7213,
2015-06-23T00:00:00.000000Z,13.73194,13.73978,13.7241,
2015-06-23T01:00:00.000000Z,13.731095000000002,13.73721,13.72498,
2015-06-23T02:00:00.000000Z,13.682965,13.69059,13.67534,
2015-06-23T03:00:00.000000Z,13.69602,13.702229999999998,13.68981,
2015-06-23T04:00:00.000000Z,13.70695,13.71284,13.70106,
2015-06-23T05:00:00.000000Z,13.71113,13.71826,13.704,
2015-06-23T06:00:00.000000Z,13.66405,13.673420000000002,13.65468,
2015-06-23T07:00:00.000000Z,13.67273,13.67985,13.66561,
2015-06-23T08:00:00.000000Z,13.645285,13.65001,13.64056,
2015-06-23T09:00:00.000000Z,13.634455,13.64016,13.62875,
2015-06-23T10:00:00.000000Z,13.642015,13.64723,13.6368,
2015-06-23T11:00:00.000000Z,13.651845000000002,13.65657,13.64712,
2015-06-23T12:00:00.000000Z,13.636264999999998,13.6419,13.630629999999998,
2015-06-23T13:00:00.000000Z,13.63597,13.64604,13.6259,
2015-06-23T14:00:00.000000Z,13.65786,13.662679999999998,13.65304,
2015-06-23T15:00:00.000000Z,13.650389999999998,13.656,13.64478,
2015-06-23T16:00:00.000000Z,13.63999,13.64569,13.63429,
2015-06-23T17:00:00.000000Z,13.602165,13.60771,13.59662,
2015-06-23T18:00:00.000000Z,13.60053,13.606520000000002,13.59454,
2015-06-23T19:00:00.000000Z,13.5799,13.58571,13.57409,
2015-06-23T20:00:00.000000Z,13.591275,13.60467,13.57788,
2015-06-23T21:00:00.000000Z,13.59524,13.60263,13.58785,
2015-06-23T22:00:00.000000Z,13.592345000000002,13.605,13.57969,
2015-06-23T23:00:00.000000Z,13.59645,13.6094,13.5835,
2015-06-24T00:00:00.000000Z,13.599185,13.60949,13.58888,
2015-06-24T01:00:00.000000Z,13.605054999999998,13.61437,13.59574,
2015-06-24T02:00:00.000000Z,13.625895000000002,13.63525,13.61654,
2015-06-24T03:00:00.000000Z,13.628970000000002,13.636020000000002,13.62192,
2015-06-24T04:00:00.000000Z,13.629175,13.63763,13.62072,
2015-06-24T05:00:00.000000Z,13.64824,13.65647,13.64001,
2015-06-24T06:00:00.000000Z,13.6511,13.65645,13.64575,
2015-06-24T07:00:00.000000Z,13.64463,13.65114,13.63812,
2015-06-24T08:00:00.000000Z,13.635835,13.64055,13.63112,
2015-06-24T09:00:00.000000Z,13.620805,13.62634,13.61527,
2015-06-24T10:00:00.000000Z,13.602045,13.60808,13.59601,
2015-06-24T11:00:00.000000Z,13.609075,13.61434,13.60381,
2015-06-24T12:00:00.000000Z,13.58179,13.58629,13.57729,
2015-06-24T13:00:00.000000Z,13.573365,13.57901,13.56772,
2015-06-24T14:00:00.000000Z,13.592175,13.59697,13.58738,
2015-06-24T15:00:00.000000Z,13.579045,13.58417,13.57392,
2015-06-24T16:00:00.000000Z,13.563070000000002,13.56875,13.55739,
2015-06-24T17:00:00.000000Z,13.590609999999998,13.596429999999998,13.58479,
2015-06-24T18:00:00.000000Z,13.60761,13.61385,13.60137,
2015-06-24T19:00:00.000000Z,13.603535,13.60967,13.5974,
2015-06-24T20:00:00.000000Z,13.617875000000002,13.63403,13.601720000000002,
2015-06-24T21:00:00.000000Z,13.617545000000002,13.63091,13.60418,
2015-06-24T22:00:00.000000Z,13.618945000000002,13.6308,13.60709,
2015-06-24T23:00:00.000000Z,13.622115,13.63276,13.61147,
2015-06-25T00:00:00.000000Z,13.613075,13.6224,13.60375,
2015-06-25T01:00:00.000000Z,13.617085,13.62737,13.6068,
2015-06-25T02:00:00.000000Z,13.63029,13.64025,13.62033,
2015-06-25T03:00:00.000000Z,13.617145,13.62364,13.61065,
2015-06-25T04:00:00.000000Z,13.61077,13.6192,13.60234,
2015-06-25T05:00:00.000000Z,13.605925,13.61272,13.59913,
2015-06-25T06:00:00.000000Z,13.581385,13.587979999999998,13.57479,
2015-06-25T07:00:00.000000Z,13.59096,13.59664,13.58528,
2015-06-25T08:00:00.000000Z,13.562005,13.5686,13.55541,
2015-06-25T09:00:00.000000Z,13.52481,13.52927,13.52035,
2015-06-25T10:00:00.000000Z,13.554815,13.56015,13.54948,
2015-06-25T11:00:00.000000Z,13.558470000000002,13.56427,13.55267,
2015-06-25T12:00:00.000000Z,13.539685,13.54522,13.53415,
2015-06-25T13:00:00.000000Z,13.51181,13.51645,13.50717,
2015-06-25T14:00:00.000000Z,13.525565,13.53082,13.52031,
2015-06-25T15:00:00.000000Z,13.53226,13.5375,13.527020000000002,
2015-06-25T16:00:00.000000Z,13.55901,13.565320000000002,13.5527,
2015-06-25T17:00:00.000000Z,13.557720000000002,13.563070000000002,13.552370000000002,
2015-06-25T18:00:00.000000Z,13.57,13.57575,13.56425,
2015-06-25T19:00:00.000000Z,13.559465,13.56563,13.5533,
2015-06-25T20:00:00.000000Z,13.56894,13.59279,13.54509,
2015-06-25T21:00:00.000000Z,13.570990000000002,13.59476,13.54722,
2015-06-25T22:00:00.000000Z,13.560625,13.57313,13.54812,
2015-06-25T23:00:00.000000Z,13.56258,13.58296,13.5422,
2015-06-26T00:00:00.000000Z,13.55191,13.56981,13.53401,
2015-06-26T01:00:00.000000Z,13.55103,13.56814,13.533920000000002,
2015-06-26T02:00:00.000000Z,13.545465,13.55484,13.53609,
2015-06-26T03:00:00.000000Z,13.54995,13.5584,13.5415,
2015-06-26T04:00:00.000000Z,13.55097,13.560579999999998,13.54136,
2015-06-26T05:00:00.000000Z,13.55601,13.5634,13.54862,
2015-06-26T06:00:00.000000Z,13.579755,13.584970000000002,13.57454,
2015-06-26T07:00:00.000000Z,13.58574,13.59043,13.58105,
2015-06-26T08:00:00.000000Z,13.59602,13.600929999999998,13.59111,
2015-06-26T09:00:00.000000Z,13.563075,13.56814,13.55801,
2015-06-26T10:00:00.000000Z,13.58107,13.586379999999998,13.57576,
2015-06-26T11:00:00.000000Z,13.633365,13.63783,13.6289,
2015-06-26T12:00:00.000000Z,13.649665,13.65469,13.64464,
2015-06-26T13:00:00.000000Z,13.62577,13.639079999999998,13.61246,
2015-06-26T14:00:00.000000Z,13.630225,13.63483,13.62562,
2015-06-26T15:00:00.000000Z,13.62724,13.632320000000002,13.62216,
2015-06-26T16:00:00.000000Z,13.60699,13.61379,13.60019,
2015-06-26T17:00:00.000000Z,13.625329999999998,13.63239,13.61827,
2015-06-26T18:00:00.000000Z,13.62856,13.63461,13.62251,
2015-06-26T19:00:00.000000Z,13.6385,13.644470000000002,13.63253,
2015-06-26T20:00:00.000000Z,13.63229,13.66451,13.60007,
2015-06-28T21:00:00.000000Z,13.62895,13.66261,13.59529,
2015-06-28T22:00:00.000000Z,13.56196,13.57608,13.54784,
2015-06-28T23:00:00.000000Z,13.52009,13.53654,13.50364,
2015-06-29T00:00:00.000000Z,13.54016,13.5539,13.526420000000002,
2015-06-29T01:00:00.000000Z,13.521635,13.53691,13.50636,
2015-06-29T02:00:00.000000Z,13.533920000000002,13.54703,13.52081,
2015-06-29T03:00:00.000000Z,13.54123,13.55231,13.53015,
2015-06-29T04:00:00.000000Z,13.562225,13.57867,13.54578,
2015-06-29T05:00:00.000000Z,13.59213,13.60547,13.57879,
2015-06-29T06:00:00.000000Z,13.6422,13.654229999999998,13.63017,
2015-06-29T07:00:00.000000Z,13.608405,13.61794,13.598870000000002,
2015-06-29T08:00:00.000000Z,13.639615,13.64543,13.6338,
2015-06-29T09:00:00.000000Z,13.59898,13.60476,13.5932,
2015-06-29T10:00:00.000000Z,13.618965,13.62457,13.61336,
2015-06-29T11:00:00.000000Z,13.63291,13.63843,13.62739,
2015-06-29T12:00:00.000000Z,13.645995,13.65066,13.641329999999998,
2015-06-29T13:00:00.000000Z,13.664485,13.67239,13.656579999999998,
2015-06-29T14:00:00.000000Z,13.70486,13.71004,13.69968,
2015-06-29T15:00:00.000000Z,13.72347,13.72931,13.717629999999998,
2015-06-29T16:00:00.000000Z,13.763704999999998,13.76992,13.75749,
2015-06-29T17:00:00.000000Z,13.757295,13.76627,13.74832,
2015-06-29T18:00:00.000000Z,13.736584999999998,13.74379,13.72938,
2015-06-29T19:00:00.000000Z,13.770925,13.77794,13.76391,
2015-06-29T20:00:00.000000Z,13.756570000000002,13.77737,13.73577,
2015-06-29T21:00:00.000000Z,13.73526,13.7645,13.70602,
2015-06-29T22:00:00.000000Z,13.7466,13.77599,13.71721,
2015-06-29T23:00:00.000000Z,13.754245,13.76837,13.74012,
2015-06-30T00:00:00.000000Z,13.73177,13.74504,13.7185,
2015-06-30T01:00:00.000000Z,13.74591,13.75538,13.73644,
2015-06-30T02:00:00.000000Z,13.72502,13.73889,13.71115,
2015-06-30T03:00:00.000000Z,13.733375,13.74215,13.7246,
2015-06-30T04:00:00.000000Z,13.73375,13.74041,13.72709,
2015-06-30T05:00:00.000000Z,13.715795000000002,13.72454,13.70705,
2015-06-30T06:00:00.000000Z,13.679345,13.68449,13.6742,
2015-06-30T07:00:00.000000Z,13.670380000000002,13.67639,13.664370000000002,
2015-06-30T08:00:00.000000Z,13.645370000000002,13.651370000000002,13.63937,
2015-06-30T09:00:00.000000Z,13.6792,13.68455,13.67385,
2015-06-30T10:00:00.000000Z,13.686835,13.6916,13.68207,
2015-06-30T11:00:00.000000Z,13.65421,13.66021,13.64821,
2015-06-30T12:00:00.000000Z,13.652395,13.66063,13.64416,
2015-06-30T13:00:00.000000Z,13.61929,13.62648,13.6121,
2015-06-30T14:00:00.000000Z,13.524705,13.52986,13.51955,
2015-06-30T15:00:00.000000Z,13.54442,13.56112,13.52772,
2015-06-30T16:00:00.000000Z,13.55066,13.5631,13.53822,
2015-06-30T17:00:00.000000Z,13.56314,13.5712,13.555079999999998,
2015-06-30T18:00:00.000000Z,13.570715,13.57782,13.56361,
2015-06-30T19:00:00.000000Z,13.56384,13.57049,13.55719,
2015-06-30T20:00:00.000000Z,13.55456,13.56268,13.54644,
2015-06-30T21:00:00.000000Z,13.557065,13.56568,13.54845,
2015-06-30T22:00:00.000000Z,13.54445,13.55186,13.53704,
2015-06-30T23:00:00.000000Z,13.541345000000002,13.56847,13.514220000000002,
2015-07-01T00:00:00.000000Z,13.53849,13.56073,13.51625,
2015-07-01T01:00:00.000000Z,13.5506,13.56514,13.53606,
2015-07-01T02:00:00.000000Z,13.539685,13.55431,13.52506,
2015-07-01T03:00:00.000000Z,13.541125,13.55541,13.52684,
2015-07-01T04:00:00.000000Z,13.537915000000002,13.55181,13.524020000000002,
2015-07-01T05:00:00.000000Z,13.52968,13.53601,13.52335,
2015-07-01T06:00:00.000000Z,13.5242,13.52949,13.51891,
2015-07-01T07:00:00.000000Z,13.533720000000002,13.53947,13.527970000000002,
2015-07-01T08:00:00.000000Z,13.55184,13.55958,13.5441,
2015-07-01T09:00:00.000000Z,13.547954999999998,13.55241,13.5435,
2015-07-01T10:00:00.000000Z,13.52452,13.53048,13.51856,
2015-07-01T11:00:00.000000Z,13.520205,13.52504,13.51537,
2015-07-01T12:00:00.000000Z,13.557804999999998,13.56232,13.55329,
2015-07-01T13:00:00.000000Z,13.538655,13.54878,13.528529999999998,
2015-07-01T14:00:00.000000Z,13.59463,13.59934,13.58992,
2015-07-01T15:00:00.000000Z,13.582055,13.58699,13.57712,
2015-07-01T16:00:00.000000Z,13.56524,13.57014,13.56034,
2015-07-01T17:00:00.000000Z,13.57093,13.57774,13.56412,
2015-07-01T18:00:00.000000Z,13.555655000000002,13.56211,13.5492,
2015-07-01T19:00:00.000000Z,13.55177,13.55865,13.54489,
2015-07-01T20:00:00.000000Z,13.54466,13.553720000000002,13.5356,
2015-07-01T21:00:00.000000Z,13.54436,13.564520000000002,13.5242,
2015-07-01T22:00:00.000000Z,13.54037,13.557620000000002,13.52312,
2015-07-01T23:00:00.000000Z,13.531845,13.54979,13.5139,
2015-07-02T00:00:00.000000Z,13.537165000000002,13.56101,13.513320000000002,
2015-07-02T01:00:00.000000Z,13.547055,13.56587,13.52824,
2015-07-02T02:00:00.000000Z,13.568565,13.58861,13.548520000000002,
2015-07-02T03:00:00.000000Z,13.564195000000002,13.5806,13.54779,
2015-07-02T04:00:00.000000Z,13.566705,13.58378,13.54963,
2015-07-02T05:00:00.000000Z,13.57837,13.584929999999998,13.57181,
2015-07-02T06:00:00.000000Z,13.6094,13.61546,13.60334,
2015-07-02T07:00:00.000000Z,13.63539,13.64115,13.62963,
2015-07-02T08:00:00.000000Z,13.665055,13.66974,13.66037,
2015-07-02T09:00:00.000000Z,13.669355,13.67456,13.66415,
2015-07-02T10:00:00.000000Z,13.67155,13.67589,13.66721,
2015-07-02T11:00:00.000000Z,13.67166,13.67606,13.66726,
2015-07-02T12:00:00.000000Z,13.597395,13.60223,13.59256,
2015-07-02T13:00:00.000000Z,13.585404999999998,13.59373,13.57708,
2015-07-02T14:00:00.000000Z,13.59987,13.60452,13.59522,
2015-07-02T15:00:00.000000Z,13.610825,13.61598,13.605670000000002,
2015-07-02T16:00:00.000000Z,13.610309999999998,13.61704,13.60358,
2015-07-02T17:00:00.000000Z,13.597515,13.6036,13.59143,
2015-07-02T18:00:00.000000Z,13.58481,13.589720000000002,13.5799,
2015-07-02T19:00:00.000000Z,13.586955,13.59401,13.5799,
2015-07-02T20:00:00.000000Z,13.581170000000002,13.58899,13.57335,
2015-07-02T21:00:00.000000Z,13.576159999999998,13.59629,13.556029999999998,
2015-07-02T22:00:00.000000Z,13.58712,13.60955,13.56469,
2015-07-02T23:00:00.000000Z,13.58266,13.59006,13.57526,
2015-07-03T00:00:00.000000Z,13.588679999999998,13.59984,13.577520000000002,
2015-07-03T01:00:00.000000Z,13.607675,13.62456,13.59079,
2015-07-03T02:00:00.000000Z,13.61414,13.62361,13.60467,
2015-07-03T03:00:00.000000Z,13.617465,13.62561,13.60932,
2015-07-03T04:00:00.000000Z,13.627925,13.63746,13.61839,
2015-07-03T05:00:00.000000Z,13.627775,13.63415,13.6214,
2015-07-03T06:00:00.000000Z,13.62637,13.63159,13.62115,
2015-07-03T07:00:00.000000Z,13.644315,13.64942,13.63921,
2015-07-03T08:00:00.000000Z,13.650465,13.65656,13.64437,
2015-07-03T09:00:00.000000Z,13.62374,13.62865,13.61883,
2015-07-03T10:00:00.000000Z,13.64281,13.64774,13.63788,
2015-07-03T11:00:00.000000Z,13.635865,13.64159,13.63014,
2015-07-03T12:00:00.000000Z,13.625690000000002,13.63061,13.620770000000002,
2015-07-03T13:00:00.000000Z,13.635255,13.64074,13.62977,
2015-07-03T14:00:00.000000Z,13.656020000000002,13.662720000000002,13.64932,
2015-07-03T15:00:00.000000Z,13.66066,13.66629,13.655029999999998,
2015-07-03T16:00:00.000000Z,13.63184,13.63998,13.6237,
2015-07-03T17:00:00.000000Z,13.65416,13.66532,13.643,
2015-07-03T18:00:00.000000Z,13.66208,13.67876,13.6454,
2015-07-03T19:00:00.000000Z,13.67934,13.69267,13.66601,
2015-07-03T20:00:00.000000Z,13.692015,13.72904,13.65499,
2015-07-05T21:00:00.000000Z,13.656075,13.67029,13.64186,
2015-07-05T22:00:00.000000Z,13.674995,13.68678,13.66321,
2015-07-05T23:00:00.000000Z,13.610885,13.622420000000002,13.59935,
2015-07-06T00:00:00.000000Z,13.627995,13.63803,13.61796,
2015-07-06T01:00:00.000000Z,13.651504999999998,13.6801,13.62291,
2015-07-06T02:00:00.000000Z,13.65708,13.66853,13.64563,
2015-07-06T03:00:00.000000Z,13.653725,13.66438,13.643070000000002,
2015-07-06T04:00:00.000000Z,13.65042,13.661220000000002,13.63962,
